,start_freq,end_freq,probability,index
0,1080.0202958529485,1080.0319100749505,0.711,150.0
1,1079.9970674089445,1080.0086816309465,0.751,162.0
2,1077.058669242443,1077.070283464445,0.718,1680.0
3,1076.0946888162784,1076.1063030382804,0.811,2178.0
4,1073.2724328697968,1073.2840470917988,0.549,3636.0
5,1071.4257715714816,1071.4373857934836,0.526,4590.0
6,1062.4944348519573,1062.5060490739593,0.517,9204.0
7,1048.4992973395688,1048.5109115615708,0.926,16434.0
8,1042.3321454565164,1042.3437596785184,0.614,19620.0
9,1042.1347036824827,1042.1463179044847,0.704,19722.0
10,1037.6632282117196,1037.6748424337216,0.66,22032.0
11,1029.1616177062685,1029.1732319282705,0.625,26424.0
12,1028.6622061601834,1028.6738203821853,0.528,26682.0
13,1028.0234239500744,1028.0350381720764,0.528,27012.0
14,1027.512398181987,1027.524012403989,0.504,27276.0
15,1024.5159289054757,1024.5275431274777,0.668,28824.0
16,1133.3622398414273,1133.3738540634292,0.677,1728.0
17,1132.711843409316,1132.723457631318,0.665,2064.0
18,1131.2368372150645,1131.2484514370665,0.647,2826.0
19,1128.3332817145688,1128.3448959365708,0.593,4326.0
20,1110.714506937562,1110.726121159564,0.693,13428.0
21,1109.9828109514372,1109.9944251734391,0.568,13806.0
22,1093.8971134786918,1093.9087277006938,0.557,22116.0
23,1091.9923810703667,1092.0039952923687,0.712,23100.0
24,1091.260685084242,1091.272299306244,0.94,23478.0
25,1091.24907086224,1091.260685084242,0.808,23484.0
26,1091.1097001982162,1091.1213144202181,0.803,23556.0
27,1090.7032024281466,1090.7148166501486,0.938,23766.0
28,1090.6799739841426,1090.6915882061446,0.81,23778.0
29,1090.6683597621407,1090.6799739841426,0.734,23784.0
30,1090.6567455401387,1090.6683597621407,0.906,23790.0
31,1090.6451313181367,1090.6567455401387,0.907,23796.0
32,1090.2734762140733,1090.2850904360753,0.508,23988.0
33,1090.0063491080277,1090.0179633300297,0.836,24126.0
34,1089.9598922200198,1089.9715064420218,0.797,24150.0
35,1089.4604806739346,1089.4720948959366,0.642,24408.0
36,1089.3559526759168,1089.3675668979188,0.739,24462.0
37,1089.3094957879089,1089.3211100099109,0.909,24486.0
38,1089.216582011893,1089.228196233895,0.698,24534.0
39,1089.0655971258673,1089.0772113478693,0.527,24612.0
40,1088.6474851337957,1088.6590993557977,0.763,24828.0
41,1088.6242566897918,1088.6358709117937,0.678,24840.0
42,1088.6126424677898,1088.6242566897918,0.889,24846.0
43,1088.6010282457878,1088.6126424677898,0.528,24852.0
44,1088.4035864717541,1088.415200693756,0.796,24954.0
45,1088.3803580277502,1088.3919722497521,0.901,24966.0
46,1080.6104435084242,1080.6220577304261,0.505,28980.0
47,1180.002777734762,1180.014391956764,0.605,6768.0
48,1179.3059244146432,1179.3175386366452,0.821,7128.0
49,1178.7135990925422,1178.7252133145441,0.66,7434.0
50,1178.4232435424926,1178.4348577644946,0.608,7584.0
51,1178.214187546457,1178.225801768459,0.611,7692.0
52,1178.202573324455,1178.214187546457,0.599,7698.0
53,1178.144502214445,1178.156116436447,0.646,7728.0
54,1178.0283599944253,1178.0399742164273,0.634,7788.0
55,1177.2502071202923,1177.2618213422943,0.517,8190.0
56,1177.0527653462586,1177.0643795682606,0.526,8292.0
57,1177.0179226802527,1177.0295369022547,0.641,8310.0
58,1176.3442978041378,1176.3559120261398,0.74,8658.0
59,1176.2978409161299,1176.3094551381319,0.517,8682.0
60,1176.228155584118,1176.23976980612,0.715,8718.0
61,1176.0771706980922,1176.0887849200942,0.677,8796.0
62,1175.7984293700447,1175.8100435920467,0.612,8940.0
63,1175.7752009260407,1175.7868151480427,0.511,8952.0
64,1175.6939013720269,1175.7055155940288,0.523,8994.0
65,1175.670672928023,1175.6822871500249,0.789,9006.0
66,1175.635830262017,1175.647444484019,0.633,9024.0
67,1175.1131902719276,1175.1248044939296,0.575,9294.0
68,1174.9622053859018,1174.9738196079038,0.591,9372.0
69,1174.857677387884,1174.869291609886,0.584,9426.0
70,1174.846063165882,1174.857677387884,0.51,9432.0
71,1174.6021645038404,1174.6137787258424,0.594,9558.0
72,1174.3466516197968,1174.3582658417988,0.733,9690.0
73,1174.242123621779,1174.253737843781,0.675,9744.0
74,1174.184052511769,1174.195666733771,0.526,9774.0
75,1174.0214534037414,1174.0330676257433,0.637,9858.0
76,1173.684640965684,1173.696255187686,0.661,10032.0
77,1173.4871991916502,1173.4988134136522,0.784,10134.0
78,1173.4755849696483,1173.4871991916502,0.514,10140.0
79,1172.9877876455648,1172.9994018675668,0.528,10392.0
80,1172.25609165944,1172.267705881442,0.578,10770.0
81,1172.1631778834242,1172.1747921054261,0.616,10818.0
82,1168.6905255048316,1168.7021397268336,0.503,12612.0
83,1164.6720046921457,1164.6836189141477,0.521,14688.0
84,1150.0264707476463,1150.0380849696483,0.577,22254.0
85,1147.0996868031466,1147.1113010251486,0.545,23766.0
86,1237.827811416006,1237.839425638008,0.628,6030.0
87,1236.8638309898415,1236.8754452118435,0.526,6528.0
88,1231.927786638999,1231.939400861001,0.681,9078.0
89,1231.811644418979,1231.823258640981,0.569,9138.0
90,1227.8976516043112,1227.9092658263132,0.515,11160.0
91,1227.398240058226,1227.409854280228,0.522,11418.0
92,1219.3960410988602,1219.4076553208622,0.573,15552.0
93,1219.3147415448464,1219.3263557668483,0.503,15594.0
94,1218.4320606726958,1218.4436748946978,0.553,16050.0
95,1215.9930740522796,1216.0046882742815,0.624,17310.0
96,1214.0651131999505,1214.0767274219525,0.531,18306.0
97,1207.8863470948959,1207.8979613168979,0.767,21498.0
98,1207.7237479868681,1207.7353622088701,0.625,21582.0
99,1207.7121337648662,1207.7237479868681,0.633,21588.0
100,1207.7005195428642,1207.7121337648662,0.59,21594.0
101,1207.6772910988602,1207.6889053208622,0.569,21606.0
102,1207.6656768768582,1207.6772910988602,0.572,21612.0
103,1207.5495346568384,1207.5611488788404,0.621,21672.0
104,1207.4333924368186,1207.4450066588206,0.7,21732.0
105,1207.3869355488107,1207.3985497708127,0.521,21756.0
106,1207.3637071048067,1207.3753213268087,0.711,21768.0
107,1207.3056359947968,1207.3172502167988,0.884,21798.0
108,1207.143036886769,1207.154651108771,0.515,21882.0
109,1207.1198084427651,1207.1314226647671,0.566,21894.0
110,1206.9804377787414,1206.9920520007433,0.507,21966.0
111,1206.8642955587216,1206.8759097807235,0.6,22026.0
112,1206.3532697906344,1206.3648840126364,0.761,22290.0
113,1204.9944058164024,1205.0060200384044,0.574,22992.0
114,1202.5089623079782,1202.5205765299802,0.672,24276.0
115,1195.9817695428642,1195.9933837648662,0.558,27648.0
116,1195.1455455587216,1195.1571597807235,0.557,28080.0
117,1305.85013201499,1305.861746236992,0.879,24.0
118,1305.8036751269822,1305.8152893489842,0.503,48.0
119,1305.7572182389742,1305.7688324609762,0.867,72.0
120,1305.6759186849604,1305.6875329069624,0.671,114.0
121,1305.6410760189544,1305.6526902409564,0.561,132.0
122,1305.6178475749505,1305.6294617969525,0.763,144.0
123,1305.5365480209366,1305.5481622429386,0.836,186.0
124,1305.5249337989346,1305.5365480209366,0.947,192.0
125,1305.5017053549307,1305.5133195769326,0.616,204.0
126,1305.4900911329287,1305.5017053549307,0.589,210.0
127,1305.4087915789148,1305.4204058009168,0.623,252.0
128,1305.362334690907,1305.3739489129089,0.892,276.0
129,1305.350720468905,1305.362334690907,0.551,282.0
130,1305.327492024901,1305.339106246903,0.748,294.0
131,1305.315877802899,1305.327492024901,0.682,300.0
132,1305.257806692889,1305.269420914891,0.671,330.0
133,1305.234578248885,1305.246192470887,0.725,342.0
134,1305.1997355828792,1305.2113498048811,0.586,360.0
135,1305.1881213608772,1305.1997355828792,0.547,366.0
136,1305.1300502508673,1305.1416644728693,0.58,396.0
137,1303.5621302805996,1303.5737445026016,0.652,1206.0
138,1303.5272876145937,1303.5389018365956,0.583,1224.0
139,1303.4576022825818,1303.4692165045838,0.626,1260.0
140,1303.353074284564,1303.364688506566,0.519,1314.0
141,1303.2485462865461,1303.260160508548,0.807,1368.0
142,1303.2253178425422,1303.2369320645441,0.699,1380.0
143,1303.1091756225223,1303.1207898445243,0.516,1440.0
144,1303.0975614005204,1303.1091756225223,0.899,1446.0
145,1303.0859471785184,1303.0975614005204,0.689,1452.0
146,1303.0511045125124,1303.0627187345144,0.992,1470.0
147,1303.0278760685085,1303.0394902905105,0.791,1482.0
148,1303.0046476245045,1303.0162618465065,0.679,1494.0
149,1302.9814191805006,1302.9930334025025,0.673,1506.0
150,1302.9581907364966,1302.9698049584986,0.718,1518.0
151,1302.9117338484887,1302.9233480704906,0.655,1542.0
152,1302.9001196264867,1302.9117338484887,0.582,1548.0
153,1302.8885054044847,1302.9001196264867,0.628,1554.0
154,1302.8536627384788,1302.8652769604807,0.519,1572.0
155,1302.8188200724728,1302.8304342944748,0.654,1590.0
156,1302.772363184465,1302.7839774064669,0.703,1614.0
157,1302.702677852453,1302.714292074455,0.664,1650.0
158,1302.679449408449,1302.691063630451,0.717,1662.0
159,1302.4936218564173,1302.5052360784193,0.669,1758.0
160,1302.4820076344154,1302.4936218564173,0.678,1764.0
161,1302.4703934124134,1302.4820076344154,0.868,1770.0
162,1302.4471649684094,1302.4587791904114,0.594,1782.0
163,1302.4355507464074,1302.4471649684094,0.651,1788.0
164,1302.4123223024035,1302.4239365244055,0.593,1800.0
165,1302.4007080804015,1302.4123223024035,0.793,1806.0
166,1302.3426369703914,1302.3542511923933,0.504,1836.0
167,1302.3194085263874,1302.3310227483894,0.855,1848.0
168,1302.2961800823834,1302.3077943043854,0.547,1860.0
169,1302.2613374163775,1302.2729516383795,0.587,1878.0
170,1302.2497231943755,1302.2613374163775,0.894,1884.0
171,1302.2264947503716,1302.2381089723735,0.548,1896.0
172,1302.1684236403617,1302.1800378623636,0.869,1926.0
173,1302.1451951963577,1302.1568094183597,0.575,1938.0
174,1302.0755098643458,1302.0871240863478,0.642,1974.0
175,1302.0522814203418,1302.0638956423438,0.821,1986.0
176,1302.0406671983399,1302.0522814203418,0.744,1992.0
177,1302.017438754336,1302.0290529763379,0.507,2004.0
178,1301.98259608833,1301.994210310332,0.844,2022.0
179,1301.970981866328,1301.98259608833,0.792,2028.0
180,1301.959367644326,1301.970981866328,0.862,2034.0
181,1301.901296534316,1301.912910756318,0.832,2064.0
182,1301.889682312314,1301.901296534316,0.703,2070.0
183,1301.8548396463082,1301.8664538683101,0.571,2088.0
184,1301.8199969803022,1301.8316112023042,0.561,2106.0
185,1301.7967685362983,1301.8083827583002,0.661,2118.0
186,1301.7386974262884,1301.7503116482903,0.85,2148.0
187,1301.7038547602824,1301.7154689822844,0.561,2166.0
188,1301.6922405382804,1301.7038547602824,0.628,2172.0
189,1301.6457836502725,1301.6573978722745,0.599,2196.0
190,1301.5993267622646,1301.6109409842666,0.62,2220.0
191,1301.5877125402626,1301.5993267622646,0.647,2226.0
192,1301.4947987642468,1301.5064129862487,0.694,2274.0
193,1301.285742768211,1301.297356990213,0.514,2382.0
194,1300.2404627880328,1300.2520770100348,0.629,2922.0
195,1300.135934790015,1300.147549012017,0.531,2976.0
196,1299.381010359886,1299.392624581888,0.553,3366.0
197,1297.8479330556245,1297.8595472776265,0.543,4158.0
198,1292.4937767127105,1292.5053909347125,0.686,6924.0
199,1291.4136540665263,1291.4252682885283,0.509,7482.0
200,1290.229003422324,1290.240617644326,0.564,8094.0
201,1288.9165963361002,1288.9282105581021,0.507,8772.0
202,1279.869117396556,1279.880731618558,0.568,13446.0
203,1272.3198730952677,1272.3314873172696,0.64,17346.0
204,1272.0062891012142,1272.0179033232162,0.705,17508.0
205,1269.0562767127105,1269.0678909347125,0.638,19032.0
206,1261.3328190813925,1261.3444333033945,0.654,23022.0
207,1258.1272938088455,1258.1389080308475,0.558,24678.0
208,1256.9194147206392,1256.9310289426412,0.79,25302.0
209,1250.0205668514618,1250.0321810734638,0.921,28866.0
210,1250.0089526294598,1250.0205668514618,0.921,28872.0
211,1357.8448262512388,1357.8564404732408,0.71,2298.0
212,1336.6024142096135,1336.6140284316155,0.51,13272.0
213,1332.4445227329038,1332.4561369549058,0.519,15420.0
214,1311.0278973612487,1311.0395115832507,0.725,26484.0
215,1311.0046689172448,1311.0162831392468,0.584,26496.0
216,1310.9814404732408,1310.9930546952428,0.741,26508.0
217,1310.900140919227,1310.911755141229,0.506,26550.0
218,1310.876912475223,1310.888526697225,0.827,26562.0
219,1310.853684031219,1310.865298253221,0.661,26574.0
220,1309.0186369549058,1309.0302511769078,0.63,27522.0
221,1308.6237534068384,1308.6353676288404,0.749,27726.0
222,1308.5308396308226,1308.5424538528246,0.53,27774.0
223,1308.333397856789,1308.345012078791,0.546,27876.0
224,1308.1243418607532,1308.1359560827552,0.514,27984.0
225,1308.1011134167493,1308.1127276387513,0.696,27996.0
226,1308.0778849727453,1308.0894991947473,0.523,28008.0
227,1308.0430423067394,1308.0546565287414,0.747,28026.0
228,1308.0198138627354,1308.0314280847374,0.556,28038.0
229,1307.9733569747275,1307.9849711967295,0.865,28062.0
230,1307.9617427527255,1307.9733569747275,0.58,28068.0
231,1307.9501285307235,1307.9617427527255,0.84,28074.0
232,1307.9385143087216,1307.9501285307235,0.695,28080.0
233,1307.9269000867196,1307.9385143087216,0.6,28086.0
234,1307.9152858647176,1307.9269000867196,0.571,28092.0
235,1307.9036716427156,1307.9152858647176,0.649,28098.0
236,1307.8804431987116,1307.8920574207136,0.79,28110.0
237,1307.8456005327057,1307.8572147547077,0.57,28128.0
238,1307.7991436446978,1307.8107578666998,0.871,28152.0
239,1307.7643009786918,1307.7759152006938,0.579,28170.0
240,1307.7410725346879,1307.7526867566899,0.573,28182.0
241,1307.729458312686,1307.7410725346879,0.62,28188.0
242,1307.683001424678,1307.69461564668,0.53,28212.0
243,1307.648158758672,1307.659772980674,0.786,28230.0
244,1307.63654453667,1307.648158758672,0.755,28236.0
245,1307.601701870664,1307.613316092666,0.763,28254.0
