,start_freq,end_freq,probability,index
0,1072.7149502137017,1072.7265644357037,0.629,3924.0
1,1068.1970178549307,1068.2086320769326,0.601,6258.0
2,1067.8718196388752,1067.8834338608772,0.507,6426.0
3,1067.25626587277,1067.267880094772,0.507,6744.0
4,1064.4107814822844,1064.4223957042864,0.515,8214.0
5,1062.866089956021,1062.877704178023,0.576,9012.0
6,1062.3550641879335,1062.3666784099355,0.556,9276.0
7,1052.6804172602824,1052.6920314822844,0.502,14274.0
8,1034.6203020472003,1034.631916269202,0.63,23604.0
9,1026.966529747894,1026.9781439698959,0.576,27558.0
10,1025.5728231076562,1025.5844373296582,0.517,28278.0
11,1075.1829723891228,1075.1945866111248,0.556,2646.0
12,1073.3246968688056,1073.3363110908076,0.676,3606.0
13,1068.1912107439296,1068.2028249659315,0.508,6258.0
14,1068.1215254119177,1068.1331396339197,0.514,6294.0
15,1058.9230615863478,1058.9346758083498,0.626,11046.0
16,1057.41321272609,1057.424826948092,0.503,11826.0
17,1055.3574954317392,1055.3691096537411,0.505,12888.0
18,1046.1822600501732,1046.1938742721752,0.673,17628.0
19,1036.4379277905102,1036.4495420125122,0.672,22662.0
20,1034.1150833901138,1034.1266976121158,0.583,23862.0
21,1026.3567830927898,1026.3683973147918,0.54,27870.0
22,1024.905005342542,1024.916619564544,0.701,28620.0
23,1024.4868933504706,1024.4985075724726,0.551,28836.0
24,1129.634074578791,1129.6456888007929,0.526,3654.0
25,1125.0,1125.011614222002,0.531,6048.0
26,1124.965157333994,1124.976771555996,0.633,6066.0
27,1122.4913280475719,1122.5029422695739,0.643,7344.0
28,1117.6133548067394,1117.6249690287414,0.655,9864.0
29,1116.9165014866205,1116.9281157086225,0.567,10224.0
30,1116.6726028245787,1116.6842170465807,0.749,10350.0
31,1112.3753406838455,1112.3869549058475,0.63,12570.0
32,1107.6948092170467,1107.7064234390486,0.582,14988.0
33,1097.2420094152626,1097.2536236372646,0.527,20388.0
34,1097.1607098612487,1097.1723240832507,0.517,20430.0
35,1093.792585480674,1093.804199702676,0.722,22170.0
36,1087.6951189296333,1087.7067331516353,0.648,25320.0
37,1134.9011242566896,1134.9127384786916,0.617,930.0
