,start_freq,end_freq,probability,index
0,1078.9031982421875,1078.9146423339844,0.602,738.0
1,1078.7429809570312,1078.7544250488281,0.545,822.0
2,1078.399658203125,1078.4111022949219,0.666,1002.0
3,1077.1636962890625,1077.1751403808594,0.691,1650.0
4,1073.9593505859375,1073.9707946777344,0.524,3330.0
5,1073.5015869140625,1073.5130310058594,0.527,3570.0
6,1071.2127685546875,1071.2242126464844,0.514,4770.0
7,1069.4389343261719,1069.4503784179688,0.605,5700.0
8,1067.9054260253906,1067.9168701171875,0.535,6504.0
9,1067.4934387207031,1067.5048828125,0.502,6720.0
10,1067.0013427734375,1067.0127868652344,0.56,6978.0
11,1064.117431640625,1064.1288757324219,0.548,8490.0
12,1064.0029907226562,1064.0144348144531,0.857,8550.0
13,1063.8656616210938,1063.8771057128906,0.511,8622.0
14,1060.272216796875,1060.2836608886719,0.507,10506.0
15,1059.4367980957031,1059.4482421875,0.526,10944.0
16,1057.4798583984375,1057.4913024902344,0.633,11970.0
17,1056.8618774414062,1056.8733215332031,0.52,12294.0
18,1056.1180114746094,1056.1294555664062,0.761,12684.0
19,1054.9850463867188,1054.9964904785156,0.879,13278.0
20,1054.9163818359375,1054.9278259277344,0.808,13314.0
21,1053.4286499023438,1053.4400939941406,0.542,14094.0
22,1052.2956848144531,1052.30712890625,0.707,14688.0
23,1051.7807006835938,1051.7921447753906,0.518,14958.0
24,1051.0025024414062,1051.0139465332031,0.618,15366.0
25,1050.5561828613281,1050.567626953125,0.666,15600.0
26,1050.29296875,1050.3044128417969,0.972,15738.0
27,1047.5578308105469,1047.5692749023438,0.604,17172.0
28,1047.1458435058594,1047.1572875976562,0.726,17388.0
29,1046.81396484375,1046.8254089355469,0.59,17562.0
30,1046.6880798339844,1046.6995239257812,0.524,17628.0
31,1046.0700988769531,1046.08154296875,0.911,17952.0
32,1045.440673828125,1045.4521179199219,0.84,18282.0
33,1045.4292297363281,1045.440673828125,0.521,18288.0
34,1045.2232360839844,1045.2346801757812,0.782,18396.0
35,1044.342041015625,1044.3534851074219,0.54,18858.0
36,1043.9186096191406,1043.9300537109375,0.699,19080.0
37,1042.7513122558594,1042.7627563476562,0.503,19692.0
38,1042.41943359375,1042.4308776855469,0.657,19866.0
39,1042.3965454101562,1042.4079895019531,0.53,19878.0
40,1041.8930053710938,1041.9044494628906,0.649,20142.0
41,1039.48974609375,1039.5011901855469,0.807,21402.0
42,1032.7606201171875,1032.7720642089844,0.516,24930.0
43,1031.5475463867188,1031.5589904785156,0.74,25566.0
44,1030.8036804199219,1030.8151245117188,0.73,25956.0
45,1030.0712585449219,1030.0827026367188,0.674,26340.0
46,1030.059814453125,1030.0712585449219,0.692,26346.0
47,1030.0483703613281,1030.059814453125,0.735,26352.0
48,1030.0369262695312,1030.0483703613281,0.761,26358.0
49,1030.0140380859375,1030.0254821777344,0.677,26370.0
50,1029.9911499023438,1030.0025939941406,0.667,26382.0
51,1029.9797058105469,1029.9911499023438,0.703,26388.0
52,1029.9568176269531,1029.96826171875,0.678,26400.0
53,1029.9453735351562,1029.9568176269531,0.735,26406.0
54,1029.9339294433594,1029.9453735351562,0.637,26412.0
55,1029.9110412597656,1029.9224853515625,0.818,26424.0
