,start_freq,end_freq,probability,index
0,1076.5708719183597,1076.5824861403617,0.557,1932.0
1,1074.9913377260903,1075.0029519480922,0.628,2748.0
2,1074.491926180005,1074.503540402007,0.507,3006.0
3,1071.9716400055747,1071.9832542275767,0.91,4308.0
4,1071.8787262295589,1071.8903404515609,0.713,4356.0
5,1071.5186853474975,1071.5302995694994,0.559,4542.0
6,1070.0901360412538,1070.1017502632558,0.517,5280.0
7,1066.652326328667,1066.663940550669,0.695,7056.0
8,1066.0948436725719,1066.1064578945739,0.777,7344.0
9,1065.1308632464074,1065.1424774684094,0.524,7842.0
10,1064.9798783603815,1064.9914925823834,0.798,7920.0
11,1062.3318357439296,1062.3434499659315,0.505,9288.0
12,1058.0926447132063,1058.1042589352082,0.674,11478.0
13,1058.0810304912043,1058.0926447132063,0.688,11484.0
14,1057.9765024931862,1057.9881167151882,0.512,11538.0
15,1057.9648882711842,1057.9765024931862,0.894,11544.0
16,1057.9184313831763,1057.9300456051783,0.656,11568.0
17,1054.0973523445243,1054.1089665665263,0.719,13542.0
18,1052.877859034316,1052.889473256318,0.563,14172.0
19,1052.8546305903121,1052.866244812314,0.655,14184.0
20,1033.1685242969525,1033.1801385189544,0.581,24354.0
21,1029.8816994703914,1029.8933136923933,0.508,26052.0
22,1025.5612088856542,1025.5728231076562,0.503,28284.0
23,1075.9378968192516,1075.9495110412536,0.715,2256.0
24,1075.5081706051783,1075.5197848271803,0.822,2478.0
25,1074.9390737270812,1074.9506879490832,0.533,2772.0
26,1073.1737119827799,1073.1853262047819,0.633,3684.0
27,1071.9658328945736,1071.9774471165756,0.937,4308.0
28,1071.8729191185578,1071.8845333405598,0.628,4356.0
29,1064.9740712493804,1064.9856854713823,0.669,7920.0
30,1064.1726899312437,1064.1843041532456,0.735,8334.0
31,1063.998476601214,1064.010090823216,0.656,8424.0
32,1058.0752233802032,1058.0868376022052,0.792,11484.0
33,1058.017152270193,1058.028766492195,0.541,11514.0
34,1058.005538048191,1058.017152270193,0.793,11520.0
35,1057.982309604187,1057.993923826189,0.857,11532.0
36,1057.970695382185,1057.982309604187,0.881,11538.0
37,1057.459669614098,1057.4712838361,0.538,11802.0
38,1052.883666145317,1052.895280367319,0.651,14166.0
39,1034.6725660462089,1034.684180268211,0.552,23574.0
40,1033.4763011800048,1033.4879154020068,0.562,24192.0
41,1033.2788594059712,1033.2904736279731,0.745,24294.0
42,1024.928233786546,1024.9398480085479,0.63,28608.0
43,1134.2100780475719,1134.2216922695739,0.833,1290.0
44,1132.769914519326,1132.781528741328,0.504,2034.0
45,1130.934867443013,1130.946481665015,0.521,2982.0
46,1126.6724479682855,1126.6840621902875,0.645,5184.0
47,1126.1033510901882,1126.1149653121902,0.695,5478.0
48,1124.988385777998,1125.0,0.545,6054.0
49,1124.1637760158574,1124.1753902378593,0.616,6480.0
50,1112.1662846878098,1112.1778989098118,0.709,12678.0
51,1110.8887202675917,1110.9003344895937,0.587,13338.0
52,1110.087338949455,1110.098953171457,0.738,13752.0
53,1110.064110505451,1110.075724727453,0.691,13764.0
54,1106.684371902874,1106.695986124876,0.752,15510.0
55,1106.196574578791,1106.2081888007929,0.756,15762.0
56,1106.080432358771,1106.092046580773,0.546,15822.0
57,1105.3951932606542,1105.4068074826562,0.514,16176.0
58,1105.0699950445985,1105.0816092666005,0.61,16344.0
59,1104.152471506442,1104.164085728444,0.656,16818.0
60,1103.2349479682855,1103.2465621902875,0.797,17292.0
61,1102.201282210109,1102.212896432111,0.613,17826.0
62,1099.9945800297323,1100.0061942517343,0.558,18966.0
63,1099.2280413776016,1099.2396555996036,0.681,19362.0
64,1099.1002849355798,1099.1118991575818,0.524,19428.0
65,1098.2524467294352,1098.2640609514372,0.619,19866.0
66,1097.9388627353815,1097.9504769573834,0.525,20028.0
67,1095.8599169970269,1095.8715312190288,0.561,21102.0
68,1095.697317888999,1095.708932111001,0.504,21186.0
69,1095.00046456888,1095.012078790882,0.61,21546.0
70,1094.6868805748265,1094.6984947968285,0.621,21708.0
71,1091.3535988602578,1091.3652130822597,0.689,23430.0
72,1089.9947348860258,1090.0063491080277,0.701,24132.0
73,1089.5069375619426,1089.5185517839445,0.871,24384.0
74,1089.286267343905,1089.297881565907,0.535,24498.0
75,1087.904174925669,1087.915789147671,0.762,25212.0
76,1087.7299615956392,1087.7415758176412,0.596,25302.0
77,1086.4523971754213,1086.4640113974233,0.629,25962.0
78,1085.836843409316,1085.848457631318,0.73,26280.0
79,1085.825229187314,1085.836843409316,0.583,26286.0
80,1081.0517839444994,1081.0633981665014,0.55,28752.0
81,1134.4830122646183,1134.4946264866203,0.553,1146.0
82,1134.4713980426163,1134.4830122646183,0.799,1152.0
83,1134.2507278245787,1134.2623420465807,0.51,1266.0
84,1134.2158851585727,1134.2274993805747,0.858,1284.0
85,1130.9406745540139,1130.9522887760158,0.542,2976.0
86,1130.9290603320119,1130.9406745540139,0.524,2982.0
87,1129.9302372398413,1129.9418514618433,0.575,3498.0
88,1124.0650551288404,1124.0766693508424,0.662,6528.0
89,1122.7526480426163,1122.7642622646183,0.502,7206.0
90,1122.2416222745292,1122.2532364965311,0.514,7470.0
91,1121.4170125123883,1121.4286267343903,0.527,7896.0
92,1114.8898197472745,1114.9014339692765,0.595,11268.0
93,1112.9037877849355,1112.9154020069375,0.822,12294.0
94,1111.846893582755,1111.858507804757,0.551,12840.0
95,1109.94216117443,1109.953775396432,0.635,13824.0
96,1108.9781807482655,1108.9897949702674,0.562,14322.0
97,1108.676210976214,1108.687825198216,0.835,14478.0
98,1108.2000278741327,1108.2116420961347,0.526,14724.0
99,1105.7726554757185,1105.7842696977204,0.574,15978.0
100,1099.9887729187312,1100.0003871407332,0.76,18966.0
101,1098.7576653865212,1098.7692796085232,0.56,19602.0
102,1096.6438769821605,1096.6554912041624,0.627,20694.0
103,1096.1909223240832,1096.2025365460852,0.696,20928.0
