,start_freq,end_freq,probability,index
0,1080.287422958994,1080.299037180996,0.62,12.0
1,1080.275808736992,1080.287422958994,0.648,18.0
2,1080.1132096289643,1080.1248238509663,0.754,102.0
3,1080.0086816309465,1080.0202958529485,0.575,156.0
4,1079.9506105209366,1079.9622247429386,0.559,186.0
5,1079.9273820769326,1079.9389962989346,0.542,198.0
6,1079.9041536329287,1079.9157678549307,0.721,210.0
7,1079.8809251889247,1079.8925394109267,0.6,222.0
8,1079.8112398569128,1079.8228540789148,0.535,258.0
9,1079.5905696388752,1079.6021838608772,0.517,372.0
10,1079.1492292027997,1079.160843424802,0.517,600.0
11,1078.8588736527502,1078.8704878747521,0.517,750.0
12,1078.0574923346135,1078.0691065566155,0.557,1164.0
13,1078.0458781126115,1078.0574923346135,0.597,1170.0
14,1078.0226496686075,1078.0342638906095,0.561,1182.0
15,1077.9994212246036,1078.0110354466055,0.663,1194.0
16,1077.9878070026016,1077.9994212246036,0.668,1200.0
17,1077.9761927805996,1077.9878070026016,0.677,1206.0
18,1077.9645785585976,1077.9761927805996,0.57,1212.0
19,1077.9529643365956,1077.9645785585976,0.54,1218.0
20,1076.5824861403617,1076.5941003623636,0.814,1926.0
21,1076.5708719183597,1076.5824861403617,0.629,1932.0
22,1076.5360292523537,1076.5476434743557,0.512,1950.0
23,1076.4663439203418,1076.4779581423438,0.69,1986.0
24,1076.4547296983399,1076.4663439203418,0.749,1992.0
25,1076.4431154763379,1076.4547296983399,0.567,1998.0
26,1076.408272810332,1076.419887032334,0.602,2016.0
27,1076.350201700322,1076.361815922324,0.671,2046.0
28,1076.33858747832,1076.350201700322,0.695,2052.0
29,1076.326973256318,1076.33858747832,0.526,2058.0
30,1076.2689021463082,1076.2805163683101,0.684,2088.0
31,1076.2572879243062,1076.2689021463082,0.547,2094.0
32,1076.2456737023042,1076.2572879243062,0.547,2100.0
33,1076.2224452583002,1076.2340594803022,0.501,2112.0
34,1076.2108310362983,1076.2224452583002,0.503,2118.0
35,1076.1759883702923,1076.1876025922943,0.597,2136.0
