,start_freq,end_freq,probability,index
0,1074.1202710759414,1074.1318852979434,0.577,3198.0
1,1068.603515625,1068.615129847002,0.548,6048.0
2,1068.0692614129089,1068.0808756349109,0.711,6324.0
3,1067.987961858895,1067.999576080897,0.546,6366.0
4,1067.6976063088455,1067.7092205308475,0.585,6516.0
5,1064.015897934217,1064.027512156219,0.639,8418.0
6,1057.0125220670218,1057.0241362890238,0.551,12036.0
7,1053.0753008083498,1053.0869150303517,0.734,14070.0
8,1052.994001254336,1053.0056154763379,0.702,14112.0
9,1052.5062039302527,1052.5178181522547,1.0,14364.0
10,1050.287887527874,1050.299501749876,0.613,15510.0
11,1049.8697755358028,1049.8813897578048,0.604,15726.0
12,1041.4146219183597,1041.4262361403617,0.652,20094.0
13,1030.1604407984391,1030.1720550204411,0.524,25908.0
14,1030.0326843564173,1030.0442985784193,0.814,25974.0
15,1030.0094559124134,1030.0210701344154,0.801,25986.0
16,1029.9978416904114,1030.0094559124134,0.628,25992.0
17,1029.9862274684092,1029.9978416904114,0.505,25998.0
18,1025.630894217666,1025.642508439668,0.656,28248.0
19,1080.0725598519573,1080.0841740739593,0.612,120.0
20,1079.9099607439296,1079.9215749659315,0.544,204.0
21,1078.0400710016104,1078.0516852236124,0.536,1170.0
22,1076.0191963732655,1076.0308105952674,0.598,2214.0
23,1074.9971448370911,1075.008759059093,0.654,2742.0
24,1074.0215501889245,1074.0331644109265,0.55,3246.0
25,1073.5918239748512,1073.6034381968532,0.639,3468.0
26,1071.9077617845637,1071.9193760065657,0.503,4338.0
27,1068.0750685239097,1068.0866827459117,0.729,6318.0
28,1066.7394329936817,1066.7510472156837,0.516,7008.0
29,1064.010090823216,1064.021705045218,0.542,8418.0
30,1061.977601972869,1061.989216194871,0.501,9468.0
31,1060.2935397825815,1060.3051540045835,0.61,10338.0
32,1054.9509976616698,1054.9626118836718,0.527,13098.0
33,1052.906894589321,1052.918508811323,0.939,14154.0
34,1052.5003968192516,1052.5120110412536,0.611,14364.0
35,1050.3517657488849,1050.3633799708869,0.548,15474.0
36,1050.0265675328294,1050.0381817548314,0.534,15642.0
37,1046.6816715962586,1046.6932858182606,0.678,17370.0
38,1039.4924681770317,1039.5040823990337,0.622,21084.0
39,1034.4867384941772,1034.4983527161792,0.594,23670.0
40,1030.0617199114222,1030.0733341334242,0.52,25956.0
41,1030.0036488014123,1030.0152630234143,0.725,25986.0
42,1029.9920345794103,1030.0036488014123,0.624,25992.0
43,1029.980420357408,1029.9920345794103,0.527,25998.0
44,1029.9455776914024,1029.9571919134041,0.59,26016.0
45,1029.9339634694002,1029.9455776914024,0.737,26022.0
46,1130.946481665015,1130.958095887017,0.604,2976.0
47,1128.7513937066403,1128.7630079286423,0.518,4110.0
48,1128.0777688305252,1128.0893830525272,0.575,4458.0
49,1127.1137884043608,1127.1254026263628,0.785,4956.0
50,1127.0905599603568,1127.1021741823588,0.545,4968.0
51,1126.6259910802776,1126.6376053022796,0.525,5208.0
52,1117.9617814667988,1117.9733956888008,0.513,9684.0
53,1113.5948339940535,1113.6064482160555,0.595,11940.0
54,1112.0501424677898,1112.0617566897918,0.633,12738.0
55,1111.887543359762,1111.899157581764,0.654,12822.0
56,1105.511335480674,1105.522949702676,0.587,16116.0
57,1105.0351523785926,1105.0467666005945,0.708,16362.0
58,1104.8957817145688,1104.9073959365708,0.642,16434.0
59,1103.1188057482657,1103.1304199702677,0.66,17352.0
60,1100.8308040138752,1100.8424182358772,0.56,18534.0
61,1100.0758795837462,1100.0874938057482,0.669,18924.0
62,1094.8030227948464,1094.8146370168483,0.695,21648.0
63,1092.2478939544103,1092.2595081764123,0.562,22968.0
64,1091.6323401883053,1091.6439544103073,0.717,23286.0
65,1091.4000557482657,1091.4116699702677,0.562,23406.0
66,1091.3303704162538,1091.3419846382558,0.64,23442.0
67,1091.167771308226,1091.179385530228,0.737,23526.0
68,1090.9935579781961,1091.005172200198,0.598,23616.0
69,1090.7728877601585,1090.7845019821605,0.59,23730.0
70,1090.0760344400396,1090.0876486620416,0.817,24090.0
71,1090.0063491080277,1090.0179633300297,0.532,24126.0
72,1089.9831206640238,1089.9947348860258,0.597,24138.0
73,1089.5301660059465,1089.5417802279485,0.651,24372.0
74,1088.9146122398415,1088.9262264618435,0.531,24690.0
75,1087.7880327056491,1087.799646927651,0.577,25272.0
76,1087.0331082755204,1087.0447224975223,0.829,25662.0
77,1086.707910059465,1086.7195242814669,0.526,25830.0
78,1081.7254088206146,1081.7370230426166,0.514,28404.0
79,1080.5756008424182,1080.5872150644202,0.568,28998.0
80,1135.1566371407332,1135.1682513627352,0.552,798.0
81,1133.5771029484638,1133.5887171704658,0.727,1614.0
82,1132.055639866204,1132.067254088206,0.506,2400.0
83,1129.8489376858274,1129.8605519078294,0.586,3540.0
84,1127.0963670713577,1127.1079812933597,0.61,4962.0
85,1125.9117164271554,1125.9233306491574,0.51,5574.0
86,1125.0290355550048,1125.0406497770068,0.678,6030.0
87,1123.507572472745,1123.519186694747,0.588,6816.0
88,1122.5900489345886,1122.6016631565906,0.592,7290.0
89,1120.987286298315,1120.998900520317,0.655,8118.0
90,1120.1859049801783,1120.1975192021803,0.542,8532.0
91,1114.8433628592666,1114.8549770812685,0.716,11292.0
92,1109.6866482903863,1109.6982625123883,0.636,13956.0
93,1109.0130234142714,1109.0246376362734,0.552,14304.0
94,1105.9817114717541,1105.993325693756,0.661,15870.0
95,1105.505528369673,1105.5171425916749,0.537,16116.0
96,1105.0525737115954,1105.0641879335974,0.546,16350.0
97,1100.081686694747,1100.093300916749,0.665,18918.0
98,1094.8204441278492,1094.8320583498512,0.575,21636.0
99,1092.0098024033696,1092.0214166253716,0.59,23088.0
100,1091.3594059712586,1091.3710201932606,0.531,23424.0
101,1090.8251517591673,1090.8367659811693,0.643,23700.0
102,1090.1282984390484,1090.1399126610504,0.52,24060.0
103,1090.0586131070365,1090.0702273290385,0.511,24096.0
104,1090.0353846630326,1090.0469988850346,0.543,24108.0
105,1089.9773135530227,1089.9889277750246,0.746,24138.0
106,1088.6068353567887,1088.6184495787907,0.625,24846.0
107,1088.5255358027748,1088.5371500247768,0.601,24888.0
108,1088.2816371407332,1088.2932513627352,0.588,25014.0
109,1087.0273011645193,1087.0389153865212,0.855,25662.0
110,1085.772965188305,1085.784579410307,0.685,26310.0
111,1084.530243434093,1084.541857656095,0.551,26952.0
112,1190.7110904205897,1190.7227046425917,0.603,1236.0
113,1190.560105534564,1190.571719756566,0.511,1314.0
114,1190.4091206485382,1190.4207348705402,0.626,1392.0
115,1190.2465215405105,1190.2581357625124,0.598,1476.0
116,1189.154784672324,1189.166398894326,0.632,2040.0
117,1188.550845128221,1188.562459350223,0.903,2352.0
118,1185.0898069716304,1185.1014211936324,0.503,4140.0
119,1185.0317358616205,1185.0433500836225,0.881,4170.0
120,1185.0085074176166,1185.0201216396185,0.599,4182.0
121,1184.9968931956146,1185.0085074176166,0.903,4188.0
122,1184.7065376455648,1184.7181518675668,0.509,4338.0
123,1184.625238091551,1184.636852313553,0.734,4380.0
124,1184.4045678735133,1184.4161820955153,0.564,4494.0
125,1184.2884256534935,1184.3000398754955,0.783,4554.0
126,1184.2071260994796,1184.2187403214816,0.799,4596.0
127,1184.1490549894697,1184.1606692114717,0.519,4626.0
128,1184.1374407674678,1184.1490549894697,0.625,4632.0
129,1184.0909838794598,1184.1025981014618,0.868,4656.0
130,1184.0793696574578,1184.0909838794598,0.76,4662.0
131,1183.939998993434,1183.951613215436,0.691,4734.0
132,1183.8935421054261,1183.9051563274281,0.658,4758.0
133,1183.8703136614222,1183.8819278834242,0.682,4770.0
134,1183.8586994394202,1183.8703136614222,0.63,4776.0
135,1183.7541714414024,1183.7657856634044,0.837,4830.0
136,1183.7309429973984,1183.7425572194004,0.782,4842.0
137,1183.6844861093905,1183.6961003313925,0.825,4866.0
138,1183.6728718873885,1183.6844861093905,0.829,4872.0
139,1183.6380292213826,1183.6496434433845,0.802,4890.0
140,1183.6264149993806,1183.6380292213826,0.536,4896.0
141,1183.6148007773786,1183.6264149993806,0.801,4902.0
142,1183.5799581113727,1183.5915723333746,0.821,4920.0
143,1183.5218870013628,1183.5335012233647,0.787,4950.0
