,start_freq,end_freq,probability,index
0,1080.299037180996,1080.310651402998,0.687,6.0
1,1080.1596665169723,1080.1712807389742,0.646,78.0
2,1079.0679296487858,1079.0795438707878,0.515,642.0
3,1076.5824861403617,1076.5941003623636,0.605,1926.0
4,1073.5163315318384,1073.5279457538404,0.576,3510.0
5,1071.251558241452,1071.2631724634539,0.618,4680.0
6,1070.1714355952677,1070.1830498172696,0.757,5238.0
7,1064.8869645843656,1064.8985788063676,0.668,7968.0
8,1063.9113699361992,1063.9229841582012,0.669,8472.0
9,1057.2680349510654,1057.2796491730674,0.567,11904.0
10,1052.0648634941774,1052.0764777161794,0.562,14592.0
11,1050.4969435239097,1050.5085577459117,0.522,15402.0
12,1049.0335515516601,1049.0451657736621,0.535,16158.0
13,1048.9522519976463,1048.9638662196483,0.694,16200.0
14,1047.082362255327,1047.093976477329,0.667,17166.0
15,1043.4703392127105,1043.4819534347125,0.517,19032.0
16,1040.4506414921952,1040.4622557141972,0.598,20592.0
17,1040.2299712741576,1040.2415854961596,0.632,20706.0
18,1039.6492601740586,1039.6608743960605,0.569,21006.0
19,1039.289219291997,1039.300833513999,0.51,21192.0
20,1031.8793456547323,1031.8909598767343,0.537,25020.0
21,1030.915365228568,1030.92697945057,0.693,25518.0
22,1028.906104822225,1028.917719044227,0.667,26556.0
23,1028.302165278122,1028.313779500124,0.526,26868.0
24,1024.1210453574083,1024.1326595794103,0.509,29028.0
25,1078.1678274436322,1078.1794416656342,0.545,1104.0
26,1077.04124790944,1077.052862131442,0.513,1686.0
27,1070.1772427062685,1070.1888569282705,0.661,5232.0
28,1069.0506631720762,1069.0622773940781,0.713,5814.0
29,1068.6093227360009,1068.6209369580029,0.653,6042.0
30,1067.5524285338206,1067.5640427558226,0.574,6588.0
31,1065.4154116854559,1065.4270259074578,0.538,7692.0
32,1063.905562825198,1063.9171770472,0.542,8472.0
33,1061.443347760778,1061.4549619827799,0.64,9744.0
34,1060.5490526666254,1060.5606668886273,0.634,10206.0
