,start_freq,end_freq,probability,index
0,1076.9309128004213,1076.9425270224233,0.708,1746.0
1,1076.6289430283696,1076.6405572503716,0.527,1902.0
2,1071.9135688955648,1071.9251831175668,0.514,4338.0
3,1071.0773449114222,1071.0889591334242,0.6,4770.0
4,1070.9960453574083,1071.0076595794103,0.567,4812.0
5,1070.9844311354063,1070.9960453574083,0.673,4818.0
6,1070.2295067052776,1070.2411209272796,0.659,5208.0
7,1068.3596169629584,1068.3712311849604,0.727,6174.0
8,1064.039126378221,1064.050740600223,0.786,8406.0
9,1064.027512156219,1064.039126378221,0.536,8412.0
10,1064.015897934217,1064.027512156219,0.735,8418.0
11,1059.6024935734638,1059.6141077954658,0.733,10698.0
12,1055.8627140888257,1055.8743283108277,0.616,12630.0
13,1055.1194038806987,1055.1310181027006,0.751,13014.0
14,1055.0845612146927,1055.0961754366947,0.69,13032.0
15,1053.4469559124134,1053.4585701344154,0.66,13878.0
16,1052.8081737023042,1052.8197879243062,0.786,14208.0
17,1051.135725734019,1051.147339956021,0.754,15072.0
18,1050.287887527874,1050.299501749876,0.925,15510.0
19,1049.8581613138008,1049.8697755358028,0.74,15732.0
20,1048.9290235536423,1048.9406377756443,0.585,16212.0
21,1048.336698231541,1048.348312453543,0.534,16518.0
22,1048.1624849015113,1048.1740991235133,0.585,16608.0
23,1046.0835391631565,1046.0951533851585,0.744,17682.0
24,1045.177629847002,1045.189244069004,0.679,18150.0
25,1041.8675765764372,1041.8791907984391,0.705,19860.0
26,1036.1185366854559,1036.1301509074578,0.818,22830.0
27,1035.1197135932855,1035.1313278152875,0.861,23346.0
28,1034.9338860412538,1034.9455002632558,0.624,23442.0
29,1078.829838097745,1078.841452319747,0.652,762.0
30,1078.4001118836718,1078.4117261056738,0.706,984.0
31,1072.5581582166749,1072.5697724386769,0.58,4002.0
32,1072.3839448866452,1072.3955591086471,0.581,4092.0
33,1071.083152022423,1071.094766244425,0.81,4764.0
34,1071.071537800421,1071.083152022423,0.868,4770.0
35,1070.9902382464072,1071.0018524684092,0.799,4812.0
36,1070.514055144326,1070.525669366328,0.586,5058.0
37,1064.021705045218,1064.03331926722,0.599,8412.0
38,1063.986862379212,1063.998476601214,0.567,8430.0
39,1063.940405491204,1063.952019713206,0.581,8454.0
40,1062.674455292988,1062.6860695149899,0.572,9108.0
41,1059.6083006844647,1059.6199149064666,0.762,10692.0
42,1056.820887403989,1056.832501625991,0.682,12132.0
43,1055.0787541036916,1055.0903683256936,0.547,13032.0
44,1054.0567025675173,1054.0683167895193,0.712,13560.0
45,1053.1043363633546,1053.1159505853566,0.512,14052.0
46,1050.293694638875,1050.305308860877,0.825,15504.0
47,1050.1427097528492,1050.1543239748512,0.826,15582.0
48,1049.666526650768,1049.67814087277,0.783,15828.0
49,1049.596841318756,1049.608455540758,0.522,15864.0
50,1047.738565798439,1047.750180020441,0.898,16824.0
51,1047.3669106943755,1047.3785249163775,0.845,17016.0
52,1046.6816715962586,1046.6932858182606,0.634,17370.0
53,1045.055680515981,1045.067294737983,0.557,18210.0
54,1035.4739473643458,1035.4855615863478,0.529,23160.0
55,1034.9396931522547,1034.9513073742567,0.84,23436.0
56,1031.2695989996282,1031.2812132216302,0.52,25332.0
57,1028.5402568291624,1028.5518710511644,0.526,26742.0
58,1028.4705714971506,1028.4821857191525,0.534,26778.0
59,1028.3428150551288,1028.3544292771307,0.558,26844.0
60,1133.9081082755204,1133.9197224975223,0.589,1446.0
61,1131.3413652130823,1131.3529794350843,0.625,2772.0
62,1131.2600656590685,1131.2716798810704,0.675,2814.0
63,1129.0533634786918,1129.0649777006938,0.571,3954.0
64,1128.5539519326067,1128.5655661546086,0.726,4212.0
65,1114.9536979682855,1114.9653121902875,0.721,11238.0
66,1112.7818384539148,1112.7934526759168,0.52,12360.0
67,1112.2591984638257,1112.2708126858277,0.638,12630.0
68,1111.980457135778,1111.9920713577799,0.763,12774.0
69,1099.2164271555996,1099.2280413776016,0.526,19368.0
70,1090.8890299801783,1090.9006442021803,0.748,23670.0
71,1090.2502477700693,1090.2618619920713,0.796,24000.0
72,1090.0644202180376,1090.0760344400396,0.731,24096.0
73,1089.9366637760158,1089.9482779980178,0.653,24162.0
74,1089.890206888008,1089.90182111001,0.695,24186.0
75,1089.4024095639247,1089.4140237859267,0.629,24438.0
76,1088.473271803766,1088.484886025768,0.767,24918.0
77,1087.9506318136769,1087.9622460356788,0.614,25188.0
78,1087.892560703667,1087.904174925669,0.746,25218.0
79,1087.242164271556,1087.253778493558,0.672,25554.0
80,1087.1260220515362,1087.1376362735382,0.601,25614.0
81,1086.5685393954411,1086.580153617443,0.778,25902.0
82,1086.4291687314173,1086.4407829534193,0.783,25974.0
83,1085.952985629336,1085.9645998513379,0.546,26220.0
84,1082.2712772547077,1082.2828914767097,0.627,28122.0
85,1081.6324950445985,1081.6441092666005,0.616,28452.0
86,1136.4806584489593,1136.4922726709613,0.523,114.0
87,1133.9487580525272,1133.9603722745292,0.501,1422.0
88,1132.5666656342912,1132.5782798562932,0.558,2136.0
89,1130.081222125867,1130.092836347869,0.62,3420.0
90,1130.0115367938552,1130.0231510158571,0.653,3456.0
91,1129.7908665758175,1129.8024807978195,0.716,3570.0
92,1129.535353691774,1129.546967913776,0.539,3702.0
93,1129.465668359762,1129.477282581764,0.503,3738.0
94,1128.2345608275518,1128.2461750495538,0.856,4374.0
95,1126.9918390733399,1127.0034532953418,0.534,5016.0
96,1126.3878995292368,1126.3995137512388,0.666,5328.0
97,1124.285725346878,1124.29733956888,0.545,6414.0
98,1122.89201870664,1122.903632928642,0.517,7134.0
99,1113.9026108771059,1113.9142250991079,0.519,11778.0
100,1112.8689451189296,1112.8805593409315,0.567,12312.0
101,1112.4392189048563,1112.4508331268582,0.58,12534.0
102,1109.5356634043605,1109.5472776263625,0.655,14034.0
103,1102.5206733151633,1102.5322875371653,0.517,17658.0
104,1099.1990058225965,1099.2106200445985,0.615,19374.0
105,1090.8832228691772,1090.8948370911792,0.722,23670.0
106,1090.8251517591673,1090.8367659811693,0.738,23700.0
107,1090.2560548810702,1090.2676691030722,0.892,23994.0
108,1090.1166842170464,1090.1282984390484,0.641,24066.0
109,1090.0702273290385,1090.0818415510405,0.752,24090.0
110,1090.0586131070365,1090.0702273290385,0.506,24096.0
111,1089.9424708870167,1089.9540851090187,0.639,24156.0
112,1088.444236248761,1088.455850470763,0.584,24930.0
113,1088.386165138751,1088.397779360753,0.925,24960.0
114,1087.9564389246777,1087.9680531466797,0.572,25182.0
115,1087.8983678146678,1087.9099820366698,0.553,25212.0
116,1087.224742938553,1087.236357160555,0.653,25560.0
117,1087.166671828543,1087.178286050545,0.724,25590.0
118,1086.62080339445,1086.632417616452,0.73,25872.0
119,1086.4349758424182,1086.4465900644202,0.901,25968.0
120,1085.9704069623388,1085.9820211843407,0.735,26208.0
121,1081.3827892715558,1081.3944034935578,0.675,28578.0
122,1192.3370815008673,1192.3486957228693,0.896,396.0
123,1192.3254672788653,1192.3370815008673,0.803,402.0
124,1192.0583401728197,1192.0699543948217,0.628,540.0
125,1191.791213066774,1191.802827288776,0.509,678.0
126,1190.8969179726214,1190.9085321946234,0.552,1140.0
127,1190.8853037506194,1190.8969179726214,0.698,1146.0
128,1190.7923899746036,1190.8040041966055,0.817,1194.0
129,1189.967780212463,1189.979394434465,0.686,1620.0
130,1189.13155622832,1189.143170450322,0.764,2052.0
131,1188.7250584582507,1188.7366726802527,0.828,2262.0
132,1187.90044869611,1187.912062918112,0.704,2688.0
133,1186.4602851678642,1186.4718993898662,0.759,3432.0
134,1186.1002442858028,1186.1118585078048,0.593,3618.0
135,1185.2524060796582,1185.2640203016601,0.634,4056.0
136,1185.1594923036423,1185.1711065256443,0.609,4104.0
137,1184.7297660895688,1184.7413803115708,0.722,4326.0
138,1184.6716949795589,1184.6833092015609,0.567,4356.0
139,1184.4974816495292,1184.5090958715311,0.574,4446.0
140,1183.8122425514123,1183.8238567734143,0.528,4800.0
141,1183.0921607872895,1183.1037750092914,0.539,5172.0
142,1182.4533785771803,1182.4649927991823,0.583,5502.0
143,1182.4069216891723,1182.4185359111743,0.506,5526.0
144,1181.9307385870911,1181.942352809093,0.507,5772.0
145,1180.9667581609267,1180.9783723829287,0.661,6270.0
146,1180.850615940907,1180.8622301629089,0.599,6330.0
147,1180.6299457228693,1180.6415599448712,0.743,6444.0
148,1180.5951030568633,1180.6067172788653,0.535,6462.0
149,1180.3976612828296,1180.4092755048316,0.591,6564.0
150,1180.3279759508177,1180.3395901728197,0.605,6600.0
151,1180.2699048408078,1180.2815190628098,0.656,6630.0
152,1180.2002195087957,1180.2118337307977,0.766,6666.0
153,1180.1886052867937,1180.2002195087957,0.528,6672.0
154,1180.1653768427898,1180.1769910647918,0.574,6684.0
155,1180.026006178766,1180.037620400768,0.501,6756.0
156,1179.9447066247521,1179.9563208467541,0.658,6798.0
157,1179.8169501827304,1179.8285644047323,0.533,6864.0
158,1179.7356506287165,1179.7472648507185,0.601,6906.0
159,1179.456909300669,1179.468523522671,0.598,7050.0
