,start_freq,end_freq,probability,index
0,1080.2421569824219,1080.2536010742188,0.518,36.0
1,1076.8775939941406,1076.8890380859375,0.558,1800.0
2,1071.9795227050781,1071.990966796875,0.501,4368.0
3,1070.9037780761719,1070.9152221679688,0.631,4932.0
4,1070.6977844238281,1070.709228515625,0.617,5040.0
5,1070.4460144042969,1070.4574584960938,0.507,5172.0
6,1070.3887939453125,1070.4002380371094,0.729,5202.0
7,1070.1942443847656,1070.2056884765625,0.777,5304.0
8,1069.9310302734375,1069.9424743652344,0.804,5442.0
9,1069.793701171875,1069.8051452636719,0.551,5514.0
10,1069.0727233886719,1069.0841674804688,0.636,5892.0
11,1068.9353942871094,1068.9468383789062,0.707,5964.0
12,1068.8667297363281,1068.878173828125,0.687,6000.0
13,1067.9740905761719,1067.9855346679688,0.722,6468.0
14,1067.8024291992188,1067.8138732910156,0.678,6558.0
15,1066.5550231933594,1066.5664672851562,0.61,7212.0
16,1066.1659240722656,1066.1773681640625,0.683,7416.0
17,1064.8841857910156,1064.8956298828125,0.526,8088.0
18,1063.2820129394531,1063.29345703125,0.596,8928.0
19,1063.2133483886719,1063.2247924804688,0.522,8964.0
20,1063.1675720214844,1063.1790161132812,0.534,8988.0
21,1062.5953674316406,1062.6068115234375,0.508,9288.0
22,1058.7501525878906,1058.7615966796875,0.55,11304.0
23,1058.4297180175781,1058.441162109375,0.512,11472.0
24,1058.0520629882812,1058.0635070800781,0.539,11670.0
25,1056.1981201171875,1056.2095642089844,0.614,12642.0
26,1055.9921264648438,1056.0035705566406,0.663,12750.0
27,1055.4771423339844,1055.4885864257812,0.518,13020.0
28,1054.046630859375,1054.0580749511719,0.846,13770.0
29,1052.9823303222656,1052.9937744140625,0.574,14328.0
30,1049.8695373535156,1049.8809814453125,0.585,15960.0
31,1047.2373962402344,1047.2488403320312,0.741,17340.0
32,1046.81396484375,1046.8254089355469,0.565,17562.0
33,1044.9714660644531,1044.98291015625,0.586,18528.0
34,1044.6853637695312,1044.6968078613281,0.763,18678.0
35,1044.6281433105469,1044.6395874023438,0.733,18708.0
36,1044.5137023925781,1044.525146484375,0.574,18768.0
37,1044.43359375,1044.4450378417969,0.683,18810.0
38,1043.6782836914062,1043.6897277832031,0.576,19206.0
39,1041.4695739746094,1041.4810180664062,0.573,20364.0
40,1041.3780212402344,1041.3894653320312,0.515,20412.0
41,1041.0690307617188,1041.0804748535156,0.545,20574.0
42,1040.6455993652344,1040.6570434570312,0.51,20796.0
43,1040.5311584472656,1040.5426025390625,0.84,20856.0
44,1040.496826171875,1040.5082702636719,0.531,20874.0
45,1040.4853820800781,1040.496826171875,0.655,20880.0
46,1040.3938293457031,1040.4052734375,0.626,20928.0
47,1040.2793884277344,1040.2908325195312,0.614,20988.0
48,1039.7186279296875,1039.7300720214844,0.675,21282.0
49,1039.4210815429688,1039.4325256347656,0.559,21438.0
50,1039.398193359375,1039.4096374511719,0.551,21450.0
51,1039.3753051757812,1039.3867492675781,0.513,21462.0
52,1039.3638610839844,1039.3753051757812,0.724,21468.0
53,1039.1921997070312,1039.2036437988281,0.555,21558.0
54,1039.0548706054688,1039.0663146972656,0.736,21630.0
55,1038.8946533203125,1038.9060974121094,0.645,21714.0
56,1038.7229919433594,1038.7344360351562,0.531,21804.0
57,1038.6886596679688,1038.7001037597656,0.569,21822.0
58,1038.5856628417969,1038.5971069335938,0.605,21876.0
59,1036.2739562988281,1036.285400390625,0.53,23088.0
60,1034.8434448242188,1034.8548889160156,0.511,23838.0
61,1033.2527160644531,1033.26416015625,0.564,24672.0
62,1032.3028564453125,1032.3143005371094,0.667,25170.0
63,1029.8080444335938,1029.8194885253906,0.531,26478.0
64,1029.7279357910156,1029.7393798828125,0.664,26520.0
65,1028.7437438964844,1028.7551879882812,0.635,27036.0
66,1079.629898071289,1079.641342163086,0.675,354.0
67,1078.908920288086,1078.9203643798828,0.573,732.0
68,1078.256607055664,1078.268051147461,0.542,1074.0
69,1070.760726928711,1070.7721710205078,0.728,5004.0
70,1070.7378387451172,1070.749282836914,0.64,5016.0
71,1070.2457427978516,1070.2571868896484,0.65,5274.0
72,1069.8909759521484,1069.9024200439453,0.675,5460.0
73,1069.6277618408203,1069.6392059326172,0.551,5598.0
74,1069.4561004638672,1069.467544555664,0.614,5688.0
75,1069.375991821289,1069.387435913086,0.544,5730.0
76,1069.101333618164,1069.112777709961,0.75,5874.0
77,1069.0898895263672,1069.101333618164,0.565,5880.0
78,1069.0670013427734,1069.0784454345703,0.624,5892.0
79,1069.021224975586,1069.0326690673828,0.522,5916.0
80,1068.9411163330078,1068.9525604248047,0.864,5958.0
81,1068.918228149414,1068.929672241211,0.861,5970.0
82,1068.7580108642578,1068.7694549560547,0.523,6054.0
83,1068.746566772461,1068.7580108642578,0.739,6060.0
84,1068.5863494873047,1068.5977935791016,0.666,6144.0
85,1068.5749053955078,1068.5863494873047,0.786,6150.0
86,1068.5176849365234,1068.5291290283203,0.597,6180.0
87,1065.999984741211,1066.0114288330078,0.55,7500.0
88,1064.809799194336,1064.8212432861328,0.59,8124.0
89,1062.0059967041016,1062.0174407958984,0.652,9594.0
90,1061.2506866455078,1061.2621307373047,0.508,9990.0
91,1059.0763092041016,1059.0877532958984,0.705,11130.0
92,1058.0463409423828,1058.0577850341797,0.523,11670.0
93,1057.7259063720703,1057.7373504638672,0.715,11838.0
94,1057.6229095458984,1057.6343536376953,0.705,11892.0
95,1057.016372680664,1057.027816772461,0.542,12210.0
96,1056.9019317626953,1056.9133758544922,0.504,12270.0
97,1055.9978485107422,1056.009292602539,0.672,12744.0
98,1054.9335479736328,1054.9449920654297,0.755,13302.0
99,1053.903579711914,1053.915023803711,0.583,13842.0
100,1053.8349151611328,1053.8463592529297,0.734,13878.0
101,1049.051284790039,1049.062728881836,0.669,16386.0
102,1047.3003387451172,1047.311782836914,0.813,17304.0
103,1047.231674194336,1047.2431182861328,0.548,17340.0
104,1046.773910522461,1046.7853546142578,0.659,17580.0
105,1041.4752960205078,1041.4867401123047,0.606,20358.0
106,1041.360855102539,1041.372299194336,0.522,20418.0
107,1041.3494110107422,1041.360855102539,0.625,20424.0
108,1041.3150787353516,1041.3265228271484,0.709,20442.0
109,1041.2464141845703,1041.2578582763672,0.508,20478.0
110,1040.6627655029297,1040.6742095947266,0.554,20784.0
111,1040.3881072998047,1040.3995513916016,0.743,20928.0
112,1040.1248931884766,1040.1363372802734,0.832,21066.0
113,1040.079116821289,1040.090560913086,0.74,21090.0
114,1039.8273468017578,1039.8387908935547,0.724,21222.0
115,1039.712905883789,1039.724349975586,0.501,21282.0
116,1039.529800415039,1039.541244506836,0.502,21378.0
117,1039.2894744873047,1039.3009185791016,0.531,21504.0
118,1038.8431549072266,1038.8545989990234,0.743,21738.0
119,1038.8202667236328,1038.8317108154297,0.521,21750.0
120,1038.797378540039,1038.808822631836,0.517,21762.0
121,1038.6829376220703,1038.6943817138672,0.65,21822.0
122,1038.6371612548828,1038.6486053466797,0.628,21846.0
123,1038.625717163086,1038.6371612548828,0.675,21852.0
124,1038.614273071289,1038.625717163086,0.563,21858.0
125,1034.8491668701172,1034.860610961914,0.628,23832.0
126,1034.6202850341797,1034.6317291259766,0.503,23952.0
127,1027.078628540039,1027.090072631836,0.692,27906.0
128,1134.521484375,1134.5329284667969,0.686,1146.0
129,1134.1896057128906,1134.2010498046875,0.507,1320.0
130,1133.6402893066406,1133.6517333984375,0.73,1608.0
131,1133.5601806640625,1133.5716247558594,0.503,1650.0
132,1133.3885192871094,1133.3999633789062,0.559,1740.0
133,1133.2740783691406,1133.2855224609375,0.572,1800.0
134,1131.3972473144531,1131.40869140625,0.624,2784.0
135,1128.9596557617188,1128.9710998535156,0.627,4062.0
136,1127.7580261230469,1127.7694702148438,0.715,4692.0
137,1127.3231506347656,1127.3345947265625,0.51,4920.0
138,1127.1858215332031,1127.197265625,0.502,4992.0
139,1121.9902038574219,1122.0016479492188,0.585,7716.0
140,1119.1978454589844,1119.2092895507812,0.51,9180.0
141,1116.7373657226562,1116.7488098144531,0.741,10470.0
