,start_freq,end_freq,probability,index
0,1076.5592576963577,1076.5708719183597,0.539,1938.0
1,1075.8507901542368,1075.8624043762388,0.766,2304.0
2,1074.0157430779236,1074.0273572999256,0.573,3252.0
3,1073.8879866359018,1073.8996008579038,0.745,3318.0
4,1072.9588488757433,1072.9704630977453,0.568,3798.0
5,1072.8194782117196,1072.8310924337216,0.631,3870.0
6,1072.1458533356047,1072.1574675576067,0.524,4218.0
7,1070.5082480333251,1070.519862255327,0.652,5064.0
8,1061.1007282117196,1061.1123424337216,0.542,9924.0
9,1058.6268989252974,1058.6385131472994,0.659,11202.0
10,1056.292440302899,1056.304054524901,0.59,12408.0
11,1056.0020847528494,1056.0136989748514,0.592,12558.0
12,1054.1786518985382,1054.1902661205402,0.55,13500.0
13,1052.5062039302527,1052.5178181522547,0.692,14364.0
14,1051.158954178023,1051.1705684000249,0.555,15060.0
15,1050.1252884198464,1050.1369026418483,0.533,15594.0
16,1049.9859177558226,1049.9975319778246,0.523,15666.0
17,1049.5794199857532,1049.5910342077552,0.524,15876.0
18,1049.2309933256938,1049.2426075476958,0.583,16056.0
19,1049.0335515516601,1049.0451657736621,0.571,16158.0
20,1048.417997785555,1048.429612007557,0.504,16476.0
21,1045.10794451499,1045.119558736992,0.667,18186.0
22,1045.0034165169723,1045.0150307389742,0.578,18240.0
23,1043.5051818787165,1043.5167961007185,0.579,19014.0
24,1042.8663996686075,1042.8780138906095,0.59,19344.0
25,1042.4831303425422,1042.4947445645441,0.521,19542.0
26,1040.2299712741576,1040.2415854961596,0.701,20706.0
27,1039.3472904020068,1039.358904624009,0.685,21162.0
28,1033.8886060610753,1033.9002202830773,0.524,23982.0
29,1030.5320959025025,1030.5437101245045,0.511,25716.0
30,1029.428744812314,1029.440359034316,0.509,26286.0
31,1028.0234239500744,1028.0350381720764,0.568,27012.0
32,1079.5615340838701,1079.573148305872,0.648,384.0
33,1075.6359270472,1075.647541269202,0.59,2412.0
34,1074.358362626982,1074.369976848984,0.535,3072.0
35,1073.9983217449205,1074.0099359669225,0.604,3258.0
36,1071.733548454534,1071.745162676536,0.521,4428.0
37,1071.0018524684092,1071.0134666904112,0.531,4806.0
38,1061.0252357687066,1061.0368499907086,0.507,9960.0
39,1059.1901886923933,1059.2018029143953,0.643,10908.0
40,1053.7198901294598,1053.7315043514618,0.545,13734.0
41,1053.1275648073586,1053.1391790293605,0.712,14040.0
42,1052.906894589321,1052.918508811323,0.505,14154.0
43,1052.7094528152872,1052.7210670372892,0.506,14256.0
44,1052.5003968192516,1052.5120110412536,0.617,14364.0
45,1044.9511525179632,1044.9627667399652,0.543,18264.0
46,1044.9279240739593,1044.9395382959613,0.71,18276.0
47,1042.7560645595886,1042.7676787815906,0.562,19398.0
48,1042.6979934495787,1042.7096076715807,0.538,19428.0
49,1041.4901143613724,1041.5017285833744,0.621,20052.0
50,1040.2938494951684,1040.3054637171704,0.561,20670.0
51,1039.8176663930872,1039.8292806150891,0.538,20916.0
52,1038.9349855209364,1038.9465997429384,0.519,21372.0
53,1038.563330416873,1038.574944638875,0.514,21564.0
54,1036.3101713484884,1036.3217855704904,0.558,22728.0
55,1033.5576007340187,1033.5692149560207,0.527,24150.0
56,1033.1627171859514,1033.1743314079533,0.589,24354.0
57,1032.8955900799058,1032.9072043019078,0.528,24492.0
58,1028.3776577211347,1028.3892719431367,0.576,26826.0
59,1025.4741022206392,1025.4857164426412,0.583,28326.0
60,1136.3935517839445,1136.4051660059465,0.687,162.0
61,1135.406342913776,1135.417957135778,0.604,672.0
62,1134.6049615956392,1134.6165758176412,0.521,1086.0
63,1133.1299554013874,1133.1415696233894,0.846,1848.0
64,1133.1183411793854,1133.1299554013874,0.661,1854.0
65,1133.0602700693755,1133.0718842913775,0.505,1884.0
66,1132.9092851833498,1132.9208994053517,0.524,1962.0
67,1132.711843409316,1132.723457631318,0.669,2064.0
68,1131.2136087710605,1131.2252229930625,0.523,2838.0
69,1129.1811199207136,1129.1927341427156,0.681,3888.0
70,1128.8210790386522,1128.8326932606542,0.525,4074.0
71,1126.2891786422201,1126.300792864222,0.524,5382.0
72,1125.4994115460852,1125.5110257680872,0.789,5790.0
73,1123.4901511397422,1123.5017653617442,0.575,6828.0
74,1122.6190844895937,1122.6306987115956,0.6,7278.0
75,1119.6806863230922,1119.6923005450942,0.558,8796.0
76,1118.7863912289395,1118.7980054509414,0.836,9258.0
77,1111.87592913776,1111.887543359762,0.518,12828.0
78,1109.1117443012884,1109.1233585232903,0.536,14256.0
79,1107.5902812190288,1107.6018954410308,0.502,15042.0
80,1107.0792554509414,1107.0908696729434,0.589,15306.0
81,1106.8701994549058,1106.8818136769078,0.586,15414.0
82,1104.117628840436,1104.129243062438,0.746,16836.0
83,1094.2106974727453,1094.2223116947473,0.777,21954.0
84,1092.0272237363727,1092.0388379583746,0.532,23082.0
85,1091.4232841922696,1091.4348984142716,0.855,23394.0
86,1091.4116699702677,1091.4232841922696,0.885,23400.0
87,1090.8890299801783,1090.9006442021803,0.701,23670.0
88,1090.0528059960357,1090.0644202180376,0.711,24102.0
89,1090.0411917740337,1090.0528059960357,0.808,24108.0
90,1090.0179633300297,1090.0295775520317,0.515,24120.0
91,1089.9947348860258,1090.0063491080277,0.663,24132.0
92,1089.9831206640238,1089.9947348860258,0.695,24138.0
93,1088.6474851337957,1088.6590993557977,0.635,24828.0
94,1088.473271803766,1088.484886025768,0.53,24918.0
95,1088.43842913776,1088.450043359762,0.642,24936.0
96,1088.1364593657086,1088.1480735877105,0.513,25092.0
97,1088.0783882556987,1088.0900024777006,0.588,25122.0
98,1087.9390175916749,1087.9506318136769,0.593,25194.0
99,1087.7764184836471,1087.7880327056491,0.537,25278.0
100,1087.5209055996036,1087.5325198216055,0.545,25410.0
101,1086.626610505451,1086.638224727453,0.586,25872.0
102,1086.5685393954411,1086.580153617443,0.616,25902.0
103,1086.3943260654114,1086.4059402874134,0.554,25992.0
104,1085.9645998513379,1085.9762140733399,0.669,26214.0
105,1136.4574300049553,1136.4690442269573,0.661,126.0
106,1135.0985660307233,1135.1101802527253,0.574,828.0
107,1135.0288806987114,1135.0404949207134,0.512,864.0
108,1134.9359669226956,1134.9475811446976,0.762,912.0
109,1134.006829162537,1134.018443384539,0.56,1392.0
110,1133.5654887264618,1133.5771029484638,0.743,1620.0
111,1133.1125340683843,1133.1241482903863,0.75,1854.0
112,1132.9731634043605,1132.9847776263625,0.709,1926.0
