,start_freq,end_freq,probability,index
0,1080.1620483398438,1080.1734924316406,0.618,78.0
1,1079.9102783203125,1079.9217224121094,0.659,210.0
2,1079.8759460449219,1079.8873901367188,0.573,228.0
3,1079.8187255859375,1079.8301696777344,0.547,258.0
4,1079.3609619140625,1079.3724060058594,0.571,498.0
5,1077.9533386230469,1077.9647827148438,0.546,1236.0
6,1077.0950317382812,1077.1064758300781,0.549,1686.0
7,1071.6590881347656,1071.6705322265625,0.505,4536.0
8,1070.7550048828125,1070.7664489746094,0.902,5010.0
9,1069.9310302734375,1069.9424743652344,0.525,5442.0
10,1069.1642761230469,1069.1757202148438,0.529,5844.0
11,1069.0155029296875,1069.0269470214844,0.698,5922.0
12,1069.0040588378906,1069.0155029296875,0.739,5928.0
13,1068.9125061035156,1068.9239501953125,0.619,5976.0
14,1066.1430358886719,1066.1544799804688,0.704,7428.0
15,1064.9299621582031,1064.94140625,0.778,8064.0
16,1064.0830993652344,1064.0945434570312,0.821,8508.0
17,1064.0716552734375,1064.0830993652344,0.538,8514.0
18,1064.0029907226562,1064.0144348144531,0.841,8550.0
19,1063.9915466308594,1064.0029907226562,0.767,8556.0
20,1062.5152587890625,1062.5267028808594,0.508,9330.0
21,1061.7599487304688,1061.7713928222656,0.514,9726.0
22,1060.1119995117188,1060.1234436035156,0.56,10590.0
23,1056.0150146484375,1056.0264587402344,0.884,12738.0
24,1053.8177490234375,1053.8291931152344,0.647,13890.0
25,1052.7992248535156,1052.8106689453125,0.536,14424.0
26,1052.0095825195312,1052.0210266113281,0.574,14838.0
27,1051.2313842773438,1051.2428283691406,0.536,15246.0
28,1050.29296875,1050.3044128417969,0.767,15738.0
29,1049.01123046875,1049.0226745605469,0.589,16410.0
30,1047.7523803710938,1047.7638244628906,0.562,17070.0
31,1043.6897277832031,1043.701171875,0.665,19200.0
32,1040.679931640625,1040.6913757324219,0.652,20778.0
33,1038.7458801269531,1038.75732421875,0.735,21792.0
34,1037.5900268554688,1037.6014709472656,0.878,22398.0
35,1035.2668762207031,1035.2783203125,0.613,23616.0
36,1031.4445495605469,1031.4559936523438,0.701,25620.0
37,1028.3889770507812,1028.4004211425781,0.803,27222.0
38,1026.580810546875,1026.5922546386719,0.66,28170.0
39,1080.007553100586,1080.0189971923828,0.891,156.0
40,1078.348159790039,1078.359603881836,0.771,1026.0
41,1078.268051147461,1078.2794952392578,0.558,1068.0
42,1076.0021209716797,1076.0135650634766,0.71,2256.0
43,1075.9563446044922,1075.967788696289,0.657,2280.0
44,1075.9220123291016,1075.9334564208984,0.512,2298.0
45,1075.4871368408203,1075.4985809326172,0.613,2526.0
46,1075.235366821289,1075.246810913086,0.738,2658.0
47,1075.1781463623047,1075.1895904541016,0.564,2688.0
48,1070.749282836914,1070.760726928711,0.59,5010.0
49,1069.009780883789,1069.021224975586,0.616,5922.0
50,1068.9983367919922,1069.009780883789,0.625,5928.0
51,1068.2315826416016,1068.2430267333984,0.64,6330.0
52,1067.3847198486328,1067.3961639404297,0.675,6774.0
53,1065.7596588134766,1065.7711029052734,0.508,7626.0
54,1064.077377319336,1064.0888214111328,0.866,8508.0
55,1062.520980834961,1062.5324249267578,0.572,9324.0
56,1062.4866485595703,1062.4980926513672,0.603,9342.0
57,1058.0577850341797,1058.0692291259766,0.544,11664.0
58,1057.931900024414,1057.943344116211,0.778,11730.0
59,1056.020736694336,1056.0321807861328,0.621,12732.0
60,1055.8605194091797,1055.8719635009766,0.6,12816.0
61,1053.3199310302734,1053.3313751220703,0.638,14148.0
62,1052.724838256836,1052.7362823486328,0.517,14460.0
63,1052.0153045654297,1052.0267486572266,0.505,14832.0
64,1051.7520904541016,1051.7635345458984,0.527,14970.0
65,1050.5619049072266,1050.5733489990234,0.502,15594.0
66,1048.8224029541016,1048.8338470458984,0.702,16506.0
67,1048.3531951904297,1048.3646392822266,0.539,16752.0
68,1046.1902618408203,1046.2017059326172,0.503,17886.0
69,1044.1761016845703,1044.1875457763672,0.646,18942.0
70,1042.9058074951172,1042.917251586914,0.61,19608.0
71,1041.7499542236328,1041.7613983154297,0.811,20214.0
72,1040.0676727294922,1040.079116821289,0.61,21096.0
73,1035.2039337158203,1035.2153778076172,0.581,23646.0
74,1032.5603485107422,1032.571792602539,0.633,25032.0
75,1030.923843383789,1030.935287475586,0.584,25890.0
76,1030.8666229248047,1030.8780670166016,0.717,25920.0
77,1029.9968719482422,1030.008316040039,0.562,26376.0
78,1029.458999633789,1029.470443725586,0.696,26658.0
79,1133.97216796875,1133.9836120605469,0.71,1434.0
80,1130.3558349609375,1130.3672790527344,0.697,3330.0
81,1130.2528381347656,1130.2642822265625,0.703,3384.0
82,1128.8223266601562,1128.8337707519531,0.595,4134.0
83,1127.6206970214844,1127.6321411132812,0.7,4764.0
84,1126.9340515136719,1126.9454956054688,0.575,5124.0
85,1125.457763671875,1125.4692077636719,0.588,5898.0
86,1125.0,1125.0114440917969,0.571,6138.0
87,1124.1989135742188,1124.2103576660156,0.793,6558.0
88,1123.7754821777344,1123.7869262695312,0.55,6780.0
89,1118.9689636230469,1118.9804077148438,0.519,9300.0
90,1118.5340881347656,1118.5455322265625,0.685,9528.0
91,1118.0191040039062,1118.0305480957031,0.555,9798.0
92,1116.8746948242188,1116.8861389160156,0.631,10398.0
93,1116.39404296875,1116.4054870605469,0.536,10650.0
94,1114.3112182617188,1114.3226623535156,0.509,11742.0
95,1107.9940795898438,1108.0055236816406,0.566,15054.0
96,1106.4720153808594,1106.4834594726562,0.638,15852.0
97,1105.6137084960938,1105.6251525878906,0.63,16302.0
98,1100.4753112792969,1100.4867553710938,0.666,18996.0
99,1099.7886657714844,1099.8001098632812,0.665,19356.0
100,1098.6328125,1098.6442565917969,0.584,19962.0
101,1097.7516174316406,1097.7630615234375,0.584,20424.0
102,1096.1265563964844,1096.1380004882812,0.532,21276.0
103,1094.146728515625,1094.1581726074219,0.506,22314.0
104,1094.1009521484375,1094.1123962402344,0.596,22338.0
105,1093.9292907714844,1093.9407348632812,0.893,22428.0
106,1093.1167602539062,1093.1282043457031,0.69,22854.0
107,1092.7505493164062,1092.7619934082031,0.67,23046.0
108,1092.6933288574219,1092.7047729492188,0.571,23076.0
109,1092.6132202148438,1092.6246643066406,0.627,23118.0
110,1091.9265747070312,1091.9380187988281,0.639,23478.0
111,1091.583251953125,1091.5946960449219,0.776,23658.0
112,1091.5374755859375,1091.5489196777344,0.526,23682.0
113,1091.4573669433594,1091.4688110351562,0.534,23724.0
114,1091.3772583007812,1091.3887023925781,0.814,23766.0
115,1091.3200378417969,1091.3314819335938,0.678,23796.0
116,1090.1412963867188,1090.1527404785156,0.786,24414.0
117,1090.1069641113281,1090.118408203125,0.663,24432.0
118,1090.0726318359375,1090.0840759277344,0.555,24450.0
119,1090.0497436523438,1090.0611877441406,0.675,24462.0
120,1090.02685546875,1090.0382995605469,0.934,24474.0
121,1090.0154113769531,1090.02685546875,0.503,24480.0
122,1090.0039672851562,1090.0154113769531,0.622,24486.0
123,1089.9925231933594,1090.0039672851562,0.547,24492.0
124,1089.9810791015625,1089.9925231933594,0.588,24498.0
125,1089.9696350097656,1089.9810791015625,0.515,24504.0
126,1089.9238586425781,1089.935302734375,0.516,24528.0
127,1089.7750854492188,1089.7865295410156,0.598,24606.0
128,1089.3630981445312,1089.3745422363281,0.701,24822.0
129,1088.1156921386719,1088.1271362304688,0.524,25476.0
130,1087.3146057128906,1087.3260498046875,0.666,25896.0
131,1087.2459411621094,1087.2573852539062,0.595,25932.0
132,1087.2344970703125,1087.2459411621094,0.721,25938.0
133,1086.6165161132812,1086.6279602050781,0.76,26262.0
134,1085.9642028808594,1085.9756469726562,0.751,26604.0
135,1083.1260681152344,1083.1375122070312,0.544,28092.0
136,1081.6841125488281,1081.695556640625,0.727,28848.0
137,1136.3811492919922,1136.392593383789,0.652,168.0
138,1136.2323760986328,1136.2438201904297,0.589,246.0
139,1135.9806060791016,1135.9920501708984,0.509,378.0
140,1135.7746124267578,1135.7860565185547,0.625,486.0
141,1133.6917877197266,1133.7032318115234,0.547,1578.0
142,1132.1468353271484,1132.1582794189453,0.549,2388.0
143,1131.6204071044922,1131.631851196289,0.681,2664.0
144,1129.8236846923828,1129.8351287841797,0.551,3606.0
145,1128.4503936767578,1128.4618377685547,0.538,4326.0
146,1128.1757354736328,1128.1871795654297,0.515,4470.0
147,1127.1915435791016,1127.2029876708984,0.524,4986.0
148,1126.779556274414,1126.791000366211,0.65,5202.0
149,1125.0057220458984,1125.0171661376953,0.542,6132.0
