,start_freq,end_freq,probability,index
0,1080.2421569824219,1080.2536010742188,0.52,36.0
1,1079.1664123535156,1079.1778564453125,0.636,600.0
2,1077.0263671875,1077.0378112792969,0.521,1722.0
3,1076.9920349121094,1077.0034790039062,0.595,1740.0
4,1076.8089294433594,1076.8203735351562,0.801,1836.0
5,1074.5429992675781,1074.554443359375,0.661,3024.0
6,1070.3086853027344,1070.3201293945312,0.733,5244.0
7,1070.1255798339844,1070.1370239257812,0.602,5340.0
8,1069.4046020507812,1069.4160461425781,0.799,5718.0
9,1069.1757202148438,1069.1871643066406,0.61,5838.0
10,1069.1070556640625,1069.1184997558594,0.623,5874.0
11,1041.778564453125,1041.7900085449219,0.557,20202.0
12,1040.5654907226562,1040.5769348144531,0.509,20838.0
13,1039.0548706054688,1039.0663146972656,0.664,21630.0
14,1038.57421875,1038.5856628417969,0.63,21882.0
15,1029.9911499023438,1030.0025939941406,0.618,26382.0
16,1079.538345336914,1079.549789428711,0.629,402.0
17,1079.172134399414,1079.183578491211,0.627,594.0
18,1073.1754302978516,1073.1868743896484,0.642,3738.0
19,1069.742202758789,1069.753646850586,0.761,5538.0
20,1069.0441131591797,1069.0555572509766,0.736,5904.0
21,1068.838119506836,1068.8495635986328,0.717,6012.0
22,1065.8626556396484,1065.8740997314453,0.575,7572.0
23,1064.8670196533203,1064.8784637451172,0.619,8094.0
24,1064.7754669189453,1064.7869110107422,0.543,8142.0
25,1063.1046295166016,1063.1160736083984,0.529,9018.0
26,1051.4774322509766,1051.4888763427734,0.686,15114.0
27,1046.407699584961,1046.4191436767578,0.577,17772.0
28,1046.2017059326172,1046.213150024414,0.615,17880.0
29,1039.4954681396484,1039.5069122314453,0.683,21396.0
30,1029.9968719482422,1030.008316040039,0.543,26376.0
31,1028.6006927490234,1028.6121368408203,0.518,27108.0
32,1134.2124938964844,1134.2239379882812,0.528,1308.0
33,1133.5945129394531,1133.60595703125,0.572,1632.0
34,1131.1569213867188,1131.1683654785156,0.611,2910.0
35,1129.4975280761719,1129.5089721679688,0.559,3780.0
36,1129.4174194335938,1129.4288635253906,0.567,3822.0
37,1128.7651062011719,1128.7765502929688,0.814,4164.0
38,1127.3689270019531,1127.38037109375,0.795,4896.0
39,1127.0027160644531,1127.01416015625,0.534,5088.0
40,1125.7095336914062,1125.7209777832031,0.617,5766.0
41,1120.6283569335938,1120.6398010253906,0.505,8430.0
42,1116.4970397949219,1116.5084838867188,0.564,10596.0
43,1115.9248352050781,1115.936279296875,0.62,10896.0
44,1113.9564514160156,1113.9678955078125,0.623,11928.0
45,1110.7063293457031,1110.7177734375,0.618,13632.0
46,1108.6463928222656,1108.6578369140625,0.536,14712.0
47,1107.1128845214844,1107.1243286132812,0.797,15516.0
48,1107.0213317871094,1107.0327758789062,0.515,15564.0
49,1104.9957275390625,1105.0071716308594,0.505,16626.0
50,1103.1646728515625,1103.1761169433594,0.579,17586.0
51,1092.7505493164062,1092.7619934082031,0.552,23046.0
52,1091.9609069824219,1091.9723510742188,0.765,23460.0
53,1091.4115905761719,1091.4230346679688,0.918,23748.0
54,1091.400146484375,1091.4115905761719,0.779,23754.0
55,1091.3887023925781,1091.400146484375,0.56,23760.0
