,start_freq,end_freq,probability,index
0,1073.9112150799058,1073.9228293019078,0.601,3306.0
1,1073.6789306398662,1073.6905448618681,0.676,3426.0
2,1071.0657306894202,1071.0773449114222,0.562,4776.0
3,1069.0100133950693,1069.0216276170713,0.506,5838.0
4,1068.9751707290634,1068.9867849510654,0.91,5856.0
5,1068.7312720670218,1068.7428862890238,0.746,5982.0
6,1067.999576080897,1068.011190302899,0.592,6360.0
7,1063.9229841582012,1063.9345983802032,0.519,8466.0
8,1062.3550641879335,1062.3666784099355,0.618,9276.0
9,1061.9717948618681,1061.9834090838701,0.63,9474.0
10,1061.6698250898166,1061.6814393118186,0.519,9630.0
11,1059.3353664674182,1059.3469806894202,0.688,10836.0
12,1057.8835887171704,1057.8952029391723,0.582,11586.0
13,1056.1530696388752,1056.1646838608772,0.526,12480.0
14,1055.2587745447224,1055.2703887667244,0.686,12942.0
15,1053.1217576963577,1053.1333719183597,0.512,14046.0
16,1053.0636865863478,1053.0753008083498,0.558,14076.0
17,1051.031197736001,1051.0428119580029,0.522,15126.0
18,1048.0115000154856,1048.0231142374876,0.788,16686.0
19,1047.9998857934836,1048.0115000154856,0.719,16692.0
20,1047.8372866854559,1047.8489009074578,0.531,16776.0
21,1047.4540173593905,1047.4656315813925,0.551,16974.0
22,1045.2357009570119,1045.2473151790139,0.53,18120.0
23,1042.7734858925917,1042.7851001145937,0.546,19392.0
24,1040.00930105612,1040.020915278122,0.533,20820.0
25,1038.8827215219276,1038.8943357439296,0.552,21402.0
26,1038.4994521958622,1038.5110664178642,0.554,21600.0
27,1032.7039554168732,1032.7155696388752,0.554,24594.0
28,1031.8445029887264,1031.8561172107284,0.588,25038.0
29,1031.426390996655,1031.438005218657,0.646,25254.0
30,1031.1708781126115,1031.1824923346135,0.505,25386.0
31,1030.3462683504708,1030.3578825724728,0.671,25812.0
32,1030.3230399064669,1030.3346541284689,0.64,25824.0
33,1029.9746132464074,1029.9862274684092,0.781,26004.0
34,1029.9629990244052,1029.9746132464074,0.633,26010.0
