,start_freq,end_freq,probability,index
0,1080.2421569824219,1080.2536010742188,0.627,36.0
1,1076.0879516601562,1076.0993957519531,0.789,2214.0
2,1075.9849548339844,1075.9963989257812,0.758,2268.0
3,1074.737548828125,1074.7489929199219,0.587,2922.0
4,1074.5315551757812,1074.5429992675781,0.59,3030.0
5,1073.9936828613281,1074.005126953125,0.77,3312.0
6,1070.98388671875,1070.9953308105469,0.628,4890.0
7,1070.9609985351562,1070.9724426269531,0.766,4902.0
8,1068.8896179199219,1068.9010620117188,0.737,5988.0
9,1066.4634704589844,1066.4749145507812,0.719,7260.0
10,1065.1130676269531,1065.12451171875,0.632,7968.0
11,1065.0787353515625,1065.0901794433594,0.618,7986.0
12,1065.0444030761719,1065.0558471679688,0.646,8004.0
13,1064.8841857910156,1064.8956298828125,0.712,8088.0
14,1063.4994506835938,1063.5108947753906,0.542,8814.0
15,1063.1790161132812,1063.1904602050781,0.558,8982.0
16,1063.1675720214844,1063.1790161132812,0.646,8988.0
17,1062.9615783691406,1062.9730224609375,0.658,9096.0
18,1062.7326965332031,1062.744140625,0.797,9216.0
19,1062.5839233398438,1062.5953674316406,0.695,9294.0
20,1062.5152587890625,1062.5267028808594,0.634,9330.0
21,1062.1604919433594,1062.1719360351562,0.816,9516.0
22,1062.1376037597656,1062.1490478515625,0.558,9528.0
23,1062.0574951171875,1062.0689392089844,0.846,9570.0
24,1062.0346069335938,1062.0460510253906,0.691,9582.0
25,1061.9888305664062,1062.0002746582031,0.683,9606.0
26,1061.9773864746094,1061.9888305664062,0.649,9612.0
27,1061.9544982910156,1061.9659423828125,0.759,9624.0
28,1061.9430541992188,1061.9544982910156,0.667,9630.0
29,1061.9316101074219,1061.9430541992188,0.842,9636.0
30,1061.920166015625,1061.9316101074219,0.695,9642.0
31,1061.9087219238281,1061.920166015625,0.734,9648.0
32,1061.8858337402344,1061.8972778320312,0.666,9660.0
33,1061.8629455566406,1061.8743896484375,0.831,9672.0
34,1061.8400573730469,1061.8515014648438,0.776,9684.0
35,1061.82861328125,1061.8400573730469,0.699,9690.0
36,1061.8171691894531,1061.82861328125,0.736,9696.0
37,1061.8057250976562,1061.8171691894531,0.847,9702.0
38,1061.7942810058594,1061.8057250976562,0.669,9708.0
39,1061.7828369140625,1061.7942810058594,0.538,9714.0
40,1061.7599487304688,1061.7713928222656,0.784,9726.0
41,1061.7485046386719,1061.7599487304688,0.86,9732.0
42,1061.737060546875,1061.7485046386719,0.745,9738.0
43,1061.7256164550781,1061.737060546875,0.864,9744.0
44,1061.7141723632812,1061.7256164550781,0.635,9750.0
45,1061.7027282714844,1061.7141723632812,0.748,9756.0
46,1061.6912841796875,1061.7027282714844,0.78,9762.0
47,1061.6798400878906,1061.6912841796875,0.834,9768.0
48,1061.6683959960938,1061.6798400878906,0.843,9774.0
49,1061.6569519042969,1061.6683959960938,0.883,9780.0
50,1061.6455078125,1061.6569519042969,0.558,9786.0
51,1061.6340637207031,1061.6455078125,0.676,9792.0
52,1061.6226196289062,1061.6340637207031,0.82,9798.0
53,1061.6111755371094,1061.6226196289062,0.746,9804.0
54,1061.5997314453125,1061.6111755371094,0.695,9810.0
55,1061.5882873535156,1061.5997314453125,0.778,9816.0
56,1061.5768432617188,1061.5882873535156,0.758,9822.0
57,1061.5653991699219,1061.5768432617188,0.672,9828.0
58,1061.553955078125,1061.5653991699219,0.751,9834.0
59,1061.5425109863281,1061.553955078125,0.809,9840.0
60,1061.5310668945312,1061.5425109863281,0.792,9846.0
61,1061.5081787109375,1061.5196228027344,0.776,9858.0
62,1061.4967346191406,1061.5081787109375,0.81,9864.0
63,1061.4852905273438,1061.4967346191406,0.779,9870.0
64,1061.4738464355469,1061.4852905273438,0.816,9876.0
65,1061.46240234375,1061.4738464355469,0.819,9882.0
66,1061.4509582519531,1061.46240234375,0.853,9888.0
67,1061.4280700683594,1061.4395141601562,0.78,9900.0
68,1061.4166259765625,1061.4280700683594,0.764,9906.0
69,1061.4051818847656,1061.4166259765625,0.81,9912.0
70,1061.3937377929688,1061.4051818847656,0.716,9918.0
71,1061.3822937011719,1061.3937377929688,0.785,9924.0
72,1061.370849609375,1061.3822937011719,0.88,9930.0
73,1061.3594055175781,1061.370849609375,0.778,9936.0
74,1061.3479614257812,1061.3594055175781,0.829,9942.0
75,1061.3365173339844,1061.3479614257812,0.719,9948.0
76,1061.3250732421875,1061.3365173339844,0.667,9954.0
77,1061.3136291503906,1061.3250732421875,0.82,9960.0
78,1061.3021850585938,1061.3136291503906,0.768,9966.0
79,1061.2907409667969,1061.3021850585938,0.733,9972.0
80,1061.279296875,1061.2907409667969,0.799,9978.0
81,1061.2678527832031,1061.279296875,0.848,9984.0
82,1061.2564086914062,1061.2678527832031,0.766,9990.0
83,1061.2220764160156,1061.2335205078125,0.786,10008.0
84,1061.2106323242188,1061.2220764160156,0.763,10014.0
85,1061.1991882324219,1061.2106323242188,0.841,10020.0
86,1061.187744140625,1061.1991882324219,0.816,10026.0
87,1061.1763000488281,1061.187744140625,0.796,10032.0
88,1061.1534118652344,1061.1648559570312,0.852,10044.0
89,1061.1419677734375,1061.1534118652344,0.717,10050.0
90,1061.1305236816406,1061.1419677734375,0.79,10056.0
91,1061.0618591308594,1061.0733032226562,0.707,10092.0
92,1061.0389709472656,1061.0504150390625,0.683,10104.0
93,1060.9703063964844,1060.9817504882812,0.725,10140.0
94,1060.9588623046875,1060.9703063964844,0.761,10146.0
95,1060.9016418457031,1060.9130859375,0.736,10176.0
96,1060.8901977539062,1060.9016418457031,0.766,10182.0
97,1060.8787536621094,1060.8901977539062,0.708,10188.0
98,1060.8673095703125,1060.8787536621094,0.774,10194.0
99,1060.8444213867188,1060.8558654785156,0.68,10206.0
100,1060.821533203125,1060.8329772949219,0.842,10218.0
101,1060.8100891113281,1060.821533203125,0.604,10224.0
102,1060.7986450195312,1060.8100891113281,0.768,10230.0
103,1060.7872009277344,1060.7986450195312,0.845,10236.0
104,1060.7757568359375,1060.7872009277344,0.813,10242.0
105,1060.7643127441406,1060.7757568359375,0.669,10248.0
106,1060.7528686523438,1060.7643127441406,0.852,10254.0
107,1060.7414245605469,1060.7528686523438,0.711,10260.0
108,1060.72998046875,1060.7414245605469,0.862,10266.0
109,1060.7185363769531,1060.72998046875,0.83,10272.0
110,1060.7070922851562,1060.7185363769531,0.848,10278.0
111,1060.6956481933594,1060.7070922851562,0.771,10284.0
112,1060.6842041015625,1060.6956481933594,0.689,10290.0
113,1060.6727600097656,1060.6842041015625,0.659,10296.0
114,1060.6613159179688,1060.6727600097656,0.713,10302.0
115,1060.6498718261719,1060.6613159179688,0.722,10308.0
116,1060.638427734375,1060.6498718261719,0.701,10314.0
117,1060.6269836425781,1060.638427734375,0.833,10320.0
118,1060.6155395507812,1060.6269836425781,0.835,10326.0
119,1060.6040954589844,1060.6155395507812,0.82,10332.0
120,1060.5926513671875,1060.6040954589844,0.836,10338.0
121,1060.5812072753906,1060.5926513671875,0.738,10344.0
122,1060.5697631835938,1060.5812072753906,0.735,10350.0
123,1060.5583190917969,1060.5697631835938,0.813,10356.0
124,1060.546875,1060.5583190917969,0.78,10362.0
125,1060.5239868164062,1060.5354309082031,0.799,10374.0
126,1060.5125427246094,1060.5239868164062,0.859,10380.0
127,1060.5010986328125,1060.5125427246094,0.81,10386.0
128,1060.4896545410156,1060.5010986328125,0.776,10392.0
129,1060.4782104492188,1060.4896545410156,0.795,10398.0
130,1060.4667663574219,1060.4782104492188,0.77,10404.0
131,1060.455322265625,1060.4667663574219,0.877,10410.0
132,1060.4438781738281,1060.455322265625,0.65,10416.0
133,1060.4324340820312,1060.4438781738281,0.768,10422.0
134,1060.4209899902344,1060.4324340820312,0.791,10428.0
135,1060.4095458984375,1060.4209899902344,0.794,10434.0
136,1060.3981018066406,1060.4095458984375,0.839,10440.0
137,1060.3866577148438,1060.3981018066406,0.712,10446.0
138,1060.3752136230469,1060.3866577148438,0.664,10452.0
139,1060.36376953125,1060.3752136230469,0.846,10458.0
140,1060.3523254394531,1060.36376953125,0.87,10464.0
141,1060.3408813476562,1060.3523254394531,0.899,10470.0
142,1060.3294372558594,1060.3408813476562,0.805,10476.0
143,1060.3179931640625,1060.3294372558594,0.883,10482.0
144,1060.3065490722656,1060.3179931640625,0.879,10488.0
145,1060.2951049804688,1060.3065490722656,0.787,10494.0
146,1060.2836608886719,1060.2951049804688,0.854,10500.0
147,1060.272216796875,1060.2836608886719,0.82,10506.0
148,1060.2607727050781,1060.272216796875,0.851,10512.0
149,1060.2493286132812,1060.2607727050781,0.881,10518.0
150,1060.2378845214844,1060.2493286132812,0.887,10524.0
151,1060.2264404296875,1060.2378845214844,0.774,10530.0
152,1060.2149963378906,1060.2264404296875,0.822,10536.0
153,1060.2035522460938,1060.2149963378906,0.515,10542.0
154,1060.1921081542969,1060.2035522460938,0.835,10548.0
155,1060.1806640625,1060.1921081542969,0.742,10554.0
156,1060.1692199707031,1060.1806640625,0.865,10560.0
157,1060.1577758789062,1060.1692199707031,0.909,10566.0
158,1060.1463317871094,1060.1577758789062,0.751,10572.0
159,1060.1348876953125,1060.1463317871094,0.756,10578.0
160,1060.1234436035156,1060.1348876953125,0.85,10584.0
161,1060.1119995117188,1060.1234436035156,0.838,10590.0
162,1060.1005554199219,1060.1119995117188,0.79,10596.0
163,1060.0776672363281,1060.089111328125,0.749,10608.0
164,1060.0662231445312,1060.0776672363281,0.857,10614.0
165,1060.0547790527344,1060.0662231445312,0.739,10620.0
166,1060.0433349609375,1060.0547790527344,0.801,10626.0
167,1060.0090026855469,1060.0204467773438,0.723,10644.0
168,1059.99755859375,1060.0090026855469,0.615,10650.0
169,1059.9861145019531,1059.99755859375,0.686,10656.0
170,1059.9746704101562,1059.9861145019531,0.866,10662.0
171,1059.9632263183594,1059.9746704101562,0.798,10668.0
172,1059.9517822265625,1059.9632263183594,0.813,10674.0
173,1059.9174499511719,1059.9288940429688,0.817,10692.0
174,1059.906005859375,1059.9174499511719,0.742,10698.0
175,1059.8945617675781,1059.906005859375,0.848,10704.0
176,1059.8831176757812,1059.8945617675781,0.853,10710.0
177,1059.8602294921875,1059.8716735839844,0.903,10722.0
178,1059.8487854003906,1059.8602294921875,0.777,10728.0
179,1059.8373413085938,1059.8487854003906,0.766,10734.0
180,1059.8258972167969,1059.8373413085938,0.851,10740.0
181,1059.814453125,1059.8258972167969,0.826,10746.0
182,1059.8030090332031,1059.814453125,0.814,10752.0
183,1059.7915649414062,1059.8030090332031,0.881,10758.0
184,1059.7686767578125,1059.7801208496094,0.862,10770.0
185,1059.7572326660156,1059.7686767578125,0.865,10776.0
186,1059.7457885742188,1059.7572326660156,0.812,10782.0
187,1059.7343444824219,1059.7457885742188,0.862,10788.0
188,1059.722900390625,1059.7343444824219,0.836,10794.0
189,1059.7114562988281,1059.722900390625,0.752,10800.0
