,start_freq,end_freq,probability,index
0,1077.6901245117188,1077.7015686035156,0.521,1374.0
1,1075.9963989257812,1076.0078430175781,0.528,2262.0
2,1068.9811706542969,1068.9926147460938,0.752,5940.0
3,1068.3975219726562,1068.4089660644531,0.697,6246.0
4,1067.9397583007812,1067.9512023925781,0.646,6486.0
5,1065.5021667480469,1065.5136108398438,0.603,7764.0
6,1064.8841857910156,1064.8956298828125,0.915,8088.0
7,1064.8727416992188,1064.8841857910156,0.518,8094.0
8,1064.849853515625,1064.8612976074219,0.724,8106.0
9,1064.7811889648438,1064.7926330566406,0.779,8142.0
10,1064.2433166503906,1064.2547607421875,0.649,8424.0
11,1063.8427734375,1063.8542175292969,0.63,8634.0
12,1063.2705688476562,1063.2820129394531,0.545,8934.0
13,1062.9501342773438,1062.9615783691406,0.711,9102.0
14,1062.92724609375,1062.9386901855469,0.723,9114.0
15,1062.9158020019531,1062.92724609375,0.545,9120.0
16,1062.1147155761719,1062.1261596679688,0.667,9540.0
17,1062.0460510253906,1062.0574951171875,0.657,9576.0
18,1059.8487854003906,1059.8602294921875,0.564,10728.0
19,1059.7114562988281,1059.722900390625,0.585,10800.0
20,1059.5741271972656,1059.5855712890625,0.714,10872.0
21,1058.7844848632812,1058.7959289550781,0.615,11286.0
22,1056.5299987792969,1056.5414428710938,0.582,12468.0
23,1040.7371520996094,1040.7485961914062,0.561,20748.0
24,1038.9404296875,1038.9518737792969,0.675,21690.0
25,1035.6216430664062,1035.6330871582031,0.571,23430.0
26,1035.3927612304688,1035.4042053222656,0.58,23550.0
27,1033.8478088378906,1033.8592529296875,0.546,24360.0
28,1032.9093933105469,1032.9208374023438,0.584,24852.0
29,1030.8380126953125,1030.8494567871094,0.539,25938.0
30,1030.3802490234375,1030.3916931152344,0.528,26178.0
31,1030.1399230957031,1030.1513671875,0.548,26304.0
32,1030.0025939941406,1030.0140380859375,0.771,26376.0
33,1029.9911499023438,1030.0025939941406,0.654,26382.0
34,1029.9797058105469,1029.9911499023438,0.802,26388.0
35,1029.96826171875,1029.9797058105469,0.803,26394.0
36,1029.9339294433594,1029.9453735351562,0.925,26412.0
37,1029.3960571289062,1029.4075012207031,0.625,26694.0
38,1028.9039611816406,1028.9154052734375,0.794,26952.0
39,1028.7895202636719,1028.8009643554688,0.687,27012.0
40,1028.1944274902344,1028.2058715820312,0.71,27324.0
41,1027.4848937988281,1027.496337890625,0.872,27696.0
42,1027.0500183105469,1027.0614624023438,0.618,27924.0
43,1074.9950408935547,1075.0064849853516,0.62,2784.0
44,1074.972152709961,1074.9835968017578,0.547,2796.0
45,1074.7089385986328,1074.7203826904297,0.57,2934.0
46,1071.3672637939453,1071.3787078857422,0.52,4686.0
47,1071.0010528564453,1071.0124969482422,0.763,4878.0
48,1070.7950592041016,1070.8065032958984,0.623,4986.0
49,1068.9983367919922,1069.009780883789,0.503,5928.0
50,1068.9067840576172,1068.918228149414,0.58,5976.0
51,1067.5334930419922,1067.544937133789,0.613,6696.0
52,1065.4964447021484,1065.5078887939453,0.566,7764.0
53,1065.347671508789,1065.359115600586,0.504,7842.0
54,1064.901351928711,1064.9127960205078,0.797,8076.0
55,1064.889907836914,1064.901351928711,0.883,8082.0
56,1064.8784637451172,1064.889907836914,0.603,8088.0
57,1064.7754669189453,1064.7869110107422,0.835,8142.0
