,start_freq,end_freq,probability,index
0,1078.1620203326313,1078.1736345546333,0.535,1110.0
1,1076.1063030382804,1076.1179172602824,0.584,2172.0
2,1067.7092205308475,1067.7208347528494,0.644,6510.0
3,1065.3050765764372,1065.3166907984391,0.718,7752.0
4,1064.9334214723735,1064.9450356943755,0.794,7944.0
5,1064.8985788063676,1064.9101930283696,0.627,7962.0
6,1064.073969044227,1064.085583266229,0.75,8388.0
7,1062.076322859886,1062.087937081888,0.876,9420.0
8,1061.0774997677156,1061.0891139897176,0.659,9936.0
9,1058.3713860412538,1058.3830002632558,0.666,11334.0
10,1058.220401155228,1058.23201537723,0.514,11412.0
11,1058.208786933226,1058.220401155228,0.582,11418.0
12,1058.069416269202,1058.0810304912043,0.722,11490.0
13,1058.0578020472003,1058.069416269202,0.697,11496.0
14,1058.0345736031961,1058.046187825198,0.554,11508.0
15,1057.9997309371902,1058.0113451591922,0.635,11526.0
16,1057.9881167151882,1057.9997309371902,0.607,11532.0
17,1057.9532740491823,1057.9648882711842,0.733,11550.0
18,1057.9300456051783,1057.9416598271803,0.608,11562.0
19,1057.9184313831763,1057.9300456051783,0.58,11568.0
20,1057.9068171611743,1057.9184313831763,0.761,11574.0
21,1056.884765625,1056.896379847002,0.74,12102.0
22,1056.8034660709861,1056.8150802929881,0.784,12144.0
23,1056.6408669629584,1056.6524811849604,0.872,12228.0
24,1056.6292527409564,1056.6408669629584,0.832,12234.0
25,1056.6176385189544,1056.6292527409564,0.517,12240.0
26,1056.5363389649406,1056.5479531869426,0.57,12282.0
27,1056.338897190907,1056.3505114129089,0.672,12384.0
28,1056.280826080897,1056.292440302899,0.609,12414.0
29,1056.234369192889,1056.245983414891,0.558,12438.0
30,1056.1414554168732,1056.1530696388752,0.843,12486.0
31,1056.0020847528494,1056.0136989748514,0.56,12558.0
32,1053.8418394604807,1053.8534536824827,0.502,13674.0
33,1047.9998857934836,1048.0115000154856,0.627,16692.0
34,1047.2565755853568,1047.2681898073588,0.716,17076.0
35,1043.3077401046828,1043.3193543266848,0.615,19116.0
36,1042.2856885685085,1042.2973027905105,0.637,19644.0
37,1041.983718796457,1041.995333018459,0.673,19800.0
38,1041.7862770224233,1041.7978912444253,0.51,19902.0
39,1039.939615724108,1039.95122994611,0.621,20856.0
40,1031.472847884663,1031.484462106665,0.508,25230.0
41,1030.1488265764372,1030.1604407984391,0.826,25914.0
42,1030.1372123544352,1030.1488265764372,0.623,25920.0
43,1028.4879928301536,1028.4996070521556,0.542,26772.0
44,1026.850387527874,1026.862001749876,0.868,27618.0
45,1026.4438897578048,1026.4555039798067,0.663,27828.0
46,1026.1767626517592,1026.1883768737612,0.51,27966.0
47,1024.1442738014123,1024.1558880234143,0.585,29016.0
48,1072.9298133207383,1072.9414275427403,0.643,3810.0
49,1072.1052035585974,1072.1168177805994,0.682,4236.0
50,1072.0935893365954,1072.1052035585974,0.513,4242.0
51,1070.6650400303517,1070.6766542523537,0.531,4980.0
52,1067.982154747894,1067.9937689698959,0.621,6366.0
53,1067.7847129738602,1067.7963271958622,0.756,6468.0
54,1065.5547823494796,1065.5663965714816,0.533,7620.0
55,1065.1715130234143,1065.1831272454162,0.656,7818.0
56,1065.1598988014123,1065.1715130234143,0.604,7824.0
57,1064.9043859173685,1064.9160001393705,0.547,7956.0
58,1064.8927716953665,1064.9043859173685,0.794,7962.0
59,1062.1169726368928,1062.1285868588948,0.67,9396.0
60,1060.1890117845637,1060.2006260065657,0.598,10392.0
61,1058.144908712215,1058.156522934217,0.819,11448.0
62,1057.982309604187,1057.993923826189,0.584,11532.0
63,1057.9358527161792,1057.9474669381812,0.615,11556.0
64,1057.9242384941772,1057.9358527161792,0.619,11562.0
65,1057.8545531621653,1057.8661673841673,0.514,11598.0
66,1057.7151824981415,1057.7267967201435,0.71,11670.0
67,1056.797658959985,1056.809273181987,0.54,12144.0
68,1056.5653745199454,1056.5769887419474,0.814,12264.0
69,1056.5537602979434,1056.5653745199454,0.753,12270.0
70,1056.4724607439296,1056.4840749659315,0.506,12312.0
71,1056.3563185239097,1056.3679327459117,0.57,12372.0
72,1056.3098616359018,1056.3214758579038,0.608,12396.0
73,1056.2750189698959,1056.2866331918979,0.862,12414.0
74,1055.6478509817887,1055.6594652037907,0.514,12738.0
75,1055.403952319747,1055.415566541749,0.54,12864.0
76,1052.5700821512635,1052.5816963732655,0.71,14328.0
77,1052.0822848271803,1052.0938990491823,0.61,14580.0
78,1050.282080416873,1050.293694638875,0.743,15510.0
79,1047.2623826963577,1047.2739969183597,0.674,17070.0
80,1046.9952555903121,1047.006869812314,0.647,17208.0
81,1045.9035187221257,1045.9151329441277,0.572,17772.0
82,1043.3135472156837,1043.3251614376857,0.694,19110.0
