,start_freq,end_freq,probability,index
0,1080.1506042480469,1080.1620483398438,0.758,84.0
1,1078.6972045898438,1078.7086486816406,0.83,846.0
2,1078.6285400390625,1078.6399841308594,0.792,882.0
3,1078.1021118164062,1078.1135559082031,0.521,1158.0
4,1078.0792236328125,1078.0906677246094,0.671,1170.0
5,1077.3582458496094,1077.3696899414062,0.512,1548.0
6,1076.5113830566406,1076.5228271484375,0.569,1992.0
7,1076.0650634765625,1076.0765075683594,0.52,2226.0
8,1073.1353759765625,1073.1468200683594,0.577,3762.0
9,1072.9293823242188,1072.9408264160156,0.6,3870.0
10,1072.7119445800781,1072.723388671875,0.681,3984.0
11,1072.2084045410156,1072.2198486328125,0.732,4248.0
12,1071.0182189941406,1071.0296630859375,0.606,4872.0
13,1069.610595703125,1069.6220397949219,0.682,5610.0
14,1069.3130493164062,1069.3244934082031,0.836,5766.0
15,1069.061279296875,1069.0727233886719,0.545,5898.0
16,1067.8024291992188,1067.8138732910156,0.65,6558.0
17,1067.7452087402344,1067.7566528320312,0.686,6588.0
18,1067.7223205566406,1067.7337646484375,0.755,6600.0
19,1066.2345886230469,1066.2460327148438,0.666,7380.0
20,1065.9255981445312,1065.9370422363281,0.504,7542.0
21,1065.9027099609375,1065.9141540527344,0.698,7554.0
22,1065.7310485839844,1065.7424926757812,0.74,7644.0
23,1065.6623840332031,1065.673828125,0.553,7680.0
24,1064.9299621582031,1064.94140625,0.706,8064.0
25,1064.1288757324219,1064.1403198242188,0.623,8484.0
26,1062.7555847167969,1062.7670288085938,0.509,9204.0
27,1062.2177124023438,1062.2291564941406,0.702,9486.0
28,1061.0160827636719,1061.0275268554688,0.719,10116.0
29,1058.0863952636719,1058.0978393554688,0.632,11652.0
30,1055.1681518554688,1055.1795959472656,0.567,13182.0
31,1054.9392700195312,1054.9507141113281,0.714,13302.0
32,1054.5730590820312,1054.5845031738281,0.564,13494.0
33,1052.4215698242188,1052.4330139160156,0.538,14622.0
34,1051.4373779296875,1051.4488220214844,0.542,15138.0
35,1050.4188537597656,1050.4302978515625,0.652,15672.0
36,1048.9311218261719,1048.9425659179688,0.891,16452.0
37,1048.1529235839844,1048.1643676757812,0.609,16860.0
38,1048.1300354003906,1048.1414794921875,0.781,16872.0
39,1046.1502075195312,1046.1616516113281,0.506,17910.0
40,1045.4063415527344,1045.4177856445312,0.508,18300.0
41,1044.0101623535156,1044.0216064453125,0.592,19032.0
42,1043.88427734375,1043.8957214355469,0.695,19098.0
43,1043.7240600585938,1043.7355041503906,0.531,19182.0
44,1041.0346984863281,1041.046142578125,0.714,20592.0
45,1041.0232543945312,1041.0346984863281,0.548,20598.0
46,1040.8973693847656,1040.9088134765625,0.69,20664.0
47,1040.130615234375,1040.1420593261719,0.893,21066.0
48,1039.4668579101562,1039.4783020019531,0.582,21414.0
49,1033.3900451660156,1033.4014892578125,0.794,24600.0
50,1032.9208374023438,1032.9322814941406,0.829,24846.0
51,1031.524658203125,1031.5361022949219,0.51,25578.0
52,1030.517578125,1030.5290222167969,0.554,26106.0
53,1030.4946899414062,1030.5061340332031,0.748,26118.0
54,1030.1284790039062,1030.1399230957031,0.634,26310.0
55,1029.6478271484375,1029.6592712402344,0.53,26562.0
56,1029.5448303222656,1029.5562744140625,0.529,26616.0
57,1029.510498046875,1029.5219421386719,0.611,26634.0
58,1029.3960571289062,1029.4075012207031,0.535,26694.0
59,1029.2587280273438,1029.2701721191406,0.656,26766.0
60,1028.9382934570312,1028.9497375488281,0.726,26934.0
61,1026.9012451171875,1026.9126892089844,0.557,28002.0
62,1025.20751953125,1025.2189636230469,0.506,28890.0
63,1080.1563262939453,1080.1677703857422,0.682,78.0
64,1080.1334381103516,1080.1448822021484,0.927,90.0
65,1078.634262084961,1078.6457061767578,0.806,876.0
66,1078.359603881836,1078.3710479736328,0.799,1020.0
67,1078.1078338623047,1078.1192779541016,0.609,1152.0
68,1078.073501586914,1078.084945678711,0.708,1170.0
69,1077.8560638427734,1077.8675079345703,0.506,1284.0
70,1075.235366821289,1075.246810913086,0.606,2658.0
71,1074.6746063232422,1074.686050415039,0.53,2952.0
