,start_freq,end_freq,probability,index
0,1078.0807207786174,1078.0923350006194,0.745,1152.0
1,1078.0691065566155,1078.0807207786174,0.714,1158.0
2,1077.9181216705897,1077.9297358925917,0.861,1236.0
3,1073.6905448618681,1073.7021590838701,0.871,3420.0
4,1069.5907244951684,1069.6023387171704,0.645,5538.0
5,1064.654680144326,1064.666294366328,0.611,8088.0
6,1064.2830250402626,1064.2946392622646,0.705,8280.0
7,1063.6906997181616,1063.7023139401635,0.709,8586.0
8,1063.5745574981418,1063.5861717201437,0.624,8646.0
9,1063.2029023940784,1063.2145166160803,0.508,8838.0
10,1062.831247290015,1062.842861512017,0.554,9030.0
11,1062.819633068013,1062.831247290015,0.718,9036.0
12,1062.5989628499751,1062.610577071977,0.572,9150.0
13,1062.4595921859514,1062.4712064079533,0.526,9222.0
14,1061.9601806398662,1061.9717948618681,0.597,9480.0
15,1060.5548597776265,1060.5664739996284,0.553,10206.0
16,1059.40505179943,1059.416666021432,0.88,10800.0
17,1059.0798535833746,1059.0914678053766,0.593,10968.0
18,1056.1182269728693,1056.1298411948712,0.54,12498.0
19,1056.0833843068633,1056.0949985288653,0.787,12516.0
20,1056.0717700848613,1056.0833843068633,0.735,12522.0
21,1056.0601558628593,1056.0717700848613,0.698,12528.0
22,1055.9788563088455,1055.9904705308475,0.609,12570.0
23,1055.9672420868435,1055.9788563088455,0.602,12576.0
24,1055.9440136428395,1055.9556278648415,0.789,12588.0
25,1055.8975567548316,1055.9091709768336,0.931,12612.0
26,1055.8627140888257,1055.8743283108277,0.628,12630.0
27,1055.8510998668237,1055.8627140888257,0.731,12636.0
28,1055.8394856448217,1055.8510998668237,0.799,12642.0
29,1055.8278714228197,1055.8394856448217,0.625,12648.0
30,1055.8162572008177,1055.8278714228197,0.72,12654.0
31,1055.7117292027997,1055.723343424802,0.716,12708.0
32,1055.6768865367937,1055.6885007587957,0.797,12726.0
33,1055.6652723147918,1055.6768865367937,0.782,12732.0
34,1055.6420438707878,1055.6536580927898,0.622,12744.0
35,1055.6072012047819,1055.6188154267838,0.54,12762.0
36,1055.583972760778,1055.5955869827799,0.734,12774.0
37,1055.549130094772,1055.560744316774,0.872,12792.0
38,1055.53751587277,1055.549130094772,0.778,12798.0
39,1055.525901650768,1055.53751587277,0.846,12804.0
40,1055.514287428766,1055.525901650768,0.6,12810.0
41,1055.502673206764,1055.514287428766,0.578,12816.0
42,1055.491058984762,1055.502673206764,0.734,12822.0
43,1055.4329878747521,1055.4446020967541,0.587,12852.0
44,1055.4213736527502,1055.4329878747521,0.8,12858.0
45,1055.4097594307482,1055.4213736527502,0.708,12864.0
46,1055.3981452087462,1055.4097594307482,0.677,12870.0
47,1055.3749167647422,1055.3865309867442,0.767,12882.0
48,1055.2703887667244,1055.2820029887264,0.774,12936.0
49,1055.2355461007185,1055.2471603227204,0.735,12954.0
50,1055.2239318787165,1055.2355461007185,0.594,12960.0
51,1055.2007034347125,1055.2123176567145,0.836,12972.0
52,1055.1774749907086,1055.1890892127105,0.821,12984.0
53,1055.1542465467046,1055.1658607687066,0.811,12996.0
54,1055.1310181027006,1055.1426323247026,0.684,13008.0
55,1055.1194038806987,1055.1310181027006,0.685,13014.0
56,1055.0381043266848,1055.0497185486868,0.75,13056.0
57,1055.0032616606788,1055.0148758826808,0.506,13074.0
58,1054.910347884663,1054.921962106665,0.671,13122.0
59,1054.887119440659,1054.898733662661,0.693,13134.0
60,1054.863890996655,1054.875505218657,0.637,13146.0
61,1054.8174341086471,1054.8290483306491,0.714,13170.0
62,1054.7942056646432,1054.8058198866452,0.784,13182.0
63,1054.7709772206392,1054.7825914426412,0.747,13194.0
64,1054.7361345546333,1054.7477487766353,0.645,13212.0
65,1054.7245203326313,1054.7361345546333,0.54,13218.0
66,1054.7129061106293,1054.7245203326313,0.726,13224.0
67,1054.7012918886273,1054.7129061106293,0.756,13230.0
68,1054.6896776666254,1054.7012918886273,0.828,13236.0
69,1054.6664492226214,1054.6780634446234,0.854,13248.0
70,1054.6316065566155,1054.6432207786174,0.758,13266.0
71,1054.6199923346135,1054.6316065566155,0.736,13272.0
72,1054.6083781126115,1054.6199923346135,0.596,13278.0
73,1054.5851496686075,1054.5967638906095,0.567,13290.0
74,1054.5503070026016,1054.5619212246036,0.767,13308.0
75,1054.5270785585976,1054.5386927805996,0.536,13320.0
76,1054.5154643365956,1054.5270785585976,0.656,13326.0
77,1054.4457790045838,1054.4573932265857,0.583,13362.0
78,1054.4341647825818,1054.4457790045838,0.76,13368.0
79,1054.4225505605798,1054.4341647825818,0.674,13374.0
80,1054.3877078945739,1054.3993221165758,0.663,13392.0
81,1054.3760936725719,1054.3877078945739,0.65,13398.0
82,1054.352865228568,1054.36447945057,0.789,13410.0
83,1054.283179896556,1054.294794118558,0.893,13446.0
84,1054.2251087865461,1054.236723008548,0.711,13476.0
85,1054.1902661205402,1054.2018803425422,0.569,13494.0
86,1054.1786518985382,1054.1902661205402,0.662,13500.0
87,1054.1554234545342,1054.1670376765362,0.78,13512.0
88,1054.1205807885283,1054.1321950105303,0.703,13530.0
89,1054.0392812345144,1054.0508954565164,0.796,13572.0
90,1054.0044385685085,1054.0160527905105,0.659,13590.0
91,1053.9928243465065,1054.0044385685085,0.775,13596.0
92,1053.9115247924926,1053.9231390144946,0.726,13638.0
93,1053.8999105704906,1053.9115247924926,0.775,13644.0
94,1053.8650679044847,1053.8766821264867,0.805,13662.0
95,1053.8418394604807,1053.8534536824827,0.8,13674.0
96,1053.8186110164768,1053.8302252384788,0.593,13686.0
97,1053.737311462463,1053.748925684465,0.621,13728.0
98,1053.725697240461,1053.737311462463,0.773,13734.0
99,1053.714083018459,1053.725697240461,0.723,13740.0
100,1053.702468796457,1053.714083018459,0.713,13746.0
101,1053.690854574455,1053.702468796457,0.705,13752.0
102,1053.656011908449,1053.667626130451,0.844,13770.0
103,1053.621169242443,1053.632783464445,0.689,13788.0
104,1053.5050270224233,1053.5166412444253,0.707,13848.0
105,1053.4934128004213,1053.5050270224233,0.736,13854.0
106,1053.4701843564173,1053.4817985784193,0.757,13866.0
107,1053.4585701344154,1053.4701843564173,0.7,13872.0
108,1053.4353416904114,1053.4469559124134,0.821,13884.0
109,1053.4004990244052,1053.4121132464074,0.847,13902.0
110,1053.3772705804013,1053.3888848024035,0.614,13914.0
111,1053.3656563583993,1053.3772705804013,0.757,13920.0
112,1053.3424279143953,1053.3540421363973,0.679,13932.0
113,1053.3308136923933,1053.3424279143953,0.618,13938.0
114,1053.3191994703914,1053.3308136923933,0.608,13944.0
115,1053.2611283603815,1053.2727425823834,0.827,13974.0
116,1053.2495141383795,1053.2611283603815,0.842,13980.0
117,1053.2378999163775,1053.2495141383795,0.569,13986.0
118,1053.2146714723735,1053.2262856943755,0.675,13998.0
119,1053.0056154763379,1053.0172296983399,0.657,14106.0
120,1052.5178181522547,1052.5294323742567,0.873,14358.0
121,1048.0695711254955,1048.0811853474975,0.651,16656.0
122,1040.9848957042864,1040.9965099262884,0.614,20316.0
123,1039.4982752880328,1039.5098895100348,0.773,21084.0
124,1038.1277970917988,1038.1394113138008,0.602,21792.0
125,1035.0500282612736,1035.0616424832756,0.605,23382.0
126,1034.4112460511644,1034.4228602731664,0.71,23712.0
127,1033.1569100749505,1033.1685242969525,0.543,24360.0
128,1031.8677314327304,1031.8793456547323,0.57,25026.0
129,1029.9978416904114,1030.0094559124134,0.556,25992.0
