,start_freq,end_freq,probability,index
0,1080.1364380729683,1080.1480522949703,0.592,90.0
1,1077.058669242443,1077.070283464445,0.619,1680.0
2,1076.7915421363973,1076.8031563583993,0.501,1818.0
3,1073.6092453078543,1073.6208595298563,0.557,3462.0
4,1071.855497785555,1071.867112007557,0.546,4368.0
5,1070.7986035833746,1070.8102178053766,0.821,4914.0
6,1070.1482071512637,1070.1598213732657,0.706,5250.0
7,1068.0692614129089,1068.0808756349109,0.639,6324.0
8,1067.0472098767343,1067.0588240987363,0.619,6852.0
9,1066.8613823247026,1066.8729965467046,0.581,6948.0
10,1055.0264901046828,1055.0381043266848,0.514,13062.0
11,1054.9916474386769,1055.0032616606788,0.856,13080.0
12,1050.287887527874,1050.299501749876,0.718,15510.0
13,1040.9616672602824,1040.9732814822844,0.535,20328.0
14,1038.580751749876,1038.592365971878,0.695,21558.0
15,1035.2474700353073,1035.2590842573093,0.683,23280.0
16,1034.4925456051783,1034.5041598271803,0.621,23670.0
17,1032.065173206764,1032.076787428766,0.594,24924.0
18,1030.0094559124134,1030.0210701344154,0.623,25986.0
19,1029.0803181522547,1029.0919323742567,0.585,26466.0
20,1028.0001955060704,1028.0118097280724,0.849,27024.0
21,1025.8631786577057,1025.8747928797077,0.784,28128.0
22,1024.945655119549,1024.957269341551,0.602,28602.0
23,1024.4927004614717,1024.5043146834737,0.596,28836.0
24,1024.2023449114222,1024.2139591334242,0.822,28986.0
25,1024.1675022454162,1024.1791164674182,0.736,29004.0
26,1136.695521555996,1136.707135777998,0.766,6.0
27,1135.0114593657086,1135.0230735877105,0.528,876.0
28,1132.711843409316,1132.723457631318,0.552,2064.0
29,1130.6096692269573,1130.6212834489593,0.607,3150.0
30,1129.9476585728444,1129.9592727948464,0.525,3492.0
31,1129.9012016848365,1129.9128159068384,0.89,3516.0
32,1126.7189048562934,1126.7305190782954,0.542,5160.0
33,1123.2346382556987,1123.2462524777006,0.584,6960.0
34,1122.0035307234887,1122.0151449454906,0.793,7596.0
35,1121.3879769573834,1121.3995911793854,0.633,7914.0
36,1111.852700693756,1111.864314915758,0.567,12840.0
37,1106.9166563429137,1106.9282705649157,0.61,15390.0
