,start_freq,end_freq,probability,index
0,1077.0122123544352,1077.0238265764372,0.557,1704.0
1,1075.2468506101338,1075.2584648321358,0.601,2616.0
2,1072.8891635437315,1072.9007777657334,0.643,3834.0
3,1056.7221665169723,1056.7337807389742,0.501,12186.0
4,1055.0381043266848,1055.0497185486868,0.632,13056.0
5,1043.156755218657,1043.168369440659,0.527,19194.0
6,1041.0545810362983,1041.0661952583002,0.639,20280.0
7,1035.2358558133053,1035.2474700353073,0.55,23286.0
8,1074.9855306150891,1074.9971448370911,0.594,2748.0
9,1074.9623021710852,1074.9739163930872,0.524,2760.0
10,1071.8729191185578,1071.8845333405598,0.625,4356.0
11,1066.4026205556243,1066.4142347776262,0.52,7182.0
12,1062.7209121809958,1062.7325264029978,0.64,9084.0
13,1058.4817211502725,1058.4933353722745,0.659,11274.0
14,1051.8848430531466,1051.8964572751486,0.514,14682.0
15,1044.6607969679137,1044.6724111899157,0.504,18414.0
16,1039.236955292988,1039.2485695149899,0.54,21216.0
17,1038.3775028648413,1038.3891170868433,0.618,21660.0
18,1031.443812329658,1031.45542655166,0.503,25242.0
19,1030.6540452335232,1030.6656594555252,0.692,25650.0
20,1030.0268772454162,1030.0384914674182,0.585,25974.0
21,1027.1349359669225,1027.1465501889245,0.507,27468.0
22,1025.9851279887264,1025.9967422107284,0.604,28062.0
23,1133.5945242814669,1133.6061385034689,0.512,1608.0
24,1133.0834985133795,1133.0951127353815,0.64,1872.0
25,1128.0893830525272,1128.1009972745292,0.526,4452.0
26,1124.976771555996,1124.988385777998,0.554,6060.0
27,1123.606293359762,1123.617907581764,0.502,6768.0
28,1115.7899219524281,1115.80153617443,0.516,10806.0
29,1114.651728196234,1114.663342418236,0.519,11394.0
30,1108.8794598612487,1108.8910740832507,0.526,14376.0
31,1107.6599665510407,1107.6715807730427,0.508,15006.0
32,1103.606603072349,1103.6182172943509,0.632,17100.0
33,1096.370942765114,1096.382556987116,0.733,20838.0
34,1092.1201375123885,1092.1317517343905,0.724,23034.0
35,1089.9947348860258,1090.0063491080277,0.544,24132.0
36,1088.450043359762,1088.461657581764,0.634,24930.0
37,1088.3919722497521,1088.4035864717541,0.555,24960.0
38,1088.3803580277502,1088.3919722497521,0.52,24966.0
39,1087.0563367195243,1087.0679509415263,0.647,25650.0
40,1136.2251455649157,1136.2367597869177,0.578,246.0
41,1134.9940380327055,1135.0056522547075,0.544,882.0
42,1125.0987208870167,1125.1103351090187,0.562,5994.0
43,1123.600486248761,1123.612100470763,0.564,6768.0
44,1121.9977236124876,1122.0093378344895,0.655,7596.0
45,1110.00023228444,1110.011846506442,0.592,13794.0
46,1108.8736527502476,1108.8852669722496,0.604,14376.0
47,1104.4950910555003,1104.5067052775023,0.505,16638.0
48,1102.915556863231,1102.9271710852329,0.695,17454.0
49,1102.09094710109,1102.102561323092,0.544,17880.0
50,1096.365135654113,1096.376749876115,0.544,20838.0
51,1094.2397330277502,1094.2513472497521,0.676,21936.0
52,1093.3570521555994,1093.3686663776016,0.533,22392.0
53,1092.7763410555003,1092.7879552775023,0.566,22692.0
54,1092.1143304013874,1092.1259446233894,0.505,23034.0
55,1092.0214166253716,1092.0330308473735,0.683,23082.0
56,1091.3942486372646,1091.4058628592666,0.533,23406.0
57,1088.6416780227946,1088.6532922447966,0.502,24828.0
58,1088.467464692765,1088.479078914767,0.531,24918.0
59,1088.432622026759,1088.444236248761,0.603,24936.0
60,1088.421007804757,1088.432622026759,0.711,24942.0
61,1087.131829162537,1087.143443384539,0.723,25608.0
62,1187.4939509260407,1187.5055651480427,0.566,2898.0
63,1182.697277239222,1182.708891461224,0.578,5376.0
64,1182.1514088051288,1182.1630230271307,0.535,5658.0
65,1181.5823119270317,1181.5939261490337,0.53,5952.0
66,1180.9203012729188,1180.9319154949208,0.504,6294.0
67,1180.072463066774,1180.084077288776,0.552,6732.0
68,1179.5033661886769,1179.5149804106788,0.644,7026.0
69,1179.2943101926412,1179.3059244146432,0.612,7134.0
70,1178.9691119765857,1178.9807261985877,0.536,7302.0
71,1178.6903706485382,1178.7019848705402,0.674,7446.0
72,1178.5045430965065,1178.5161573185085,0.691,7542.0
73,1178.4813146525025,1178.4929288745045,0.542,7554.0
74,1178.4697004305006,1178.4813146525025,0.63,7560.0
75,1178.260644434465,1178.2722586564669,0.637,7668.0
76,1178.237415990461,1178.249030212463,0.537,7680.0
77,1177.6683191123636,1177.6799333343656,0.526,7974.0
78,1177.6218622243557,1177.6334764463577,0.563,7998.0
79,1177.459263116328,1177.47087733833,0.547,8082.0
80,1177.1224506782705,1177.1340649002725,0.523,8256.0
81,1177.0295369022547,1177.0411511242567,0.509,8304.0
82,1176.820480906219,1176.832095128221,0.505,8412.0
83,1176.3094551381319,1176.3210693601338,0.538,8676.0
84,1176.170084474108,1176.18169869611,0.649,8748.0
85,1176.1468560301041,1176.158470252106,0.632,8760.0
86,1175.3222462679632,1175.3338604899652,0.542,9186.0
87,1174.1143671797572,1174.1259814017592,0.619,9810.0
88,1173.7543262976958,1173.7659405196978,0.533,9996.0
89,1173.4523565256443,1173.4639707476463,0.606,10152.0
90,1172.5116045434836,1172.5232187654856,0.518,10638.0
91,1172.4186907674678,1172.4303049894697,0.629,10686.0
92,1171.8031370013628,1171.8147512233647,0.528,11004.0
93,1171.2804970112736,1171.2921112332756,0.608,11274.0
94,1170.6881716891723,1170.6997859111743,0.646,11580.0
95,1168.8415103908574,1168.8531246128593,0.527,12534.0
96,1168.5976117288158,1168.6092259508177,0.673,12660.0
97,1159.0042643551783,1159.0158785771803,0.575,17616.0
98,1158.3538679230674,1158.3654821450693,0.531,17952.0
99,1148.7140636614222,1148.7256778834242,0.562,22932.0
100,1142.988252214445,1142.999866436447,0.557,25890.0
101,1192.5403303859018,1192.5519446079038,0.514,288.0
102,1192.377731277874,1192.389345499876,0.539,372.0
103,1187.9875553611248,1187.9991695831268,0.586,2640.0
104,1187.6159002570614,1187.6275144790634,0.569,2832.0
105,1183.5973794443755,1183.6089936663775,0.55,4908.0
106,1182.9005261242567,1182.9121403462586,0.524,5268.0
107,1180.6241386118681,1180.6357528338701,0.534,6444.0
108,1180.5660675018582,1180.5776817238602,0.655,6474.0
109,1180.4383110598365,1180.4499252818384,0.537,6540.0
110,1180.008584845763,1180.020199067765,0.661,6762.0
111,1179.5091732996777,1179.5207875216797,0.76,7020.0
112,1179.4743306336718,1179.4859448556738,0.543,7038.0
113,1179.2420461936322,1179.2536604156342,0.508,7158.0
114,1179.0794470856044,1179.0910613076064,0.631,7242.0
115,1178.719406203543,1178.731020425545,0.696,7428.0
116,1178.4871217635034,1178.4987359855054,0.659,7548.0
117,1178.3593653214816,1178.3709795434836,0.549,7614.0
118,1178.3012942114717,1178.3129084334737,0.611,7644.0
119,1178.17353776945,1178.185151991452,0.582,7710.0
120,1178.0225528834242,1178.0341671054261,0.534,7788.0
121,1177.8831822194002,1177.8947964414024,0.589,7860.0
122,1177.8134968873883,1177.8251111093903,0.518,7896.0
123,1176.9192017932357,1176.9308160152377,0.711,8358.0
124,1176.8843591272298,1176.8959733492318,0.513,8376.0
125,1176.8379022392219,1176.8495164612239,0.627,8400.0
126,1176.814673795218,1176.82628801722,0.652,8412.0
127,1176.2804195831268,1176.2920338051288,0.557,8688.0
128,1176.0481351430872,1176.0597493650891,0.593,8808.0
129,1175.2119111589443,1175.2235253809463,0.531,9240.0
130,1175.1422258269324,1175.1538400489344,0.502,9276.0
131,1174.5266720608274,1174.5382862828294,0.55,9594.0
132,1173.7252907426907,1173.7369049646927,0.586,10008.0
133,1173.6323769666749,1173.6439911886769,0.59,10056.0
134,1173.539463190659,1173.551077412661,0.625,10104.0
135,1172.8890667585479,1172.9006809805499,0.552,10440.0
136,1172.157370772423,1172.168984994425,0.508,10818.0
137,1171.518588562314,1171.530202784316,0.515,11148.0
138,1168.301449067765,1168.313063289767,0.862,12810.0
139,1161.6813425266353,1161.6929567486372,0.605,16230.0
140,1150.4039329627105,1150.4155471847125,0.51,22056.0
141,1148.708256550421,1148.719870772423,0.563,22932.0
142,1145.502731277874,1145.514345499876,0.516,24588.0
143,1141.7281091272298,1141.7397233492318,0.609,26538.0
144,1137.9883296425915,1137.9999438645934,0.64,28470.0
145,1249.488490305996,1249.500104527998,0.639,6.0
146,1248.0134841117442,1248.0250983337462,0.559,768.0
147,1247.9437987797323,1247.9554130017343,0.502,804.0
148,1247.2237170156095,1247.2353312376115,0.517,1176.0
149,1243.727836193013,1243.739450415015,0.506,2982.0
150,1243.518780196977,1243.530394418979,0.554,3090.0
151,1241.1610931305747,1241.1727073525767,0.538,4308.0
152,1233.7396052713082,1233.7512194933101,0.573,8142.0
153,1232.1136141910308,1232.1252284130328,0.505,8982.0
154,1231.974243527007,1231.985857749009,0.501,9054.0
155,1229.8488409006443,1229.8604551226463,0.602,10152.0
156,1225.9348480859762,1225.9464623079782,0.504,12174.0
157,1225.3192943198712,1225.3309085418732,0.564,12492.0
158,1209.802693725223,1209.814307947225,0.503,20508.0
159,1202.9270743000495,1202.9386885220515,0.753,24060.0
160,1202.3695916439544,1202.3812058659564,0.503,24348.0
161,1202.1373072039148,1202.1489214259168,0.619,24468.0
162,1248.9252005388998,1248.9368147609018,0.575,294.0
163,1247.508265454658,1247.51987967666,0.525,1026.0
164,1247.415351678642,1247.426965900644,0.58,1074.0
165,1247.40373745664,1247.415351678642,0.513,1080.0
166,1247.2295241266104,1247.2411383486124,0.545,1170.0
167,1247.0553107965807,1247.0669250185827,0.526,1260.0
168,1246.3236148104559,1246.3352290324578,0.548,1638.0
169,1243.7568717480178,1243.7684859700198,0.53,2964.0
170,1236.8464096568384,1236.8580238788404,0.686,6534.0
171,1230.4702017777502,1230.4818159997521,0.515,9828.0
172,1229.227480023538,1229.23909424554,0.506,10470.0
173,1227.5434178332507,1227.5550320552527,0.531,11340.0
174,1227.1253058411792,1227.1369200631812,0.631,11556.0
175,1225.940655196977,1225.952269418979,0.666,12168.0
176,1215.8246678332507,1215.8362820552527,0.685,17394.0
177,1202.3870129769573,1202.3986271989593,0.62,24336.0
178,1201.3998041067887,1201.4114183287907,0.502,24846.0
179,1197.6948672881565,1197.7064815101585,0.629,26760.0
180,1197.0676993000495,1197.0793135220515,0.707,27084.0
181,1305.4668626889247,1305.4784769109267,0.527,222.0
182,1305.281035136893,1305.292649358895,0.766,318.0
183,1305.257806692889,1305.269420914891,0.546,330.0
184,1305.234578248885,1305.246192470887,0.646,342.0
185,1303.5969729466055,1303.6085871686075,0.517,1188.0
186,1302.8072058504708,1302.8188200724728,0.639,1596.0
187,1302.760748962463,1302.772363184465,0.569,1620.0
188,1302.5516929664273,1302.5633071884292,0.501,1728.0
189,1302.4239365244055,1302.4355507464074,0.802,1794.0
190,1302.3426369703914,1302.3542511923933,0.551,1836.0
191,1302.3310227483894,1302.3426369703914,0.656,1842.0
192,1302.2729516383795,1302.2845658603815,0.516,1872.0
193,1302.1800378623636,1302.1916520843656,0.548,1920.0
194,1302.1335809743557,1302.1451951963577,0.8,1944.0
195,1302.1103525303517,1302.1219667523537,0.748,1956.0
196,1302.017438754336,1302.0290529763379,0.571,2004.0
197,1301.994210310332,1302.005824532334,0.616,2016.0
198,1301.7967685362983,1301.8083827583002,0.707,2118.0
199,1301.6457836502725,1301.6573978722745,0.639,2196.0
200,1296.4426121933845,1296.4542264153865,0.609,4884.0
201,1292.6331473767343,1292.6447615987363,0.579,6852.0
202,1285.7807563955648,1285.7923706175668,0.641,10392.0
203,1279.3464774064669,1279.3580916284689,0.625,13716.0
204,1274.3755903896185,1274.3872046116205,0.693,16284.0
205,1271.425578001115,1271.4371922231169,0.512,17808.0
206,1269.0562767127105,1269.0678909347125,0.51,19032.0
207,1261.7160884074578,1261.7277026294598,0.569,22824.0
208,1260.9030928673192,1260.9147070893212,0.682,23244.0
209,1256.408388952552,1256.420003174554,0.529,25566.0
210,1255.6534645224233,1255.6650787444253,0.512,25956.0
211,1252.2504974758424,1252.2621116978444,0.759,27714.0
212,1250.0205668514618,1250.0321810734638,0.587,28866.0
213,1249.9857241854559,1249.9973384074578,0.532,28884.0
214,1249.916038853444,1249.927653075446,0.514,28920.0
215,1303.0336831795094,1303.0452974015113,0.854,1476.0
216,1302.8478556274777,1302.8594698494796,0.576,1572.0
217,1302.7665560734638,1302.7781702954658,0.705,1614.0
218,1302.7084849634539,1302.7200991854559,0.622,1644.0
219,1302.580728521432,1302.592342743434,0.756,1710.0
220,1302.4413578574083,1302.4529720794103,0.619,1782.0
221,1302.4297436354063,1302.4413578574083,0.639,1788.0
222,1302.4181294134044,1302.4297436354063,0.55,1794.0
223,1302.1510023073586,1302.1626165293605,0.509,1932.0
224,1301.9651747553269,1301.9767889773289,0.932,2028.0
225,1301.7909614252972,1301.8025756472991,0.652,2118.0
226,1301.6748192052773,1301.6864334272793,0.581,2178.0
227,1293.8003766879335,1293.8119909099355,0.693,6246.0
228,1292.9641527037907,1292.9757669257926,0.621,6678.0
229,1292.4298984916995,1292.4415127137015,0.574,6954.0
