,start_freq,end_freq,probability,index
0,1080.3108215332031,1080.322265625,0.523,0.0
1,1079.9903869628906,1080.0018310546875,0.553,168.0
2,1079.8988342285156,1079.9102783203125,0.565,216.0
3,1076.6258239746094,1076.6372680664062,0.514,1932.0
4,1073.7648010253906,1073.7762451171875,0.546,3432.0
5,1073.4214782714844,1073.4329223632812,0.571,3612.0
6,1072.8492736816406,1072.8607177734375,0.777,3912.0
7,1071.0067749023438,1071.0182189941406,0.732,4878.0
8,1070.7435607910156,1070.7550048828125,0.518,5016.0
9,1070.7321166992188,1070.7435607910156,0.64,5022.0
10,1069.8509216308594,1069.8623657226562,0.557,5484.0
11,1068.8323974609375,1068.8438415527344,0.631,6018.0
12,1067.8138732910156,1067.8253173828125,0.548,6552.0
13,1067.2988891601562,1067.3103332519531,0.687,6822.0
14,1067.138671875,1067.1501159667969,0.789,6906.0
15,1064.8384094238281,1064.849853515625,0.51,8112.0
16,1064.8040771484375,1064.8155212402344,0.518,8130.0
17,1064.6095275878906,1064.6209716796875,0.521,8232.0
18,1064.5980834960938,1064.6095275878906,0.52,8238.0
19,1064.5179748535156,1064.5294189453125,0.574,8280.0
20,1064.483642578125,1064.4950866699219,0.717,8298.0
21,1064.4493103027344,1064.4607543945312,0.541,8316.0
22,1064.4264221191406,1064.4378662109375,0.526,8328.0
23,1064.3806457519531,1064.39208984375,0.508,8352.0
24,1064.2890930175781,1064.300537109375,0.507,8400.0
25,1064.2547607421875,1064.2662048339844,0.521,8418.0
26,1063.8771057128906,1063.8885498046875,0.556,8616.0
27,1063.8313293457031,1063.8427734375,0.529,8640.0
28,1063.3621215820312,1063.3735656738281,0.572,8886.0
29,1063.3506774902344,1063.3621215820312,0.639,8892.0
30,1063.3277893066406,1063.3392333984375,0.615,8904.0
31,1063.29345703125,1063.3049011230469,0.51,8922.0
32,1063.0645751953125,1063.0760192871094,0.524,9042.0
33,1062.92724609375,1062.9386901855469,0.647,9114.0
34,1062.9043579101562,1062.9158020019531,0.688,9126.0
35,1062.835693359375,1062.8471374511719,0.521,9162.0
36,1062.8128051757812,1062.8242492675781,0.509,9174.0
37,1062.6869201660156,1062.6983642578125,0.739,9240.0
38,1062.6640319824219,1062.6754760742188,0.518,9252.0
39,1062.5267028808594,1062.5381469726562,0.512,9324.0
40,1062.469482421875,1062.4809265136719,0.547,9354.0
41,1062.4580383300781,1062.469482421875,0.529,9360.0
42,1062.4351501464844,1062.4465942382812,0.523,9372.0
43,1062.3893737792969,1062.4008178710938,0.558,9396.0
44,1062.3550415039062,1062.3664855957031,0.509,9414.0
45,1062.1833801269531,1062.19482421875,0.558,9504.0
46,1062.1719360351562,1062.1833801269531,0.819,9510.0
47,1062.1604919433594,1062.1719360351562,0.712,9516.0
48,1062.1376037597656,1062.1490478515625,0.553,9528.0
49,1062.1261596679688,1062.1376037597656,0.509,9534.0
50,1062.0803833007812,1062.0918273925781,0.59,9558.0
51,1062.0460510253906,1062.0574951171875,0.638,9576.0
52,1061.9888305664062,1062.0002746582031,0.537,9606.0
53,1061.9544982910156,1061.9659423828125,0.51,9624.0
54,1061.920166015625,1061.9316101074219,0.507,9642.0
55,1061.8858337402344,1061.8972778320312,0.555,9660.0
56,1061.8515014648438,1061.8629455566406,0.807,9678.0
57,1061.82861328125,1061.8400573730469,0.508,9690.0
58,1061.7828369140625,1061.7942810058594,0.633,9714.0
59,1061.5768432617188,1061.5882873535156,0.548,9822.0
60,1061.5196228027344,1061.5310668945312,0.537,9852.0
61,1061.4967346191406,1061.5081787109375,0.531,9864.0
62,1061.4280700683594,1061.4395141601562,0.617,9900.0
63,1061.4166259765625,1061.4280700683594,0.527,9906.0
64,1061.3250732421875,1061.3365173339844,0.533,9954.0
65,1061.2449645996094,1061.2564086914062,0.634,9996.0
66,1061.1991882324219,1061.2106323242188,0.534,10020.0
67,1061.0504150390625,1061.0618591308594,0.501,10098.0
68,1061.0389709472656,1061.0504150390625,0.681,10104.0
69,1060.9931945800781,1061.004638671875,0.59,10128.0
70,1060.9474182128906,1060.9588623046875,0.524,10152.0
71,1060.9245300292969,1060.9359741210938,0.6,10164.0
72,1060.8673095703125,1060.8787536621094,0.507,10194.0
73,1060.8558654785156,1060.8673095703125,0.565,10200.0
74,1060.8100891113281,1060.821533203125,0.533,10224.0
75,1060.5354309082031,1060.546875,0.585,10368.0
76,1060.4095458984375,1060.4209899902344,0.511,10434.0
77,1060.36376953125,1060.3752136230469,0.796,10458.0
78,1060.272216796875,1060.2836608886719,0.606,10506.0
79,1060.2607727050781,1060.272216796875,0.55,10512.0
80,1060.2035522460938,1060.2149963378906,0.514,10542.0
81,1060.089111328125,1060.1005554199219,0.652,10602.0
82,1060.0204467773438,1060.0318908691406,0.559,10638.0
83,1059.9632263183594,1059.9746704101562,0.606,10668.0
84,1059.9174499511719,1059.9288940429688,0.532,10692.0
85,1059.7801208496094,1059.7915649414062,0.508,10764.0
86,1059.7000122070312,1059.7114562988281,0.534,10806.0
87,1059.5741271972656,1059.5855712890625,0.626,10872.0
88,1059.5512390136719,1059.5626831054688,0.562,10884.0
89,1059.539794921875,1059.5512390136719,0.555,10890.0
90,1059.5283508300781,1059.539794921875,0.559,10896.0
91,1059.4596862792969,1059.4711303710938,0.71,10932.0
92,1059.4367980957031,1059.4482421875,0.535,10944.0
93,1059.3910217285156,1059.4024658203125,0.547,10968.0
94,1059.1964721679688,1059.2079162597656,0.662,11070.0
95,1059.1278076171875,1059.1392517089844,0.643,11106.0
96,1059.0591430664062,1059.0705871582031,0.518,11142.0
97,1059.0476989746094,1059.0591430664062,0.501,11148.0
98,1059.0133666992188,1059.0248107910156,0.554,11166.0
99,1058.990478515625,1059.0019226074219,0.519,11178.0
100,1058.9675903320312,1058.9790344238281,0.506,11190.0
101,1058.9447021484375,1058.9561462402344,0.511,11202.0
102,1058.8531494140625,1058.8645935058594,0.542,11250.0
103,1058.7959289550781,1058.807373046875,0.585,11280.0
104,1058.7730407714844,1058.7844848632812,0.58,11292.0
105,1058.7615966796875,1058.7730407714844,0.518,11298.0
106,1058.7272644042969,1058.7387084960938,0.557,11316.0
107,1058.7043762207031,1058.7158203125,0.525,11328.0
108,1058.5556030273438,1058.5670471191406,0.563,11406.0
109,1058.53271484375,1058.5441589355469,0.519,11418.0
110,1058.4640502929688,1058.4754943847656,0.515,11454.0
111,1058.4182739257812,1058.4297180175781,0.575,11478.0
112,1058.3152770996094,1058.3267211914062,0.537,11532.0
113,1058.2237243652344,1058.2351684570312,0.544,11580.0
114,1058.1436157226562,1058.1550598144531,0.505,11622.0
115,1058.1321716308594,1058.1436157226562,0.627,11628.0
116,1058.1207275390625,1058.1321716308594,0.509,11634.0
117,1058.1092834472656,1058.1207275390625,0.636,11640.0
118,1058.0978393554688,1058.1092834472656,0.593,11646.0
119,1058.0863952636719,1058.0978393554688,0.553,11652.0
120,1058.0520629882812,1058.0635070800781,0.544,11670.0
121,1058.0291748046875,1058.0406188964844,0.585,11682.0
122,1058.0177307128906,1058.0291748046875,0.528,11688.0
123,1057.9833984375,1057.9948425292969,0.548,11706.0
124,1057.9719543457031,1057.9833984375,0.523,11712.0
125,1057.891845703125,1057.9032897949219,0.502,11754.0
126,1057.8575134277344,1057.8689575195312,0.535,11772.0
127,1057.8460693359375,1057.8575134277344,0.658,11778.0
128,1057.8346252441406,1057.8460693359375,0.594,11784.0
129,1057.8117370605469,1057.8231811523438,0.533,11796.0
130,1057.80029296875,1057.8117370605469,0.586,11802.0
131,1057.7888488769531,1057.80029296875,0.507,11808.0
132,1057.7545166015625,1057.7659606933594,0.608,11826.0
133,1057.7430725097656,1057.7545166015625,0.618,11832.0
134,1057.7316284179688,1057.7430725097656,0.522,11838.0
135,1057.7201843261719,1057.7316284179688,0.504,11844.0
136,1057.6858520507812,1057.6972961425781,0.511,11862.0
137,1057.6744079589844,1057.6858520507812,0.594,11868.0
138,1057.6629638671875,1057.6744079589844,0.549,11874.0
139,1057.6515197753906,1057.6629638671875,0.564,11880.0
140,1057.6400756835938,1057.6515197753906,0.522,11886.0
141,1057.4913024902344,1057.5027465820312,0.507,11964.0
142,1057.4226379394531,1057.43408203125,0.502,12000.0
143,1057.3196411132812,1057.3310852050781,0.537,12054.0
144,1057.2853088378906,1057.2967529296875,0.528,12072.0
145,1057.1479797363281,1057.159423828125,0.563,12144.0
146,1057.0564270019531,1057.06787109375,0.515,12192.0
147,1057.0335388183594,1057.0449829101562,0.515,12204.0
148,1056.8389892578125,1056.8504333496094,0.501,12306.0
149,1056.5185546875,1056.5299987792969,0.549,12474.0
150,1056.4384460449219,1056.4498901367188,0.545,12516.0
151,1056.4041137695312,1056.4155578613281,0.502,12534.0
152,1056.3812255859375,1056.3926696777344,0.573,12546.0
153,1056.3697814941406,1056.3812255859375,0.609,12552.0
154,1056.3468933105469,1056.3583374023438,0.535,12564.0
155,1056.3240051269531,1056.33544921875,0.603,12576.0
156,1056.3125610351562,1056.3240051269531,0.645,12582.0
157,1056.2667846679688,1056.2782287597656,0.501,12606.0
158,1056.2210083007812,1056.2324523925781,0.503,12630.0
159,1056.1981201171875,1056.2095642089844,0.617,12642.0
160,1056.1866760253906,1056.1981201171875,0.605,12648.0
161,1056.1637878417969,1056.1752319335938,0.538,12660.0
162,1056.1408996582031,1056.15234375,0.683,12672.0
163,1056.1180114746094,1056.1294555664062,0.592,12684.0
164,1056.1065673828125,1056.1180114746094,0.556,12690.0
165,1056.0836791992188,1056.0951232910156,0.774,12702.0
166,1056.060791015625,1056.0722351074219,0.705,12714.0
167,1056.0379028320312,1056.0493469238281,0.682,12726.0
168,1056.0264587402344,1056.0379028320312,0.831,12732.0
169,1055.9806823730469,1055.9921264648438,0.701,12756.0
170,1055.96923828125,1055.9806823730469,0.517,12762.0
171,1055.9577941894531,1055.96923828125,0.689,12768.0
172,1055.9463500976562,1055.9577941894531,0.853,12774.0
173,1055.9349060058594,1055.9463500976562,0.52,12780.0
174,1055.9234619140625,1055.9349060058594,0.738,12786.0
175,1055.9120178222656,1055.9234619140625,0.761,12792.0
176,1055.9005737304688,1055.9120178222656,0.745,12798.0
177,1055.8662414550781,1055.877685546875,0.786,12816.0
178,1055.8547973632812,1055.8662414550781,0.567,12822.0
179,1055.8433532714844,1055.8547973632812,0.634,12828.0
180,1055.8090209960938,1055.8204650878906,0.605,12846.0
181,1055.7975769042969,1055.8090209960938,0.711,12852.0
182,1055.7746887207031,1055.7861328125,0.535,12864.0
183,1055.7632446289062,1055.7746887207031,0.818,12870.0
184,1055.6831359863281,1055.694580078125,0.684,12912.0
185,1055.6488037109375,1055.6602478027344,0.697,12930.0
186,1055.6373596191406,1055.6488037109375,0.717,12936.0
187,1055.6259155273438,1055.6373596191406,0.671,12942.0
188,1055.5458068847656,1055.5572509765625,0.53,12984.0
189,1055.5343627929688,1055.5458068847656,0.738,12990.0
190,1055.5229187011719,1055.5343627929688,0.631,12996.0
191,1055.4771423339844,1055.4885864257812,0.812,13020.0
192,1055.4313659667969,1055.4428100585938,0.621,13044.0
193,1055.419921875,1055.4313659667969,0.543,13050.0
194,1055.2940368652344,1055.3054809570312,0.573,13116.0
195,1055.2253723144531,1055.23681640625,0.538,13152.0
196,1055.1567077636719,1055.1681518554688,0.592,13188.0
197,1055.0651550292969,1055.0765991210938,0.55,13236.0
198,1054.9736022949219,1054.9850463867188,0.769,13284.0
199,1054.9392700195312,1054.9507141113281,0.697,13302.0
200,1054.8820495605469,1054.8934936523438,0.544,13332.0
201,1054.8133850097656,1054.8248291015625,0.605,13368.0
202,1054.7447204589844,1054.7561645507812,0.805,13404.0
203,1054.7218322753906,1054.7332763671875,0.829,13416.0
204,1054.6531677246094,1054.6646118164062,0.704,13452.0
205,1054.6417236328125,1054.6531677246094,0.575,13458.0
206,1054.6073913574219,1054.6188354492188,0.7,13476.0
207,1054.595947265625,1054.6073913574219,0.805,13482.0
208,1054.5845031738281,1054.595947265625,0.549,13488.0
209,1054.5730590820312,1054.5845031738281,0.773,13494.0
210,1054.5501708984375,1054.5616149902344,0.568,13506.0
211,1054.5387268066406,1054.5501708984375,0.554,13512.0
212,1054.5272827148438,1054.5387268066406,0.559,13518.0
213,1054.4815063476562,1054.4929504394531,0.615,13542.0
214,1054.4700622558594,1054.4815063476562,0.668,13548.0
215,1054.4586181640625,1054.4700622558594,0.673,13554.0
216,1054.4357299804688,1054.4471740722656,0.705,13566.0
217,1054.4013977050781,1054.412841796875,0.598,13584.0
218,1054.3899536132812,1054.4013977050781,0.616,13590.0
219,1054.3785095214844,1054.3899536132812,0.768,13596.0
220,1054.3670654296875,1054.3785095214844,0.66,13602.0
221,1054.2984008789062,1054.3098449707031,0.591,13638.0
222,1054.2526245117188,1054.2640686035156,0.726,13662.0
223,1054.2411804199219,1054.2526245117188,0.678,13668.0
224,1054.2068481445312,1054.2182922363281,0.511,13686.0
225,1054.1610717773438,1054.1725158691406,0.765,13710.0
226,1054.13818359375,1054.1496276855469,0.501,13722.0
227,1054.1152954101562,1054.1267395019531,0.707,13734.0
228,1054.1038513183594,1054.1152954101562,0.602,13740.0
229,1054.0580749511719,1054.0695190429688,0.633,13764.0
230,1054.046630859375,1054.0580749511719,0.579,13770.0
231,1054.0351867675781,1054.046630859375,0.572,13776.0
232,1054.0008544921875,1054.0122985839844,0.501,13794.0
233,1053.9665222167969,1053.9779663085938,0.817,13812.0
234,1053.955078125,1053.9665222167969,0.727,13818.0
235,1053.9436340332031,1053.955078125,0.526,13824.0
236,1053.9093017578125,1053.9207458496094,0.824,13842.0
237,1053.8978576660156,1053.9093017578125,0.631,13848.0
238,1053.8749694824219,1053.8864135742188,0.642,13860.0
239,1053.8520812988281,1053.863525390625,0.654,13872.0
240,1053.8406372070312,1053.8520812988281,0.697,13878.0
241,1053.8291931152344,1053.8406372070312,0.765,13884.0
242,1053.8063049316406,1053.8177490234375,0.544,13896.0
243,1053.7948608398438,1053.8063049316406,0.845,13902.0
244,1053.7834167480469,1053.7948608398438,0.786,13908.0
245,1053.77197265625,1053.7834167480469,0.67,13914.0
246,1053.7490844726562,1053.7605285644531,0.632,13926.0
247,1053.7033081054688,1053.7147521972656,0.566,13950.0
248,1053.6918640136719,1053.7033081054688,0.69,13956.0
249,1053.680419921875,1053.6918640136719,0.755,13962.0
250,1053.6231994628906,1053.6346435546875,0.742,13992.0
251,1053.6117553710938,1053.6231994628906,0.687,13998.0
252,1053.5545349121094,1053.5659790039062,0.657,14028.0
253,1053.5430908203125,1053.5545349121094,0.534,14034.0
254,1053.5202026367188,1053.5316467285156,0.606,14046.0
255,1053.4858703613281,1053.497314453125,0.57,14064.0
256,1053.4286499023438,1053.4400939941406,0.729,14094.0
257,1053.40576171875,1053.4172058105469,0.661,14106.0
258,1053.3599853515625,1053.3714294433594,0.551,14130.0
259,1053.3485412597656,1053.3599853515625,0.683,14136.0
260,1053.3370971679688,1053.3485412597656,0.559,14142.0
261,1053.3027648925781,1053.314208984375,0.582,14160.0
262,1053.2684326171875,1053.2798767089844,0.572,14178.0
263,1051.7692565917969,1051.7807006835938,0.559,14964.0
264,1049.6635437011719,1049.6749877929688,0.859,16068.0
265,1049.6292114257812,1049.6406555175781,0.581,16086.0
266,1048.8395690917969,1048.8510131835938,0.592,16500.0
267,1048.7594604492188,1048.7709045410156,0.505,16542.0
268,1048.3016967773438,1048.3131408691406,0.694,16782.0
269,1047.3861694335938,1047.3976135253906,0.706,17262.0
270,1046.1616516113281,1046.173095703125,0.619,17904.0
271,1044.1474914550781,1044.158935546875,0.658,18960.0
272,1041.0232543945312,1041.0346984863281,0.506,20598.0
273,1040.8287048339844,1040.8401489257812,0.513,20700.0
274,1040.58837890625,1040.5998229980469,0.548,20826.0
275,1040.3366088867188,1040.3480529785156,0.515,20958.0
276,1039.9360656738281,1039.947509765625,0.507,21168.0
277,1039.3524169921875,1039.3638610839844,0.563,21474.0
278,1038.6886596679688,1038.7001037597656,0.559,21822.0
279,1038.5513305664062,1038.5627746582031,0.734,21894.0
280,1038.299560546875,1038.3110046386719,0.562,22026.0
281,1037.2352600097656,1037.2467041015625,0.508,22584.0
282,1037.0521545410156,1037.0635986328125,0.619,22680.0
283,1036.651611328125,1036.6630554199219,0.588,22890.0
284,1036.4456176757812,1036.4570617675781,0.549,22998.0
285,1036.1709594726562,1036.1824035644531,0.581,23142.0
286,1036.0794067382812,1036.0908508300781,0.562,23190.0
287,1035.919189453125,1035.9306335449219,0.658,23274.0
288,1033.6647033691406,1033.6761474609375,0.68,24456.0
289,1030.2886962890625,1030.3001403808594,0.661,26226.0
290,1030.0941467285156,1030.1055908203125,0.809,26328.0
291,1029.8538208007812,1029.8652648925781,0.67,26454.0
