,start_freq,end_freq,probability,index
0,1067.999576080897,1068.011190302899,0.863,6360.0
1,1067.8253627508673,1067.8369769728693,0.571,6450.0
2,1066.9542961007185,1066.9659103227204,0.702,6900.0
3,1065.0611779143953,1065.0727921363973,0.787,7878.0
4,1064.9914925823834,1065.0031068043854,0.734,7914.0
5,1060.845215327676,1060.856829549678,0.727,10056.0
6,1050.4737150799058,1050.4853293019078,0.521,15414.0
7,1049.4400493217295,1049.4516635437315,0.515,15948.0
8,1049.103236883672,1049.114851105674,0.626,16122.0
9,1046.0370822751486,1046.0486964971506,0.523,17706.0
10,1045.746726725099,1045.758340947101,0.685,17856.0
11,1041.1010379243062,1041.1126521463082,0.597,20256.0
12,1040.020915278122,1040.032529500124,0.947,20814.0
13,1040.00930105612,1040.020915278122,0.504,20820.0
14,1038.9988637419474,1039.0104779639494,0.528,21342.0
15,1038.4297668638503,1038.4413810858523,0.699,21636.0
16,1034.5157740491823,1034.5273882711842,0.501,23658.0
17,1025.71219377168,1025.723807993682,0.58,28206.0
18,1109.9944251734391,1110.0060393954411,0.593,13800.0
19,1105.6507061446978,1105.6623203666998,0.51,16044.0
20,1100.7611186818633,1100.7727329038653,0.638,18570.0
21,1091.24907086224,1091.260685084242,0.798,23484.0
22,1090.8193446481664,1090.8309588701684,0.647,23706.0
23,1089.9715064420218,1089.9831206640238,0.63,24144.0
24,1089.4488664519326,1089.4604806739346,0.867,24414.0
25,1089.3791811199208,1089.3907953419227,0.662,24450.0
26,1089.3675668979188,1089.3791811199208,0.907,24456.0
27,1088.682327799802,1088.6939420218037,0.712,24810.0
28,1088.6707135777997,1088.682327799802,0.654,24816.0
29,1088.6242566897918,1088.6358709117937,0.793,24840.0
30,1088.5894140237858,1088.6010282457878,0.617,24858.0
31,1088.450043359762,1088.461657581764,0.699,24930.0
32,1088.43842913776,1088.450043359762,0.808,24936.0
33,1086.3014122893953,1086.3130265113973,0.667,26040.0
34,1085.221289643211,1085.232903865213,0.513,26598.0
35,1190.2349073185085,1190.2465215405105,0.583,1482.0
36,1183.5335012233647,1183.5451154453667,0.58,4944.0
37,1181.1293572689544,1181.1409714909564,0.67,6186.0
38,1180.9899866049307,1181.0016008269326,0.868,6258.0
39,1180.8738443849109,1180.8854586069128,0.552,6318.0
40,1180.3744328388257,1180.3860470608277,0.535,6576.0
41,1180.2815190628098,1180.2931332848118,0.833,6624.0
42,1180.1189199547819,1180.1305341767838,0.659,6708.0
43,1180.060848844772,1180.072463066774,0.643,6738.0
44,1180.037620400768,1180.04923462277,0.645,6750.0
45,1179.480137744673,1179.4917519666749,0.625,7038.0
46,1179.3059244146432,1179.3175386366452,0.514,7128.0
47,1179.2943101926412,1179.3059244146432,0.539,7134.0
48,1179.0039546425917,1179.0155688645937,0.659,7284.0
49,1178.4580862084986,1178.4697004305006,0.588,7566.0
50,1178.4000150984887,1178.4116293204906,0.665,7596.0
51,1178.3767866544847,1178.3884008764867,0.922,7608.0
52,1178.3071013224728,1178.3187155444748,0.676,7644.0
53,1178.179344880451,1178.190959102453,0.675,7710.0
54,1177.2966640083002,1177.3082782303022,0.762,8166.0
55,1177.1224506782705,1177.1340649002725,0.536,8256.0
56,1177.0063084582507,1177.0179226802527,0.66,8316.0
57,1176.855323572225,1176.866937794227,0.57,8394.0
58,1176.7043386861992,1176.7159529082012,0.61,8472.0
59,1176.4836684681616,1176.4952826901635,0.712,8586.0
60,1176.4604400241576,1176.4720542461596,0.731,8598.0
61,1176.3326835821358,1176.3442978041378,0.552,8664.0
62,1176.0539422540883,1176.0655564760903,0.806,8808.0
63,1176.0190995880823,1176.0307138100843,0.742,8826.0
64,1175.9029573680625,1175.9145715900645,0.881,8886.0
65,1175.6939013720269,1175.7055155940288,0.557,8994.0
66,1175.635830262017,1175.647444484019,0.555,9024.0
67,1175.542916486001,1175.5545307080029,0.512,9072.0
68,1175.484845375991,1175.496459597993,0.566,9102.0
69,1175.473231153989,1175.484845375991,0.671,9108.0
70,1175.415160043979,1175.426774265981,0.873,9138.0
71,1175.1248044939296,1175.1364187159315,0.514,9288.0
72,1175.1131902719276,1175.1248044939296,0.538,9294.0
73,1175.0783476059216,1175.0899618279236,0.558,9312.0
74,1174.7066925018582,1174.7183067238602,0.591,9504.0
75,1174.6834640578543,1174.6950782798563,0.581,9516.0
76,1174.6718498358523,1174.6834640578543,0.812,9522.0
77,1174.4860222838206,1174.4976365058226,0.769,9618.0
78,1174.311808953791,1174.3234231757929,0.613,9708.0
79,1174.0214534037414,1174.0330676257433,0.639,9858.0
80,1173.3710569716304,1173.3826711936324,0.578,10194.0
81,1173.3594427496284,1173.3710569716304,0.826,10200.0
82,1173.0110160895688,1173.0226303115708,0.558,10380.0
83,1172.9994018675668,1173.0110160895688,0.509,10386.0
84,1172.4535334334737,1172.4651476554757,0.711,10668.0
85,1172.3606196574578,1172.3722338794598,0.523,10716.0
86,1171.8495938893707,1171.8612081113727,0.626,10980.0
87,1171.710223225347,1171.721837447349,0.555,11052.0
88,1171.4314818972994,1171.4430961193013,0.68,11196.0
89,1171.2108116792617,1171.2224259012637,0.515,11310.0
90,1166.3909095484391,1166.4025237704411,0.509,13800.0
91,1166.2166962184094,1166.2283104404114,0.626,13890.0
92,1164.532634028122,1164.544248250124,0.623,14760.0
93,1162.8485718378345,1162.8601860598365,0.7,15630.0
94,1145.3459392808475,1145.3575535028494,0.641,24672.0
95,1140.340209597993,1140.351823819995,0.628,27258.0
96,1140.2356815999751,1140.247295821977,0.711,27312.0
97,1139.8872549399157,1139.8988691619177,0.66,27492.0
98,1139.701427387884,1139.713041609886,0.572,27588.0
99,1138.458705633672,1138.470319855674,0.888,28230.0
100,1138.423862967666,1138.435477189668,0.81,28248.0
101,1247.1075747955897,1247.1191890175917,0.731,1236.0
102,1247.0959605735877,1247.1075747955897,0.599,1242.0
103,1247.0843463515857,1247.0959605735877,0.647,1248.0
104,1247.0495036855798,1247.0611179075818,0.57,1266.0
105,1247.0262752415758,1247.0378894635778,0.662,1278.0
106,1246.979818353568,1246.99143257557,0.582,1302.0
107,1246.956589909564,1246.968204131566,0.615,1314.0
108,1246.93336146556,1246.944975687562,0.541,1326.0
109,1246.910133021556,1246.921747243558,0.524,1338.0
110,1246.87529035555,1246.886904577552,0.591,1356.0
111,1246.8404476895441,1246.8520619115461,0.67,1374.0
112,1246.8288334675422,1246.8404476895441,0.657,1380.0
113,1246.8172192455402,1246.8288334675422,0.812,1386.0
114,1246.8056050235382,1246.8172192455402,0.643,1392.0
115,1246.7475339135283,1246.7591481355303,0.703,1422.0
116,1246.7243054695243,1246.7359196915263,0.744,1434.0
