,start_freq,end_freq,probability,index
0,1080.287422958994,1080.299037180996,0.789,12.0
1,1080.2061234049802,1080.2177376269822,0.535,54.0
2,1080.1364380729683,1080.1480522949703,0.805,90.0
3,1079.764782968905,1079.776397190907,0.605,282.0
4,1078.2317056646432,1078.2433198866452,0.506,1074.0
5,1076.5128008083498,1076.5244150303517,0.694,1962.0
6,1076.419887032334,1076.431501254336,0.753,2010.0
7,1076.2805163683101,1076.2921305903121,0.577,2082.0
8,1076.2572879243062,1076.2689021463082,0.67,2094.0
9,1076.2108310362983,1076.2224452583002,0.807,2118.0
10,1076.1063030382804,1076.1179172602824,0.697,2172.0
11,1076.0714603722745,1076.0830745942765,0.742,2190.0
12,1075.9088612642468,1075.9204754862487,0.682,2274.0
13,1075.746262156219,1075.757876378221,0.674,2358.0
14,1075.734647934217,1075.746262156219,0.733,2364.0
15,1075.6765768242071,1075.688191046209,0.664,2394.0
16,1075.6068914921952,1075.6185057141972,0.543,2430.0
17,1075.4907492721754,1075.5023634941774,0.604,2490.0
18,1075.4559066061695,1075.4675208281715,0.745,2508.0
19,1075.3165359421457,1075.3281501641477,0.802,2580.0
20,1075.2816932761398,1075.2933074981418,0.64,2598.0
21,1075.2468506101338,1075.2584648321358,0.804,2616.0
22,1075.188779500124,1075.200393722126,0.662,2646.0
23,1075.16555105612,1075.177165278122,0.745,2658.0
24,1075.142322612116,1075.153936834118,0.739,2670.0
25,1074.9216523940784,1074.9332666160803,0.823,2784.0
26,1074.8868097280724,1074.8984239500744,0.781,2802.0
27,1074.6661395100348,1074.6777537320368,0.803,2916.0
28,1074.561611512017,1074.573225734019,0.641,2970.0
29,1074.515154624009,1074.526768846011,0.849,2994.0
30,1074.491926180005,1074.503540402007,0.705,3006.0
31,1074.457083513999,1074.468697736001,0.837,3024.0
32,1074.352555515981,1074.364169737983,0.557,3078.0
33,1074.340941293979,1074.352555515981,0.837,3084.0
34,1074.1086568539395,1074.1202710759414,0.793,3204.0
35,1074.0854284099355,1074.0970426319375,0.822,3216.0
36,1073.0517626517592,1073.0633768737612,0.927,3750.0
37,1071.4954569034935,1071.5070711254955,0.611,4554.0
38,1071.216715575446,1071.228329797448,0.541,4698.0
39,1070.7405324733647,1070.7521466953667,0.733,4944.0
40,1070.6824613633548,1070.6940755853568,0.663,4974.0
41,1070.612776031343,1070.624390253345,0.638,5010.0
42,1070.566319143335,1070.577933365337,0.535,5034.0
43,1070.543090699331,1070.554704921333,0.679,5046.0
44,1070.519862255327,1070.531476477329,0.66,5058.0
45,1070.4617911453172,1070.4734053673192,0.553,5088.0
46,1070.4501769233152,1070.4617911453172,0.641,5094.0
47,1070.4037200353073,1070.4153342573093,0.619,5118.0
48,1070.3340347032954,1070.3456489252974,0.559,5154.0
49,1070.2759635932855,1070.2875778152875,0.625,5184.0
50,1070.2295067052776,1070.2411209272796,0.589,5208.0
51,1070.1133644852578,1070.1249787072597,0.592,5268.0
52,1070.0901360412538,1070.1017502632558,0.553,5280.0
53,1070.032064931244,1070.0436791532459,0.534,5310.0
54,1069.915922711224,1069.927536933226,0.593,5370.0
55,1069.8230089352082,1069.8346231572102,0.675,5418.0
56,1069.788166269202,1069.7997804912043,0.521,5436.0
57,1069.6952524931862,1069.7068667151882,0.598,5484.0
58,1069.6604098271803,1069.6720240491823,0.648,5502.0
59,1069.6139529391723,1069.6255671611743,0.658,5526.0
60,1069.5558818291624,1069.5674960511644,0.601,5556.0
61,1069.5094249411545,1069.5210391631565,0.705,5580.0
62,1069.4629680531466,1069.4745822751486,0.557,5604.0
63,1069.4048969431367,1069.4165111651387,0.514,5634.0
64,1069.277140501115,1069.2887547231169,0.622,5700.0
65,1069.253912057111,1069.265526279113,0.629,5712.0
66,1069.207455169103,1069.219069391105,0.676,5736.0
67,1069.149384059093,1069.160998281095,0.649,5766.0
68,1069.1261556150891,1069.1377698370911,0.574,5778.0
69,1069.1029271710852,1069.1145413930872,0.537,5790.0
70,1069.0796987270812,1069.0913129490832,0.591,5802.0
71,1069.0564702830773,1069.0680845050792,0.529,5814.0
72,1069.0216276170713,1069.0332418390733,0.523,5832.0
73,1068.9867849510654,1068.9983991730674,0.642,5850.0
74,1068.9403280630574,1068.9519422850594,0.513,5874.0
75,1068.9170996190535,1068.9287138410555,0.581,5886.0
76,1068.8938711750495,1068.9054853970515,0.528,5898.0
77,1068.8241858430376,1068.8358000650396,0.519,5934.0
78,1068.580287180996,1068.591901402998,0.518,6060.0
79,1068.4989876269822,1068.5106018489842,0.526,6102.0
80,1068.4293022949703,1068.4409165169723,0.524,6138.0
81,1068.4060738509663,1068.4176880729683,0.637,6150.0
82,1068.3712311849604,1068.3828454069624,0.671,6168.0
83,1068.3247742969525,1068.3363885189544,0.655,6192.0
84,1068.3131600749505,1068.3247742969525,0.579,6198.0
85,1068.2783174089445,1068.2899316309465,0.582,6216.0
86,1068.2318605209366,1068.2434747429386,0.509,6240.0
87,1068.1970178549307,1068.2086320769326,0.691,6258.0
88,1068.1737894109267,1068.1854036329287,0.503,6270.0
89,1068.1621751889247,1068.1737894109267,0.544,6276.0
90,1068.1389467449208,1068.1505609669227,0.671,6288.0
91,1068.022804524901,1068.034418746903,0.658,6348.0
92,1067.999576080897,1068.011190302899,0.544,6360.0
93,1067.964733414891,1067.976347636893,0.515,6378.0
94,1067.941504970887,1067.953119192889,0.551,6390.0
95,1067.929890748885,1067.941504970887,0.553,6396.0
96,1067.9182765268831,1067.929890748885,0.667,6402.0
97,1067.9066623048811,1067.9182765268831,0.618,6408.0
98,1067.8950480828792,1067.9066623048811,0.576,6414.0
99,1064.9334214723735,1064.9450356943755,0.826,7944.0
100,1064.9218072503716,1064.9334214723735,0.7,7950.0
101,1064.8869645843656,1064.8985788063676,0.59,7968.0
102,1064.8753503623636,1064.8869645843656,0.866,7974.0
103,1064.8521219183597,1064.8637361403617,0.704,7986.0
104,1064.8172792523537,1064.8288934743557,0.731,8004.0
105,1064.7824365863478,1064.7940508083498,0.597,8022.0
106,1064.7708223643458,1064.7824365863478,0.567,8028.0
107,1064.7359796983399,1064.7475939203418,0.706,8046.0
108,1064.689522810332,1064.701137032334,0.766,8070.0
109,1064.666294366328,1064.67790858833,0.686,8082.0
110,1064.643065922324,1064.654680144326,0.603,8094.0
111,1064.61983747832,1064.631451700322,0.605,8106.0
112,1064.5617663683101,1064.5733805903121,0.712,8136.0
113,1064.5153094803022,1064.5269237023042,0.603,8160.0
114,1064.4804668142963,1064.4920810362983,0.525,8178.0
115,1064.4572383702923,1064.4688525922943,0.813,8190.0
116,1064.4340099262884,1064.4456241482903,0.645,8202.0
117,1064.3991672602824,1064.4107814822844,0.542,8220.0
118,1064.3759388162784,1064.3875530382804,0.754,8232.0
119,1064.3178677062685,1064.3294819282705,0.689,8262.0
120,1064.3062534842666,1064.3178677062685,0.792,8268.0
121,1064.2830250402626,1064.2946392622646,0.624,8280.0
122,1064.2714108182606,1064.2830250402626,0.829,8286.0
123,1064.2365681522547,1064.2481823742567,0.685,8304.0
124,1064.2249539302527,1064.2365681522547,0.751,8310.0
125,1064.2017254862487,1064.2133397082507,0.739,8322.0
126,1064.1901112642468,1064.2017254862487,0.59,8328.0
127,1064.1668828202428,1064.1784970422448,0.529,8340.0
128,1064.1436543762388,1064.1552685982408,0.66,8352.0
129,1064.1088117102329,1064.1204259322349,0.857,8370.0
130,1064.085583266229,1064.097197488231,0.677,8382.0
131,1064.050740600223,1064.062354822225,0.861,8400.0
132,1064.039126378221,1064.050740600223,0.849,8406.0
133,1064.015897934217,1064.027512156219,0.782,8418.0
134,1064.004283712215,1064.015897934217,0.696,8424.0
135,1063.992669490213,1064.004283712215,0.601,8430.0
136,1063.981055268211,1063.992669490213,0.596,8436.0
137,1063.9578268242071,1063.969441046209,0.579,8448.0
138,1063.8997557141972,1063.9113699361992,0.823,8478.0
139,1063.8881414921952,1063.8997557141972,0.855,8484.0
140,1063.8765272701933,1063.8881414921952,0.505,8490.0
141,1063.8649130481913,1063.8765272701933,0.784,8496.0
142,1063.8416846041873,1063.8532988261893,0.734,8508.0
143,1063.8300703821853,1063.8416846041873,0.509,8514.0
144,1063.7836134941774,1063.7952277161794,0.52,8538.0
145,1063.7487708281715,1063.7603850501735,0.775,8556.0
146,1063.7139281621655,1063.7255423841675,0.812,8574.0
147,1063.6906997181616,1063.7023139401635,0.827,8586.0
148,1063.6442428301536,1063.6558570521556,0.58,8610.0
149,1063.6094001641477,1063.6210143861497,0.679,8628.0
150,1063.5861717201437,1063.5977859421457,0.597,8640.0
151,1063.5397148321358,1063.5513290541378,0.724,8664.0
152,1063.435186834118,1063.44680105612,0.551,8718.0
153,1063.411958390114,1063.423572612116,0.706,8730.0
154,1063.400344168112,1063.411958390114,0.629,8736.0
155,1063.38872994611,1063.400344168112,0.773,8742.0
156,1063.377115724108,1063.38872994611,0.872,8748.0
157,1063.3306588361002,1063.3422730581021,0.601,8772.0
158,1063.3190446140982,1063.3306588361002,0.778,8778.0
159,1063.2958161700942,1063.3074303920962,0.875,8790.0
160,1063.2725877260903,1063.2842019480922,0.552,8802.0
161,1063.2377450600843,1063.2493592820863,0.621,8820.0
162,1063.2029023940784,1063.2145166160803,0.638,8838.0
163,1063.1912881720764,1063.2029023940784,0.81,8844.0
164,1063.1680597280724,1063.1796739500744,0.553,8856.0
165,1063.1332170620665,1063.1448312840685,0.52,8874.0
166,1063.0170748420467,1063.0286890640486,0.731,8934.0
167,1063.0054606200447,1063.0170748420467,0.545,8940.0
168,1062.9822321760407,1062.9938463980427,0.753,8952.0
169,1062.9706179540387,1062.9822321760407,0.538,8958.0
170,1062.9590037320368,1062.9706179540387,0.678,8964.0
171,1062.9473895100348,1062.9590037320368,0.736,8970.0
172,1062.9009326220269,1062.9125468440288,0.506,8994.0
173,1062.7615619580029,1062.773176180005,0.544,9066.0
174,1062.749947736001,1062.7615619580029,0.864,9072.0
175,1062.738333513999,1062.749947736001,0.807,9078.0
176,1062.691876625991,1062.703490847993,0.575,9102.0
177,1062.657033959985,1062.668648181987,0.698,9120.0
178,1062.633805515981,1062.645419737983,0.588,9132.0
179,1062.622191293979,1062.633805515981,0.624,9138.0
180,1062.5989628499751,1062.610577071977,0.57,9150.0
