,start_freq,end_freq,probability,index
0,1080.1277160644531,1080.13916015625,0.64,96.0
1,1078.8116455078125,1078.8230895996094,0.512,786.0
2,1077.9304504394531,1077.94189453125,0.582,1248.0
3,1072.9293823242188,1072.9408264160156,0.521,3870.0
4,1072.5173950195312,1072.5288391113281,0.6,4086.0
5,1072.1282958984375,1072.1397399902344,0.731,4290.0
6,1071.0525512695312,1071.0639953613281,0.615,4854.0
7,1069.9310302734375,1069.9424743652344,0.619,5442.0
8,1068.9697265625,1068.9811706542969,0.774,5946.0
9,1068.9582824707031,1068.9697265625,0.536,5952.0
10,1068.9239501953125,1068.9353942871094,0.512,5970.0
11,1067.3675537109375,1067.3789978027344,0.54,6786.0
12,1066.0743713378906,1066.0858154296875,0.586,7464.0
13,1064.1288757324219,1064.1403198242188,0.616,8484.0
14,1061.2106323242188,1061.2220764160156,0.521,10014.0
15,1059.0591430664062,1059.0705871582031,0.514,11142.0
16,1057.6515197753906,1057.6629638671875,0.525,11880.0
17,1056.1294555664062,1056.1408996582031,0.7,12678.0
18,1056.1180114746094,1056.1294555664062,0.856,12684.0
19,1056.0035705566406,1056.0150146484375,0.543,12744.0
20,1051.0482788085938,1051.0597229003906,0.909,15342.0
21,1047.1000671386719,1047.1115112304688,0.588,17412.0
22,1046.0014343261719,1046.0128784179688,0.773,17988.0
23,1037.1665954589844,1037.1780395507812,0.562,22620.0
24,1036.5943908691406,1036.6058349609375,0.505,22920.0
25,1035.1295471191406,1035.1409912109375,0.638,23688.0
26,1034.9235534667969,1034.9349975585938,0.55,23796.0
27,1027.9769897460938,1027.9884338378906,0.687,27438.0
28,1027.5535583496094,1027.5650024414062,0.511,27660.0
29,1026.7753601074219,1026.7868041992188,0.501,28068.0
30,1072.9351043701172,1072.946548461914,0.665,3864.0
31,1068.9754486083984,1068.9868927001953,0.718,5940.0
32,1068.918228149414,1068.929672241211,0.736,5970.0
33,1056.1237335205078,1056.1351776123047,0.795,12678.0
34,1053.0681610107422,1053.079605102539,0.663,14280.0
35,1050.0354766845703,1050.0469207763672,0.671,15870.0
36,1050.0240325927734,1050.0354766845703,0.749,15876.0
37,1048.9826202392578,1048.9940643310547,0.699,16422.0
38,1048.1243133544922,1048.135757446289,0.554,16872.0
39,1047.403335571289,1047.414779663086,0.505,17250.0
40,1046.0071563720703,1046.0186004638672,0.663,17982.0
41,1041.555404663086,1041.5668487548828,0.551,20316.0
42,1041.4180755615234,1041.4295196533203,0.571,20388.0
43,1037.1036529541016,1037.1150970458984,0.551,22650.0
44,1035.5701446533203,1035.5815887451172,0.673,23454.0
45,1034.1739654541016,1034.1854095458984,0.644,24186.0
46,1033.1096649169922,1033.121109008789,0.694,24744.0
47,1031.1298370361328,1031.1412811279297,0.803,25782.0
48,1029.9968719482422,1030.008316040039,0.508,26376.0
49,1029.9053192138672,1029.916763305664,0.506,26424.0
50,1028.8066864013672,1028.818130493164,0.739,27000.0
51,1135.3683471679688,1135.3797912597656,0.56,702.0
52,1135.1966857910156,1135.2081298828125,0.534,792.0
53,1132.9879760742188,1132.9994201660156,0.757,1950.0
54,1130.9967041015625,1131.0081481933594,0.865,2994.0
55,1130.9051513671875,1130.9165954589844,0.856,3042.0
56,1125.0114440917969,1125.0228881835938,0.545,6132.0
57,1124.7940063476562,1124.8054504394531,0.661,6246.0
58,1120.1705932617188,1120.1820373535156,0.742,8670.0
59,1120.1362609863281,1120.147705078125,0.554,8688.0
60,1120.1019287109375,1120.1133728027344,0.687,8706.0
61,1119.9874877929688,1119.9989318847656,0.552,8766.0
62,1113.922119140625,1113.9335632324219,0.593,11946.0
63,1112.9951477050781,1113.006591796875,0.59,12432.0
64,1108.8638305664062,1108.8752746582031,0.555,14598.0
65,1108.4976196289062,1108.5090637207031,0.529,14790.0
66,1101.3107299804688,1101.3221740722656,0.513,18558.0
67,1098.9990234375,1099.0104675292969,0.62,19770.0
68,1096.6644287109375,1096.6758728027344,0.63,20994.0
69,1095.6802368164062,1095.6916809082031,0.577,21510.0
70,1091.8121337890625,1091.8235778808594,0.874,23538.0
71,1091.3772583007812,1091.3887023925781,0.514,23766.0
72,1091.2971496582031,1091.30859375,0.695,23808.0
73,1090.2671813964844,1090.2786254882812,0.9,24348.0
74,1090.1985168457031,1090.2099609375,0.857,24384.0
75,1090.02685546875,1090.0382995605469,0.553,24474.0
76,1089.8323059082031,1089.84375,0.64,24576.0
77,1089.7407531738281,1089.752197265625,0.761,24624.0
78,1089.7178649902344,1089.7293090820312,0.711,24636.0
79,1088.4590148925781,1088.470458984375,0.778,25296.0
80,1088.3445739746094,1088.3560180664062,0.827,25356.0
81,1088.3331298828125,1088.3445739746094,0.718,25362.0
82,1088.3216857910156,1088.3331298828125,0.794,25368.0
83,1088.1271362304688,1088.1385803222656,0.741,25470.0
84,1087.7265930175781,1087.738037109375,0.778,25680.0
85,1087.554931640625,1087.5663757324219,0.674,25770.0
86,1087.371826171875,1087.3832702636719,0.565,25866.0
87,1087.0513916015625,1087.0628356933594,0.516,26034.0
88,1085.5178833007812,1085.5293273925781,0.866,26838.0
89,1085.5064392089844,1085.5178833007812,0.832,26844.0
90,1084.9685668945312,1084.9800109863281,0.636,27126.0
91,1084.0530395507812,1084.0644836425781,0.523,27606.0
92,1083.9157104492188,1083.9271545410156,0.64,27678.0
93,1083.4236145019531,1083.43505859375,0.658,27936.0
94,1082.3707580566406,1082.3822021484375,0.522,28488.0
95,1133.9778900146484,1133.9893341064453,0.683,1428.0
96,1133.7833404541016,1133.7947845458984,0.557,1530.0
97,1132.9822540283203,1132.9936981201172,0.505,1950.0
98,1131.002426147461,1131.0138702392578,0.524,2988.0
99,1130.9223175048828,1130.9337615966797,0.547,3030.0
100,1130.910873413086,1130.9223175048828,0.502,3036.0
101,1130.0525665283203,1130.0640106201172,0.667,3486.0
102,1123.9871978759766,1123.9986419677734,0.551,6666.0
103,1120.9659576416016,1120.9774017333984,0.722,8250.0
104,1120.1648712158203,1120.1763153076172,0.505,8670.0
105,1120.1305389404297,1120.1419830322266,0.65,8688.0
106,1112.0052337646484,1112.0166778564453,0.821,12948.0
107,1111.948013305664,1111.959457397461,0.772,12978.0
108,1108.8581085205078,1108.8695526123047,0.522,14598.0
109,1105.916976928711,1105.9284210205078,0.77,16140.0
110,1099.588394165039,1099.599838256836,0.564,19458.0
