,start_freq,end_freq,probability,index
0,1080.1248238509663,1080.1364380729683,0.747,96.0
1,1079.8460825229188,1079.8576967449208,0.549,240.0
2,1078.7543456547323,1078.7659598767343,0.52,804.0
3,1077.5464665665263,1077.5580807885283,0.704,1428.0
4,1074.7706675080526,1074.7822817300546,0.735,2862.0
5,1073.6905448618681,1073.7021590838701,0.66,3420.0
6,1073.4350319778246,1073.4466461998265,0.537,3552.0
7,1073.121447983771,1073.133062205773,0.85,3714.0
8,1073.0053057637513,1073.0169199857532,0.7,3774.0
9,1072.9588488757433,1072.9704630977453,0.538,3798.0
10,1072.4362088856542,1072.4478231076562,0.509,4068.0
11,1072.1690817796086,1072.1806960016106,0.814,4206.0
12,1072.0064826715807,1072.0180968935827,0.562,4290.0
13,1071.843883563553,1071.855497785555,0.692,4374.0
14,1071.832269341551,1071.843883563553,0.554,4380.0
15,1069.4397396091426,1069.4513538311446,0.625,5616.0
16,1069.230683613107,1069.242297835109,0.757,5724.0
17,1065.0495636923933,1065.0611779143953,0.546,7884.0
18,1065.0263352483894,1065.0379494703914,0.653,7896.0
19,1064.701137032334,1064.712751254336,0.522,8064.0
20,1063.0635317300546,1063.0751459520566,0.735,8910.0
21,1062.9938463980427,1063.0054606200447,0.821,8946.0
22,1062.9822321760407,1062.9938463980427,0.583,8952.0
23,1062.9241610660308,1062.9357752880328,0.905,8982.0
24,1059.8463922355054,1059.8580064575074,0.71,10572.0
25,1058.9985540293608,1059.0101682513628,0.637,11010.0
26,1058.6268989252974,1058.6385131472994,0.673,11202.0
27,1056.1879123048811,1056.1995265268831,0.577,12462.0
28,1056.0136989748514,1056.0253131968534,0.532,12552.0
29,1055.9904705308475,1056.0020847528494,0.52,12564.0
30,1055.9207851988356,1055.9323994208376,0.65,12600.0
31,1055.8975567548316,1055.9091709768336,0.803,12612.0
32,1055.549130094772,1055.560744316774,0.54,12792.0
33,1055.2239318787165,1055.2355461007185,0.564,12960.0
34,1054.7709772206392,1054.7825914426412,0.608,13194.0
35,1054.7129061106293,1054.7245203326313,0.603,13224.0
36,1053.2495141383795,1053.2611283603815,0.533,13980.0
37,1053.0288439203418,1053.0404581423438,0.685,14094.0
38,1052.8546305903121,1052.866244812314,0.769,14184.0
39,1052.262305268211,1052.273919490213,0.63,14490.0
40,1052.1693914921952,1052.1810057141972,0.621,14538.0
41,1046.1880671611743,1046.1996813831763,0.558,17628.0
42,1045.839640501115,1045.8512547231169,0.752,17808.0
43,1042.6805721165758,1042.6921863385778,0.687,19440.0
44,1038.9988637419474,1039.0104779639494,0.548,21342.0
45,1038.2671677558226,1038.2787819778246,0.709,21720.0
46,1036.9663748916005,1036.9779891136027,0.565,22392.0
47,1032.2045438707878,1032.2161580927898,0.631,24852.0
48,1030.81083723055,1030.822451452552,0.686,25572.0
49,1030.264968796457,1030.276583018459,0.639,25854.0
50,1030.0791412444253,1030.0907554664273,0.529,25950.0
51,1029.9978416904114,1030.0094559124134,0.537,25992.0
52,1029.9629990244052,1029.9746132464074,0.545,26010.0
53,1029.9281563583993,1029.9397705804013,0.534,26028.0
54,1029.7423288063676,1029.7539430283696,0.534,26124.0
55,1027.512398181987,1027.524012403989,0.636,27276.0
56,1080.1422451839692,1080.1538594059712,0.717,84.0
57,1079.8518896339197,1079.8635038559216,0.765,234.0
58,1079.1318078697966,1079.1434220917986,0.642,606.0
59,1077.5522736775272,1077.5638878995292,0.845,1422.0
60,1073.696351972869,1073.707966194871,0.777,3414.0
61,1072.418787552651,1072.430401774653,0.564,4074.0
62,1072.1748888906095,1072.1865031126115,0.913,4200.0
63,1071.791619564544,1071.803233786546,0.586,4398.0
64,1071.687091566526,1071.698705788528,0.527,4452.0
65,1066.1238792275767,1066.1354934495787,0.653,7326.0
66,1065.5780107934836,1065.5896250154856,0.72,7608.0
67,1065.0321423593903,1065.0437565813922,0.624,7890.0
68,1063.0693388410555,1063.0809530630574,0.524,8904.0
69,1062.9880392870416,1062.9996535090436,0.697,8946.0
70,1060.6303522206392,1060.6419664426412,0.536,10164.0
71,1060.4909815566155,1060.5025957786174,0.508,10236.0
72,1060.3864535585974,1060.3980677805994,0.675,10290.0
73,1059.0159753623636,1059.0275895843656,0.59,10998.0
74,1058.110066046209,1058.121680268211,0.624,11466.0
75,1058.005538048191,1058.017152270193,0.62,11520.0
76,1055.9846634198464,1055.9962776418483,0.534,12564.0
77,1055.9730491978444,1055.9846634198464,0.763,12570.0
78,1055.9382065318384,1055.9498207538404,0.614,12588.0
79,1055.9265923098365,1055.9382065318384,0.501,12594.0
80,1055.9149780878345,1055.9265923098365,0.589,12600.0
81,1055.9033638658325,1055.9149780878345,0.861,12606.0
82,1054.7419416656342,1054.7535558876361,0.803,13206.0
83,1053.3714634694002,1053.3830776914024,0.501,13914.0
84,1053.3598492473982,1053.3714634694002,0.565,13920.0
85,1053.3482350253962,1053.3598492473982,0.503,13926.0
86,1053.0462652533447,1053.0578794753467,0.834,14082.0
87,1052.3842545992318,1052.3958688212338,0.586,14424.0
88,1051.7803150551288,1051.7919292771307,0.565,14736.0
89,1051.3854315070614,1051.3970457290634,0.778,14940.0
90,1050.4679079689047,1050.4795221909067,0.522,15414.0
91,1050.0149533108274,1050.0265675328294,0.766,15648.0
92,1049.9452679788155,1049.9568822008175,0.642,15684.0
93,1049.9104253128096,1049.9220395348116,0.736,15702.0
94,1049.724597760778,1049.7362119827799,0.578,15798.0
95,1047.3320680283696,1047.3436822503716,0.513,17034.0
96,1046.1822600501732,1046.1938742721752,0.738,17628.0
97,1043.3019329936817,1043.3135472156837,0.678,19116.0
98,1042.1637392374876,1042.1753534594895,0.687,19704.0
99,1040.0383366111248,1040.0499508331268,0.526,20802.0
100,1030.0617199114222,1030.0733341334242,0.536,25956.0
101,1030.0384914674182,1030.0501056894202,0.523,25968.0
102,1029.9920345794103,1030.0036488014123,0.504,25992.0
103,1029.9688061354063,1029.980420357408,0.511,26004.0
104,1029.8526639153863,1029.8642781373883,0.77,26064.0
105,1029.6319936973487,1029.6436079193506,0.505,26178.0
106,1029.422937701313,1029.434551923315,0.66,26286.0
107,1027.518205292988,1027.5298195149899,0.547,27270.0
108,1026.867808860877,1026.879423082879,0.611,27606.0
109,1025.1140613385776,1025.1256755605796,0.59,28512.0
110,1136.4864655599604,1136.4980797819624,0.672,114.0
111,1135.9754397918732,1135.9870540138752,0.824,378.0
112,1135.8592975718534,1135.8709117938554,0.526,438.0
113,1134.8256318136769,1134.8372460356788,0.695,972.0
114,1134.6049615956392,1134.6165758176412,0.626,1086.0
115,1133.9661793855303,1133.9777936075322,0.504,1416.0
116,1133.6874380574827,1133.6990522794847,0.735,1560.0
117,1133.3738540634292,1133.3854682854312,0.711,1722.0
118,1133.0834985133795,1133.0951127353815,0.587,1872.0
119,1133.0138131813676,1133.0254274033696,0.548,1908.0
120,1133.0021989593656,1133.0138131813676,0.731,1914.0
121,1132.6421580773042,1132.6537722993062,0.672,2100.0
122,1130.6561261149652,1130.6677403369672,0.666,3126.0
123,1128.0196977205153,1128.0313119425173,0.819,4488.0
124,1126.4750061942518,1126.4866204162538,0.915,5286.0
125,1125.1858275520317,1125.1974417740337,0.686,5952.0
126,1115.1162970763132,1115.1279112983152,0.799,11154.0
127,1114.5123575322102,1114.5239717542122,0.709,11466.0
128,1114.4310579781961,1114.442672200198,0.794,11508.0
129,1114.2452304261644,1114.2568446481664,0.511,11604.0
130,1113.861961100099,1113.873575322101,0.792,11802.0
131,1112.4566402378593,1112.4682544598613,0.504,12528.0
132,1112.0152998017838,1112.0269140237858,0.852,12756.0
133,1111.93400024777,1111.945614469772,0.555,12798.0
134,1111.8294722497521,1111.8410864717541,0.695,12852.0
135,1111.6552589197224,1111.6668731417244,0.56,12942.0
136,1110.9584055996036,1110.9700198216055,0.632,13302.0
137,1110.714506937562,1110.726121159564,0.623,13428.0
138,1109.367257185332,1109.378871407334,0.68,14124.0
139,1108.9491451932606,1108.9607594152626,0.529,14340.0
140,1107.4392963330029,1107.450910555005,0.608,15120.0
141,1104.802867938553,1104.814482160555,0.526,16482.0
