,start_freq,end_freq,probability,index
0,1080.1828949609762,1080.1945091829782,0.623,66.0
1,1079.9389962989346,1079.9506105209366,0.905,192.0
2,1079.7880114129089,1079.7996256349109,0.616,270.0
3,1079.3698994208376,1079.3815136428395,0.587,486.0
4,1079.1376149807977,1079.1492292027997,0.509,606.0
5,1079.1027723147918,1079.1143865367937,0.658,624.0
6,1079.021472760778,1079.0330869827799,0.716,666.0
7,1079.009858538776,1079.021472760778,0.646,672.0
8,1078.5685181027006,1078.5801323247026,0.519,900.0
9,1078.5569038806987,1078.5685181027006,0.587,906.0
10,1078.4175332166749,1078.4291474386769,0.619,978.0
11,1077.720679896556,1077.732294118558,0.619,1338.0
12,1077.4303243465065,1077.4419385685085,0.681,1488.0
13,1077.2212683504708,1077.2328825724728,0.511,1596.0
14,1077.151583018459,1077.163197240461,0.599,1632.0
15,1077.139968796457,1077.151583018459,0.547,1638.0
16,1076.8496132464074,1076.8612274684094,0.894,1788.0
17,1076.7566994703914,1076.7683136923933,0.561,1836.0
18,1076.5941003623636,1076.6057145843656,0.582,1920.0
19,1076.4547296983399,1076.4663439203418,0.756,1992.0
20,1076.4431154763379,1076.4547296983399,0.506,1998.0
21,1075.781104822225,1075.792719044227,0.693,2340.0
22,1075.6068914921952,1075.6185057141972,0.559,2430.0
23,1075.3746070521556,1075.3862212741576,0.52,2550.0
24,1075.3049217201437,1075.3165359421457,0.502,2586.0
25,1075.095865724108,1075.10747994611,0.508,2694.0
26,1074.7706675080526,1074.7822817300546,0.515,2862.0
27,1074.457083513999,1074.468697736001,0.619,3024.0
28,1074.329327071977,1074.340941293979,0.725,3090.0
29,1074.3060986279731,1074.3177128499751,0.576,3102.0
30,1074.2596417399652,1074.2712559619672,0.698,3126.0
31,1074.0621999659315,1074.0738141879335,0.651,3228.0
32,1074.0041288559216,1074.0157430779236,0.655,3258.0
33,1073.9112150799058,1073.9228293019078,0.742,3306.0
34,1073.748615971878,1073.76023019388,0.671,3390.0
35,1073.6557021958622,1073.6673164178642,0.531,3438.0
36,1073.6324737518582,1073.6440879738602,0.607,3450.0
37,1073.5395599758424,1073.5511741978444,0.775,3498.0
38,1073.5279457538404,1073.5395599758424,0.522,3504.0
39,1073.4118035338206,1073.4234177558226,0.625,3564.0
40,1073.167904871779,1073.179519093781,0.51,3690.0
41,1073.0749910957632,1073.0866053177651,0.674,3738.0
42,1072.9936915417493,1073.0053057637513,0.594,3780.0
43,1072.8194782117196,1072.8310924337216,0.732,3870.0
44,1072.6684933256938,1072.6801075476958,0.622,3948.0
45,1072.610422215684,1072.622036437686,0.531,3978.0
46,1072.575579549678,1072.58719377168,0.604,3996.0
47,1072.552351105674,1072.563965327676,0.666,4008.0
48,1072.52912266167,1072.540736883672,0.646,4020.0
49,1072.1923102236126,1072.2039244456146,0.795,4194.0
50,1072.1342391136027,1072.1458533356047,0.575,4224.0
51,1072.0761680035926,1072.0877822255945,0.577,4254.0
52,1072.0413253375866,1072.0529395595886,0.626,4272.0
53,1071.9948684495787,1072.0064826715807,0.577,4296.0
54,1071.6928986775272,1071.7045128995292,0.798,4452.0
55,1071.5302995694994,1071.5419137915014,0.509,4536.0
