,start_freq,end_freq,probability,index
0,1078.6972045898438,1078.7086486816406,0.546,846.0
1,1078.6056518554688,1078.6170959472656,0.591,894.0
2,1077.9991149902344,1078.0105590820312,0.627,1212.0
3,1077.6443481445312,1077.6557922363281,0.572,1398.0
4,1076.6830444335938,1076.6944885253906,0.508,1902.0
5,1076.6716003417969,1076.6830444335938,0.825,1908.0
6,1073.1925964355469,1073.2040405273438,0.599,3732.0
7,1072.9866027832031,1072.998046875,0.555,3840.0
8,1072.8607177734375,1072.8721618652344,0.566,3906.0
9,1071.9108581542969,1071.9223022460938,0.627,4404.0
10,1070.8122253417969,1070.8236694335938,0.608,4980.0
11,1068.0885314941406,1068.0999755859375,0.787,6408.0
12,1066.1430358886719,1066.1544799804688,0.528,7428.0
13,1063.0874633789062,1063.0989074707031,0.594,9030.0
14,1062.3092651367188,1062.3207092285156,0.612,9438.0
15,1059.1049194335938,1059.1163635253906,0.696,11118.0
16,1057.9490661621094,1057.9605102539062,0.802,11724.0
17,1055.96923828125,1055.9806823730469,0.569,12762.0
18,1054.5730590820312,1054.5845031738281,0.585,13494.0
19,1054.0695190429688,1054.0809631347656,0.619,13758.0
20,1053.1883239746094,1053.1997680664062,0.774,14220.0
21,1053.03955078125,1053.0509948730469,0.518,14298.0
22,1048.7709045410156,1048.7823486328125,0.663,16536.0
23,1046.8826293945312,1046.8940734863281,0.664,17526.0
24,1045.8526611328125,1045.8641052246094,0.725,18066.0
25,1044.6739196777344,1044.6853637695312,0.527,18684.0
26,1042.4995422363281,1042.510986328125,0.551,19824.0
27,1041.0118103027344,1041.0232543945312,0.533,20604.0
28,1039.9017333984375,1039.9131774902344,0.557,21186.0
29,1039.0205383300781,1039.031982421875,0.605,21648.0
30,1030.1284790039062,1030.1399230957031,0.569,26310.0
31,1029.9339294433594,1029.9453735351562,0.628,26412.0
32,1029.9110412597656,1029.9224853515625,0.765,26424.0
33,1029.8652648925781,1029.876708984375,0.754,26448.0
34,1028.2516479492188,1028.2630920410156,0.678,27294.0
35,1028.2402038574219,1028.2516479492188,0.624,27300.0
36,1026.8898010253906,1026.9012451171875,0.528,28008.0
37,1026.8783569335938,1026.8898010253906,0.562,28014.0
38,1025.8827209472656,1025.8941650390625,0.618,28536.0
39,1076.345443725586,1076.3568878173828,0.619,2076.0
40,1076.2310028076172,1076.242446899414,0.643,2136.0
41,1074.6288299560547,1074.6402740478516,0.501,2976.0
42,1073.7247467041016,1073.7361907958984,0.656,3450.0
43,1073.1868743896484,1073.1983184814453,0.532,3732.0
44,1071.859359741211,1071.8708038330078,0.535,4428.0
45,1068.2315826416016,1068.2430267333984,0.601,6330.0
46,1067.8539276123047,1067.8653717041016,0.543,6528.0
47,1066.4806365966797,1066.4920806884766,0.574,7248.0
48,1066.3890838623047,1066.4005279541016,0.511,7296.0
49,1065.7939910888672,1065.805435180664,0.553,7608.0
50,1062.4980926513672,1062.509536743164,0.624,9336.0
51,1061.7542266845703,1061.7656707763672,0.855,9726.0
52,1061.044692993164,1061.056137084961,0.652,10098.0
53,1060.1177215576172,1060.129165649414,0.54,10584.0
54,1058.2523345947266,1058.2637786865234,0.564,11562.0
55,1057.931900024414,1057.943344116211,0.572,11730.0
56,1055.0251007080078,1055.0365447998047,0.85,13254.0
57,1054.6245574951172,1054.636001586914,0.54,13464.0
58,1053.3428192138672,1053.354263305664,0.55,14136.0
59,1052.6103973388672,1052.621841430664,0.555,14520.0
60,1050.069808959961,1050.0812530517578,0.525,15852.0
61,1049.6578216552734,1049.6692657470703,0.523,16068.0
62,1047.8267669677734,1047.8382110595703,0.594,17028.0
63,1047.0142364501953,1047.0256805419922,0.556,17454.0
64,1046.8082427978516,1046.8196868896484,0.51,17562.0
65,1040.5025482177734,1040.5139923095703,0.536,20868.0
66,1039.8616790771484,1039.8731231689453,0.58,21204.0
67,1039.7014617919922,1039.712905883789,0.689,21288.0
68,1032.8235626220703,1032.8350067138672,0.509,24894.0
69,1030.1227569580078,1030.1342010498047,0.799,26310.0
70,1030.0884246826172,1030.099868774414,0.52,26328.0
71,1029.8938751220703,1029.9053192138672,0.744,26430.0
72,1029.8824310302734,1029.8938751220703,0.628,26436.0
73,1027.5020599365234,1027.5135040283203,0.513,27684.0
74,1136.5013122558594,1136.5127563476562,0.604,108.0
75,1135.0822448730469,1135.0936889648438,0.705,852.0
76,1132.5874328613281,1132.598876953125,0.511,2160.0
77,1128.5133361816406,1128.5247802734375,0.565,4296.0
78,1128.0555725097656,1128.0670166015625,0.576,4536.0
79,1127.5749206542969,1127.5863647460938,0.797,4788.0
80,1125.0,1125.0114440917969,0.865,6138.0
81,1116.668701171875,1116.6801452636719,0.585,10506.0
82,1116.4398193359375,1116.4512634277344,0.599,10626.0
83,1115.2839660644531,1115.29541015625,0.707,11232.0
84,1114.1510009765625,1114.1624450683594,0.702,11826.0
85,1111.63330078125,1111.6447448730469,0.614,13146.0
86,1109.4474792480469,1109.4589233398438,0.62,14292.0
87,1105.9226989746094,1105.9341430664062,0.62,16140.0
88,1105.5450439453125,1105.5564880371094,0.585,16338.0
89,1103.2447814941406,1103.2562255859375,0.697,17544.0
90,1103.0387878417969,1103.0502319335938,0.896,17652.0
91,1102.9586791992188,1102.9701232910156,0.569,17694.0
92,1097.8202819824219,1097.8317260742188,0.534,20388.0
93,1095.8747863769531,1095.88623046875,0.602,21408.0
94,1095.2796936035156,1095.2911376953125,0.713,21720.0
95,1094.9363708496094,1094.9478149414062,0.587,21900.0
96,1094.6388244628906,1094.6502685546875,0.551,22056.0
97,1094.5930480957031,1094.6044921875,0.656,22080.0
98,1094.4557189941406,1094.4671630859375,0.732,22152.0
99,1092.9222106933594,1092.9336547851562,0.863,22956.0
100,1092.7619934082031,1092.7734375,0.552,23040.0
101,1091.3887023925781,1091.400146484375,0.648,23760.0
102,1091.3772583007812,1091.3887023925781,0.563,23766.0
103,1091.2513732910156,1091.2628173828125,0.76,23832.0
104,1090.1641845703125,1090.1756286621094,0.862,24402.0
105,1090.0611877441406,1090.0726318359375,0.651,24456.0
106,1090.0497436523438,1090.0611877441406,0.572,24462.0
107,1089.9925231933594,1090.0039672851562,0.634,24492.0
