,start_freq,end_freq,probability,index
0,1073.6846923828125,1073.6961364746094,0.699,3474.0
1,1073.6160278320312,1073.6274719238281,0.629,3510.0
2,1073.3413696289062,1073.3528137207031,0.618,3654.0
3,1072.9637145996094,1072.9751586914062,0.541,3852.0
4,1072.6661682128906,1072.6776123046875,0.546,4008.0
5,1072.1282958984375,1072.1397399902344,0.51,4290.0
6,1066.2117004394531,1066.22314453125,0.721,7392.0
7,1066.1087036132812,1066.1201477050781,0.658,7446.0
8,1064.117431640625,1064.1288757324219,0.751,8490.0
9,1061.0618591308594,1061.0733032226562,0.595,10092.0
10,1060.0090026855469,1060.0204467773438,0.574,10644.0
11,1055.5915832519531,1055.60302734375,0.636,12960.0
12,1055.4656982421875,1055.4771423339844,0.642,13026.0
13,1046.6537475585938,1046.6651916503906,0.541,17646.0
14,1046.3790893554688,1046.3905334472656,0.532,17790.0
15,1029.7508239746094,1029.7622680664062,0.506,26508.0
16,1028.6636352539062,1028.6750793457031,0.598,27078.0
17,1024.3377685546875,1024.3492126464844,0.591,29346.0
18,1078.268051147461,1078.2794952392578,0.844,1068.0
19,1074.0909576416016,1074.1024017333984,0.874,3258.0
20,1073.8277435302734,1073.8391876220703,0.616,3396.0
21,1073.7590789794922,1073.770523071289,0.736,3432.0
22,1073.3470916748047,1073.3585357666016,0.528,3648.0
23,1068.0713653564453,1068.0828094482422,0.572,6414.0
24,1066.1144256591797,1066.1258697509766,0.806,7440.0
25,1064.1231536865234,1064.1345977783203,0.64,8484.0
26,1064.0201568603516,1064.0316009521484,0.504,8538.0
27,1062.0059967041016,1062.0174407958984,0.918,9594.0
28,1061.0790252685547,1061.0904693603516,0.54,10080.0
29,1061.0675811767578,1061.0790252685547,0.552,10086.0
30,1061.056137084961,1061.0675811767578,0.588,10092.0
31,1060.0147247314453,1060.0261688232422,0.665,10638.0
32,1060.0032806396484,1060.0147247314453,0.669,10644.0
33,1059.9231719970703,1059.9346160888672,0.578,10686.0
34,1055.6316375732422,1055.643081665039,0.556,12936.0
35,1055.5973052978516,1055.6087493896484,0.671,12954.0
36,1055.459976196289,1055.471420288086,0.653,13026.0
37,1054.6817779541016,1054.6932220458984,0.519,13434.0
38,1054.2583465576172,1054.269790649414,0.501,13656.0
39,1053.9836883544922,1053.995132446289,0.607,13800.0
40,1049.8638153076172,1049.875259399414,0.69,15960.0
41,1036.6458892822266,1036.6573333740234,0.672,22890.0
42,1036.233901977539,1036.245346069336,0.581,23106.0
43,1033.3271026611328,1033.3385467529297,0.618,24630.0
44,1033.0753326416016,1033.0867767333984,0.502,24762.0
45,1030.0769805908203,1030.0884246826172,0.787,26334.0
46,1029.2644500732422,1029.275894165039,0.52,26760.0
47,1136.1351013183594,1136.1465454101562,0.574,300.0
48,1135.162353515625,1135.1737976074219,0.772,810.0
49,1133.1138610839844,1133.1253051757812,0.678,1884.0
50,1131.6146850585938,1131.6261291503906,0.649,2670.0
51,1129.2457580566406,1129.2572021484375,0.646,3912.0
52,1128.1471252441406,1128.1585693359375,0.6,4488.0
53,1127.1629333496094,1127.1743774414062,0.593,5004.0
54,1127.0027160644531,1127.01416015625,0.515,5088.0
55,1125.0,1125.0114440917969,0.724,6138.0
56,1121.88720703125,1121.8986511230469,0.561,7770.0
57,1120.1248168945312,1120.1362609863281,0.794,8694.0
58,1118.5569763183594,1118.5684204101562,0.681,9516.0
59,1112.8578186035156,1112.8692626953125,0.558,12504.0
60,1112.3542785644531,1112.36572265625,0.507,12768.0
61,1111.9766235351562,1111.9880676269531,0.837,12966.0
62,1108.9210510253906,1108.9324951171875,0.756,14568.0
63,1108.88671875,1108.8981628417969,0.515,14586.0
64,1106.964111328125,1106.9755554199219,0.626,15594.0
65,1104.4921875,1104.5036315917969,0.647,16890.0
66,1102.5009155273438,1102.5123596191406,0.664,17934.0
67,1097.7401733398438,1097.7516174316406,0.877,20430.0
68,1095.5085754394531,1095.52001953125,0.695,21600.0
69,1094.8219299316406,1094.8333740234375,0.845,21960.0
70,1093.8034057617188,1093.8148498535156,0.631,22494.0
71,1092.9222106933594,1092.9336547851562,0.524,22956.0
72,1092.9107666015625,1092.9222106933594,0.702,22962.0
73,1092.0639038085938,1092.0753479003906,0.803,23406.0
74,1091.3887023925781,1091.400146484375,0.82,23760.0
75,1091.30859375,1091.3200378417969,0.696,23802.0
76,1090.02685546875,1090.0382995605469,0.629,24474.0
77,1089.9925231933594,1090.0039672851562,0.592,24492.0
78,1089.935302734375,1089.9467468261719,0.917,24522.0
79,1089.8666381835938,1089.8780822753906,0.948,24558.0
80,1089.8208618164062,1089.8323059082031,0.692,24582.0
81,1088.3102416992188,1088.3216857910156,0.566,25374.0
82,1088.287353515625,1088.2987976074219,0.754,25386.0
83,1088.19580078125,1088.2072448730469,0.601,25434.0
84,1087.2459411621094,1087.2573852539062,0.813,25932.0
85,1087.2344970703125,1087.2459411621094,0.64,25938.0
86,1087.0857238769531,1087.09716796875,0.544,26016.0
87,1086.8110656738281,1086.822509765625,0.594,26160.0
88,1086.7538452148438,1086.7652893066406,0.692,26190.0
89,1086.1244201660156,1086.1358642578125,0.53,26520.0
90,1086.0671997070312,1086.0786437988281,0.727,26550.0
91,1085.9184265136719,1085.9298706054688,0.815,26628.0
92,1085.7353210449219,1085.7467651367188,0.671,26724.0
93,1085.5522155761719,1085.5636596679688,0.789,26820.0
94,1085.5064392089844,1085.5178833007812,0.585,26844.0
95,1085.4606628417969,1085.4721069335938,0.617,26868.0
96,1085.2317810058594,1085.2432250976562,0.896,26988.0
97,1084.716796875,1084.7282409667969,0.542,27258.0
98,1084.4650268554688,1084.4764709472656,0.505,27390.0
