,start_freq,end_freq,probability,index
0,1078.6382034347125,1078.6498176567145,0.696,864.0
1,1073.2492044257929,1073.2608186477948,0.699,3648.0
2,1071.2631724634539,1071.2747866854559,0.722,4674.0
3,1069.8230089352082,1069.8346231572102,0.696,5418.0
4,1064.689522810332,1064.701137032334,0.566,8070.0
5,1055.7814145348118,1055.7930287568138,0.545,12672.0
6,1053.4237274684094,1053.4353416904114,0.712,13890.0
7,1049.3122928797077,1049.3239071017097,0.598,16014.0
8,1046.582950709242,1046.594564931244,0.539,17424.0
9,1045.177629847002,1045.189244069004,0.522,18150.0
10,1040.4506414921952,1040.4622557141972,0.617,20592.0
11,1036.014008687438,1036.02562290944,0.608,22884.0
12,1035.9210949114222,1035.9327091334242,0.697,22932.0
13,1033.6563216210357,1033.6679358430376,0.523,24102.0
14,1028.0234239500744,1028.0350381720764,0.629,27012.0
15,1024.0745884694004,1024.0862026914024,0.651,29052.0
16,1076.5418363633546,1076.5534505853566,0.525,1944.0
17,1076.0888817052773,1076.1004959272793,0.508,2178.0
18,1076.0191963732655,1076.0308105952674,0.569,2214.0
19,1075.9146683752476,1075.9262825972496,0.564,2268.0
20,1075.020373281095,1075.031987503097,0.534,2730.0
21,1073.8241084148908,1073.8357226368928,0.621,3348.0
22,1071.9890613385776,1072.0006755605796,0.54,4296.0
23,1069.6778311601831,1069.689445382185,0.51,5490.0
24,1068.9229067300544,1068.9345209520563,0.824,5880.0
25,1065.961280119549,1065.972894341551,0.56,7410.0
26,1065.4154116854559,1065.4270259074578,0.882,7692.0
27,1054.869698107656,1054.881312329658,0.531,13140.0
28,1054.6838705556243,1054.6954847776262,0.515,13236.0
29,1052.0125994951684,1052.0242137171704,0.625,14616.0
30,1050.7234208529483,1050.7350350749502,0.69,15282.0
31,1048.6793177805994,1048.6909320026016,0.596,16338.0
32,1046.298402270193,1046.310016492195,0.525,17568.0
33,1045.3692645100346,1045.3808787320365,0.576,18048.0
34,1038.7607721909067,1038.7723864129086,0.614,21462.0
35,1034.8583935982408,1034.8700078202428,0.552,23478.0
36,1033.395001625991,1033.406615847993,0.634,24234.0
37,1025.4741022206392,1025.4857164426412,0.595,28326.0
38,1135.8128406838455,1135.8244549058475,0.73,462.0
39,1133.7106665014867,1133.7222807234887,0.82,1548.0
40,1129.9476585728444,1129.9592727948464,0.551,3492.0
41,1125.603939544103,1125.615553766105,0.628,5736.0
42,1125.034842666006,1125.046456888008,0.516,6030.0
43,1121.1556925173438,1121.1673067393458,0.747,8034.0
44,1119.889742319128,1119.9013565411299,0.687,8688.0
45,1118.2985939048563,1118.3102081268582,0.519,9510.0
46,1116.2080339444994,1116.2196481665014,0.53,10590.0
47,1111.93400024777,1111.945614469772,0.637,12798.0
48,1110.7725780475719,1110.7841922695739,0.51,13398.0
49,1107.416067888999,1107.427682111001,0.53,15132.0
50,1105.9178332507433,1105.9294474727453,0.891,15906.0
51,1102.5613230921704,1102.5729373141723,0.532,17640.0
52,1102.0502973240832,1102.0619115460852,0.587,17904.0
53,1099.588082259663,1099.599696481665,0.546,19176.0
54,1095.697317888999,1095.708932111001,0.551,21186.0
55,1092.7705339444994,1092.7821481665014,0.523,22698.0
56,1092.7589197224975,1092.7705339444994,0.612,22704.0
57,1092.7473055004955,1092.7589197224975,0.551,22710.0
58,1090.8309588701684,1090.8425730921704,0.528,23700.0
59,1090.8193446481664,1090.8309588701684,0.69,23706.0
60,1090.5289890981169,1090.5406033201189,0.723,23856.0
61,1090.3315473240832,1090.3431615460852,0.718,23958.0
62,1089.832135777998,1089.84375,0.777,24216.0
63,1089.6695366699703,1089.6811508919723,0.602,24300.0
64,1089.6346940039643,1089.6463082259663,0.677,24318.0
