,start_freq,end_freq,probability,index
0,1077.1636962890625,1077.1751403808594,0.746,1650.0
1,1070.8808898925781,1070.892333984375,0.572,4944.0
2,1070.8580017089844,1070.8694458007812,0.604,4956.0
3,1070.8465576171875,1070.8580017089844,0.533,4962.0
4,1070.2056884765625,1070.2171325683594,0.61,5298.0
5,1070.0340270996094,1070.0454711914062,0.595,5388.0
6,1068.3746337890625,1068.3860778808594,0.645,6258.0
7,1067.6422119140625,1067.6536560058594,0.701,6642.0
8,1065.7424926757812,1065.7539367675781,0.668,7638.0
9,1065.0444030761719,1065.0558471679688,0.533,8004.0
10,1061.0160827636719,1061.0275268554688,0.586,10116.0
11,1057.06787109375,1057.0793151855469,0.606,12186.0
12,1054.9507141113281,1054.962158203125,0.627,13296.0
13,1053.0853271484375,1053.0967712402344,0.676,14274.0
14,1052.5360107421875,1052.5474548339844,0.659,14562.0
15,1050.1899719238281,1050.201416015625,0.505,15792.0
16,1048.0499267578125,1048.0613708496094,0.587,16914.0
17,1041.6069030761719,1041.6183471679688,0.817,20292.0
18,1034.454345703125,1034.4657897949219,0.581,24042.0
19,1024.3949890136719,1024.4064331054688,0.59,29316.0
20,1077.157974243164,1077.169418334961,0.764,1650.0
21,1070.943832397461,1070.9552764892578,0.651,4908.0
22,1070.8751678466797,1070.8866119384766,0.668,4944.0
23,1070.028305053711,1070.0397491455078,0.597,5388.0
24,1069.925308227539,1069.936752319336,0.51,5442.0
25,1069.5934295654297,1069.6048736572266,0.528,5616.0
26,1069.4561004638672,1069.467544555664,0.504,5688.0
27,1068.6779022216797,1068.6893463134766,0.773,6096.0
28,1065.073013305664,1065.084457397461,0.861,7986.0
29,1061.0904693603516,1061.1019134521484,0.656,10074.0
30,1060.037612915039,1060.049057006836,0.594,10626.0
31,1052.5188446044922,1052.530288696289,0.602,14568.0
32,1051.7520904541016,1051.7635345458984,0.54,14970.0
33,1048.3074188232422,1048.318862915039,0.605,16776.0
34,1048.055648803711,1048.0670928955078,0.694,16908.0
35,1047.494888305664,1047.506332397461,0.627,17202.0
36,1046.6022491455078,1046.6136932373047,0.689,17670.0
37,1041.6126251220703,1041.6240692138672,0.64,20286.0
38,1034.1739654541016,1034.1854095458984,0.503,24186.0
39,1032.2399139404297,1032.2513580322266,0.587,25200.0
40,1030.5118560791016,1030.5233001708984,0.532,26106.0
41,1135.0250244140625,1135.0364685058594,0.537,882.0
42,1132.9307556152344,1132.9421997070312,0.568,1980.0
43,1122.9972839355469,1123.0087280273438,0.901,7188.0
44,1121.3493347167969,1121.3607788085938,0.542,8052.0
45,1121.2348937988281,1121.246337890625,0.684,8112.0
46,1105.4420471191406,1105.4534912109375,0.565,16392.0
47,1104.0115356445312,1104.0229797363281,0.783,17142.0
48,1099.9832153320312,1099.9946594238281,0.649,19254.0
49,1094.7074890136719,1094.7189331054688,0.642,22020.0
50,1094.0322875976562,1094.0437316894531,0.684,22374.0
51,1090.7363891601562,1090.7478332519531,0.818,24102.0
52,1090.7249450683594,1090.7363891601562,0.843,24108.0
53,1090.0382995605469,1090.0497436523438,0.566,24468.0
54,1089.9925231933594,1090.0039672851562,0.623,24492.0
55,1089.84375,1089.8551940917969,0.667,24570.0
56,1089.3974304199219,1089.4088745117188,0.632,24804.0
57,1089.3630981445312,1089.3745422363281,0.827,24822.0
58,1089.3516540527344,1089.3630981445312,0.67,24828.0
59,1087.1086120605469,1087.1200561523438,0.602,26004.0
60,1134.3669891357422,1134.378433227539,0.564,1224.0
61,1133.2225799560547,1133.2340240478516,0.544,1824.0
62,1122.0645904541016,1122.0760345458984,0.557,7674.0
63,1116.720199584961,1116.7316436767578,0.657,10476.0
64,1115.1409149169922,1115.152359008789,0.529,11304.0
65,1114.9921417236328,1115.0035858154297,0.587,11382.0
66,1113.2755279541016,1113.2869720458984,0.586,12282.0
67,1110.5289459228516,1110.5403900146484,0.502,13722.0
68,1107.370376586914,1107.381820678711,0.545,15378.0
69,1096.475601196289,1096.487045288086,0.672,21090.0
70,1095.3998565673828,1095.4113006591797,0.635,21654.0
