,start_freq,end_freq,probability,index
0,1074.3060986279731,1074.3177128499751,0.735,3102.0
1,1072.9472346537414,1072.9588488757433,0.72,3804.0
2,1066.7568543266848,1066.7684685486868,0.542,7002.0
3,1064.4688525922943,1064.4804668142963,0.532,8184.0
4,1063.969441046209,1063.981055268211,0.502,8442.0
5,1054.933576328667,1054.945190550669,0.619,13110.0
6,1054.863890996655,1054.875505218657,0.746,13146.0
7,1054.5851496686075,1054.5967638906095,0.626,13290.0
8,1051.716436834118,1051.72805105612,0.544,14772.0
9,1051.704822612116,1051.716436834118,0.623,14778.0
10,1039.4982752880328,1039.5098895100348,0.672,21084.0
11,1037.8142130977453,1037.8258273197473,0.909,21954.0
12,1034.3415607191525,1034.3531749411545,0.596,23748.0
13,1033.2498238509663,1033.2614380729683,0.613,24312.0
14,1033.2382096289643,1033.2498238509663,0.789,24318.0
15,1075.5081706051783,1075.5197848271803,0.532,2478.0
16,1070.8160249163775,1070.8276391383795,0.805,4902.0
17,1069.9798009322349,1069.9914151542368,0.517,5334.0
18,1066.7510472156837,1066.7626614376857,0.531,7002.0
19,1064.3352890392714,1064.3469032612734,0.575,8250.0
20,1060.003184232532,1060.014798454534,0.577,10488.0
21,1054.9974545496777,1055.0090687716797,0.575,13074.0
22,1050.9673195149899,1050.9789337369918,0.675,15156.0
23,1048.7722315566155,1048.7838457786174,0.728,16290.0
24,1048.5051044505697,1048.5167186725716,0.72,16428.0
25,1044.2542991978444,1044.2659134198464,0.893,18624.0
26,1041.5017285833744,1041.5133428053764,0.598,20046.0
27,1039.4924681770317,1039.5040823990337,0.515,21084.0
28,1024.1268524684092,1024.1384666904112,0.606,29022.0
29,1131.8988478691774,1131.9104620911794,0.52,2484.0
30,1131.3762078790883,1131.3878221010903,0.863,2754.0
31,1122.2474293855303,1122.2590436075322,0.665,7470.0
32,1121.9803022794847,1121.9919165014867,0.539,7608.0
33,1117.845639246779,1117.857253468781,0.51,9744.0
34,1117.276542368682,1117.288156590684,0.687,10038.0
35,1113.1302651139742,1113.1418793359762,0.507,12180.0
36,1112.642467789891,1112.654082011893,0.601,12432.0
37,1112.4101833498514,1112.4217975718534,0.676,12552.0
38,1112.2940411298316,1112.3056553518336,0.511,12612.0
39,1105.511335480674,1105.522949702676,0.984,16116.0
40,1105.0932234886027,1105.1048377106044,0.638,16332.0
41,1097.625278741328,1097.63689296333,0.628,20190.0
42,1094.0016414767097,1094.0132556987116,0.626,22062.0
43,1091.3071419722498,1091.3187561942518,0.658,23454.0
44,1090.7148166501486,1090.7264308721506,0.721,23760.0
45,1090.0179633300297,1090.0295775520317,0.566,24120.0
46,1090.0063491080277,1090.0179633300297,0.661,24126.0
47,1089.9947348860258,1090.0063491080277,0.56,24132.0
48,1089.9715064420218,1089.9831206640238,0.575,24144.0
49,1089.9598922200198,1089.9715064420218,0.682,24150.0
50,1089.3443384539148,1089.3559526759168,0.931,24468.0
51,1089.1585109018831,1089.170125123885,0.92,24564.0
52,1088.6707135777997,1088.682327799802,0.663,24816.0
53,1088.6358709117937,1088.6474851337957,0.822,24834.0
54,1088.6126424677898,1088.6242566897918,0.713,24846.0
55,1088.473271803766,1088.484886025768,0.765,24918.0
56,1088.450043359762,1088.461657581764,0.689,24930.0
57,1088.43842913776,1088.450043359762,0.551,24936.0
58,1088.0667740336967,1088.0783882556987,0.642,25128.0
59,1080.749814172448,1080.76142839445,0.833,28908.0
60,1133.3680469524281,1133.37966117443,0.541,1722.0
61,1128.0138906095142,1128.0255048315162,0.707,4488.0
62,1126.236914643211,1126.248528865213,0.871,5406.0
63,1125.0174213330029,1125.0290355550048,0.834,6036.0
64,1123.3798160307233,1123.3914302527253,0.857,6882.0
65,1122.7991049306243,1122.8107191526262,0.721,7182.0
66,1122.7526480426163,1122.7642622646183,0.567,7206.0
67,1122.0441805004955,1122.0557947224975,0.727,7572.0
68,1121.5447689544103,1121.5563831764123,0.563,7830.0
69,1120.6853165262635,1120.6969307482655,0.555,8274.0
70,1116.7597094895934,1116.7713237115954,0.526,10302.0
71,1114.9943477452923,1115.0059619672943,0.676,11214.0
72,1112.0094926907827,1112.0211069127847,0.788,12756.0
73,1111.3126393706639,1111.3242535926659,0.553,13116.0
74,1107.5960883300297,1107.6077025520317,0.881,15036.0
75,1106.3765950198215,1106.3882092418235,0.627,15666.0
76,1105.9468688057482,1105.9584830277502,0.643,15888.0
77,1105.505528369673,1105.5171425916749,0.963,16116.0
78,1104.100207507433,1104.111821729435,0.621,16842.0
79,1100.4417275768087,1100.4533417988107,0.86,18732.0
80,1090.0586131070365,1090.0702273290385,0.614,24096.0
81,1090.0353846630326,1090.0469988850346,0.591,24108.0
82,1090.0121562190286,1090.0237704410306,0.519,24120.0
83,1089.9889277750246,1090.0005419970266,0.674,24132.0
84,1089.9773135530227,1089.9889277750246,0.656,24138.0
85,1089.9656993310207,1089.9773135530227,0.584,24144.0
86,1089.3385313429137,1089.3501455649157,0.751,24468.0
87,1088.6416780227946,1088.6532922447966,0.924,24828.0
88,1088.6184495787907,1088.6300638007926,0.841,24840.0
89,1088.479078914767,1088.4906931367689,0.702,24912.0
90,1088.455850470763,1088.467464692765,0.698,24924.0
91,1088.444236248761,1088.455850470763,0.761,24930.0
92,1082.683582135778,1082.6951963577799,0.585,27906.0
93,1081.4408603815657,1081.4524746035677,0.856,28548.0
94,1186.4951278338701,1186.506742055872,0.836,3414.0
95,1183.8935421054261,1183.9051563274281,0.527,4758.0
96,1182.000423919103,1182.012038141105,0.682,5736.0
97,1178.8994266445739,1178.9110408665758,0.565,7338.0
98,1178.5858426505204,1178.5974568725223,0.631,7500.0
99,1178.202573324455,1178.214187546457,0.724,7698.0
100,1177.3315066743062,1177.3431208963082,0.506,8148.0
101,1176.9366231262388,1176.9482373482408,0.528,8352.0
102,1174.799606277874,1174.811220499876,0.574,9456.0
103,1172.7671174275272,1172.7787316495292,0.516,10506.0
104,1172.6045183194994,1172.6161325415014,0.563,10590.0
105,1168.5859975068138,1168.5976117288158,0.584,12666.0
106,1154.9741293204906,1154.9857435424926,0.714,19698.0
