,start_freq,end_freq,probability,index
0,1079.9041536329287,1079.9157678549307,0.552,210.0
1,1077.6509945645441,1077.6626087865461,0.718,1374.0
2,1075.3397643861497,1075.3513786081517,0.612,2568.0
3,1074.468697736001,1074.480311958003,0.685,3018.0
4,1073.81830130389,1073.829915525892,0.533,3354.0
5,1073.5976310858523,1073.6092453078543,0.592,3468.0
6,1073.5860168638503,1073.5976310858523,0.797,3474.0
7,1073.5395599758424,1073.5511741978444,0.806,3498.0
8,1071.750969787537,1071.762584009539,0.741,4422.0
9,1071.2747866854559,1071.2864009074578,0.638,4668.0
10,1069.915922711224,1069.927536933226,0.68,5370.0
11,1069.5326533851585,1069.5442676071605,0.556,5568.0
12,1069.0680845050792,1069.0796987270812,0.811,5808.0
13,1065.5838179044847,1065.5954321264867,0.579,7608.0
14,1065.0611779143953,1065.0727921363973,0.786,7878.0
15,1062.9938463980427,1063.0054606200447,0.582,8946.0
16,1062.866089956021,1062.877704178023,0.617,9012.0
17,1062.1343939698959,1062.1460081918979,0.543,9390.0
18,1058.3597718192518,1058.3713860412538,0.517,11340.0
19,1058.0345736031961,1058.046187825198,0.575,11508.0
20,1056.1414554168732,1056.1530696388752,0.533,12486.0
21,1055.9207851988356,1055.9323994208376,0.648,12600.0
22,1055.9091709768336,1055.9207851988356,0.559,12606.0
23,1055.2587745447224,1055.2703887667244,0.596,12942.0
24,1052.4016759322349,1052.4132901542368,0.551,14418.0
25,1051.100883068013,1051.112497290015,0.704,15090.0
26,1051.089268846011,1051.100883068013,0.704,15096.0
27,1050.903441293979,1050.915055515981,0.673,15192.0
28,1050.32273019388,1050.334344415882,0.58,15492.0
29,1050.276273305872,1050.287887527874,0.564,15516.0
30,1050.2646590838701,1050.276273305872,0.731,15522.0
31,1049.695562205773,1049.707176427775,0.646,15816.0
32,1049.0219373296582,1049.0335515516601,0.649,16164.0
33,1048.9987088856542,1049.0103231076562,0.878,16176.0
34,1048.5109115615708,1048.5225257835727,0.761,16428.0
35,1047.152047587339,1047.163661809341,0.764,17130.0
36,1043.7026236527502,1043.7142378747521,0.677,18912.0
37,1043.0522272206392,1043.0638414426412,0.632,19248.0
38,1041.902419242443,1041.914033464445,0.577,19842.0
39,1037.5703144357037,1037.5819286577057,0.615,22080.0
40,1037.1057455556245,1037.1173597776265,0.582,22320.0
41,1036.9199180035926,1036.9315322255945,0.784,22416.0
42,1036.5598771215311,1036.5714913435331,0.551,22602.0
43,1035.8978664674182,1035.9094806894202,0.609,22944.0
44,1034.4112460511644,1034.4228602731664,0.798,23712.0
45,1032.6342700848613,1032.6458843068633,0.564,24630.0
46,1031.2057207786174,1031.2173350006194,0.536,25368.0
47,1030.5785527905105,1030.5901670125124,0.594,25692.0
48,1027.0362150799058,1027.0478293019078,0.501,27522.0
49,1024.4927004614717,1024.5043146834737,0.585,28836.0
50,1077.9703856695985,1077.9819998916005,0.55,1206.0
51,1077.8890861155846,1077.9007003375866,0.543,1248.0
52,1077.064476353444,1077.076090575446,0.6,1674.0
53,1074.9274595050792,1074.9390737270812,0.6,2778.0
54,1074.7648603970515,1074.7764746190535,0.62,2862.0
55,1074.4280479589938,1074.4396621809958,0.511,3036.0
56,1072.8020568787165,1072.8136711007185,0.506,3876.0
57,1071.9774471165756,1071.9890613385776,0.637,4302.0
58,1069.0738916160801,1069.085505838082,0.825,5802.0
59,1068.8532213980425,1068.8648356200445,0.59,5916.0
60,1066.4026205556243,1066.4142347776262,0.545,7182.0
61,1064.8114721413526,1064.8230863633546,0.563,8004.0
62,1057.6222687221257,1057.6338829441277,0.633,11718.0
63,1057.5293549461098,1057.5409691681118,0.514,11766.0
64,1056.193719415882,1056.205333637884,0.751,12456.0
65,1056.1008056398662,1056.1124198618681,0.826,12504.0
66,1055.9846634198464,1055.9962776418483,0.615,12564.0
67,1052.7094528152872,1052.7210670372892,0.696,14256.0
68,1051.3854315070614,1051.3970457290634,0.586,14940.0
69,1051.08346173501,1051.0950759570119,0.8,15096.0
70,1050.3517657488849,1050.3633799708869,0.517,15474.0
71,1050.316923082879,1050.328537304881,0.667,15492.0
72,1049.3877853227204,1049.3993995447224,0.589,15972.0
73,1048.7838457786174,1048.7954600006194,0.51,16284.0
74,1048.7722315566155,1048.7838457786174,0.79,16290.0
75,1048.261205788528,1048.27282001053,0.573,16554.0
76,1046.449387156219,1046.461001378221,0.694,17490.0
77,1046.3332449361992,1046.344859158201,0.643,17550.0
78,1045.9848182761395,1045.9964324981415,0.715,17730.0
79,1045.8454476121158,1045.8570618341178,0.714,17802.0
80,1045.3924929540385,1045.4041071760405,0.693,18036.0
81,1041.083616591303,1041.095230813305,0.511,20262.0
82,1040.0383366111248,1040.0499508331268,0.512,20802.0
83,1037.2044664426412,1037.2160806646432,0.75,22266.0
84,1036.7282833405598,1036.7398975625617,0.549,22512.0
85,1033.6969713980425,1033.7085856200445,0.602,24078.0
86,1025.3928026666254,1025.4044168886273,0.543,28368.0
87,1135.8592975718534,1135.8709117938554,0.556,438.0
88,1133.6758238354807,1133.6874380574827,0.779,1566.0
89,1130.737425668979,1130.749039890981,0.613,3084.0
90,1130.21478567889,1130.226399900892,0.592,3354.0
91,1127.9267839444994,1127.9383981665014,0.625,4536.0
92,1127.1254026263628,1127.1370168483647,0.517,4950.0
93,1126.1498079781961,1126.161422200198,0.611,5454.0
94,1125.662010654113,1125.673624876115,0.576,5706.0
95,1125.4994115460852,1125.5110257680872,0.553,5790.0
96,1125.2438986620416,1125.2555128840436,0.908,5922.0
97,1124.976771555996,1124.988385777998,0.534,6060.0
98,1124.7212586719525,1124.7328728939544,0.803,6192.0
99,1123.687592913776,1123.699207135778,0.743,6726.0
100,1122.8049120416254,1122.8165262636273,0.541,7182.0
101,1122.1777440535184,1122.1893582755204,0.679,7506.0
102,1119.099975222993,1119.111589444995,0.786,9096.0
103,1118.9025334489593,1118.9141476709613,0.569,9198.0
104,1118.461193012884,1118.472807234886,0.55,9426.0
105,1117.6365832507433,1117.6481974727453,0.65,9852.0
106,1116.2080339444994,1116.2196481665014,0.556,10590.0
107,1116.0918917244796,1116.1035059464816,0.647,10650.0
108,1115.91767839445,1115.929292616452,0.572,10740.0
109,1114.4310579781961,1114.442672200198,0.613,11508.0
110,1114.2568446481664,1114.2684588701684,0.534,11598.0
111,1113.5483771060456,1113.5599913280475,0.539,11964.0
112,1112.0849851337957,1112.0965993557977,0.681,12720.0
113,1106.8121283448959,1106.8237425668979,0.573,15444.0
114,1106.6495292368681,1106.6611434588701,0.814,15528.0
115,1105.9526759167493,1105.9642901387513,0.641,15888.0
116,1105.569406590684,1105.581020812686,0.606,16086.0
117,1100.4939915758177,1100.5056057978197,0.582,18708.0
118,1099.3557978196234,1099.3674120416254,0.535,19296.0
119,1098.7518582755204,1098.7634724975223,0.554,19608.0
120,1097.3233089692765,1097.3349231912784,0.593,20346.0
121,1097.2768520812685,1097.2884663032705,0.622,20370.0
122,1095.697317888999,1095.708932111001,0.675,21186.0
123,1093.9203419226958,1093.9319561446978,0.771,22104.0
124,1093.5138441526265,1093.5254583746284,0.722,22314.0
125,1093.026046828543,1093.037661050545,0.569,22566.0
126,1092.1782086223984,1092.1898228444004,0.566,23004.0
127,1091.4581268582756,1091.4697410802776,0.672,23376.0
128,1091.4465126362736,1091.4581268582756,0.88,23382.0
129,1091.4348984142716,1091.4465126362736,0.547,23388.0
130,1091.4116699702677,1091.4232841922696,0.585,23400.0
131,1090.0644202180376,1090.0760344400396,0.507,24096.0
132,1090.0179633300297,1090.0295775520317,0.536,24120.0
133,1089.9947348860258,1090.0063491080277,0.734,24132.0
134,1089.5301660059465,1089.5417802279485,0.628,24372.0
135,1088.9262264618435,1088.9378406838455,0.525,24684.0
136,1088.7055562438059,1088.7171704658076,0.634,24798.0
137,1088.6474851337957,1088.6590993557977,0.807,24828.0
138,1086.603382061447,1086.614996283449,0.727,25884.0
139,1085.941371407334,1085.952985629336,0.667,26226.0
140,1083.0262016848365,1083.0378159068384,0.722,27732.0
141,1081.8415510406344,1081.8531652626364,0.556,28344.0
142,1081.0517839444994,1081.0633981665014,0.594,28752.0
143,1135.0288806987114,1135.0404949207134,0.776,864.0
144,1134.4830122646183,1134.4946264866203,0.618,1146.0
145,1133.7861589444994,1133.7977731665014,0.642,1506.0
146,1132.8337927403368,1132.8454069623388,0.885,1998.0
147,1130.0231510158571,1130.0347652378591,0.604,3450.0
148,1127.6770781714567,1127.6886923934587,0.664,4662.0
149,1127.3054230673933,1127.3170372893953,0.714,4854.0
150,1126.945382185332,1126.956996407334,0.549,5040.0
151,1125.0290355550048,1125.0406497770068,0.884,6030.0
152,1124.994192888999,1125.0058071110009,0.584,6048.0
153,1124.5528524529236,1124.5644666749256,0.505,6276.0
154,1121.3821698463823,1121.3937840683843,0.582,7914.0
155,1119.5122801040634,1119.5238943260654,0.724,8880.0
156,1116.8410090436075,1116.8526232656095,0.659,10260.0
157,1114.9943477452923,1115.0059619672943,0.638,11214.0
158,1113.170914890981,1113.182529112983,0.54,12156.0
159,1111.3939389246777,1111.4055531466797,0.687,13074.0
160,1110.3486589444994,1110.3602731665014,0.829,13614.0
161,1109.3498358523289,1109.3614500743308,0.651,14130.0
162,1108.8504243062437,1108.8620385282456,0.56,14388.0
163,1106.9456918979186,1106.9573061199205,0.768,15372.0
164,1106.8411638999007,1106.8527781219027,0.538,15426.0
165,1105.7145843657086,1105.7261985877105,0.572,16008.0
166,1104.5531621655102,1104.5647763875122,0.683,16608.0
167,1102.3464599851336,1102.3580742071356,0.628,17748.0
168,1099.9887729187312,1100.0003871407332,0.625,18966.0
169,1099.547432482656,1099.559046704658,0.745,19194.0
170,1099.4429044846381,1099.45451870664,0.625,19248.0
171,1098.966721382557,1098.9783356045589,0.842,19494.0
172,1097.8169134043605,1097.8285276263625,0.686,20088.0
173,1097.7472280723487,1097.7588422943506,0.737,20124.0
174,1095.703125,1095.7147392220018,0.501,21180.0
175,1094.0655196977204,1094.0771339197224,0.508,22026.0
176,1093.5196512636273,1093.5312654856293,0.777,22308.0
177,1092.5324423934587,1092.5440566154607,0.589,22818.0
178,1092.358229063429,1092.369843285431,0.635,22908.0
179,1091.4523197472745,1091.4639339692765,0.641,23376.0
180,1091.4407055252725,1091.4523197472745,0.728,23382.0
181,1091.4290913032705,1091.4407055252725,0.641,23388.0
182,1091.4058628592666,1091.4174770812685,0.814,23400.0
183,1091.3942486372646,1091.4058628592666,0.682,23406.0
184,1090.0702273290385,1090.0818415510405,0.677,24090.0
185,1090.0121562190286,1090.0237704410306,0.52,24120.0
186,1089.9889277750246,1090.0005419970266,0.596,24132.0
187,1088.6300638007926,1088.6416780227946,0.613,24834.0
188,1086.9111589444994,1086.9227731665014,0.53,25722.0
189,1086.632417616452,1086.6440318384539,0.784,25866.0
190,1085.2967820862239,1085.3083963082258,0.577,26556.0
191,1084.541857656095,1084.553471878097,0.622,26946.0
192,1084.1818167740337,1084.1934309960357,0.669,27132.0
193,1080.9762915014865,1080.9879057234884,0.752,28788.0
194,1080.9414488354805,1080.9530630574825,0.503,28806.0
195,1193.092005930996,1193.103620152998,0.789,6.0
196,1193.0223205989842,1193.0339348209861,0.63,42.0
197,1192.9758637109762,1192.9874779329782,0.966,66.0
198,1192.8713357129584,1192.8829499349604,0.787,120.0
199,1192.6042086069128,1192.6158228289148,0.839,258.0
200,1192.569365940907,1192.5809801629089,0.654,276.0
201,1192.522909052899,1192.534523274901,0.538,300.0
202,1192.511294830897,1192.522909052899,0.795,306.0
203,1192.453223720887,1192.464837942889,0.771,336.0
204,1192.3022388348613,1192.3138530568633,0.641,414.0
205,1192.2673961688554,1192.2790103908574,0.859,432.0
206,1192.2209392808475,1192.2325535028494,0.751,456.0
