,start_freq,end_freq,probability,index
0,1079.0863037109375,1079.0977478027344,0.745,642.0
1,1077.5642395019531,1077.57568359375,0.595,1440.0
2,1071.0067749023438,1071.0182189941406,0.668,4878.0
3,1068.9697265625,1068.9811706542969,0.73,5946.0
4,1068.9010620117188,1068.9125061035156,0.819,5982.0
5,1068.1343078613281,1068.145751953125,0.745,6384.0
6,1068.0313110351562,1068.0427551269531,0.605,6438.0
7,1067.7223205566406,1067.7337646484375,0.535,6600.0
8,1067.5506591796875,1067.5621032714844,0.514,6690.0
9,1067.4591064453125,1067.4705505371094,0.507,6738.0
10,1058.0863952636719,1058.0978393554688,0.773,11652.0
11,1055.9349060058594,1055.9463500976562,0.567,12780.0
12,1053.1539916992188,1053.1654357910156,0.546,14238.0
13,1052.9937744140625,1053.0052185058594,0.688,14322.0
14,1050.6248474121094,1050.6362915039062,0.547,15564.0
15,1049.9954223632812,1050.0068664550781,0.558,15894.0
16,1045.0057983398438,1045.0172424316406,0.641,18510.0
17,1043.0145263671875,1043.0259704589844,0.54,19554.0
18,1042.8886413574219,1042.9000854492188,0.719,19620.0
19,1041.0919189453125,1041.1033630371094,0.737,20562.0
20,1040.9431457519531,1040.95458984375,0.794,20640.0
21,1040.130615234375,1040.1420593261719,0.676,21066.0
22,1040.0047302246094,1040.0161743164062,0.523,21132.0
23,1039.48974609375,1039.5011901855469,0.613,21402.0
24,1032.4516296386719,1032.4630737304688,0.512,25092.0
25,1032.0053100585938,1032.0167541503906,0.658,25326.0
26,1031.158447265625,1031.1698913574219,0.609,25770.0
27,1030.8723449707031,1030.8837890625,0.881,25920.0
28,1030.0254821777344,1030.0369262695312,0.69,26364.0
29,1029.96826171875,1029.9797058105469,0.726,26394.0
30,1029.9110412597656,1029.9224853515625,0.769,26424.0
31,1028.9382934570312,1028.9497375488281,0.538,26934.0
32,1028.7322998046875,1028.7437438964844,0.556,27042.0
33,1026.7524719238281,1026.763916015625,0.677,28080.0
34,1026.7181396484375,1026.7295837402344,0.733,28098.0
35,1026.6494750976562,1026.6609191894531,0.507,28134.0
36,1026.6151428222656,1026.6265869140625,0.603,28152.0
37,1026.0772705078125,1026.0887145996094,0.524,28434.0
38,1026.031494140625,1026.0429382324219,0.533,28458.0
39,1026.0200500488281,1026.031494140625,0.744,28464.0
40,1025.9742736816406,1025.9857177734375,0.743,28488.0
41,1025.8255004882812,1025.8369445800781,0.525,28566.0
42,1025.6309509277344,1025.6423950195312,0.509,28668.0
43,1025.57373046875,1025.5851745605469,0.585,28698.0
44,1025.4249572753906,1025.4364013671875,0.573,28776.0
45,1025.115966796875,1025.1274108886719,0.562,28938.0
46,1024.7383117675781,1024.749755859375,0.513,29136.0
47,1024.7268676757812,1024.7383117675781,0.619,29142.0
48,1024.3949890136719,1024.4064331054688,0.559,29316.0
49,1024.1432189941406,1024.1546630859375,0.527,29448.0
50,1024.0516662597656,1024.0631103515625,0.6,29496.0
51,1023.9830017089844,1023.9944458007812,0.659,29532.0
52,1080.3050994873047,1080.3165435791016,0.615,0.0
53,1079.9732208251953,1079.9846649169922,0.521,174.0
54,1078.0963897705078,1078.1078338623047,0.583,1158.0
55,1076.4598846435547,1076.4713287353516,0.783,2016.0
56,1074.228286743164,1074.239730834961,0.713,3186.0
57,1073.7476348876953,1073.7590789794922,0.651,3438.0
58,1072.500228881836,1072.5116729736328,0.652,4092.0
59,1070.8179473876953,1070.8293914794922,0.55,4974.0
60,1068.9754486083984,1068.9868927001953,0.678,5940.0
61,1068.9640045166016,1068.9754486083984,0.603,5946.0
62,1067.9798126220703,1067.9912567138672,0.772,6462.0
63,1067.270278930664,1067.281723022461,0.539,6834.0
64,1065.3820037841797,1065.3934478759766,0.629,7824.0
65,1061.1133575439453,1061.1248016357422,0.56,10062.0
66,1058.9275360107422,1058.938980102539,0.639,11208.0
67,1058.0120086669922,1058.023452758789,0.595,11688.0
68,1057.0964813232422,1057.107925415039,0.514,12168.0
69,1056.2610626220703,1056.2725067138672,0.63,12606.0
70,1053.915023803711,1053.9264678955078,0.701,13836.0
71,1051.1112213134766,1051.1226654052734,0.508,15306.0
72,1042.8829193115234,1042.8943634033203,0.764,19620.0
73,1039.4954681396484,1039.5069122314453,0.664,21396.0
74,1034.231185913086,1034.2426300048828,0.512,24156.0
75,1034.1739654541016,1034.1854095458984,0.591,24186.0
76,1032.583236694336,1032.5946807861328,0.661,25020.0
77,1032.4115753173828,1032.4230194091797,0.743,25110.0
78,1031.8050384521484,1031.8164825439453,0.531,25428.0
79,1031.1641693115234,1031.1756134033203,0.586,25764.0
80,1029.9968719482422,1030.008316040039,0.524,26376.0
81,1029.8938751220703,1029.9053192138672,0.714,26430.0
82,1027.9712677001953,1027.9827117919922,0.53,27438.0
83,1026.987075805664,1026.998519897461,0.656,27954.0
84,1026.5750885009766,1026.5865325927734,0.645,28170.0
85,1026.3919830322266,1026.4034271240234,0.529,28266.0
86,1026.3805389404297,1026.3919830322266,0.502,28272.0
87,1026.3347625732422,1026.346206665039,0.548,28296.0
88,1025.979995727539,1025.991439819336,0.686,28482.0
89,1025.6595611572266,1025.6710052490234,0.548,28650.0
90,1025.4878997802734,1025.4993438720703,0.532,28740.0
91,1025.0988006591797,1025.1102447509766,0.507,28944.0
92,1024.7211456298828,1024.7325897216797,0.68,29142.0
93,1024.5952606201172,1024.606704711914,0.612,29208.0
94,1024.5838165283203,1024.5952606201172,0.512,29214.0
95,1024.5609283447266,1024.5723724365234,0.808,29226.0
96,1024.2290496826172,1024.240493774414,0.656,29400.0
97,1024.1146087646484,1024.1260528564453,0.744,29460.0
98,1024.0116119384766,1024.0230560302734,0.673,29514.0
99,1024.0001678466797,1024.0116119384766,0.532,29520.0
100,1023.9658355712891,1023.9772796630859,0.656,29538.0
101,1023.9429473876953,1023.9543914794922,0.627,29550.0
102,1135.80322265625,1135.8146667480469,0.502,474.0
