,start_freq,end_freq,probability,index
0,1079.4628131968534,1079.4744274188554,0.629,438.0
1,1075.8507901542368,1075.8624043762388,0.584,2304.0
2,1074.9913377260903,1075.0029519480922,0.673,2748.0
3,1067.5582356448217,1067.5698498668237,0.535,6588.0
4,1066.9078392127105,1066.9194534347125,0.596,6924.0
5,1065.990315674554,1066.001929896556,0.528,7398.0
6,1065.9090161205402,1065.9206303425422,0.786,7440.0
7,1061.9253379738602,1061.9369521958622,0.534,9498.0
8,1059.9857628995292,1059.9973771215311,0.584,10500.0
9,1059.9393060115212,1059.9509202335232,0.674,10524.0
10,1058.0113451591922,1058.0229593811941,0.699,11520.0
11,1057.9997309371902,1058.0113451591922,0.909,11526.0
12,1057.9416598271803,1057.9532740491823,0.678,11556.0
13,1056.1066127508673,1056.1182269728693,0.646,12504.0
14,1056.0369274188554,1056.0485416408574,0.927,12540.0
15,1055.53751587277,1055.549130094772,0.551,12798.0
16,1053.0056154763379,1053.0172296983399,0.553,14106.0
17,1052.994001254336,1053.0056154763379,0.799,14112.0
18,1048.7548102236126,1048.7664244456146,0.552,16302.0
19,1044.6782183009168,1044.6898325229188,0.577,18408.0
20,1041.983718796457,1041.995333018459,0.528,19800.0
21,1039.6260317300546,1039.6376459520566,0.613,21018.0
22,1039.4982752880328,1039.5098895100348,0.705,21084.0
23,1039.428589956021,1039.440204178023,0.736,21120.0
24,1039.219533959985,1039.231148181987,0.611,21228.0
25,1031.2521776666254,1031.2637918886273,0.723,25344.0
26,1030.0326843564173,1030.0442985784193,0.674,25974.0
27,1029.9978416904114,1030.0094559124134,0.634,25992.0
28,1028.1395661700942,1028.1511803920962,0.576,26952.0
29,1078.6904674337213,1078.7020816557233,0.623,834.0
30,1077.8310150055747,1077.8426292275767,0.561,1278.0
31,1073.9054079689047,1073.9170221909067,0.549,3306.0
32,1072.7091431027006,1072.7207573247026,0.519,3924.0
33,1070.0262578202428,1070.0378720422448,0.571,5310.0
34,1068.9925920620663,1069.0042062840682,0.583,5844.0
35,1066.3793921116203,1066.3910063336223,0.551,7194.0
36,1065.1482845794103,1065.1598988014123,0.891,7830.0
37,1063.8939486031961,1063.905562825198,0.516,8478.0
38,1063.7429637171704,1063.7545779391723,0.664,8556.0
39,1062.5118561849602,1062.5234704069621,0.561,9192.0
40,1060.5490526666254,1060.5606668886273,0.512,10206.0
41,1059.99157001053,1060.003184232532,0.677,10494.0
42,1059.9218846785182,1059.9334989005201,0.781,10530.0
43,1058.017152270193,1058.028766492195,0.794,11514.0
44,1058.005538048191,1058.017152270193,0.778,11520.0
45,1057.993923826189,1058.005538048191,0.567,11526.0
46,1057.8545531621653,1057.8661673841673,0.652,11598.0
47,1054.9161549956639,1054.9277692176659,0.765,13116.0
48,1052.9998083653368,1053.0114225873388,0.703,14106.0
49,1049.9917248668235,1050.0033390888254,0.605,15660.0
50,1048.7490031126115,1048.7606173346135,0.504,16302.0
51,1044.0568574238107,1044.0684716458127,0.589,18726.0
52,1039.6318388410555,1039.6434530630574,0.601,21012.0
53,1039.5621535090436,1039.5737677310456,0.731,21048.0
54,1039.4808539550297,1039.4924681770317,0.615,21090.0
55,1039.4227828450198,1039.4343970670218,0.557,21120.0
56,1032.4658638658325,1032.4774780878345,0.552,24714.0
57,1031.385741219648,1031.39735544165,0.586,25272.0
58,1030.0036488014123,1030.0152630234143,0.522,25986.0
59,1029.9920345794103,1030.0036488014123,0.52,25992.0
60,1026.3335546487858,1026.3451688707878,0.514,27882.0
61,1127.1137884043608,1127.1254026263628,0.692,4956.0
62,1126.997646184341,1127.009260406343,0.629,5016.0
63,1126.951189296333,1126.962803518335,0.682,5040.0
64,1123.072039147671,1123.083653369673,0.529,7044.0
65,1117.892096134787,1117.903710356789,0.572,9720.0
66,1117.3926845887017,1117.4042988107037,0.643,9978.0
67,1113.5716055500495,1113.5832197720515,0.52,11952.0
68,1110.3428518334986,1110.3544660555006,0.534,13620.0
69,1106.068818136769,1106.080432358771,0.846,15828.0
70,1105.7436199207136,1105.7552341427156,0.774,15996.0
71,1104.9886954905846,1105.0003097125866,0.797,16386.0
72,1104.4079843904856,1104.4195986124876,0.588,16686.0
73,1103.9550297324083,1103.9666439544103,0.673,16920.0
74,1103.9318012884044,1103.9434155104063,0.674,16932.0
