,start_freq,end_freq,probability,index
0,1077.0238265764372,1077.0354407984391,0.665,1698.0
1,1076.9309128004213,1076.9425270224233,0.847,1746.0
2,1073.9692861899157,1073.9809004119177,0.645,3276.0
3,1070.9844311354063,1070.9960453574083,0.853,4818.0
4,1065.9322445645441,1065.9438587865461,0.532,7428.0
5,1064.8869645843656,1064.8985788063676,0.535,7968.0
6,1062.4944348519573,1062.5060490739593,0.649,9204.0
7,1061.9021095298563,1061.9137237518582,0.724,9510.0
8,1061.8904953078543,1061.9021095298563,0.809,9516.0
9,1060.090290897547,1060.101905119549,0.652,10446.0
10,1056.0253131968534,1056.0369274188554,0.573,12546.0
11,1052.8197879243062,1052.8314021463082,0.528,14202.0
12,1047.9998857934836,1048.0115000154856,0.581,16692.0
13,1043.3425827706888,1043.3541969926907,0.679,19098.0
14,1041.3797792523537,1041.3913934743557,0.537,20112.0
15,1037.9419695397671,1037.953583761769,0.607,21888.0
16,1036.2695215714816,1036.2811357934836,0.572,22752.0
17,1035.7584958033945,1035.7701100253964,0.623,23016.0
18,1034.9106575972498,1034.9222718192518,0.558,23454.0
19,1033.7143927310456,1033.7260069530475,0.506,24072.0
20,1031.6470612146927,1031.6586754366947,0.623,25140.0
21,1030.0210701344154,1030.0326843564173,0.599,25980.0
22,1030.0094559124134,1030.0210701344154,0.623,25986.0
23,1029.9978416904114,1030.0094559124134,0.783,25992.0
24,1029.9862274684092,1029.9978416904114,0.916,25998.0
25,1029.9746132464074,1029.9862274684092,0.741,26004.0
26,1029.9629990244052,1029.9746132464074,0.79,26010.0
27,1025.1779395595886,1025.1895537815906,0.905,28482.0
28,1024.36494401945,1024.376558241452,0.756,28902.0
29,1077.714872785555,1077.726487007557,0.619,1338.0
30,1073.5685955308472,1073.5802097528492,0.509,3480.0
31,1070.9902382464072,1071.0018524684092,0.847,4812.0
32,1067.122702319747,1067.134316541749,0.662,6810.0
33,1066.541991219648,1066.55360544165,0.575,7110.0
34,1066.4142347776262,1066.4258489996282,0.51,7176.0
35,1064.9392285833744,1064.9508428053764,0.521,7938.0
36,1061.8846881968532,1061.8963024188552,0.52,9516.0
37,1059.3179451344151,1059.3295593564171,0.541,10842.0
38,1058.9927469183597,1059.0043611403617,0.55,11010.0
39,1056.0543487518582,1056.0659629738602,0.769,12528.0
40,1055.7291505358025,1055.7407647578048,0.507,12696.0
41,1055.6943078697966,1055.7059220917986,0.665,12714.0
42,1055.392338097745,1055.403952319747,0.808,12870.0
43,1047.645652022423,1047.657266244425,0.645,16872.0
44,1047.4482102483894,1047.4598244703914,0.509,16974.0
45,1040.514519713206,1040.526133935208,0.58,20556.0
46,1038.8420717449205,1038.8536859669225,0.521,21420.0
47,1032.6516914178642,1032.6633056398662,0.593,24618.0
48,1030.7121163435331,1030.723730565535,0.626,25620.0
49,1030.0152630234143,1030.0268772454162,0.586,25980.0
50,1029.9920345794103,1030.0036488014123,0.916,25992.0
51,1029.980420357408,1029.9920345794103,0.884,25998.0
52,1029.9688061354063,1029.980420357408,0.903,26004.0
53,1029.399709257309,1029.411323479311,0.568,26298.0
54,1026.0315848767343,1026.0431990987363,0.65,28038.0
55,1024.3939795744548,1024.4055937964567,0.652,28884.0
56,1024.3591369084488,1024.3707511304508,0.627,28902.0
57,1024.3242942424429,1024.3359084644449,0.56,28920.0
58,1130.0173439048563,1130.0289581268582,0.797,3456.0
59,1129.634074578791,1129.6456888007929,0.533,3654.0
60,1128.8675359266601,1128.8791501486621,0.654,4050.0
61,1128.0313119425173,1128.0429261645193,0.646,4482.0
62,1121.3182916253716,1121.3299058473735,0.634,7950.0
63,1120.993093409316,1121.004707631318,0.656,8118.0
64,1118.6470205649157,1118.6586347869177,0.635,9330.0
65,1116.4054757185331,1116.417089940535,0.587,10488.0
66,1116.3938614965311,1116.4054757185331,0.878,10494.0
67,1116.3241761645193,1116.3357903865212,0.752,10530.0
68,1116.2428766105054,1116.2544908325074,0.866,10572.0
69,1115.9989779484638,1116.0105921704658,0.876,10698.0
70,1115.9757495044598,1115.9873637264618,0.613,10710.0
71,1115.7318508424182,1115.7434650644202,0.875,10836.0
72,1115.7202366204162,1115.7318508424182,0.916,10842.0
73,1115.6737797324083,1115.6853939544103,0.707,10866.0
74,1115.6621655104063,1115.6737797324083,0.698,10872.0
75,1111.5623451437066,1111.5739593657086,0.606,12990.0
76,1110.1802527254708,1110.1918669474728,0.648,13704.0
77,1108.5310332011893,1108.5426474231913,0.785,14556.0
78,1105.9759043607532,1105.9875185827552,0.75,15876.0
79,1103.7924306243806,1103.8040448463826,0.556,17004.0
80,1100.8191897918732,1100.8308040138752,0.56,18540.0
81,1099.9945800297323,1100.0061942517343,0.665,18966.0
82,1099.622924925669,1099.634539147671,0.627,19158.0
83,1098.5428022794847,1098.5544165014867,0.757,19716.0
84,1095.9296023290387,1095.9412165510407,0.556,21066.0
85,1094.1758548067394,1094.1874690287414,0.632,21972.0
86,1093.4441588206146,1093.4557730426166,0.689,22350.0
87,1093.3280166005945,1093.3396308225965,0.592,22410.0
88,1092.2014370664024,1092.2130512884044,0.635,22992.0
