,start_freq,end_freq,probability,index
0,1079.3118283108277,1079.3234425328296,0.549,516.0
1,1075.815947488231,1075.8275617102329,0.514,2322.0
2,1072.0529395595886,1072.0645537815906,0.908,4266.0
3,1064.1088117102329,1064.1204259322349,0.557,8370.0
4,1060.9265148816899,1060.9381291036918,0.69,10014.0
5,1060.078676675545,1060.090290897547,0.814,10452.0
6,1059.9276917895193,1059.9393060115212,0.787,10530.0
7,1055.9091709768336,1055.9207851988356,0.59,12606.0
8,1052.285533712215,1052.297147934217,0.618,14478.0
9,1048.0463426814915,1048.0579569034935,0.547,16668.0
10,1046.3042093811941,1046.3158236031961,0.506,17568.0
11,1040.2880423841675,1040.2996566061695,0.52,20676.0
12,1039.4982752880328,1039.5098895100348,0.54,21084.0
13,1025.1779395595886,1025.1895537815906,0.533,28482.0
14,1075.9030541532456,1075.9146683752476,0.581,2274.0
15,1075.8914399312437,1075.9030541532456,0.581,2280.0
16,1074.9971448370911,1075.008759059093,0.628,2742.0
17,1071.059923578419,1071.071537800421,0.634,4776.0
18,1066.1471076715807,1066.1587218935827,0.667,7314.0
19,1060.084483786546,1060.0960980085479,0.817,10446.0
20,1059.9218846785182,1059.9334989005201,0.673,10530.0
21,1059.1669602483894,1059.1785744703914,0.726,10920.0
22,1056.147262527874,1056.158876749876,0.586,12480.0
23,1055.8569069778246,1055.8685211998265,0.562,12630.0
24,1052.9998083653368,1053.0114225873388,0.57,14106.0
25,1052.5120110412536,1052.5236252632556,0.657,14358.0
26,1049.9917248668235,1050.0033390888254,0.518,15660.0
27,1040.0151081671208,1040.0267223891228,0.51,20814.0
28,1029.8410496933843,1029.8526639153863,0.688,26070.0
29,1136.0218966798811,1136.0335109018831,0.606,354.0
30,1134.0474789395441,1134.0590931615461,0.802,1374.0
31,1133.9777936075322,1133.9894078295342,0.516,1410.0
32,1133.9661793855303,1133.9777936075322,0.634,1416.0
33,1133.9545651635283,1133.9661793855303,0.552,1422.0
34,1133.9081082755204,1133.9197224975223,0.736,1446.0
35,1130.853567888999,1130.865182111001,0.539,3024.0
36,1129.9476585728444,1129.9592727948464,0.601,3492.0
37,1127.2183164023786,1127.2299306243806,0.515,4902.0
38,1126.951189296333,1126.962803518335,0.728,5040.0
39,1126.8815039643212,1126.8931181863231,0.575,5076.0
40,1125.9407519821605,1125.9523662041624,0.523,5562.0
41,1124.988385777998,1125.0,0.503,6054.0
42,1122.3055004955402,1122.3171147175422,0.521,7440.0
43,1117.9501672447968,1117.9617814667988,0.585,9690.0
44,1115.0930686323093,1115.1046828543112,0.567,11166.0
45,1112.1662846878098,1112.1778989098118,0.6,12678.0
46,1112.1546704658078,1112.1662846878098,0.7,12684.0
47,1109.5066278493557,1109.5182420713577,0.718,14052.0
48,1107.6715807730427,1107.6831949950447,0.517,15000.0
49,1107.0095701189296,1107.0211843409315,0.641,15342.0
50,1106.0339754707632,1106.0455896927651,0.761,15846.0
51,1106.0223612487612,1106.0339754707632,0.793,15852.0
52,1105.5926350346879,1105.6042492566899,0.539,16074.0
53,1105.3255079286423,1105.3371221506443,0.88,16212.0
54,1103.3046333002974,1103.3162475222994,0.518,17256.0
55,1103.0839630822597,1103.0955773042617,0.759,17370.0
56,1101.8063986620416,1101.8180128840436,0.609,18030.0
57,1094.0945552527255,1094.1061694747275,0.756,22014.0
58,1093.6183721506443,1093.6299863726463,0.515,22260.0
59,1092.7240770564915,1092.7356912784935,0.546,22722.0
60,1091.4232841922696,1091.4348984142716,0.678,23394.0
61,1091.4116699702677,1091.4232841922696,0.605,23400.0
62,1091.4000557482657,1091.4116699702677,0.534,23406.0
63,1091.3652130822597,1091.3768273042617,0.823,23424.0
64,1091.3419846382558,1091.3535988602578,0.544,23436.0
65,1091.1329286422201,1091.144542864222,0.69,23544.0
66,1090.9122584241823,1090.9238726461842,0.68,23658.0
67,1090.7032024281466,1090.7148166501486,0.69,23766.0
68,1090.5522175421208,1090.5638317641228,0.512,23844.0
69,1090.517374876115,1090.5289890981169,0.614,23862.0
70,1090.3780042120911,1090.389618434093,0.832,23934.0
71,1090.0295775520317,1090.0411917740337,0.696,24114.0
72,1090.0063491080277,1090.0179633300297,0.717,24126.0
73,1089.9831206640238,1089.9947348860258,0.749,24138.0
74,1089.9715064420218,1089.9831206640238,0.7,24144.0
75,1089.9598922200198,1089.9715064420218,0.667,24150.0
76,1089.866978444004,1089.878592666006,0.505,24198.0
77,1088.8333126858277,1088.8449269078296,0.888,24732.0
78,1088.6242566897918,1088.6358709117937,0.575,24840.0
79,1088.6126424677898,1088.6242566897918,0.532,24846.0
80,1087.26539271556,1087.277006937562,0.541,25542.0
81,1087.253778493558,1087.26539271556,0.501,25548.0
82,1087.1724789395441,1087.1840931615461,0.865,25590.0
83,1086.8937376114966,1086.9053518334986,0.523,25734.0
84,1086.8240522794847,1086.8356665014867,0.695,25770.0
85,1086.580153617443,1086.591767839445,0.603,25896.0
86,1083.5952985629335,1083.6069127849355,0.753,27438.0
87,1081.7718657086225,1081.7834799306245,0.645,28380.0
88,1081.1911546085232,1081.2027688305252,0.527,28680.0
89,1134.041671828543,1134.053286050545,0.503,1374.0
90,1133.9719864965311,1133.9836007185331,0.66,1410.0
91,1133.9487580525272,1133.9603722745292,0.632,1422.0
92,1133.1009198463823,1133.1125340683843,0.687,1860.0
93,1132.8802496283447,1132.8918638503467,0.646,1974.0
94,1132.3576096382556,1132.3692238602575,0.623,2244.0
95,1130.91744611001,1130.9290603320119,0.831,2988.0
96,1130.766461223984,1130.778075445986,0.75,3066.0
97,1130.092836347869,1130.104450569871,0.784,3414.0
98,1130.0231510158571,1130.0347652378591,0.817,3450.0
99,1129.3843688057482,1129.3959830277502,0.549,3780.0
100,1127.2241235133795,1127.2357377353815,0.684,4896.0
101,1126.93376796333,1126.945382185332,0.899,5046.0
102,1115.0988757433101,1115.1104899653121,0.649,11160.0
103,1113.275442888999,1113.2870571110009,0.583,12102.0
104,1110.1628313924678,1110.1744456144697,0.592,13710.0
105,1108.8736527502476,1108.8852669722496,0.525,14376.0
106,1108.583297200198,1108.5949114222,0.57,14526.0
107,1107.0153772299304,1107.0269914519324,0.593,15336.0
108,1106.039782581764,1106.051396803766,0.655,15840.0
109,1106.01655413776,1106.028168359762,0.666,15852.0
110,1105.9584830277502,1105.9700972497521,0.554,15882.0
111,1105.3197008176412,1105.3313150396432,0.844,16212.0
112,1103.9027657333993,1103.9143799554013,0.656,16944.0
113,1103.6124101833498,1103.6240244053517,0.627,17094.0
114,1103.0200848612487,1103.0316990832507,0.612,17400.0
115,1094.971429013875,1094.983043235877,0.521,21558.0
116,1094.5649312438056,1094.5765454658076,0.615,21768.0
117,1094.5184743557977,1094.5300885777997,0.547,21792.0
118,1091.8820459613478,1091.8936601833498,0.637,23154.0
119,1091.4058628592666,1091.4174770812685,0.737,23400.0
120,1091.3710201932606,1091.3826344152626,0.671,23418.0
121,1091.3594059712586,1091.3710201932606,0.77,23424.0
122,1091.3477917492567,1091.3594059712586,0.816,23430.0
123,1091.196806863231,1091.2084210852329,0.528,23508.0
124,1090.7554664271554,1090.7670806491574,0.504,23736.0
125,1090.6160957631316,1090.6277099851336,0.629,23808.0
126,1090.6044815411296,1090.6160957631316,0.548,23814.0
127,1090.5464104311197,1090.5580246531217,0.535,23844.0
128,1090.37219710109,1090.383811323092,0.937,23934.0
129,1090.1399126610504,1090.1515268830524,0.504,24054.0
130,1090.0934557730425,1090.1050699950445,0.61,24078.0
131,1090.0237704410306,1090.0353846630326,0.663,24114.0
132,1089.9773135530227,1089.9889277750246,0.914,24138.0
133,1089.9540851090187,1089.9656993310207,0.528,24150.0
134,1089.5475873389494,1089.5592015609514,0.549,24360.0
135,1089.175932234886,1089.187546456888,0.58,24552.0
136,1088.9320335728444,1088.9436477948464,0.637,24678.0
137,1088.7229775768087,1088.7345917988105,0.601,24786.0
138,1087.9912815906837,1088.0028958126857,0.575,25164.0
139,1087.178286050545,1087.189900272547,0.821,25584.0
140,1082.068028369673,1082.0796425916749,0.657,28224.0
141,1193.103620152998,1193.115234375,0.525,0.0
142,1193.068777486992,1193.080391708994,0.672,18.0
143,1193.05716326499,1193.068777486992,0.605,24.0
144,1193.0455490429881,1193.05716326499,0.698,30.0
145,1192.9874779329782,1192.9990921549802,0.78,60.0
146,1192.9642494889742,1192.9758637109762,0.558,72.0
147,1192.9294068229683,1192.9410210449703,0.675,90.0
148,1192.9061783789643,1192.9177926009663,0.643,102.0
149,1192.8597214909564,1192.8713357129584,0.584,126.0
150,1192.8248788249505,1192.8364930469525,0.531,144.0
151,1192.8132646029485,1192.8248788249505,0.627,150.0
152,1192.7668077149406,1192.7784219369426,0.609,174.0
153,1192.7203508269326,1192.7319650489346,0.584,198.0
154,1192.6738939389247,1192.6855081609267,0.587,222.0
155,1192.6158228289148,1192.6274370509168,0.514,252.0
156,1192.546137496903,1192.557751718905,0.672,288.0
157,1192.511294830897,1192.522909052899,0.516,306.0
158,1192.464837942889,1192.476452164891,0.663,330.0
159,1192.453223720887,1192.464837942889,0.561,336.0
160,1192.4067668328792,1192.4183810548811,0.717,360.0
161,1192.2906246128593,1192.3022388348613,0.542,420.0
162,1192.2790103908574,1192.2906246128593,0.582,426.0
163,1192.2441677248514,1192.2557819468534,0.581,444.0
164,1192.1164112828296,1192.1280255048316,0.718,510.0
165,1192.0931828388257,1192.1047970608277,0.583,522.0
166,1192.0699543948217,1192.0815686168237,0.517,534.0
167,1192.0351117288158,1192.0467259508177,0.581,552.0
168,1191.8841268427898,1191.8957410647918,0.615,630.0
169,1191.8725126207878,1191.8841268427898,0.562,636.0
170,1191.8260557327799,1191.8376699547819,0.573,660.0
171,1191.76798462277,1191.779598844772,0.625,690.0
172,1191.733141956764,1191.744756178766,0.523,708.0
173,1191.6750708467541,1191.686685068756,0.523,738.0
174,1191.6634566247521,1191.6750708467541,0.531,744.0
175,1191.6518424027502,1191.6634566247521,0.552,750.0
176,1191.5008575167244,1191.5124717387264,0.639,828.0
177,1191.4427864067145,1191.4544006287165,0.552,858.0
178,1191.3731010747026,1191.3847152967046,0.537,894.0
179,1191.3150299646927,1191.3266441866947,0.682,924.0
