,start_freq,end_freq,probability,index
0,1078.1707763671875,1078.1822204589844,0.642,1122.0
1,1076.8775939941406,1076.8890380859375,0.58,1800.0
2,1071.624755859375,1071.6361999511719,0.507,4554.0
3,1071.3615417480469,1071.3729858398438,0.6,4692.0
4,1071.075439453125,1071.0868835449219,0.53,4842.0
5,1071.0639953613281,1071.075439453125,0.811,4848.0
6,1069.1871643066406,1069.1986083984375,0.553,5832.0
7,1065.582275390625,1065.5937194824219,0.667,7722.0
8,1065.2618408203125,1065.2732849121094,0.606,7890.0
9,1064.9642944335938,1064.9757385253906,0.666,8046.0
10,1063.1217956542969,1063.1332397460938,0.511,9012.0
11,1062.6640319824219,1062.6754760742188,0.804,9252.0
12,1061.920166015625,1061.9316101074219,0.738,9642.0
13,1058.3839416503906,1058.3953857421875,0.554,11496.0
14,1056.9992065429688,1057.0106506347656,0.601,12222.0
15,1056.976318359375,1056.9877624511719,0.543,12234.0
16,1054.8248291015625,1054.8362731933594,0.602,13362.0
17,1054.3670654296875,1054.3785095214844,0.676,13602.0
18,1052.2384643554688,1052.2499084472656,0.639,14718.0
19,1047.7409362792969,1047.7523803710938,0.597,17076.0
20,1047.5578308105469,1047.5692749023438,0.575,17172.0
21,1044.2390441894531,1044.25048828125,0.666,18912.0
22,1041.0575866699219,1041.0690307617188,0.759,20580.0
23,1040.6112670898438,1040.6227111816406,0.535,20814.0
24,1039.8902893066406,1039.9017333984375,0.802,21192.0
25,1036.9720458984375,1036.9834899902344,0.532,22722.0
26,1033.8134765625,1033.8249206542969,0.722,24378.0
27,1030.609130859375,1030.6205749511719,0.548,26058.0
28,1076.700210571289,1076.711654663086,0.668,1890.0
29,1076.1966705322266,1076.2081146240234,0.545,2154.0
30,1076.1280059814453,1076.1394500732422,0.555,2190.0
31,1071.0697174072266,1071.0811614990234,0.676,4842.0
32,1071.0582733154297,1071.0697174072266,0.854,4848.0
33,1070.9209442138672,1070.932388305664,0.535,4920.0
34,1069.936752319336,1069.9481964111328,0.744,5436.0
35,1069.2272186279297,1069.2386627197266,0.567,5808.0
36,1064.0430450439453,1064.0544891357422,0.692,8526.0
37,1057.1765899658203,1057.1880340576172,0.757,12126.0
38,1056.844711303711,1056.8561553955078,0.518,12300.0
39,1056.3182830810547,1056.3297271728516,0.537,12576.0
40,1051.0425567626953,1051.0540008544922,0.564,15342.0
41,1049.9897003173828,1050.0011444091797,0.507,15894.0
42,1049.234390258789,1049.245834350586,0.804,16290.0
43,1047.048568725586,1047.0600128173828,0.567,17436.0
44,1044.2333221435547,1044.2447662353516,0.746,18912.0
45,1034.7576141357422,1034.769058227539,0.505,23880.0
46,1030.9696197509766,1030.9810638427734,0.786,25866.0
47,1027.5135040283203,1027.5249481201172,0.71,27678.0
48,1027.4906158447266,1027.5020599365234,0.759,27690.0
49,1025.7854461669922,1025.796890258789,0.524,28584.0
50,1024.4808197021484,1024.4922637939453,0.558,29268.0
51,1136.5928649902344,1136.6043090820312,0.592,60.0
52,1135.1852416992188,1135.1966857910156,0.832,798.0
53,1135.162353515625,1135.1737976074219,0.891,810.0
54,1135.0822448730469,1135.0936889648438,0.713,852.0
55,1135.0479125976562,1135.0593566894531,0.577,870.0
56,1135.0021362304688,1135.0135803222656,0.785,894.0
57,1134.979248046875,1134.9906921386719,0.587,906.0
58,1134.9105834960938,1134.9220275878906,0.876,942.0
59,1134.1323852539062,1134.1438293457031,0.789,1350.0
60,1133.9263916015625,1133.9378356933594,0.912,1458.0
61,1133.0337524414062,1133.0451965332031,0.764,1926.0
62,1132.3356628417969,1132.3471069335938,0.581,2292.0
63,1131.6490173339844,1131.6604614257812,0.563,2652.0
64,1131.4773559570312,1131.4888000488281,0.889,2742.0
65,1130.7792663574219,1130.7907104492188,0.665,3108.0
66,1130.3787231445312,1130.3901672363281,0.618,3318.0
67,1129.1427612304688,1129.1542053222656,0.588,3966.0
68,1127.9983520507812,1128.0097961425781,0.74,4566.0
69,1126.8310546875,1126.8424987792969,0.659,5178.0
70,1126.2474060058594,1126.2588500976562,0.754,5484.0
71,1120.6855773925781,1120.697021484375,0.685,8400.0
72,1120.6398010253906,1120.6512451171875,0.7,8424.0
73,1119.7242736816406,1119.7357177734375,0.538,8904.0
74,1118.8201904296875,1118.8316345214844,0.517,9378.0
75,1116.7373657226562,1116.7488098144531,0.681,10470.0
76,1116.4054870605469,1116.4169311523438,0.586,10644.0
