,start_freq,end_freq,probability,index
0,1079.3582851988356,1079.3698994208376,0.582,492.0
1,1078.6730461007185,1078.6846603227204,0.585,846.0
2,1077.9878070026016,1077.9994212246036,0.55,1200.0
3,1077.9297358925917,1077.9413501145937,0.536,1230.0
4,1077.790365228568,1077.80197945057,0.566,1302.0
5,1076.6289430283696,1076.6405572503716,0.554,1902.0
6,1076.6057145843656,1076.6173288063676,0.532,1914.0
7,1075.9088612642468,1075.9204754862487,0.502,2274.0
8,1075.8624043762388,1075.8740185982408,0.525,2298.0
9,1075.8275617102329,1075.8391759322349,0.524,2316.0
10,1075.746262156219,1075.757876378221,0.525,2358.0
11,1075.688191046209,1075.699805268211,0.553,2388.0
12,1074.352555515981,1074.364169737983,0.523,3078.0
13,1074.1318852979434,1074.1434995199454,0.52,3192.0
14,1074.0854284099355,1074.0970426319375,0.564,3216.0
15,1073.9925146339197,1074.0041288559216,0.531,3264.0
16,1073.9344435239097,1073.9460577459117,0.51,3294.0
17,1073.9228293019078,1073.9344435239097,0.55,3300.0
18,1073.8763724138998,1073.8879866359018,0.577,3324.0
19,1073.841529747894,1073.8531439698959,0.569,3342.0
20,1071.9948684495787,1072.0064826715807,0.57,4296.0
21,1071.9251831175668,1071.9367973395688,0.58,4332.0
22,1067.8602054168732,1067.8718196388752,0.513,6432.0
23,1067.8253627508673,1067.8369769728693,0.646,6450.0
24,1067.8137485288653,1067.8253627508673,0.574,6456.0
25,1067.7905200848613,1067.8021343068633,0.582,6468.0
26,1067.7789058628593,1067.7905200848613,0.54,6474.0
27,1067.7672916408574,1067.7789058628593,0.591,6480.0
28,1067.7556774188554,1067.7672916408574,0.524,6486.0
29,1067.7208347528494,1067.7324489748514,0.62,6504.0
30,1067.7092205308475,1067.7208347528494,0.575,6510.0
31,1067.6859920868435,1067.6976063088455,0.572,6522.0
32,1067.6743778648415,1067.6859920868435,0.544,6528.0
33,1067.6627636428395,1067.6743778648415,0.534,6534.0
34,1067.6511494208376,1067.6627636428395,0.617,6540.0
35,1067.6395351988356,1067.6511494208376,0.545,6546.0
36,1067.6163067548316,1067.6279209768336,0.56,6558.0
37,1067.5814640888257,1067.5930783108277,0.615,6576.0
38,1067.5698498668237,1067.5814640888257,0.515,6582.0
39,1067.5466214228197,1067.5582356448217,0.567,6594.0
40,1067.5350072008177,1067.5466214228197,0.568,6600.0
41,1067.5001645348118,1067.5117787568138,0.593,6618.0
42,1067.4653218688059,1067.4769360908078,0.573,6636.0
43,1067.4537076468039,1067.4653218688059,0.607,6642.0
44,1067.442093424802,1067.4537076468039,0.551,6648.0
45,1067.4188649807977,1067.4304792027997,0.568,6660.0
46,1067.4072507587957,1067.4188649807977,0.554,6666.0
47,1067.3724080927898,1067.3840223147918,0.649,6684.0
48,1067.3607938707878,1067.3724080927898,0.539,6690.0
49,1067.3375654267838,1067.3491796487858,0.582,6702.0
50,1067.3143369827799,1067.3259512047819,0.543,6714.0
51,1067.279494316774,1067.291108538776,0.541,6732.0
52,1067.186580540758,1067.19819476276,0.533,6780.0
53,1067.1633520967541,1067.174966318756,0.53,6792.0
54,1067.1517378747521,1067.1633520967541,0.554,6798.0
55,1067.1401236527502,1067.1517378747521,0.581,6804.0
56,1067.1052809867442,1067.1168952087462,0.563,6822.0
57,1067.0936667647422,1067.1052809867442,0.506,6828.0
58,1067.0820525427403,1067.0936667647422,0.588,6834.0
59,1067.0704383207383,1067.0820525427403,0.519,6840.0
60,1067.0588240987363,1067.0704383207383,0.589,6846.0
61,1067.0472098767343,1067.0588240987363,0.558,6852.0
62,1067.0355956547323,1067.0472098767343,0.58,6858.0
63,1067.0123672107284,1067.0239814327304,0.584,6870.0
64,1066.9775245447224,1066.9891387667244,0.571,6888.0
65,1066.9659103227204,1066.9775245447224,0.547,6894.0
66,1066.9194534347125,1066.9310676567145,0.585,6918.0
67,1066.9078392127105,1066.9194534347125,0.595,6924.0
68,1066.8962249907086,1066.9078392127105,0.546,6930.0
69,1066.8613823247026,1066.8729965467046,0.619,6948.0
70,1066.8497681027006,1066.8613823247026,0.549,6954.0
71,1066.8381538806987,1066.8497681027006,0.506,6960.0
72,1066.8149254366947,1066.8265396586967,0.534,6972.0
73,1066.7800827706888,1066.7916969926907,0.583,6990.0
74,1066.7220116606788,1066.7336258826808,0.514,7020.0
75,1066.640712106665,1066.652326328667,0.559,7062.0
76,1066.617483662661,1066.629097884663,0.582,7074.0
77,1066.582640996655,1066.594255218657,0.58,7092.0
78,1066.559412552651,1066.571026774653,0.562,7104.0
79,1066.5129556646432,1066.5245698866452,0.536,7128.0
80,1066.4897272206392,1066.5013414426412,0.571,7140.0
81,1066.4432703326313,1066.4548845546333,0.653,7164.0
82,1066.4200418886273,1066.4316561106293,0.632,7176.0
83,1066.4084276666254,1066.4200418886273,0.591,7182.0
84,1066.3851992226214,1066.3968134446234,0.549,7194.0
85,1066.3735850006194,1066.3851992226214,0.546,7200.0
86,1066.3619707786174,1066.3735850006194,0.564,7206.0
