,start_freq,end_freq,probability,index
0,1078.6614318787165,1078.6730461007185,0.537,852.0
1,1076.1992168142963,1076.2108310362983,0.685,2124.0
2,1075.9669323742567,1075.9785465962586,0.515,2244.0
3,1069.8926942672201,1069.904308489222,0.712,5382.0
4,1068.2783174089445,1068.2899316309465,0.797,6216.0
5,1068.022804524901,1068.034418746903,0.566,6348.0
6,1067.6627636428395,1067.6743778648415,0.75,6534.0
7,1067.0472098767343,1067.0588240987363,0.583,6852.0
8,1066.663940550669,1066.675554772671,0.582,7050.0
9,1065.8857876765362,1065.8974018985382,0.709,7452.0
10,1065.374761908449,1065.386376130451,0.503,7716.0
11,1065.3166907984391,1065.3283050204411,0.615,7746.0
12,1065.1657059124134,1065.1773201344154,0.623,7824.0
13,1062.5176632959613,1062.5292775179632,0.558,9192.0
14,1062.5060490739593,1062.5176632959613,0.663,9198.0
15,1055.0032616606788,1055.0148758826808,0.753,13074.0
16,1054.0044385685085,1054.0160527905105,0.859,13590.0
17,1053.0520723643458,1053.0636865863478,0.751,14082.0
18,1047.9069720174678,1047.9185862394697,0.662,16740.0
19,1047.082362255327,1047.093976477329,0.572,17166.0
20,1046.9546058133053,1046.9662200353073,0.679,17232.0
21,1046.9081489252974,1046.9197631472994,0.555,17256.0
22,1042.8896281126115,1042.9012423346135,0.571,19332.0
23,1040.7061543762388,1040.7177685982408,0.507,20460.0
24,1039.974458390114,1039.986072612116,0.652,20838.0
25,1039.7305597280724,1039.7421739500744,0.552,20964.0
26,1037.8374415417493,1037.8490557637513,0.525,21942.0
27,1036.9896033356044,1037.0012175576067,0.548,22380.0
28,1035.6307393613727,1035.6423535833746,0.58,23082.0
29,1033.6214789550297,1033.6330931770317,0.603,24120.0
30,1031.461233662661,1031.472847884663,0.776,25236.0
31,1030.0559128004213,1030.0675270224233,0.655,25962.0
32,1029.9281563583993,1029.9397705804013,0.588,26028.0
33,1029.6378008083498,1029.6494150303517,0.845,26178.0
34,1027.8724390640486,1027.8840532860506,0.554,27090.0
35,1025.1314826715807,1025.1430968935827,0.703,28506.0
36,1074.335134182978,1074.34674840498,0.617,3084.0
37,1068.7835360660306,1068.7951502880326,0.738,5952.0
38,1068.0169974138998,1068.0286116359018,0.547,6348.0
39,1067.111088097745,1067.122702319747,0.651,6816.0
40,1066.6349049956639,1066.6465192176659,0.817,7062.0
41,1065.891594787537,1065.903209009539,0.948,7446.0
42,1065.4037974634539,1065.4154116854559,0.51,7698.0
43,1060.9555504366947,1060.9671646586967,0.562,9996.0
44,1059.8521993465063,1059.8638135685082,0.699,10566.0
45,1056.9834865120167,1056.9951007340187,0.558,12048.0
46,1055.3342669877352,1055.3458812097372,0.624,12900.0
47,1053.9637887915014,1053.9754030135034,0.547,13608.0
48,1053.0578794753467,1053.0694936973487,0.882,14076.0
