,start_freq,end_freq,probability,index
0,1079.3002140888257,1079.3118283108277,0.507,522.0
1,1079.2189145348118,1079.2305287568138,0.801,564.0
2,1076.7450852483894,1076.7566994703914,0.566,1842.0
3,1075.9669323742567,1075.9785465962586,0.785,2244.0
4,1075.9553181522547,1075.9669323742567,0.654,2250.0
5,1071.3560862394697,1071.3677004614717,0.857,4626.0
6,1064.9101930283696,1064.9218072503716,0.568,7956.0
7,1064.8985788063676,1064.9101930283696,0.618,7962.0
8,1063.9462126022052,1063.9578268242071,0.525,8454.0
9,1062.842861512017,1062.854475734019,0.596,9024.0
10,1062.076322859886,1062.087937081888,0.627,9420.0
11,1062.053094415882,1062.064708637884,0.684,9432.0
12,1061.9834090838701,1061.995023305872,0.622,9468.0
13,1061.1123424337216,1061.1239566557235,0.83,9918.0
14,1059.5444224634539,1059.5560366854559,0.613,10728.0
15,1058.220401155228,1058.23201537723,0.569,11412.0
16,1057.3725629490832,1057.3841771710852,0.836,11850.0
17,1056.7337807389742,1056.7453949609762,0.641,12180.0
18,1056.4318109669227,1056.4434251889247,0.838,12336.0
19,1053.667626130451,1053.679240352453,0.735,13764.0
20,1051.2170252880328,1051.2286395100348,0.77,15030.0
21,1050.7989132959613,1050.8105275179632,0.665,15246.0
22,1050.7176137419474,1050.7292279639494,0.531,15288.0
23,1048.9290235536423,1048.9406377756443,0.674,16212.0
24,1048.371540897547,1048.383155119549,0.516,16500.0
25,1046.6061791532459,1046.6177933752479,0.668,17412.0
26,1043.5051818787165,1043.5167961007185,0.599,19014.0
27,1040.9035961502725,1040.9152103722745,0.722,20358.0
28,1038.9407926319375,1038.9524068539395,0.626,21372.0
29,1031.8793456547323,1031.8909598767343,0.799,25020.0
30,1024.992112007557,1025.0037262295589,0.548,28578.0
31,1077.8658576715807,1077.8774718935827,0.597,1260.0
32,1075.9611252632556,1075.9727394852575,0.71,2244.0
33,1075.5778559371902,1075.5894701591922,0.542,2442.0
34,1075.2642719431367,1075.2758861651387,0.877,2604.0
35,1074.28867729497,1074.300291516972,0.611,3108.0
36,1073.3479253128096,1073.3595395348116,0.523,3594.0
37,1072.0703608925915,1072.0819751145934,0.581,4254.0
38,1071.0483093564171,1071.059923578419,0.63,4782.0
39,1070.7347253623636,1070.7463395843656,0.769,4944.0
40,1064.9160001393705,1064.9276143613724,0.554,7950.0
41,1064.9043859173685,1064.9160001393705,0.611,7956.0
42,1064.7185583653368,1064.7301725873388,0.671,8052.0
43,1064.0449334892219,1064.0565477112239,0.66,8400.0
44,1064.03331926722,1064.0449334892219,0.792,8406.0
45,1063.940405491204,1063.952019713206,0.764,8454.0
46,1063.6268214971506,1063.6384357191525,0.822,8616.0
47,1063.371308613107,1063.382922835109,0.538,8748.0
