,start_freq,end_freq,probability,index
0,1079.695097636893,1079.706711858895,0.579,318.0
1,1074.491926180005,1074.503540402007,0.528,3006.0
2,1073.9809004119177,1073.9925146339197,0.503,3270.0
3,1073.9692861899157,1073.9809004119177,0.729,3276.0
4,1065.0727921363973,1065.0844063583993,0.529,7872.0
5,1065.0031068043854,1065.0147210263874,0.783,7908.0
6,1064.9914925823834,1065.0031068043854,0.667,7914.0
7,1064.9798783603815,1064.9914925823834,0.615,7920.0
8,1062.053094415882,1062.064708637884,0.604,9432.0
9,1060.125133563553,1060.136747785555,0.534,10428.0
10,1057.3261060610753,1057.3377202830773,0.502,11874.0
11,1056.0136989748514,1056.0253131968534,0.664,12552.0
12,1055.0264901046828,1055.0381043266848,0.781,13062.0
13,1051.8674217201437,1051.8790359421457,0.843,14694.0
14,1049.9975319778246,1050.0091461998265,0.647,15660.0
15,1043.6097098767343,1043.6213240987363,0.575,18960.0
16,1041.7630485784193,1041.7746628004213,0.638,19914.0
17,1040.8919819282705,1040.9035961502725,0.531,20364.0
18,1036.9547606695985,1036.9663748916005,0.532,22398.0
19,1079.0853509817887,1079.0969652037907,0.586,630.0
20,1078.1445989996282,1078.1562132216302,0.603,1116.0
21,1076.6115216953665,1076.6231359173685,0.527,1908.0
22,1076.5766790293605,1076.5882932513625,0.592,1926.0
23,1075.69399815721,1075.705612379212,0.629,2382.0
24,1073.9750933009166,1073.9867075229186,0.684,3270.0
25,1073.684737750867,1073.696351972869,0.521,3420.0
26,1070.8160249163775,1070.8276391383795,0.868,4902.0
27,1065.0902134694002,1065.1018276914024,0.882,7860.0
28,1065.0669850253962,1065.0785992473982,0.785,7872.0
29,1065.0553708033942,1065.0669850253962,0.795,7878.0
30,1065.0089139153863,1065.0205281373883,0.777,7902.0
31,1064.9856854713823,1064.9972996933843,0.719,7914.0
32,1064.9043859173685,1064.9160001393705,0.841,7956.0
33,1060.1193264525518,1060.1309406745538,0.679,10428.0
34,1060.1077122305499,1060.1193264525518,0.629,10434.0
35,1057.3319131720762,1057.3435273940781,0.674,11868.0
36,1055.9962776418483,1056.0078918638503,0.866,12558.0
37,1055.9846634198464,1055.9962776418483,0.534,12564.0
38,1051.8616146091426,1051.8732288311446,0.53,14694.0
39,1049.9917248668235,1050.0033390888254,0.52,15660.0
40,1048.5051044505697,1048.5167186725716,0.56,16428.0
41,1047.4830529143953,1047.4946671363973,0.674,16956.0
42,1039.4924681770317,1039.5040823990337,0.717,21084.0
43,1038.3658886428393,1038.3775028648413,0.56,21666.0
44,1036.2521002384785,1036.2637144604805,0.55,22758.0
45,1029.7713643613724,1029.7829785833744,0.501,26106.0
46,1135.8941402378593,1135.9057544598613,0.679,420.0
47,1134.0126362735382,1134.0242504955402,0.736,1392.0
48,1133.9894078295342,1134.0010220515362,0.506,1404.0
49,1133.0138131813676,1133.0254274033696,0.578,1908.0
50,1130.841953666997,1130.853567888999,0.622,3030.0
51,1126.2891786422201,1126.300792864222,0.652,5382.0
52,1125.0,1125.011614222002,0.505,6048.0
53,1121.9803022794847,1121.9919165014867,0.571,7608.0
54,1120.5865956392468,1120.5982098612487,0.541,8328.0
55,1120.0871840931616,1120.0987983151635,0.555,8586.0
56,1119.088361000991,1119.099975222993,0.51,9102.0
57,1112.0152998017838,1112.0269140237858,0.706,12756.0
58,1108.9723736372646,1108.9839878592666,0.656,14328.0
59,1106.138503468781,1106.150117690783,0.521,15792.0
60,1105.1977514866205,1105.2093657086225,0.535,16278.0
61,1101.3766724479683,1101.3882866699703,0.825,18252.0
