,start_freq,end_freq,probability,index
0,1077.8716647825818,1077.8832790045838,0.622,1260.0
1,1077.74390834056,1077.755522562562,0.668,1326.0
2,1076.315359034316,1076.326973256318,0.502,2064.0
3,1076.2572879243062,1076.2689021463082,0.659,2094.0
4,1073.81830130389,1073.829915525892,0.721,3354.0
5,1072.8775493217295,1072.8891635437315,0.525,3840.0
6,1071.4141573494796,1071.4257715714816,0.514,4596.0
7,1071.135416021432,1071.147030243434,0.625,4740.0
8,1069.5674960511644,1069.5791102731664,0.501,5550.0
9,1068.4525307389742,1068.4641449609762,0.655,6126.0
10,1068.2318605209366,1068.2434747429386,0.719,6240.0
11,1065.5141325724728,1065.5257467944748,0.785,7644.0
12,1064.9218072503716,1064.9334214723735,0.755,7950.0
13,1064.8637361403617,1064.8753503623636,0.522,7980.0
14,1064.7475939203418,1064.7592081423438,0.768,8040.0
15,1064.584994812314,1064.596609034316,0.689,8124.0
16,1064.4340099262884,1064.4456241482903,0.836,8202.0
17,1064.2830250402626,1064.2946392622646,0.673,8280.0
18,1064.1668828202428,1064.1784970422448,0.736,8340.0
19,1063.9462126022052,1063.9578268242071,0.691,8454.0
20,1063.6674712741576,1063.6790854961596,0.704,8598.0
21,1063.5281006101338,1063.5397148321358,0.621,8670.0
22,1063.2377450600843,1063.2493592820863,0.653,8820.0
23,1062.2853788559216,1062.2969930779236,0.518,9312.0
24,1062.122779747894,1062.1343939698959,0.589,9396.0
25,1062.029865971878,1062.04148019388,0.575,9444.0
26,1061.402697983771,1061.414312205773,0.66,9768.0
27,1059.9393060115212,1059.9509202335232,0.55,10524.0
28,1059.6373362394697,1059.6489504614717,0.713,10680.0
29,1055.9556278648415,1055.9672420868435,0.64,12582.0
30,1055.7001149807977,1055.7117292027997,0.689,12714.0
31,1055.3981452087462,1055.4097594307482,0.786,12870.0
32,1054.6664492226214,1054.6780634446234,0.765,13248.0
33,1053.8069967944748,1053.8186110164768,0.884,13692.0
34,1053.5282554664273,1053.5398696884292,0.679,13836.0
35,1052.2042341582012,1052.2158483802032,0.805,14520.0
36,1051.9487212741576,1051.9603354961596,0.719,14652.0
37,1051.3215532860506,1051.3331675080526,0.667,14976.0
38,1050.8221417399652,1050.8337559619672,0.785,15234.0
39,1048.1160280135034,1048.1276422355054,0.567,16632.0
40,1047.0010627013132,1047.0126769233152,0.506,17208.0
41,1046.9546058133053,1046.9662200353073,0.718,17232.0
42,1043.9232938707878,1043.9349080927898,0.643,18798.0
43,1043.807151650768,1043.81876587277,0.541,18858.0
44,1040.8106823742567,1040.8222965962586,0.692,20406.0
45,1040.2531997181616,1040.2648139401635,0.678,20694.0
46,1040.0906006101338,1040.1022148321358,0.531,20778.0
47,1039.8118592820863,1039.8234735040883,0.725,20922.0
48,1039.4982752880328,1039.5098895100348,0.808,21084.0
49,1035.0848709272796,1035.0964851492815,0.812,23364.0
50,1034.759672711224,1034.771286933226,0.504,23532.0
51,1030.6482381225223,1030.6598523445243,0.586,25656.0
52,1028.1047235040883,1028.1163377260903,0.504,26970.0
53,1027.0594435239097,1027.0710577459117,0.633,27510.0
54,1077.9471572255945,1077.9587714475965,0.837,1218.0
55,1076.4605368093407,1076.4721510313427,0.514,1986.0
56,1075.3920283851585,1075.4036426071605,0.675,2538.0
57,1073.1853262047819,1073.1969404267838,0.501,3678.0
58,1072.8136711007185,1072.8252853227204,0.688,3870.0
59,1070.9437813583993,1070.9553955804013,0.516,4836.0
60,1069.6081458281712,1069.6197600501732,0.575,5526.0
61,1068.4351094059712,1068.4467236279731,0.528,6132.0
62,1065.8683663435331,1065.879980565535,0.596,7458.0
63,1065.5199396834737,1065.5315539054757,0.729,7638.0
64,1064.544345035307,1064.555959257309,0.758,8142.0
65,1064.4978881472991,1064.5095023693011,0.635,8166.0
66,1063.8126490491823,1063.8242632711842,0.725,8520.0
67,1063.7197352731664,1063.7313494951684,0.633,8568.0
68,1063.4990650551288,1063.5106792771307,0.825,8682.0
69,1063.406151279113,1063.417765501115,0.548,8730.0
70,1063.2551663930872,1063.2667806150891,0.67,8808.0
71,1063.0577246190535,1063.0693388410555,0.567,8910.0
72,1062.9996535090436,1063.0112677310456,0.57,8940.0
73,1062.3840997429384,1062.3957139649403,0.712,9258.0
74,1062.058901526883,1062.0705157488849,0.711,9426.0
75,1062.024058860877,1062.035673082879,0.596,9444.0
76,1060.6535806646432,1060.6651948866452,0.567,10152.0
77,1057.4712838361,1057.482898058102,0.506,11796.0
78,1056.0775771958622,1056.0891914178642,0.514,12516.0
79,1053.7779612394697,1053.7895754614717,0.784,13704.0
80,1053.5224483554261,1053.5340625774281,0.736,13836.0
81,1052.5700821512635,1052.5816963732655,0.651,14328.0
82,1051.9429141631565,1051.9545283851585,0.874,14652.0
83,1051.5480306150891,1051.5596448370911,0.702,14856.0
84,1050.7234208529483,1050.7350350749502,0.889,15282.0
85,1050.7118066309463,1050.7234208529483,0.851,15288.0
86,1047.018484034316,1047.030098256318,0.533,17196.0
87,1044.2310707538404,1044.2426849758424,0.556,18636.0
88,1042.3495667895193,1042.3611810115212,0.585,19608.0
89,1041.8036983554261,1041.8153125774281,0.556,19890.0
90,1041.7456272454162,1041.7572414674182,0.563,19920.0
91,1041.4901143613724,1041.5017285833744,0.59,20052.0
92,1041.164916145317,1041.176530367319,0.537,20220.0
93,1040.7235757092417,1040.7351899312437,0.539,20448.0
94,1039.6086103970515,1039.6202246190535,0.619,21024.0
95,1039.4924681770317,1039.5040823990337,0.633,21084.0
96,1035.357805144326,1035.369419366328,0.626,23220.0
97,1035.0906780382804,1035.1022922602824,0.584,23358.0
98,1029.388095035307,1029.399709257309,0.521,26304.0
99,1029.0048257092417,1029.0164399312437,0.578,26502.0
100,1028.6680132711842,1028.6796274931862,0.69,26676.0
101,1024.1384666904112,1024.1500809124132,0.654,29016.0
102,1134.9533882556987,1134.9650024777006,0.502,906.0
103,1134.070707383548,1134.08232160555,0.526,1362.0
104,1133.571295837463,1133.582910059465,0.527,1620.0
105,1133.4203109514372,1133.4319251734391,0.79,1698.0
106,1132.9441278493557,1132.9557420713577,0.758,1944.0
107,1132.5492443012884,1132.5608585232903,0.656,2148.0
108,1132.4795589692765,1132.4911731912784,0.732,2184.0
109,1131.0626238850348,1131.0742381070368,0.538,2916.0
110,1126.1265795341922,1126.1381937561941,0.588,5466.0
111,1123.59467913776,1123.606293359762,0.628,6774.0
112,1122.8629831516353,1122.8745973736372,0.578,7152.0
113,1121.9803022794847,1121.9919165014867,0.578,7608.0
114,1120.1800978691774,1120.1917120911794,0.816,8538.0
115,1117.6365832507433,1117.6481974727453,0.664,9852.0
116,1116.3706330525272,1116.3822472745292,0.771,10506.0
117,1116.3241761645193,1116.3357903865212,0.753,10530.0
118,1116.2661050545094,1116.2777192765113,0.86,10560.0
119,1116.2544908325074,1116.2661050545094,0.838,10566.0
120,1116.2428766105054,1116.2544908325074,0.845,10572.0
121,1116.2312623885034,1116.2428766105054,0.877,10578.0
122,1116.2196481665014,1116.2312623885034,0.674,10584.0
123,1116.1964197224975,1116.2080339444994,0.86,10596.0
124,1116.1848055004955,1116.1964197224975,0.736,10602.0
125,1116.1615770564915,1116.1731912784935,0.707,10614.0
126,1116.1383486124876,1116.1499628344895,0.69,10626.0
127,1116.1151201684836,1116.1267343904856,0.647,10638.0
128,1116.1035059464816,1116.1151201684836,0.539,10644.0
129,1116.0918917244796,1116.1035059464816,0.502,10650.0
130,1116.0686632804757,1116.0802775024777,0.694,10662.0
131,1116.0570490584737,1116.0686632804757,0.682,10668.0
132,1116.0222063924678,1116.0338206144697,0.668,10686.0
133,1116.0105921704658,1116.0222063924678,0.752,10692.0
134,1115.9989779484638,1116.0105921704658,0.529,10698.0
135,1115.9873637264618,1115.9989779484638,0.56,10704.0
136,1115.9757495044598,1115.9873637264618,0.601,10710.0
137,1115.9641352824578,1115.9757495044598,0.731,10716.0
138,1115.9525210604559,1115.9641352824578,0.622,10722.0
139,1115.9409068384539,1115.9525210604559,0.698,10728.0
140,1115.929292616452,1115.9409068384539,0.539,10734.0
141,1115.91767839445,1115.929292616452,0.647,10740.0
142,1115.906064172448,1115.91767839445,0.658,10746.0
143,1115.894449950446,1115.906064172448,0.644,10752.0
144,1115.882835728444,1115.894449950446,0.623,10758.0
145,1115.85960728444,1115.871221506442,0.89,10770.0
146,1115.847993062438,1115.85960728444,0.862,10776.0
147,1115.836378840436,1115.847993062438,0.651,10782.0
148,1115.824764618434,1115.836378840436,0.744,10788.0
149,1115.813150396432,1115.824764618434,0.814,10794.0
150,1115.80153617443,1115.813150396432,0.77,10800.0
151,1115.7899219524281,1115.80153617443,0.698,10806.0
152,1114.442672200198,1114.4542864222003,0.63,11502.0
153,1114.0245602081268,1114.0361744301288,0.639,11718.0
154,1110.145410059465,1110.1570242814669,0.576,13722.0
155,1109.8085976214074,1109.8202118434094,0.569,13896.0
156,1109.7040696233894,1109.7156838453914,0.595,13950.0
157,1109.5530847373636,1109.5646989593656,0.767,14028.0
158,1108.159378097126,1108.170992319128,0.654,14748.0
159,1106.8818136769078,1106.8934278989097,0.562,15408.0
160,1103.8737301783945,1103.8853444003964,0.688,16962.0
161,1098.2640609514372,1098.2756751734391,0.555,19860.0
162,1097.4742938553022,1097.4859080773042,0.643,20268.0
163,1096.9168111992071,1096.928425421209,0.825,20556.0
164,1095.9528307730427,1095.9644449950447,0.712,21054.0
165,1095.3256627849355,1095.3372770069375,0.549,21378.0
166,1095.2792058969276,1095.2908201189296,0.545,21402.0
167,1094.1874690287414,1094.1990832507433,0.888,21966.0
168,1094.1758548067394,1094.1874690287414,0.879,21972.0
169,1094.1526263627354,1094.1642405847374,0.683,21984.0
170,1093.3860877106044,1093.3977019326067,0.514,22380.0
171,1092.979589940535,1092.991204162537,0.751,22590.0
172,1092.8053766105054,1092.8169908325074,0.616,22680.0
173,1092.7589197224975,1092.7705339444994,0.743,22704.0
174,1091.5626548562934,1091.5742690782954,0.565,23322.0
175,1091.3768273042617,1091.3884415262637,0.593,23418.0
176,1091.3652130822597,1091.3768273042617,0.67,23424.0
177,1091.3419846382558,1091.3535988602578,0.71,23436.0
178,1091.3303704162538,1091.3419846382558,0.772,23442.0
179,1091.3187561942518,1091.3303704162538,0.802,23448.0
180,1090.9471010901882,1090.9587153121902,0.773,23640.0
181,1090.2386335480674,1090.2502477700693,0.843,24006.0
182,1090.0528059960357,1090.0644202180376,0.569,24102.0
183,1089.9831206640238,1089.9947348860258,0.833,24138.0
184,1089.9134353320119,1089.9250495540139,0.586,24174.0
185,1089.6114655599604,1089.6230797819624,0.695,24330.0
186,1089.3443384539148,1089.3559526759168,0.763,24468.0
187,1089.0888255698712,1089.1004397918732,0.659,24600.0
188,1089.0772113478693,1089.0888255698712,0.655,24606.0
189,1088.6358709117937,1088.6474851337957,0.905,24834.0
190,1088.43842913776,1088.450043359762,0.768,24936.0
191,1088.415200693756,1088.426814915758,0.893,24948.0
192,1088.0551598116947,1088.0667740336967,0.501,25134.0
193,1087.915789147671,1087.927403369673,0.678,25206.0
194,1087.5325198216055,1087.5441340436075,0.535,25404.0
195,1086.626610505451,1086.638224727453,0.846,25872.0
196,1086.4988540634292,1086.5104682854312,0.731,25938.0
197,1084.710263875124,1084.721878097126,0.656,26862.0
