,start_freq,end_freq,probability,index
0,1080.1048278808594,1080.1162719726562,0.7,108.0
1,1079.7500610351562,1079.7615051269531,0.729,294.0
2,1079.58984375,1079.6012878417969,0.67,378.0
3,1078.7773132324219,1078.7887573242188,0.568,804.0
4,1078.3424377441406,1078.3538818359375,0.754,1032.0
5,1078.1707763671875,1078.1822204589844,0.634,1122.0
6,1077.9762268066406,1077.9876708984375,0.611,1224.0
7,1077.9190063476562,1077.9304504394531,0.769,1254.0
8,1077.8961181640625,1077.9075622558594,0.863,1266.0
9,1077.7816772460938,1077.7931213378906,0.561,1326.0
10,1077.117919921875,1077.1293640136719,0.51,1674.0
11,1076.7745971679688,1076.7860412597656,0.839,1854.0
12,1076.1566162109375,1076.1680603027344,0.77,2178.0
13,1075.5844116210938,1075.5958557128906,0.689,2478.0
14,1067.7566528320312,1067.7680969238281,0.502,6582.0
15,1067.7108764648438,1067.7223205566406,0.799,6606.0
16,1067.230224609375,1067.2416687011719,0.676,6858.0
17,1067.2187805175781,1067.230224609375,0.61,6864.0
18,1066.8182373046875,1066.8296813964844,0.775,7074.0
19,1066.4863586425781,1066.497802734375,0.655,7248.0
20,1066.3719177246094,1066.3833618164062,0.679,7308.0
21,1065.1359558105469,1065.1473999023438,0.623,7956.0
22,1065.0901794433594,1065.1016235351562,0.644,7980.0
23,1065.0787353515625,1065.0901794433594,0.508,7986.0
24,1065.0100708007812,1065.0215148925781,0.591,8022.0
25,1064.8727416992188,1064.8841857910156,0.527,8094.0
26,1064.6896362304688,1064.7010803222656,0.51,8190.0
27,1064.5179748535156,1064.5294189453125,0.525,8280.0
28,1064.0487670898438,1064.0602111816406,0.521,8526.0
29,1062.8013610839844,1062.8128051757812,0.53,9180.0
30,1062.5953674316406,1062.6068115234375,0.596,9288.0
31,1062.1833801269531,1062.19482421875,0.585,9504.0
32,1052.1011352539062,1052.1125793457031,0.847,14790.0
33,1051.2771606445312,1051.2886047363281,0.508,15222.0
34,1047.8897094726562,1047.9011535644531,0.502,16998.0
35,1044.3992614746094,1044.4107055664062,0.836,18828.0
36,1043.3006286621094,1043.3120727539062,0.697,19404.0
37,1043.1175231933594,1043.1289672851562,0.624,19500.0
38,1043.0488586425781,1043.060302734375,0.578,19536.0
39,1041.7556762695312,1041.7671203613281,0.57,20214.0
40,1041.6412353515625,1041.6526794433594,0.587,20274.0
41,1035.4957580566406,1035.5072021484375,0.619,23496.0
42,1034.9922180175781,1035.003662109375,0.704,23760.0
43,1034.7747802734375,1034.7862243652344,0.617,23874.0
44,1034.4085693359375,1034.4200134277344,0.553,24066.0
