,start_freq,end_freq,probability,index
0,1076.6870141383795,1076.6986283603815,0.562,1872.0
1,1075.0029519480922,1075.0145661700942,0.505,2742.0
2,1074.6429110660308,1074.6545252880328,0.593,2928.0
3,1073.4582604218285,1073.4698746438305,0.633,3540.0
4,1072.0993964475965,1072.1110106695985,0.84,4242.0
5,1071.9948684495787,1072.0064826715807,0.594,4296.0
6,1071.843883563553,1071.855497785555,0.519,4374.0
7,1071.158644465436,1071.170258687438,0.735,4728.0
8,1070.8450604713826,1070.8566746933845,0.829,4890.0
9,1070.3804915913033,1070.3921058133053,0.526,5130.0
10,1069.5907244951684,1069.6023387171704,0.553,5538.0
11,1069.277140501115,1069.2887547231169,0.667,5700.0
12,1068.7080436230178,1068.7196578450198,0.569,5994.0
13,1067.0588240987363,1067.0704383207383,0.542,6846.0
14,1065.339919242443,1065.351533464445,0.527,7734.0
15,1064.7824365863478,1064.7940508083498,0.687,8022.0
16,1064.7475939203418,1064.7592081423438,0.565,8040.0
17,1064.712751254336,1064.7243654763379,0.593,8058.0
18,1064.67790858833,1064.689522810332,0.568,8076.0
19,1064.666294366328,1064.67790858833,0.577,8082.0
20,1064.61983747832,1064.631451700322,0.7,8106.0
21,1064.608223256318,1064.61983747832,0.826,8112.0
22,1064.596609034316,1064.608223256318,0.715,8118.0
23,1064.584994812314,1064.596609034316,0.749,8124.0
24,1064.5733805903121,1064.584994812314,0.578,8130.0
25,1064.5617663683101,1064.5733805903121,0.9,8136.0
26,1064.5269237023042,1064.5385379243062,0.7,8154.0
27,1064.5153094803022,1064.5269237023042,0.744,8160.0
28,1064.4688525922943,1064.4804668142963,0.56,8184.0
29,1064.4572383702923,1064.4688525922943,0.758,8190.0
30,1064.4456241482903,1064.4572383702923,0.824,8196.0
31,1064.4340099262884,1064.4456241482903,0.709,8202.0
32,1064.3759388162784,1064.3875530382804,0.632,8232.0
33,1064.3527103722745,1064.3643245942765,0.512,8244.0
34,1064.3294819282705,1064.3410961502725,0.692,8256.0
35,1064.3178677062685,1064.3294819282705,0.787,8262.0
36,1064.2946392622646,1064.3062534842666,0.671,8274.0
37,1064.2830250402626,1064.2946392622646,0.885,8280.0
38,1064.2597965962586,1064.2714108182606,0.573,8292.0
39,1064.2365681522547,1064.2481823742567,0.7,8304.0
40,1064.2249539302527,1064.2365681522547,0.806,8310.0
41,1064.1901112642468,1064.2017254862487,0.788,8328.0
42,1064.1668828202428,1064.1784970422448,0.579,8340.0
43,1064.1552685982408,1064.1668828202428,0.73,8346.0
44,1064.1436543762388,1064.1552685982408,0.86,8352.0
45,1064.1320401542368,1064.1436543762388,0.791,8358.0
46,1064.1088117102329,1064.1204259322349,0.717,8370.0
47,1064.085583266229,1064.097197488231,0.792,8382.0
48,1064.073969044227,1064.085583266229,0.736,8388.0
49,1064.004283712215,1064.015897934217,0.542,8424.0
50,1063.969441046209,1063.981055268211,0.53,8442.0
51,1063.8765272701933,1063.8881414921952,0.807,8490.0
52,1063.8649130481913,1063.8765272701933,0.682,8496.0
53,1063.8532988261893,1063.8649130481913,0.813,8502.0
54,1063.8416846041873,1063.8532988261893,0.631,8508.0
55,1063.8300703821853,1063.8416846041873,0.578,8514.0
56,1063.7836134941774,1063.7952277161794,0.564,8538.0
57,1063.7603850501735,1063.7719992721754,0.56,8550.0
58,1063.6906997181616,1063.7023139401635,0.665,8586.0
59,1063.6790854961596,1063.6906997181616,0.642,8592.0
60,1063.6674712741576,1063.6790854961596,0.755,8598.0
61,1063.6442428301536,1063.6558570521556,0.803,8610.0
62,1063.6094001641477,1063.6210143861497,0.631,8628.0
63,1063.5977859421457,1063.6094001641477,0.728,8634.0
64,1063.5745574981418,1063.5861717201437,0.832,8646.0
65,1063.5513290541378,1063.5629432761398,0.714,8658.0
66,1063.5281006101338,1063.5397148321358,0.871,8670.0
67,1063.5164863881319,1063.5281006101338,0.722,8676.0
68,1063.5048721661299,1063.5164863881319,0.564,8682.0
69,1063.481643722126,1063.493257944128,0.618,8694.0
70,1063.458415278122,1063.470029500124,0.577,8706.0
71,1063.435186834118,1063.44680105612,0.599,8718.0
72,1063.411958390114,1063.423572612116,0.581,8730.0
73,1063.400344168112,1063.411958390114,0.672,8736.0
74,1063.38872994611,1063.400344168112,0.817,8742.0
75,1063.3538872801041,1063.365501502106,0.714,8760.0
76,1063.3074303920962,1063.3190446140982,0.785,8784.0
77,1063.2493592820863,1063.2609735040883,0.803,8814.0
78,1063.2261308380823,1063.2377450600843,0.83,8826.0
79,1063.2029023940784,1063.2145166160803,0.627,8838.0
80,1063.1912881720764,1063.2029023940784,0.907,8844.0
81,1063.1564455060704,1063.1680597280724,0.597,8862.0
82,1063.1448312840685,1063.1564455060704,0.835,8868.0
83,1063.1332170620665,1063.1448312840685,0.635,8874.0
84,1063.1216028400645,1063.1332170620665,0.753,8880.0
85,1063.1099886180625,1063.1216028400645,0.774,8886.0
86,1063.0635317300546,1063.0751459520566,0.689,8910.0
87,1063.0286890640486,1063.0403032860506,0.813,8928.0
88,1063.0054606200447,1063.0170748420467,0.841,8940.0
89,1062.9938463980427,1063.0054606200447,0.716,8946.0
90,1062.9706179540387,1062.9822321760407,0.855,8958.0
91,1062.9590037320368,1062.9706179540387,0.551,8964.0
92,1062.9357752880328,1062.9473895100348,0.838,8976.0
93,1062.9125468440288,1062.9241610660308,0.507,8988.0
94,1062.8893184000249,1062.9009326220269,0.741,9000.0
95,1062.854475734019,1062.866089956021,0.535,9018.0
96,1062.842861512017,1062.854475734019,0.866,9024.0
97,1062.784790402007,1062.796404624009,0.742,9054.0
98,1062.749947736001,1062.7615619580029,0.653,9072.0
99,1062.680262403989,1062.691876625991,0.86,9108.0
100,1062.633805515981,1062.645419737983,0.704,9132.0
101,1062.5757344059712,1062.5873486279731,0.71,9162.0
102,1062.5292775179632,1062.5408917399652,0.801,9186.0
103,1062.5060490739593,1062.5176632959613,0.616,9198.0
104,1062.4712064079533,1062.4828206299553,0.718,9216.0
105,1062.4595921859514,1062.4712064079533,0.825,9222.0
106,1062.4015210759414,1062.4131352979434,0.665,9252.0
107,1062.3666784099355,1062.3782926319375,0.672,9270.0
108,1062.3434499659315,1062.3550641879335,0.833,9282.0
109,1062.3086072999256,1062.3202215219276,0.753,9300.0
110,1062.2621504119177,1062.2737646339197,0.764,9324.0
111,1062.2505361899157,1062.2621504119177,0.556,9330.0
112,1062.1460081918979,1062.1576224138998,0.519,9384.0
113,1055.723343424802,1055.7349576468037,0.505,12702.0
114,1052.6804172602824,1052.6920314822844,0.547,14274.0
115,1051.112497290015,1051.124111512017,0.776,15084.0
116,1049.9394608678147,1049.9510750898166,0.601,15690.0
117,1049.09162266167,1049.103236883672,0.514,16128.0
118,1047.5469311354063,1047.5585453574083,0.556,16926.0
119,1046.9429915913033,1046.9546058133053,0.559,17238.0
120,1044.2833347528494,1044.2949489748514,0.525,18612.0
121,1043.0057703326313,1043.0173845546333,0.55,19272.0
122,1042.1695463484887,1042.1811605704906,0.748,19704.0
123,1041.5888352483894,1041.6004494703914,0.769,20004.0
124,1041.4726930283696,1041.4843072503716,0.801,20064.0
125,1040.044143722126,1040.055757944128,0.593,20802.0
126,1039.4982752880328,1039.5098895100348,0.94,21084.0
127,1039.335676180005,1039.3472904020068,0.605,21168.0
128,1038.4413810858523,1038.4529953078543,0.54,21630.0
129,1035.8049526914024,1035.8165669134044,0.811,22992.0
130,1035.7817242473984,1035.7933384694004,0.541,23004.0
131,1032.6691127508673,1032.6807269728693,0.603,24612.0
132,1031.9141883207383,1031.9258025427403,0.716,25002.0
133,1030.4740247924926,1030.4856390144946,0.729,25746.0
134,1030.0326843564173,1030.0442985784193,0.603,25974.0
135,1029.9978416904114,1030.0094559124134,0.872,25992.0
136,1029.9862274684092,1029.9978416904114,0.582,25998.0
137,1029.9397705804013,1029.9513848024035,0.541,26022.0
138,1029.9165421363973,1029.9281563583993,0.639,26034.0
139,1029.4171305903121,1029.428744812314,0.759,26292.0
140,1028.3602363881319,1028.3718506101338,0.793,26838.0
141,1027.8840532860506,1027.8956675080526,0.549,27084.0
142,1027.8027537320368,1027.8143679540387,0.504,27126.0
143,1027.547240847993,1027.558855069995,0.581,27258.0
144,1026.269676427775,1026.281290649777,0.609,27918.0
145,1077.714872785555,1077.726487007557,0.524,1338.0
146,1074.7648603970515,1074.7764746190535,0.785,2862.0
147,1072.2910311106293,1072.3026453326313,0.539,4140.0
148,1072.1981173346135,1072.2097315566155,0.639,4188.0
149,1071.9890613385776,1072.0006755605796,0.537,4296.0
150,1070.8392533603815,1070.8508675823834,0.606,4890.0
151,1067.5292000898166,1067.5408143118186,0.784,6600.0
152,1067.3201440937808,1067.3317583157827,0.556,6708.0
153,1067.0646312097372,1067.0762454317392,0.756,6840.0
154,1067.0065600997273,1067.0181743217292,0.717,6870.0
155,1066.9949458777253,1067.0065600997273,0.619,6876.0
156,1066.3793921116203,1066.3910063336223,0.564,7194.0
157,1064.8579290293605,1064.8695432513625,0.509,7980.0
158,1064.7417868093407,1064.7534010313427,0.639,8040.0
159,1064.7301725873388,1064.7417868093407,0.55,8046.0
160,1064.7185583653368,1064.7301725873388,0.7,8052.0
161,1064.7069441433348,1064.7185583653368,0.86,8058.0
162,1064.6953299213328,1064.7069441433348,0.567,8064.0
163,1064.6837156993308,1064.6953299213328,0.778,8070.0
164,1064.6721014773289,1064.6837156993308,0.636,8076.0
165,1064.6604872553269,1064.6721014773289,0.647,8082.0
166,1064.625644589321,1064.637258811323,0.645,8100.0
167,1064.602416145317,1064.614030367319,0.578,8112.0
168,1064.590801923315,1064.602416145317,0.773,8118.0
169,1064.579187701313,1064.590801923315,0.78,8124.0
170,1064.4862739252972,1064.4978881472991,0.74,8172.0
171,1064.4514312592912,1064.4630454812932,0.598,8190.0
172,1064.4165885932853,1064.4282028152872,0.629,8208.0
173,1064.3933601492813,1064.4049743712833,0.655,8220.0
174,1064.3701317052773,1064.3817459272793,0.527,8232.0
175,1064.3585174832754,1064.3701317052773,0.886,8238.0
176,1064.3004463732655,1064.3120605952674,0.623,8268.0
177,1064.2888321512635,1064.3004463732655,0.513,8274.0
178,1064.2772179292615,1064.2888321512635,0.766,8280.0
179,1064.2307610412536,1064.2423752632556,0.643,8304.0
180,1064.2075325972496,1064.2191468192516,0.704,8316.0
181,1064.1726899312437,1064.1843041532456,0.745,8334.0
182,1064.1494614872397,1064.1610757092417,0.657,8346.0
183,1064.0797761552278,1064.0913903772298,0.699,8382.0
184,1064.0449334892219,1064.0565477112239,0.647,8400.0
185,1064.021705045218,1064.03331926722,0.802,8412.0
186,1064.010090823216,1064.021705045218,0.734,8418.0
187,1063.998476601214,1064.010090823216,0.909,8424.0
188,1063.963633935208,1063.97524815721,0.799,8442.0
189,1063.905562825198,1063.9171770472,0.865,8472.0
190,1063.8823343811941,1063.8939486031961,0.569,8484.0
191,1063.8707201591922,1063.8823343811941,0.698,8490.0
192,1063.8591059371902,1063.8707201591922,0.936,8496.0
193,1063.8358774931862,1063.8474917151882,0.756,8508.0
194,1063.8126490491823,1063.8242632711842,0.67,8520.0
195,1063.8010348271803,1063.8126490491823,0.551,8526.0
196,1063.7894206051783,1063.8010348271803,0.8,8532.0
197,1063.7778063831763,1063.7894206051783,0.766,8538.0
198,1063.7661921611743,1063.7778063831763,0.834,8544.0
199,1063.7313494951684,1063.7429637171704,0.71,8562.0
200,1063.7081210511644,1063.7197352731664,0.703,8574.0
201,1063.6848926071605,1063.6965068291624,0.626,8586.0
202,1063.6732783851585,1063.6848926071605,0.531,8592.0
203,1063.6152072751486,1063.6268214971506,0.63,8622.0
204,1063.5919788311446,1063.6035930531466,0.647,8634.0
205,1063.5687503871407,1063.5803646091426,0.73,8646.0
206,1063.5106792771307,1063.5222934991327,0.594,8676.0
207,1063.4990650551288,1063.5106792771307,0.677,8682.0
208,1063.4874508331268,1063.4990650551288,0.809,8688.0
209,1063.4758366111248,1063.4874508331268,0.517,8694.0
210,1063.4642223891228,1063.4758366111248,0.6,8700.0
211,1063.394537057111,1063.406151279113,0.618,8736.0
212,1063.336465947101,1063.348080169103,0.606,8766.0
213,1063.313237503097,1063.324851725099,0.545,8778.0
214,1063.2435521710852,1063.2551663930872,0.795,8814.0
215,1063.2319379490832,1063.2435521710852,0.745,8820.0
216,1063.2087095050792,1063.2203237270812,0.63,8832.0
217,1063.1970952830773,1063.2087095050792,0.898,8838.0
218,1063.1738668390733,1063.1854810610753,0.638,8850.0
219,1063.1506383950693,1063.1622526170713,0.62,8862.0
220,1063.1390241730674,1063.1506383950693,0.834,8868.0
221,1063.1157957290634,1063.1274099510654,0.948,8880.0
222,1063.1041815070614,1063.1157957290634,0.695,8886.0
223,1063.0693388410555,1063.0809530630574,0.858,8904.0
224,1063.0577246190535,1063.0693388410555,0.669,8910.0
225,1063.0344961750495,1063.0461103970515,0.789,8922.0
226,1063.0228819530475,1063.0344961750495,0.609,8928.0
227,1062.9996535090436,1063.0112677310456,0.68,8940.0
228,1062.9880392870416,1062.9996535090436,0.511,8946.0
229,1062.9764250650396,1062.9880392870416,0.729,8952.0
230,1062.9648108430376,1062.9764250650396,0.625,8958.0
231,1062.9415823990337,1062.9531966210357,0.581,8970.0
232,1062.9299681770317,1062.9415823990337,0.628,8976.0
233,1062.9067397330277,1062.9183539550297,0.72,8988.0
234,1062.8951255110258,1062.9067397330277,0.795,8994.0
235,1062.8835112890238,1062.8951255110258,0.743,9000.0
236,1062.8370544010158,1062.8486686230178,0.638,9024.0
237,1062.80221173501,1062.8138259570119,0.731,9042.0
238,1062.790597513008,1062.80221173501,0.807,9048.0
239,1062.744140625,1062.7557548470018,0.521,9072.0
240,1062.6860695149899,1062.6976837369918,0.607,9102.0
241,1062.662841070986,1062.674455292988,0.63,9114.0
242,1062.62799840498,1062.639612626982,0.823,9132.0
243,1062.581541516972,1062.593155738974,0.754,9156.0
244,1062.56992729497,1062.581541516972,0.844,9162.0
245,1062.546698850966,1062.558313072968,0.768,9174.0
246,1062.5118561849602,1062.5234704069621,0.704,9192.0
247,1062.4770135189542,1062.4886277409562,0.784,9210.0
248,1062.4537850749502,1062.4653992969522,0.696,9222.0
249,1062.4421708529483,1062.4537850749502,0.655,9228.0
250,1062.3957139649403,1062.4073281869423,0.812,9252.0
251,1062.3608712989344,1062.3724855209364,0.716,9270.0
252,1062.3492570769324,1062.3608712989344,0.503,9276.0
253,1062.3376428549304,1062.3492570769324,0.833,9282.0
254,1062.3260286329285,1062.3376428549304,0.74,9288.0
255,1062.2795717449205,1062.2911859669225,0.6,9312.0
256,1062.2679575229186,1062.2795717449205,0.599,9318.0
257,1062.2563433009166,1062.2679575229186,0.689,9324.0
258,1062.2331148569126,1062.2447290789146,0.644,9336.0
259,1062.1518153028987,1062.1634295249007,0.536,9378.0
260,1062.1169726368928,1062.1285868588948,0.538,9396.0
261,1052.5933105952674,1052.6049248172694,0.602,14316.0
262,1052.5003968192516,1052.5120110412536,0.599,14364.0
263,1051.3738172850594,1051.3854315070614,0.622,14946.0
264,1051.1183044010158,1051.1299186230178,0.779,15078.0
265,1050.7234208529483,1050.7350350749502,0.716,15282.0
266,1047.5527382464072,1047.5643524684092,0.688,16920.0
267,1045.4157213980425,1045.4273356200445,0.566,18024.0
268,1042.1637392374876,1042.1753534594895,0.549,19704.0
269,1041.6875561354063,1041.699170357408,0.621,19950.0
270,1041.5017285833744,1041.5133428053764,0.892,20046.0
271,1041.4668859173685,1041.4785001393705,0.608,20064.0
272,1040.9442459272793,1040.9558601492813,0.592,20334.0
273,1040.584205045218,1040.59581926722,0.823,20520.0
274,1039.4924681770317,1039.5040823990337,0.802,21084.0
275,1036.4263135685082,1036.4379277905102,0.562,22668.0
276,1035.7759171363973,1035.7875313583993,0.534,23004.0
277,1035.6365464723735,1035.6481606943755,0.586,23076.0
278,1032.6633056398662,1032.6749198618681,0.605,24612.0
279,1032.5471634198464,1032.5587776418483,0.701,24672.0
280,1031.9083812097372,1031.9199954317392,0.531,25002.0
281,1031.1302283356044,1031.1418425576064,0.713,25404.0
282,1030.0036488014123,1030.0152630234143,0.788,25986.0
283,1029.9920345794103,1030.0036488014123,0.935,25992.0
284,1029.9223492473982,1029.9339634694002,0.658,26028.0
285,1028.180215947101,1028.191830169103,0.549,26928.0
286,1027.8782461750495,1027.8898603970515,0.772,27084.0
287,1027.5530479589938,1027.5646621809958,0.783,27252.0
288,1023.9642533603815,1023.9758675823834,0.67,29106.0
289,1135.1508300297323,1135.1624442517343,0.547,804.0
290,1132.9789705153617,1132.9905847373636,0.785,1926.0
291,1129.8082879088206,1129.8199021308226,0.517,3564.0
292,1129.529546580773,1129.541160802775,0.744,3708.0
293,1128.193911050545,1128.205525272547,0.511,4398.0
294,1128.0196977205153,1128.0313119425173,0.614,4488.0
295,1127.8570986124876,1127.8687128344895,0.572,4572.0
296,1126.927960852329,1126.939575074331,0.564,5052.0
297,1126.5563057482657,1126.5679199702677,0.57,5244.0
298,1124.976771555996,1124.988385777998,0.565,6060.0
299,1120.7491947472745,1120.7608089692765,0.677,8244.0
300,1114.9536979682855,1114.9653121902875,0.68,11238.0
301,1114.0477886521307,1114.0594028741327,0.565,11706.0
302,1112.1662846878098,1112.1778989098118,0.543,12678.0
303,1108.9491451932606,1108.9607594152626,0.602,14340.0
304,1108.3452056491576,1108.3568198711596,0.731,14652.0
305,1103.0258919722498,1103.0375061942518,0.742,17400.0
306,1101.3766724479683,1101.3882866699703,0.52,18252.0
307,1101.1676164519326,1101.1792306739346,0.754,18360.0
308,1101.0979311199208,1101.1095453419227,0.74,18396.0
309,1100.8308040138752,1100.8424182358772,0.843,18534.0
310,1094.2223116947473,1094.2339259167493,0.629,21948.0
311,1094.1642405847374,1094.1758548067394,0.667,21978.0
312,1094.1177836967295,1094.1293979187315,0.593,22002.0
313,1094.0597125867196,1094.0713268087216,0.63,22032.0
314,1094.0480983647176,1094.0597125867196,0.513,22038.0
315,1094.0016414767097,1094.0132556987116,0.659,22062.0
316,1093.9319561446978,1093.9435703666998,0.571,22098.0
317,1093.839042368682,1093.850656590684,0.642,22146.0
318,1093.804199702676,1093.815813924678,0.614,22164.0
319,1093.757742814668,1093.76935703667,0.552,22188.0
320,1093.7229001486621,1093.734514370664,0.517,22206.0
321,1093.7112859266601,1093.7229001486621,0.689,22212.0
322,1093.6648290386522,1093.6764432606542,0.65,22236.0
323,1093.5603010406344,1093.5719152626364,0.658,22290.0
324,1093.5486868186324,1093.5603010406344,0.723,22296.0
325,1093.5254583746284,1093.5370725966304,0.796,22308.0
326,1093.5138441526265,1093.5254583746284,0.576,22314.0
327,1093.4906157086225,1093.5022299306245,0.582,22326.0
328,1093.4093161546084,1093.4209303766106,0.687,22368.0
329,1093.3977019326067,1093.4093161546084,0.787,22374.0
330,1093.3628592666005,1093.3744734886027,0.725,22392.0
331,1093.3047881565906,1093.3164023785926,0.67,22422.0
332,1093.2467170465807,1093.2583312685827,0.724,22452.0
333,1093.2234886025767,1093.2351028245787,0.604,22464.0
334,1093.095732160555,1093.107346382557,0.534,22530.0
335,1093.072503716551,1093.084117938553,0.511,22542.0
336,1093.014432606541,1093.026046828543,0.622,22572.0
337,1092.7937623885034,1092.8053766105054,0.559,22686.0
338,1092.7473055004955,1092.7589197224975,0.507,22710.0
339,1092.6311632804757,1092.6427775024777,0.747,22770.0
340,1092.6195490584737,1092.6311632804757,0.719,22776.0
341,1092.6079348364717,1092.6195490584737,0.6,22782.0
342,1092.5847063924678,1092.5963206144697,0.669,22794.0
343,1092.5382495044598,1092.5498637264618,0.654,22818.0
344,1092.5266352824578,1092.5382495044598,0.742,22824.0
345,1092.5150210604559,1092.5266352824578,0.869,22830.0
346,1092.48017839445,1092.491792616452,0.706,22848.0
347,1092.42210728444,1092.433721506442,0.578,22878.0
348,1092.387264618434,1092.398878840436,0.664,22896.0
349,1092.3524219524281,1092.36403617443,0.746,22914.0
350,1092.3408077304261,1092.3524219524281,0.889,22920.0
351,1092.2711223984143,1092.2827366204162,0.582,22956.0
352,1092.2595081764123,1092.2711223984143,0.682,22962.0
353,1092.2478939544103,1092.2595081764123,0.519,22968.0
354,1092.2362797324083,1092.2478939544103,0.643,22974.0
355,1092.2014370664024,1092.2130512884044,0.603,22992.0
356,1092.1549801783945,1092.1665944003964,0.577,23016.0
357,1092.1085232903865,1092.1201375123885,0.586,23040.0
358,1091.9459241823588,1091.9575384043608,0.765,23124.0
359,1091.9226957383548,1091.9343099603568,0.622,23136.0
360,1091.864624628345,1091.876238850347,0.529,23166.0
361,1091.829781962339,1091.841396184341,0.581,23184.0
362,1091.760096630327,1091.771710852329,0.733,23220.0
363,1091.7484824083251,1091.760096630327,0.534,23226.0
364,1091.7252539643212,1091.7368681863231,0.651,23238.0
365,1091.6787970763132,1091.6904112983152,0.565,23262.0
366,1091.6439544103073,1091.6555686323093,0.914,23280.0
367,1091.6323401883053,1091.6439544103073,0.725,23286.0
368,1091.6207259663033,1091.6323401883053,0.638,23292.0
369,1091.6091117443013,1091.6207259663033,0.508,23298.0
370,1091.5161979682855,1091.5278121902875,0.882,23346.0
371,1091.4813553022796,1091.4929695242815,0.696,23364.0
372,1091.4697410802776,1091.4813553022796,0.818,23370.0
373,1091.4581268582756,1091.4697410802776,0.823,23376.0
374,1091.4465126362736,1091.4581268582756,0.573,23382.0
375,1091.4348984142716,1091.4465126362736,0.699,23388.0
376,1091.4232841922696,1091.4348984142716,0.508,23394.0
377,1091.4116699702677,1091.4232841922696,0.538,23400.0
378,1091.4000557482657,1091.4116699702677,0.9,23406.0
379,1091.3884415262637,1091.4000557482657,0.999,23412.0
380,1091.3768273042617,1091.3884415262637,0.76,23418.0
381,1091.3652130822597,1091.3768273042617,0.697,23424.0
382,1091.3303704162538,1091.3419846382558,0.731,23442.0
383,1090.0644202180376,1090.0760344400396,0.534,24096.0
384,1090.0528059960357,1090.0644202180376,0.563,24102.0
385,1090.0411917740337,1090.0528059960357,0.565,24108.0
386,1090.0179633300297,1090.0295775520317,0.951,24120.0
387,1090.0063491080277,1090.0179633300297,0.715,24126.0
388,1089.9831206640238,1089.9947348860258,0.734,24138.0
389,1089.9598922200198,1089.9715064420218,0.655,24150.0
390,1089.3559526759168,1089.3675668979188,0.671,24462.0
391,1089.193353567889,1089.204967789891,0.85,24546.0
392,1088.9726833498514,1088.9842975718534,0.579,24660.0
393,1088.3571295837462,1088.3687438057482,0.627,24978.0
394,1088.3222869177403,1088.3339011397422,0.676,24996.0
395,1088.3106726957383,1088.3222869177403,0.748,25002.0
396,1088.2177589197224,1088.2293731417244,0.706,25050.0
397,1088.1713020317145,1088.1829162537165,0.738,25074.0
398,1088.1596878097125,1088.1713020317145,0.858,25080.0
399,1088.0900024777006,1088.1016166997026,0.711,25116.0
400,1088.0435455896927,1088.0551598116947,0.824,25140.0
401,1088.0087029236868,1088.0203171456888,0.719,25158.0
402,1087.9854744796828,1087.9970887016848,0.774,25170.0
403,1087.9738602576808,1087.9854744796828,0.767,25176.0
404,1087.9622460356788,1087.9738602576808,0.883,25182.0
405,1087.9506318136769,1087.9622460356788,0.975,25188.0
406,1087.869332259663,1087.880946481665,0.877,25230.0
407,1087.846103815659,1087.857718037661,0.663,25242.0
408,1087.7299615956392,1087.7415758176412,0.694,25302.0
409,1087.5325198216055,1087.5441340436075,0.801,25404.0
410,1087.5092913776016,1087.5209055996036,0.512,25416.0
411,1087.4976771555996,1087.5092913776016,0.655,25422.0
412,1087.32346382557,1087.3350780475719,0.604,25512.0
413,1087.288621159564,1087.300235381566,0.862,25530.0
414,1087.277006937562,1087.288621159564,0.815,25536.0
415,1087.218935827552,1087.230550049554,0.754,25566.0
416,1087.20732160555,1087.218935827552,0.752,25572.0
417,1087.1260220515362,1087.1376362735382,0.693,25614.0
418,1087.0679509415263,1087.0795651635283,0.518,25644.0
419,1086.8705091674926,1086.8821233894946,0.702,25746.0
420,1086.661453171457,1086.673067393459,0.513,25854.0
421,1086.649838949455,1086.661453171457,0.512,25860.0
422,1086.638224727453,1086.649838949455,0.745,25866.0
423,1086.603382061447,1086.614996283449,0.84,25884.0
424,1086.591767839445,1086.603382061447,0.89,25890.0
425,1086.580153617443,1086.591767839445,0.888,25896.0
426,1086.3710976214074,1086.3827118434092,0.755,26004.0
427,1086.2897980673933,1086.3014122893953,0.658,26046.0
428,1086.1620416253716,1086.1736558473735,0.821,26112.0
429,1086.0342851833498,1086.0458994053517,0.553,26178.0
430,1085.952985629336,1085.9645998513379,0.834,26220.0
431,1085.929757185332,1085.941371407334,0.8,26232.0
432,1085.894914519326,1085.906528741328,0.872,26250.0
433,1085.5697163032705,1085.5813305252725,0.59,26418.0
434,1085.1283758671952,1085.1399900891972,0.933,26646.0
435,1084.710263875124,1084.721878097126,0.727,26862.0
436,1083.5372274529236,1083.5488416749256,0.864,27468.0
437,1082.5267901387513,1082.5384043607532,0.546,27990.0
438,1082.4571048067394,1082.4687190287414,0.518,28026.0
439,1136.3993588949454,1136.4109731169474,0.563,156.0
440,1135.226322472745,1135.237936694747,0.504,762.0
