,start_freq,end_freq,probability,index
0,1079.2579650878906,1079.2694091796875,0.81,552.0
1,1076.5342712402344,1076.5457153320312,0.522,1980.0
2,1075.9963989257812,1076.0078430175781,0.625,2262.0
3,1075.7904052734375,1075.8018493652344,0.574,2370.0
4,1075.0007629394531,1075.01220703125,0.605,2784.0
5,1072.2427368164062,1072.2541809082031,0.707,4230.0
6,1069.3931579589844,1069.4046020507812,0.688,5724.0
7,1067.2531127929688,1067.2645568847656,0.6,6846.0
8,1067.0127868652344,1067.0242309570312,0.504,6972.0
9,1065.6166076660156,1065.6280517578125,0.679,7704.0
10,1065.4220581054688,1065.4335021972656,0.739,7806.0
11,1065.0901794433594,1065.1016235351562,0.643,7980.0
12,1064.75830078125,1064.7697448730469,0.59,8154.0
13,1064.7468566894531,1064.75830078125,0.593,8160.0
14,1064.6209716796875,1064.6324157714844,0.676,8226.0
15,1064.5523071289062,1064.5637512207031,0.717,8262.0
16,1064.5294189453125,1064.5408630371094,0.566,8274.0
17,1064.483642578125,1064.4950866699219,0.512,8298.0
18,1064.39208984375,1064.4035339355469,0.632,8346.0
19,1064.300537109375,1064.3119812011719,0.601,8394.0
20,1064.2433166503906,1064.2547607421875,0.751,8424.0
21,1064.1632080078125,1064.1746520996094,0.657,8466.0
22,1064.0945434570312,1064.1059875488281,0.604,8502.0
23,1064.02587890625,1064.0373229980469,0.543,8538.0
24,1063.9686584472656,1063.9801025390625,0.518,8568.0
25,1063.9228820800781,1063.934326171875,0.605,8592.0
26,1063.7397766113281,1063.751220703125,0.633,8688.0
27,1063.5795593261719,1063.5910034179688,0.638,8772.0
28,1063.1904602050781,1063.201904296875,0.663,8976.0
29,1063.0989074707031,1063.1103515625,0.782,9024.0
30,1063.0531311035156,1063.0645751953125,0.562,9048.0
31,1062.9043579101562,1062.9158020019531,0.633,9126.0
32,1062.835693359375,1062.8471374511719,0.538,9162.0
33,1062.8013610839844,1062.8128051757812,0.511,9180.0
34,1062.7784729003906,1062.7899169921875,0.641,9192.0
35,1062.7670288085938,1062.7784729003906,0.612,9198.0
36,1062.7326965332031,1062.744140625,0.586,9216.0
37,1062.6754760742188,1062.6869201660156,0.586,9246.0
38,1062.4122619628906,1062.4237060546875,0.531,9384.0
39,1062.2062683105469,1062.2177124023438,0.517,9492.0
40,1062.1604919433594,1062.1719360351562,0.588,9516.0
41,1061.6683959960938,1061.6798400878906,0.525,9774.0
42,1061.5997314453125,1061.6111755371094,0.613,9810.0
