,start_freq,end_freq,probability,index
0,1078.6285400390625,1078.6399841308594,0.508,882.0
1,1078.0105590820312,1078.0220031738281,0.606,1206.0
2,1077.6214599609375,1077.6329040527344,0.783,1410.0
3,1076.6029357910156,1076.6143798828125,0.612,1944.0
4,1075.7217407226562,1075.7331848144531,0.563,2406.0
5,1075.4127502441406,1075.4241943359375,0.517,2568.0
6,1075.2983093261719,1075.3097534179688,0.572,2628.0
7,1071.5446472167969,1071.5560913085938,0.531,4596.0
8,1070.4803466796875,1070.4917907714844,0.633,5154.0
9,1069.4732666015625,1069.4847106933594,0.501,5682.0
10,1067.7337646484375,1067.7452087402344,0.737,6594.0
11,1067.5163269042969,1067.5277709960938,0.647,6708.0
12,1067.413330078125,1067.4247741699219,0.585,6762.0
13,1066.9670104980469,1066.9784545898438,0.534,6996.0
14,1066.7839050292969,1066.7953491210938,0.527,7092.0
15,1066.7381286621094,1066.7495727539062,0.625,7116.0
16,1066.6580200195312,1066.6694641113281,0.519,7158.0
17,1066.6007995605469,1066.6122436523438,0.565,7188.0
18,1066.5206909179688,1066.5321350097656,0.661,7230.0
19,1065.8111572265625,1065.8226013183594,0.857,7602.0
20,1065.1130676269531,1065.12451171875,0.525,7968.0
21,1064.9642944335938,1064.9757385253906,0.743,8046.0
22,1063.3735656738281,1063.385009765625,0.517,8880.0
23,1062.1147155761719,1062.1261596679688,0.681,9540.0
24,1061.6912841796875,1061.7027282714844,0.761,9762.0
25,1061.5653991699219,1061.5768432617188,0.58,9828.0
26,1060.9817504882812,1060.9931945800781,0.772,10134.0
27,1059.9861145019531,1059.99755859375,0.567,10656.0
28,1056.427001953125,1056.4384460449219,0.594,12522.0
29,1053.0166625976562,1053.0281066894531,0.8,14310.0
30,1052.9708862304688,1052.9823303222656,0.592,14334.0
31,1049.01123046875,1049.0226745605469,0.624,16410.0
32,1046.0929870605469,1046.1044311523438,0.538,17940.0
33,1045.074462890625,1045.0859069824219,0.549,18474.0
34,1044.3077087402344,1044.3191528320312,0.555,18876.0
35,1043.9529418945312,1043.9643859863281,0.651,19062.0
36,1043.9300537109375,1043.9414978027344,0.584,19074.0
37,1041.9845581054688,1041.9960021972656,0.594,20094.0
38,1037.5099182128906,1037.5213623046875,0.715,22440.0
39,1034.4657897949219,1034.4772338867188,0.604,24036.0
40,1032.8750610351562,1032.8865051269531,0.517,24870.0
41,1031.341552734375,1031.3529968261719,0.508,25674.0
42,1030.9867858886719,1030.9982299804688,0.537,25860.0
43,1030.975341796875,1030.9867858886719,0.516,25866.0
44,1030.8380126953125,1030.8494567871094,0.681,25938.0
45,1030.5747985839844,1030.5862426757812,0.507,26076.0
46,1030.4374694824219,1030.4489135742188,0.507,26148.0
47,1030.426025390625,1030.4374694824219,0.515,26154.0
48,1030.4145812988281,1030.426025390625,0.629,26160.0
49,1030.3001403808594,1030.3115844726562,0.673,26220.0
50,1030.2314758300781,1030.242919921875,0.801,26256.0
51,1030.1284790039062,1030.1399230957031,0.876,26310.0
52,1030.0369262695312,1030.0483703613281,0.603,26358.0
53,1030.0140380859375,1030.0254821777344,0.651,26370.0
54,1029.9911499023438,1030.0025939941406,0.561,26382.0
55,1029.96826171875,1029.9797058105469,0.678,26394.0
56,1029.9568176269531,1029.96826171875,0.656,26400.0
57,1029.9339294433594,1029.9453735351562,0.763,26412.0
58,1029.9224853515625,1029.9339294433594,0.829,26418.0
59,1029.8194885253906,1029.8309326171875,0.571,26472.0
60,1029.7164916992188,1029.7279357910156,0.643,26526.0
61,1029.6478271484375,1029.6592712402344,0.549,26562.0
62,1029.5448303222656,1029.5562744140625,0.868,26616.0
63,1029.4075012207031,1029.4189453125,0.789,26688.0
64,1029.2243957519531,1029.23583984375,0.619,26784.0
65,1028.4690856933594,1028.4805297851562,0.594,27180.0
66,1028.1257629394531,1028.13720703125,0.626,27360.0
67,1027.6222229003906,1027.6336669921875,0.559,27624.0
68,1024.7383117675781,1024.749755859375,0.669,29136.0
69,1080.007553100586,1080.0189971923828,0.807,156.0
70,1074.6746063232422,1074.686050415039,0.516,2952.0
71,1074.045181274414,1074.056625366211,0.518,3282.0
72,1074.0108489990234,1074.0222930908203,0.524,3300.0
73,1073.0609893798828,1073.0724334716797,0.535,3798.0
74,1072.8435516357422,1072.854995727539,0.687,3912.0
75,1072.0882415771484,1072.0996856689453,0.69,4308.0
76,1071.4473724365234,1071.4588165283203,0.713,4644.0
77,1071.2528228759766,1071.2642669677734,0.587,4746.0
78,1070.9896087646484,1071.0010528564453,0.804,4884.0
79,1070.657730102539,1070.669174194336,0.784,5058.0
80,1070.016860961914,1070.028305053711,0.575,5394.0
81,1068.7122344970703,1068.7236785888672,0.62,6078.0
82,1067.831039428711,1067.8424835205078,0.892,6540.0
83,1067.7051544189453,1067.7165985107422,0.534,6606.0
84,1067.6708221435547,1067.6822662353516,0.552,6624.0
85,1067.2245025634766,1067.2359466552734,0.607,6858.0
86,1066.2975311279297,1066.3089752197266,0.603,7344.0
87,1066.1258697509766,1066.1373138427734,0.727,7434.0
88,1065.7482147216797,1065.7596588134766,0.791,7632.0
89,1065.347671508789,1065.359115600586,0.572,7842.0
90,1064.9700164794922,1064.981460571289,0.675,8040.0
91,1064.9585723876953,1064.9700164794922,0.516,8046.0
92,1064.3749237060547,1064.3863677978516,0.504,8352.0
93,1063.974380493164,1063.985824584961,0.822,8562.0
94,1062.4866485595703,1062.4980926513672,0.578,9342.0
95,1062.1776580810547,1062.1891021728516,0.532,9504.0
96,1061.697006225586,1061.7084503173828,0.794,9756.0
97,1061.605453491211,1061.6168975830078,0.578,9804.0
98,1060.7013702392578,1060.7128143310547,0.577,10278.0
99,1060.140609741211,1060.1520538330078,0.834,10572.0
100,1058.9275360107422,1058.938980102539,0.821,11208.0
101,1057.5199127197266,1057.5313568115234,0.67,11946.0
102,1057.5084686279297,1057.5199127197266,0.826,11952.0
103,1057.0507049560547,1057.0621490478516,0.684,12192.0
104,1056.8790435791016,1056.8904876708984,0.58,12282.0
105,1056.8103790283203,1056.8218231201172,0.55,12318.0
106,1056.7989349365234,1056.8103790283203,0.506,12324.0
107,1055.5973052978516,1055.6087493896484,0.538,12954.0
108,1054.8763275146484,1054.8877716064453,0.692,13332.0
109,1053.995132446289,1054.006576538086,0.578,13794.0
110,1049.0856170654297,1049.0970611572266,0.601,16368.0
111,1048.4447479248047,1048.4561920166016,0.553,16704.0
112,1047.8382110595703,1047.8496551513672,0.538,17022.0
113,1047.4376678466797,1047.4491119384766,0.857,17232.0
114,1046.957015991211,1046.9684600830078,0.643,17484.0
115,1044.0845489501953,1044.0959930419922,0.557,18990.0
116,1043.7870025634766,1043.7984466552734,0.739,19146.0
117,1043.6267852783203,1043.6382293701172,0.823,19230.0
118,1042.9515838623047,1042.9630279541016,0.726,19584.0
119,1041.7499542236328,1041.7613983154297,0.776,20214.0
120,1041.4066314697266,1041.4180755615234,0.514,20394.0
121,1037.4584197998047,1037.4698638916016,0.604,22464.0
122,1032.754898071289,1032.766342163086,0.514,24930.0
123,1032.3543548583984,1032.3657989501953,0.521,25140.0
124,1032.205581665039,1032.217025756836,0.505,25218.0
125,1032.1369171142578,1032.1483612060547,0.571,25254.0
126,1031.9881439208984,1031.9995880126953,0.502,25332.0
127,1031.2671661376953,1031.2786102294922,0.57,25710.0
128,1030.923843383789,1030.935287475586,0.514,25890.0
129,1030.8780670166016,1030.8895111083984,0.676,25914.0
130,1030.5233001708984,1030.5347442626953,0.87,26100.0
131,1030.4431915283203,1030.4546356201172,0.69,26142.0
132,1030.099868774414,1030.111312866211,0.62,26322.0
133,1030.0426483154297,1030.0540924072266,0.523,26352.0
134,1030.0312042236328,1030.0426483154297,0.6,26358.0
135,1030.008316040039,1030.019760131836,0.674,26370.0
136,1029.9968719482422,1030.008316040039,0.501,26376.0
137,1029.9854278564453,1029.9968719482422,0.676,26382.0
138,1029.9625396728516,1029.9739837646484,0.66,26394.0
139,1029.928207397461,1029.9396514892578,0.694,26412.0
140,1029.6993255615234,1029.7107696533203,0.769,26532.0
141,1029.653549194336,1029.6649932861328,0.649,26556.0
142,1029.550552368164,1029.561996459961,0.627,26610.0
143,1029.5276641845703,1029.5391082763672,0.802,26622.0
144,1028.6579132080078,1028.6693572998047,0.539,27078.0
145,1028.4748077392578,1028.4862518310547,0.593,27174.0
146,1028.177261352539,1028.188705444336,0.589,27330.0
147,1027.639389038086,1027.6508331298828,0.593,27612.0
148,1027.0442962646484,1027.0557403564453,0.693,27924.0
149,1024.6524810791016,1024.6639251708984,0.745,29178.0
150,1024.5494842529297,1024.5609283447266,0.639,29232.0
151,1024.2061614990234,1024.2176055908203,0.528,29412.0
152,1024.0116119384766,1024.0230560302734,0.628,29514.0
153,1136.5585327148438,1136.5699768066406,0.565,78.0
154,1135.0021362304688,1135.0135803222656,0.546,894.0
155,1134.3269348144531,1134.33837890625,0.779,1248.0
156,1133.9035034179688,1133.9149475097656,0.739,1470.0
157,1132.9193115234375,1132.9307556152344,0.744,1986.0
158,1131.8206787109375,1131.8321228027344,0.738,2562.0
159,1131.1798095703125,1131.1912536621094,0.549,2898.0
160,1130.7334899902344,1130.7449340820312,0.797,3132.0
161,1130.6190490722656,1130.6304931640625,0.777,3192.0
162,1129.9896240234375,1130.0010681152344,0.802,3522.0
163,1129.9324035644531,1129.94384765625,0.625,3552.0
164,1129.5890808105469,1129.6005249023438,0.715,3732.0
165,1128.1471252441406,1128.1585693359375,0.584,4488.0
166,1127.838134765625,1127.8495788574219,0.503,4650.0
167,1127.7809143066406,1127.7923583984375,0.675,4680.0
168,1126.8196105957031,1126.8310546875,0.566,5184.0
169,1126.556396484375,1126.5678405761719,0.647,5322.0
170,1123.9471435546875,1123.9585876464844,0.775,6690.0
171,1122.711181640625,1122.7226257324219,0.686,7338.0
172,1120.7199096679688,1120.7313537597656,0.512,8382.0
173,1119.5640563964844,1119.5755004882812,0.515,8988.0
174,1116.1422729492188,1116.1537170410156,0.725,10782.0
175,1116.0964965820312,1116.1079406738281,0.899,10806.0
176,1116.0621643066406,1116.0736083984375,0.774,10824.0
177,1116.0392761230469,1116.0507202148438,0.733,10836.0
178,1116.0049438476562,1116.0163879394531,0.769,10854.0
179,1115.9934997558594,1116.0049438476562,0.698,10860.0
180,1115.9706115722656,1115.9820556640625,0.776,10872.0
181,1115.9591674804688,1115.9706115722656,0.693,10878.0
182,1115.9248352050781,1115.936279296875,0.772,10896.0
183,1115.9133911132812,1115.9248352050781,0.826,10902.0
184,1115.8790588378906,1115.8905029296875,0.514,10920.0
185,1115.8676147460938,1115.8790588378906,0.785,10926.0
186,1115.8447265625,1115.8561706542969,0.735,10938.0
187,1115.66162109375,1115.6730651855469,0.665,11034.0
188,1114.9063110351562,1114.9177551269531,0.632,11430.0
189,1114.5515441894531,1114.56298828125,0.603,11616.0
190,1113.7962341308594,1113.8076782226562,0.659,12012.0
191,1113.7046813964844,1113.7161254882812,0.547,12060.0
192,1113.5215759277344,1113.5330200195312,0.563,12156.0
193,1111.8965148925781,1111.907958984375,0.628,13008.0
