,start_freq,end_freq,probability,index
0,1078.313005218657,1078.324619440659,0.607,1032.0
1,1076.5824861403617,1076.5941003623636,0.513,1926.0
2,1076.431501254336,1076.4431154763379,0.709,2004.0
3,1073.5047173098365,1073.5163315318384,0.511,3516.0
4,1073.4234177558226,1073.4350319778246,0.522,3558.0
5,1073.4001893118186,1073.4118035338206,0.697,3570.0
6,1073.3305039798067,1073.3421182018087,0.761,3606.0
7,1070.8334462493806,1070.8450604713826,0.836,4896.0
8,1069.1377698370911,1069.149384059093,0.752,5772.0
9,1066.582640996655,1066.594255218657,0.726,7092.0
10,1065.9090161205402,1065.9206303425422,0.688,7440.0
11,1065.6767316805006,1065.6883459025025,0.566,7560.0
12,1056.7221665169723,1056.7337807389742,0.578,12186.0
13,1051.158954178023,1051.1705684000249,0.628,15060.0
14,1035.410069143335,1035.421683365337,0.501,23196.0
15,1031.3450914426412,1031.3567056646432,0.642,25296.0
16,1027.709839956021,1027.721454178023,0.513,27174.0
17,1027.674997290015,1027.686611512017,0.595,27192.0
18,1027.500783959985,1027.512398181987,0.55,27282.0
19,1026.5716461998265,1026.5832604218285,0.617,27762.0
20,1025.5495946636522,1025.5612088856542,0.631,28290.0
21,1078.307198107656,1078.318812329658,0.632,1032.0
22,1076.5882932513625,1076.5999074733645,0.691,1920.0
23,1076.4373083653368,1076.4489225873388,0.666,1998.0
24,1074.9971448370911,1075.008759059093,0.557,2742.0
25,1073.684737750867,1073.696351972869,0.855,3420.0
26,1070.8044106943755,1070.8160249163775,0.631,4908.0
27,1069.2597191681118,1069.2713333901138,0.702,5706.0
28,1069.0506631720762,1069.0622773940781,0.56,5814.0
29,1055.0671398816896,1055.0787541036916,0.648,13038.0
30,1051.3854315070614,1051.3970457290634,0.559,14940.0
31,1045.067294737983,1045.078908959985,0.529,18204.0
32,1041.164916145317,1041.176530367319,0.608,20220.0
33,1025.1024471165756,1025.1140613385776,0.52,28518.0
34,1122.0035307234887,1122.0151449454906,0.884,7596.0
35,1103.9782581764123,1103.9898723984143,0.69,16908.0
36,1099.9945800297323,1100.0061942517343,0.546,18966.0
37,1098.2059898414273,1098.2176040634292,0.551,19890.0
38,1091.806553518335,1091.818167740337,0.785,23196.0
39,1091.7136397423192,1091.7252539643212,0.571,23244.0
40,1091.3884415262637,1091.4000557482657,0.564,23412.0
41,1090.0876486620416,1090.0992628840436,0.647,24084.0
42,1090.0295775520317,1090.0411917740337,0.814,24114.0
43,1090.0179633300297,1090.0295775520317,0.532,24120.0
44,1090.0063491080277,1090.0179633300297,0.56,24126.0
45,1089.9947348860258,1090.0063491080277,0.642,24132.0
46,1089.808907333994,1089.820521555996,0.66,24228.0
47,1089.6579224479683,1089.6695366699703,0.508,24306.0
48,1089.3443384539148,1089.3559526759168,0.622,24468.0
49,1089.3211100099109,1089.3327242319128,0.704,24480.0
50,1086.5569251734391,1086.5685393954411,0.796,25908.0
51,1086.5336967294352,1086.5453109514372,0.889,25920.0
52,1085.6626300792864,1085.6742443012884,0.669,26370.0
53,1085.1864469772052,1085.1980611992071,0.608,26616.0
54,1084.3269945490586,1084.3386087710605,0.774,27060.0
55,1084.0017963330029,1084.013410555005,0.571,27228.0
56,1082.5384043607532,1082.5500185827552,0.784,27984.0
57,1081.9925359266601,1082.0041501486621,0.756,28266.0
58,1081.5744239345886,1081.5860381565906,0.721,28482.0
59,1126.898925297324,1126.910539519326,0.547,5064.0
60,1120.302047200198,1120.3136614222,0.56,8472.0
61,1120.0233058721506,1120.0349200941525,0.613,8616.0
62,1106.051396803766,1106.063011025768,0.844,15834.0
63,1102.915556863231,1102.9271710852329,0.577,17454.0
64,1098.2001827304261,1098.2117969524281,0.633,19890.0
65,1092.1724015113973,1092.1840157333993,0.653,23004.0
66,1091.707832631318,1091.71944685332,0.729,23244.0
67,1091.3826344152626,1091.3942486372646,0.799,23412.0
68,1091.3710201932606,1091.3826344152626,0.523,23418.0
69,1091.3477917492567,1091.3594059712586,0.639,23430.0
70,1091.3245633052527,1091.3361775272547,0.579,23442.0
71,1090.6857810951435,1090.6973953171455,0.791,23772.0
72,1090.0818415510405,1090.0934557730425,0.805,24084.0
73,1090.0353846630326,1090.0469988850346,1.0,24108.0
74,1090.0121562190286,1090.0237704410306,0.532,24120.0
75,1089.9889277750246,1090.0005419970266,0.633,24132.0
