,start_freq,end_freq,probability,index
0,1079.4279705308475,1079.4395847528494,0.525,456.0
1,1078.1968629986372,1078.2084772206392,0.525,1092.0
2,1077.4187101245045,1077.4303243465065,0.521,1494.0
3,1077.3374105704906,1077.3490247924926,0.592,1536.0
4,1076.0017750402626,1076.0133892622646,0.653,2226.0
5,1070.00883648724,1070.020450709242,0.615,5322.0
6,1069.0913129490832,1069.1029271710852,0.638,5796.0
7,1068.9983991730674,1069.0100133950693,0.735,5844.0
8,1068.9054853970515,1068.9170996190535,0.7,5892.0
9,1064.9334214723735,1064.9450356943755,0.513,7944.0
10,1064.7243654763379,1064.7359796983399,0.593,8052.0
11,1064.701137032334,1064.712751254336,0.51,8064.0
12,1064.631451700322,1064.643065922324,0.6,8100.0
13,1064.5269237023042,1064.5385379243062,0.774,8154.0
14,1064.5153094803022,1064.5269237023042,0.627,8160.0
15,1064.3527103722745,1064.3643245942765,0.592,8244.0
16,1064.3410961502725,1064.3527103722745,0.676,8250.0
17,1064.3294819282705,1064.3410961502725,0.839,8256.0
18,1064.2946392622646,1064.3062534842666,0.501,8274.0
19,1064.1901112642468,1064.2017254862487,0.835,8328.0
20,1064.1552685982408,1064.1668828202428,0.615,8346.0
21,1064.1436543762388,1064.1552685982408,0.717,8352.0
22,1064.050740600223,1064.062354822225,0.532,8400.0
23,1063.6674712741576,1063.6790854961596,0.713,8598.0
24,1063.5977859421457,1063.6094001641477,0.69,8634.0
25,1063.5397148321358,1063.5513290541378,0.666,8664.0
26,1063.493257944128,1063.5048721661299,0.625,8688.0
27,1063.3538872801041,1063.365501502106,0.586,8760.0
28,1063.2725877260903,1063.2842019480922,0.687,8802.0
29,1063.1564455060704,1063.1680597280724,0.67,8862.0
30,1063.0983743960605,1063.1099886180625,0.697,8892.0
31,1062.9590037320368,1062.9706179540387,0.752,8964.0
32,1062.9357752880328,1062.9473895100348,0.827,8976.0
33,1062.877704178023,1062.8893184000249,0.832,9006.0
34,1062.808018846011,1062.819633068013,0.788,9042.0
35,1062.796404624009,1062.808018846011,0.655,9048.0
36,1062.773176180005,1062.784790402007,0.583,9060.0
37,1062.726719291997,1062.738333513999,0.805,9084.0
38,1062.668648181987,1062.680262403989,0.628,9114.0
