,start_freq,end_freq,probability,index
0,1080.275808736992,1080.287422958994,0.856,18.0
1,1080.26419451499,1080.275808736992,0.535,24.0
2,1080.2525802929881,1080.26419451499,0.756,30.0
3,1080.0435242969525,1080.0551385189544,0.581,138.0
4,1079.9273820769326,1079.9389962989346,0.819,198.0
5,1079.8344683009168,1079.8460825229188,0.899,246.0
6,1079.718326080897,1079.729940302899,0.684,306.0
7,1079.5441127508673,1079.5557269728693,0.521,396.0
8,1079.2073003128098,1079.2189145348118,0.74,570.0
9,1078.905330540758,1078.91694476276,0.884,726.0
10,1078.5220612146927,1078.5336754366947,0.61,924.0
11,1078.4988327706888,1078.5104469926907,0.548,936.0
12,1077.5929234545342,1077.6045376765362,0.574,1404.0
13,1077.081897686447,1077.093511908449,0.549,1668.0
14,1077.0354407984391,1077.0470550204411,0.537,1692.0
15,1077.0005981324332,1077.0122123544352,0.53,1710.0
16,1076.7218568043854,1076.7334710263874,0.777,1854.0
17,1076.5592576963577,1076.5708719183597,0.797,1938.0
18,1076.5360292523537,1076.5476434743557,0.596,1950.0
19,1076.5244150303517,1076.5360292523537,0.906,1956.0
20,1076.5128008083498,1076.5244150303517,0.783,1962.0
21,1076.4779581423438,1076.4895723643458,0.517,1980.0
22,1076.373430144326,1076.385044366328,0.642,2034.0
23,1076.2340594803022,1076.2456737023042,0.924,2106.0
24,1076.2108310362983,1076.2224452583002,0.841,2118.0
25,1076.1411457042864,1076.1527599262884,0.876,2154.0
26,1076.0366177062685,1076.0482319282705,0.907,2208.0
27,1076.0133892622646,1076.0250034842666,0.774,2220.0
28,1075.9901608182606,1076.0017750402626,0.851,2232.0
29,1075.9785465962586,1075.9901608182606,0.793,2238.0
30,1075.9669323742567,1075.9785465962586,0.705,2244.0
31,1075.9437039302527,1075.9553181522547,0.81,2256.0
32,1075.8972470422448,1075.9088612642468,0.912,2280.0
33,1075.815947488231,1075.8275617102329,0.874,2322.0
34,1075.792719044227,1075.804333266229,0.915,2334.0
35,1075.781104822225,1075.792719044227,0.898,2340.0
36,1075.6649626022052,1075.6765768242071,0.502,2400.0
