,start_freq,end_freq,probability,index
0,1079.718326080897,1079.729940302899,0.8,306.0
1,1078.1736345546333,1078.1852487766353,0.511,1104.0
2,1077.058669242443,1077.070283464445,0.533,1680.0
3,1073.109833761769,1073.121447983771,0.556,3720.0
4,1071.6696702335232,1071.6812844555252,0.542,4464.0
5,1070.4269484793112,1070.4385627013132,0.546,5106.0
6,1070.3340347032954,1070.3456489252974,0.664,5154.0
7,1064.666294366328,1064.67790858833,0.523,8082.0
8,1058.6965842573093,1058.7081984793112,0.525,11166.0
9,1042.9709276666254,1042.9825418886273,0.506,19290.0
10,1042.7038005605798,1042.7154147825818,0.783,19428.0
11,1040.613240600223,1040.624854822225,0.599,20508.0
12,1039.4982752880328,1039.5098895100348,0.864,21084.0
13,1027.8724390640486,1027.8840532860506,0.573,27090.0
14,1026.954915525892,1026.966529747894,0.519,27564.0
15,1076.9251056894202,1076.9367199114222,0.52,1746.0
16,1076.8554203574083,1076.8670345794103,0.623,1782.0
17,1075.020373281095,1075.031987503097,0.574,2730.0
18,1074.5790328450198,1074.5906470670218,0.502,2958.0
19,1070.7231111403617,1070.7347253623636,0.578,4950.0
20,1069.0738916160801,1069.085505838082,0.591,5802.0
21,1068.9229067300544,1068.9345209520563,0.717,5880.0
22,1067.145930763751,1067.157544985753,0.757,6798.0
23,1066.4026205556243,1066.4142347776262,0.519,7182.0
24,1065.7986810115212,1065.8102952335232,0.605,7494.0
25,1061.0833068787165,1061.0949211007185,0.501,9930.0
26,1060.014798454534,1060.026412676536,0.528,10482.0
27,1051.1415328450198,1051.1531470670218,0.503,15066.0
28,1050.7234208529483,1050.7350350749502,0.526,15282.0
29,1048.5051044505697,1048.5167186725716,0.506,16428.0
30,1046.1938742721752,1046.2054884941772,0.671,17622.0
31,1042.8373641136025,1042.8489783356044,0.511,19356.0
32,1037.0767100006194,1037.0883242226214,0.52,22332.0
33,1030.735344787537,1030.746959009539,0.584,25608.0
34,1136.5096940039643,1136.5213082259663,0.511,102.0
35,1135.7779980178395,1135.7896122398415,0.819,480.0
36,1135.2785864717541,1135.290200693756,0.789,738.0
37,1135.1624442517343,1135.1740584737363,0.64,798.0
38,1132.9557420713577,1132.9673562933597,0.515,1938.0
39,1131.8291625371655,1131.8407767591675,0.525,2520.0
40,1130.7025830029731,1130.7141972249751,0.681,3102.0
41,1127.1021741823588,1127.1137884043608,0.502,4962.0
42,1126.7421333002974,1126.7537475222994,0.686,5148.0
43,1125.3251982160555,1125.3368124380574,0.547,5880.0
44,1121.109235629336,1121.1208498513379,0.62,8058.0
45,1120.2033263131814,1120.2149405351834,0.66,8526.0
46,1118.8328481169474,1118.8444623389494,0.603,9234.0
47,1118.461193012884,1118.472807234886,0.512,9426.0
48,1117.5901263627354,1117.6017405847374,0.721,9876.0
49,1116.8700445986126,1116.8816588206146,0.515,10248.0
50,1113.4670775520317,1113.4786917740337,0.515,12006.0
51,1111.6204162537165,1111.6320304757185,0.532,12960.0
52,1106.3940163528246,1106.4056305748265,0.62,15660.0
53,1101.4231293359762,1101.4347435579782,0.794,18228.0
54,1098.5892591674926,1098.6008733894946,0.835,19692.0
55,1098.333746283449,1098.345360505451,0.543,19824.0
56,1096.998110753221,1097.009724975223,0.712,20514.0
57,1089.9715064420218,1089.9831206640238,0.691,24144.0
58,1089.7508362239842,1089.7624504459861,0.723,24258.0
59,1089.0888255698712,1089.1004397918732,0.582,24600.0
60,1084.2340807730427,1084.2456949950447,0.895,27108.0
61,1083.5952985629335,1083.6069127849355,0.711,27438.0
62,1080.64528617443,1080.656900396432,0.59,28962.0
63,1132.636350966303,1132.647965188305,0.644,2100.0
64,1130.0231510158571,1130.0347652378591,0.67,3450.0
65,1127.2008950693755,1127.2125092913775,0.597,4908.0
66,1125.0174213330029,1125.0290355550048,0.737,6036.0
67,1124.982578666997,1124.994192888999,0.626,6054.0
68,1120.7782303022793,1120.7898445242813,0.582,8226.0
69,1117.6191619177403,1117.6307761397422,0.547,9858.0
70,1117.5843192517343,1117.5959334737363,0.658,9876.0
71,1115.3660028493557,1115.3776170713577,0.634,11022.0
72,1111.881736248761,1111.893350470763,0.638,12822.0
73,1110.8016136025767,1110.8132278245787,0.526,13380.0
74,1108.629754088206,1108.641368310208,0.639,14502.0
75,1106.713407457879,1106.725021679881,0.533,15492.0
76,1105.6100563676907,1105.6216705896927,0.525,16062.0
77,1102.857485753221,1102.869099975223,0.562,17484.0
78,1098.5718378344895,1098.5834520564915,0.769,19698.0
79,1094.5533170218037,1094.5649312438056,0.82,21774.0
80,1090.6509384291376,1090.6625526511395,0.529,23790.0
81,1090.2328264370663,1090.2444406590682,0.513,24006.0
82,1090.0469988850346,1090.0586131070365,0.56,24102.0
83,1090.0353846630326,1090.0469988850346,0.647,24108.0
84,1089.3036886769078,1089.3153028989097,0.639,24486.0
85,1089.0017189048563,1089.0133331268582,0.587,24642.0
86,1088.6532922447966,1088.6649064667986,0.604,24822.0
87,1084.9251269821605,1084.9367412041624,0.806,26748.0
88,1082.4048408077304,1082.4164550297323,0.597,28050.0
89,1081.5105457135776,1081.5221599355796,0.547,28512.0
90,1192.8713357129584,1192.8829499349604,0.691,120.0
91,1190.1536077644946,1190.1652219864966,0.734,1524.0
92,1183.6031865553766,1183.6148007773786,0.826,4908.0
93,1183.2663741173192,1183.2779883393212,0.827,5082.0
94,1182.8598763472498,1182.8714905692518,0.506,5292.0
95,1182.813419459242,1182.825033681244,0.717,5316.0
96,1182.6043634632063,1182.6159776852082,0.665,5424.0
97,1181.8262105890733,1181.8378248110753,0.642,5826.0
98,1181.6984541470515,1181.7100683690535,0.682,5892.0
99,1180.9783723829287,1180.9899866049307,0.664,6264.0
100,1180.235062174802,1180.2466763968039,0.511,6648.0
101,1180.072463066774,1180.084077288776,0.745,6732.0
102,1179.410452412661,1179.422066634663,0.593,7074.0
103,1178.5626142065164,1178.5742284285184,0.549,7512.0
104,1178.2838728784689,1178.2954871004708,0.716,7656.0
105,1177.2618213422943,1177.2734355642963,0.551,8184.0
106,1176.9714657922448,1176.9830800142468,0.518,8334.0
107,1176.5533538001735,1176.5649680221754,0.609,8550.0
108,1176.5185111341675,1176.5301253561695,0.591,8568.0
109,1175.9958711440784,1176.0074853660803,0.518,8838.0
110,1175.2874036019573,1175.2990178239593,0.503,9204.0
111,1174.242123621779,1174.253737843781,0.55,9744.0
112,1174.0446818477453,1174.0562960697473,0.608,9846.0
113,1173.66141252168,1173.673026743682,0.561,10044.0
114,1173.5104276356542,1173.5220418576562,0.643,10122.0
115,1173.3942854156344,1173.4058996376364,0.541,10182.0
116,1173.3129858616205,1173.3246000836225,0.598,10224.0
117,1172.906488091551,1172.918102313553,0.541,10434.0
118,1172.883259647547,1172.894873869549,0.597,10446.0
119,1172.7555032055252,1172.7671174275272,0.508,10512.0
120,1172.4535334334737,1172.4651476554757,0.692,10668.0
121,1172.1515636614222,1172.1631778834242,0.669,10824.0
122,1172.0470356634044,1172.0586498854063,0.639,10878.0
123,1171.9425076653865,1171.9541218873885,0.628,10932.0
124,1171.1643547912538,1171.1759690132558,0.586,11334.0
125,1170.0493894790634,1170.0610037010654,0.613,11910.0
126,1169.8751761490337,1169.8867903710357,0.591,12000.0
127,1169.8403334830277,1169.8519477050297,0.577,12018.0
128,1169.8054908170218,1169.8171050390238,0.54,12036.0
