,start_freq,end_freq,probability,index
0,1079.718326080897,1079.729940302899,0.601,306.0
1,1076.6870141383795,1076.6986283603815,0.691,1872.0
2,1076.5360292523537,1076.5476434743557,0.59,1950.0
3,1075.804333266229,1075.815947488231,0.596,2328.0
4,1075.3281501641477,1075.3397643861497,0.516,2574.0
5,1073.829915525892,1073.841529747894,0.613,3348.0
6,1069.985608043236,1069.997222265238,0.506,5334.0
7,1068.1273325229188,1068.1389467449208,0.508,6294.0
8,1067.1285094307482,1067.1401236527502,0.76,6810.0
9,1066.2458285585976,1066.2574427805996,0.507,7266.0
10,1065.0495636923933,1065.0611779143953,0.682,7884.0
11,1064.8056650303517,1064.8172792523537,0.572,8010.0
12,1064.5153094803022,1064.5269237023042,0.709,8160.0
13,1064.3875530382804,1064.3991672602824,0.599,8226.0
14,1064.2597965962586,1064.2714108182606,0.636,8292.0
15,1063.981055268211,1063.992669490213,0.56,8436.0
16,1063.9578268242071,1063.969441046209,0.507,8448.0
17,1063.6906997181616,1063.7023139401635,0.58,8586.0
18,1063.411958390114,1063.423572612116,0.66,8730.0
19,1063.2145166160803,1063.2261308380823,0.652,8832.0
20,1063.1680597280724,1063.1796739500744,0.58,8856.0
21,1063.0170748420467,1063.0286890640486,0.581,8934.0
22,1062.5757344059712,1062.5873486279731,0.644,9162.0
23,1062.5060490739593,1062.5176632959613,0.689,9198.0
24,1062.4595921859514,1062.4712064079533,0.631,9222.0
25,1062.4131352979434,1062.4247495199454,0.556,9246.0
26,1062.3550641879335,1062.3666784099355,0.621,9276.0
27,1062.2273077459117,1062.2389219679137,0.544,9342.0
28,1062.006637527874,1062.018251749876,0.503,9456.0
29,1061.9717948618681,1061.9834090838701,0.539,9474.0
30,1061.9601806398662,1061.9717948618681,0.525,9480.0
31,1061.9253379738602,1061.9369521958622,0.538,9498.0
32,1061.9021095298563,1061.9137237518582,0.565,9510.0
33,1061.8904953078543,1061.9021095298563,0.669,9516.0
34,1061.8788810858523,1061.8904953078543,0.555,9522.0
35,1061.8672668638503,1061.8788810858523,0.543,9528.0
36,1061.8556526418483,1061.8672668638503,0.541,9534.0
37,1061.8440384198464,1061.8556526418483,0.509,9540.0
38,1061.8324241978444,1061.8440384198464,0.579,9546.0
39,1061.8208099758424,1061.8324241978444,0.599,9552.0
40,1061.7859673098365,1061.7975815318384,0.536,9570.0
41,1061.7627388658325,1061.7743530878345,0.542,9582.0
42,1061.7511246438305,1061.7627388658325,0.559,9588.0
43,1061.7162819778246,1061.7278961998265,0.653,9606.0
44,1061.6814393118186,1061.6930535338206,0.578,9624.0
45,1061.6582108678147,1061.6698250898166,0.584,9636.0
46,1061.5769113138008,1061.5885255358028,0.562,9678.0
47,1061.5420686477948,1061.5536828697968,0.596,9696.0
48,1061.5304544257929,1061.5420686477948,0.664,9702.0
49,1061.518840203791,1061.5304544257929,0.624,9708.0
50,1061.507225981789,1061.518840203791,0.589,9714.0
51,1061.495611759787,1061.507225981789,0.629,9720.0
52,1061.483997537785,1061.495611759787,0.582,9726.0
53,1061.472383315783,1061.483997537785,0.646,9732.0
54,1061.460769093781,1061.472383315783,0.599,9738.0
55,1061.449154871779,1061.460769093781,0.524,9744.0
56,1061.437540649777,1061.449154871779,0.664,9750.0
57,1061.425926427775,1061.437540649777,0.548,9756.0
58,1061.402697983771,1061.414312205773,0.516,9768.0
59,1061.391083761769,1061.402697983771,0.539,9774.0
60,1061.3678553177651,1061.3794695397671,0.607,9786.0
61,1061.3562410957632,1061.3678553177651,0.587,9792.0
62,1061.3446268737612,1061.3562410957632,0.56,9798.0
63,1061.2981699857532,1061.3097842077552,0.535,9822.0
64,1061.2865557637513,1061.2981699857532,0.669,9828.0
65,1061.2749415417493,1061.2865557637513,0.601,9834.0
66,1061.2633273197473,1061.2749415417493,0.509,9840.0
67,1061.1587993217295,1061.1704135437315,0.501,9894.0
68,1061.1471850997275,1061.1587993217295,0.589,9900.0
69,1061.1239566557235,1061.1355708777255,0.511,9912.0
70,1061.1123424337216,1061.1239566557235,0.575,9918.0
71,1061.1007282117196,1061.1123424337216,0.555,9924.0
72,1061.0891139897176,1061.1007282117196,0.588,9930.0
73,1061.0194286577057,1061.0310428797077,0.515,9966.0
74,1060.9962002137017,1061.0078144357037,0.581,9978.0
75,1060.9381291036918,1060.9497433256938,0.521,10008.0
76,1060.891672215684,1060.903286437686,0.614,10032.0
77,1060.880057993682,1060.891672215684,0.572,10038.0
78,1060.845215327676,1060.856829549678,0.54,10056.0
79,1060.81037266167,1060.821986883672,0.637,10074.0
80,1060.775529995664,1060.787144217666,0.684,10092.0
81,1060.7639157736621,1060.775529995664,0.575,10098.0
82,1060.7523015516601,1060.7639157736621,0.551,10104.0
83,1060.7406873296582,1060.7523015516601,0.616,10110.0
84,1060.7290731076562,1060.7406873296582,0.605,10116.0
85,1060.7058446636522,1060.7174588856542,0.691,10128.0
86,1060.6942304416502,1060.7058446636522,0.554,10134.0
87,1060.6477735536423,1060.6593877756443,0.559,10158.0
88,1060.6245451096383,1060.6361593316403,0.622,10170.0
89,1060.6013166656344,1060.6129308876364,0.604,10182.0
90,1060.5897024436324,1060.6013166656344,0.577,10188.0
91,1060.5664739996284,1060.5780882216304,0.606,10200.0
92,1060.5548597776265,1060.5664739996284,0.645,10206.0
93,1060.4967886676166,1060.5084028896185,0.625,10236.0
94,1060.4851744456146,1060.4967886676166,0.51,10242.0
95,1060.4619460016106,1060.4735602236126,0.611,10254.0
96,1060.4503317796086,1060.4619460016106,0.609,10260.0
97,1060.4271033356044,1060.4387175576067,0.642,10272.0
98,1060.3458037815906,1060.3574180035926,0.522,10314.0
99,1060.3341895595886,1060.3458037815906,0.616,10320.0
100,1060.2412757835727,1060.2528900055747,0.574,10368.0
101,1060.2180473395688,1060.2296615615708,0.628,10380.0
102,1060.2064331175668,1060.2180473395688,0.607,10386.0
103,1059.9741486775272,1059.9857628995292,0.552,10506.0
104,1059.8463922355054,1059.8580064575074,0.544,10572.0
105,1059.8231637915014,1059.8347780135034,0.547,10584.0
106,1059.8115495694994,1059.8231637915014,0.536,10590.0
107,1059.7999353474975,1059.8115495694994,0.535,10596.0
108,1059.7883211254955,1059.7999353474975,0.714,10602.0
109,1059.7650926814915,1059.7767069034935,0.576,10614.0
110,1059.7418642374876,1059.7534784594895,0.511,10626.0
111,1059.7070215714816,1059.7186357934836,0.586,10644.0
112,1059.6837931274777,1059.6954073494796,0.532,10656.0
113,1059.6605646834737,1059.6721789054757,0.511,10668.0
114,1059.6373362394697,1059.6489504614717,0.675,10680.0
115,1059.6257220174678,1059.6373362394697,0.57,10686.0
116,1059.6141077954658,1059.6257220174678,0.516,10692.0
117,1059.5792651294598,1059.5908793514618,0.512,10710.0
118,1059.532808241452,1059.5444224634539,0.572,10734.0
119,1059.52119401945,1059.532808241452,0.644,10740.0
120,1059.509579797448,1059.52119401945,0.61,10746.0
121,1059.497965575446,1059.509579797448,0.556,10752.0
122,1059.486351353444,1059.497965575446,0.617,10758.0
123,1059.474737131442,1059.486351353444,0.581,10764.0
124,1059.46312290944,1059.474737131442,0.555,10770.0
125,1059.451508687438,1059.46312290944,0.509,10776.0
126,1059.439894465436,1059.451508687438,0.585,10782.0
127,1059.428280243434,1059.439894465436,0.697,10788.0
128,1059.3818233554261,1059.3934375774281,0.526,10812.0
129,1059.3702091334242,1059.3818233554261,0.601,10818.0
130,1059.3469806894202,1059.3585949114222,0.7,10830.0
131,1059.3121380234143,1059.3237522454162,0.502,10848.0
132,1059.2889095794103,1059.3005238014123,0.524,10860.0
133,1059.2656811354063,1059.2772953574083,0.509,10872.0
134,1059.2540669134044,1059.2656811354063,0.604,10878.0
135,1059.2076100253964,1059.2192242473984,0.574,10902.0
136,1059.1959958033945,1059.2076100253964,0.594,10908.0
137,1059.1843815813925,1059.1959958033945,0.583,10914.0
138,1059.1727673593905,1059.1843815813925,0.741,10920.0
139,1059.1611531373885,1059.1727673593905,0.505,10926.0
140,1059.1379246933845,1059.1495389153865,0.561,10938.0
141,1059.1263104713826,1059.1379246933845,0.577,10944.0
142,1059.1146962493806,1059.1263104713826,0.522,10950.0
143,1059.1030820273786,1059.1146962493806,0.529,10956.0
144,1059.0914678053766,1059.1030820273786,0.563,10962.0
145,1059.0798535833746,1059.0914678053766,0.522,10968.0
146,1059.0566251393707,1059.0682393613727,0.501,10980.0
147,1059.0450109173687,1059.0566251393707,0.595,10986.0
148,1059.0217824733647,1059.0333966953667,0.561,10998.0
149,1058.9985540293608,1059.0101682513628,0.58,11010.0
150,1058.9869398073588,1058.9985540293608,0.553,11016.0
151,1058.9753255853568,1058.9869398073588,0.615,11022.0
152,1058.9637113633548,1058.9753255853568,0.544,11028.0
153,1058.9404829193509,1058.9520971413529,0.609,11040.0
154,1058.917254475347,1058.928868697349,0.631,11052.0
155,1058.905640253345,1058.917254475347,0.626,11058.0
156,1058.894026031343,1058.905640253345,0.634,11064.0
