,start_freq,end_freq,probability,index
0,1079.2121887207031,1079.2236328125,0.595,576.0
1,1078.2051086425781,1078.216552734375,0.557,1104.0
2,1076.1337280273438,1076.1451721191406,0.689,2190.0
3,1076.0307312011719,1076.0421752929688,0.818,2244.0
4,1074.7032165527344,1074.7146606445312,0.551,2940.0
5,1074.2454528808594,1074.2568969726562,0.579,3180.0
6,1074.2340087890625,1074.2454528808594,0.631,3186.0
7,1074.1195678710938,1074.1310119628906,0.666,3246.0
8,1072.3457336425781,1072.357177734375,0.745,4176.0
9,1066.7839050292969,1066.7953491210938,0.827,7092.0
10,1063.0531311035156,1063.0645751953125,0.674,9048.0
11,1061.0275268554688,1061.0389709472656,0.822,10110.0
12,1055.2253723144531,1055.23681640625,0.744,13152.0
13,1054.5387268066406,1054.5501708984375,0.528,13512.0
14,1051.7005920410156,1051.7120361328125,0.67,15000.0
15,1051.0025024414062,1051.0139465332031,0.742,15366.0
16,1050.7850646972656,1050.7965087890625,0.602,15480.0
17,1049.9954223632812,1050.0068664550781,0.678,15894.0
18,1047.7409362792969,1047.7523803710938,0.616,17076.0
19,1047.36328125,1047.3747253417969,0.517,17274.0
20,1042.1791076660156,1042.1905517578125,0.545,19992.0
21,1041.8014526367188,1041.8128967285156,0.565,20190.0
22,1041.0346984863281,1041.046142578125,0.611,20592.0
23,1040.95458984375,1040.9660339355469,0.815,20634.0
24,1040.9317016601562,1040.9431457519531,0.651,20646.0
25,1040.863037109375,1040.8744812011719,0.875,20682.0
26,1040.4853820800781,1040.496826171875,0.602,20880.0
27,1039.6385192871094,1039.6499633789062,0.863,21324.0
28,1030.9181213378906,1030.9295654296875,0.718,25896.0
29,1029.9911499023438,1030.0025939941406,0.71,26382.0
30,1028.8581848144531,1028.86962890625,0.73,26976.0
31,1027.4276733398438,1027.4391174316406,0.503,27726.0
32,1025.7911682128906,1025.8026123046875,0.569,28584.0
33,1025.5622863769531,1025.57373046875,0.537,28704.0
34,1025.4249572753906,1025.4364013671875,0.782,28776.0
35,1079.8587799072266,1079.8702239990234,0.557,234.0
36,1078.542709350586,1078.5541534423828,0.644,924.0
37,1078.531265258789,1078.542709350586,0.729,930.0
38,1077.5814056396484,1077.5928497314453,0.642,1428.0
39,1076.7459869384766,1076.7574310302734,0.89,1866.0
40,1076.4484405517578,1076.4598846435547,0.631,2022.0
41,1076.162338256836,1076.1737823486328,0.857,2172.0
42,1076.1280059814453,1076.1394500732422,0.636,2190.0
43,1076.0021209716797,1076.0135650634766,0.729,2256.0
44,1075.2925872802734,1075.3040313720703,0.689,2628.0
45,1072.1454620361328,1072.1569061279297,0.782,4278.0
46,1069.3073272705078,1069.3187713623047,0.864,5766.0
47,1066.9498443603516,1066.9612884521484,0.584,7002.0
48,1066.3433074951172,1066.354751586914,0.654,7320.0
49,1066.0114288330078,1066.0228729248047,0.683,7494.0
50,1065.713882446289,1065.725326538086,0.524,7650.0
51,1065.2904510498047,1065.3018951416016,0.866,7872.0
52,1062.4980926513672,1062.509536743164,0.518,9336.0
53,1060.5182647705078,1060.5297088623047,0.511,10374.0
54,1059.8316192626953,1059.8430633544922,0.577,10734.0
55,1058.7444305419922,1058.755874633789,0.664,11304.0
56,1058.3782196044922,1058.389663696289,0.519,11496.0
57,1057.840347290039,1057.851791381836,0.616,11778.0
58,1056.386947631836,1056.3983917236328,0.731,12540.0
59,1054.3384552001953,1054.3498992919922,0.768,13614.0
60,1053.9608001708984,1053.9722442626953,0.55,13812.0
61,1051.4202117919922,1051.431655883789,0.628,15144.0
62,1050.2185821533203,1050.2300262451172,0.884,15774.0
63,1045.309066772461,1045.3205108642578,0.568,18348.0
64,1044.6109771728516,1044.6224212646484,0.617,18714.0
65,1044.3477630615234,1044.3592071533203,0.544,18852.0
66,1044.107437133789,1044.118881225586,0.67,18978.0
67,1044.0044403076172,1044.015884399414,0.51,19032.0
68,1043.8098907470703,1043.8213348388672,0.599,19134.0
69,1043.7183380126953,1043.7297821044922,0.58,19182.0
70,1040.9374237060547,1040.9488677978516,0.715,20640.0
71,1040.7543182373047,1040.7657623291016,0.692,20736.0
72,1039.815902709961,1039.8273468017578,0.815,21228.0
73,1039.632797241211,1039.6442413330078,0.841,21324.0
74,1038.351058959961,1038.3625030517578,0.564,21996.0
75,1038.167953491211,1038.1793975830078,0.896,22092.0
76,1037.1036529541016,1037.1150970458984,0.584,22650.0
77,1036.3712310791016,1036.3826751708984,0.638,23034.0
78,1035.2840423583984,1035.2954864501953,0.605,23604.0
79,1034.494400024414,1034.505844116211,0.806,24018.0
80,1034.128189086914,1034.139633178711,0.804,24210.0
81,1034.0023040771484,1034.0137481689453,0.531,24276.0
82,1033.224105834961,1033.2355499267578,0.773,24684.0
83,1032.0453643798828,1032.0568084716797,0.796,25302.0
84,1031.9995880126953,1032.0110321044922,0.536,25326.0
85,1031.759262084961,1031.7707061767578,0.701,25452.0
86,1030.4317474365234,1030.4431915283203,0.518,26148.0
87,1029.9854278564453,1029.9968719482422,0.674,26382.0
88,1029.012680053711,1029.0241241455078,0.903,26892.0
89,1028.9783477783203,1028.9897918701172,0.762,26910.0
90,1028.9669036865234,1028.9783477783203,0.779,26916.0
91,1027.7538299560547,1027.7652740478516,0.577,27552.0
92,1026.8383026123047,1026.8497467041016,0.835,28032.0
93,1026.071548461914,1026.082992553711,0.574,28434.0
94,1025.6938934326172,1025.705337524414,0.647,28632.0
95,1025.6595611572266,1025.6710052490234,0.731,28650.0
96,1025.4993438720703,1025.5107879638672,0.836,28734.0
97,1024.5838165283203,1024.5952606201172,0.545,29214.0
98,1024.423599243164,1024.435043334961,0.546,29298.0
99,1024.240493774414,1024.251937866211,0.603,29394.0
100,1024.1260528564453,1024.1374969482422,0.588,29454.0
101,1135.1966857910156,1135.2081298828125,0.745,792.0
102,1135.162353515625,1135.1737976074219,0.939,810.0
103,1132.50732421875,1132.5187683105469,0.628,2202.0
104,1130.0239562988281,1130.035400390625,0.502,3504.0
105,1126.3618469238281,1126.373291015625,0.824,5424.0
106,1125.1258850097656,1125.1373291015625,0.562,6072.0
107,1123.6152648925781,1123.626708984375,0.545,6864.0
108,1122.8370666503906,1122.8485107421875,0.632,7272.0
109,1121.978759765625,1121.9902038574219,0.505,7722.0
110,1120.7542419433594,1120.7656860351562,0.9,8364.0
111,1119.6327209472656,1119.6441650390625,0.574,8952.0
112,1118.9346313476562,1118.9460754394531,0.577,9318.0
113,1114.6774291992188,1114.6888732910156,0.725,11550.0
114,1114.5286560058594,1114.5401000976562,0.83,11628.0
115,1112.4458312988281,1112.457275390625,0.647,12720.0
116,1112.1711730957031,1112.1826171875,0.875,12864.0
117,1112.1025085449219,1112.1139526367188,0.787,12900.0
118,1112.091064453125,1112.1025085449219,0.745,12906.0
119,1112.0796203613281,1112.091064453125,0.638,12912.0
120,1111.99951171875,1112.0109558105469,0.694,12954.0
121,1111.9880676269531,1111.99951171875,0.59,12960.0
122,1110.6834411621094,1110.6948852539062,0.697,13644.0
123,1109.5962524414062,1109.6076965332031,0.707,14214.0
124,1107.0671081542969,1107.0785522460938,0.756,15540.0
125,1103.4393310546875,1103.4507751464844,0.583,17442.0
126,1100.6011962890625,1100.6126403808594,0.719,18930.0
127,1098.0606079101562,1098.0720520019531,0.611,20262.0
128,1098.0033874511719,1098.0148315429688,0.686,20292.0
129,1097.6028442382812,1097.6142883300781,0.849,20502.0
130,1097.1107482910156,1097.1221923828125,0.68,20760.0
131,1096.435546875,1096.4469909667969,0.677,21114.0
132,1095.9892272949219,1096.0006713867188,0.709,21348.0
133,1095.5314636230469,1095.5429077148438,0.74,21588.0
134,1094.9020385742188,1094.9134826660156,0.807,21918.0
135,1094.0093994140625,1094.0208435058594,0.882,22386.0
136,1093.9979553222656,1094.0093994140625,0.835,22392.0
137,1093.1968688964844,1093.2083129882812,0.631,22812.0
138,1093.048095703125,1093.0595397949219,0.716,22890.0
139,1092.8077697753906,1092.8192138671875,0.557,23016.0
140,1092.7734375,1092.7848815917969,0.903,23034.0
141,1092.7505493164062,1092.7619934082031,0.816,23046.0
142,1092.7391052246094,1092.7505493164062,0.917,23052.0
143,1092.7276611328125,1092.7391052246094,0.539,23058.0
144,1092.0867919921875,1092.0982360839844,0.83,23394.0
145,1092.0524597167969,1092.0639038085938,0.807,23412.0
