,start_freq,end_freq,probability,index
0,1080.310651402998,1080.322265625,0.654,0.0
1,1080.299037180996,1080.310651402998,0.51,6.0
2,1080.2293518489842,1080.2409660709861,0.53,42.0
3,1080.1596665169723,1080.1712807389742,0.68,78.0
4,1080.0667527409564,1080.0783669629584,0.871,126.0
5,1080.0319100749505,1080.0435242969525,0.618,144.0
6,1079.9738389649406,1079.9854531869426,0.556,174.0
7,1079.9622247429386,1079.9738389649406,0.542,180.0
8,1079.8228540789148,1079.8344683009168,0.557,252.0
9,1079.7996256349109,1079.8112398569128,0.735,264.0
10,1079.7880114129089,1079.7996256349109,0.832,270.0
11,1079.776397190907,1079.7880114129089,0.752,276.0
12,1079.741554524901,1079.753168746903,0.548,294.0
13,1079.718326080897,1079.729940302899,0.639,306.0
14,1079.706711858895,1079.718326080897,0.844,312.0
15,1079.683483414891,1079.695097636893,0.758,324.0
16,1079.671869192889,1079.683483414891,0.673,330.0
17,1079.648640748885,1079.660254970887,0.599,342.0
18,1079.6254123048811,1079.6370265268831,0.625,354.0
19,1079.6137980828792,1079.6254123048811,0.769,360.0
20,1079.6021838608772,1079.6137980828792,0.63,366.0
21,1079.5905696388752,1079.6021838608772,0.572,372.0
22,1079.5324985288653,1079.5441127508673,0.81,402.0
23,1079.4511989748514,1079.4628131968534,0.732,444.0
24,1079.4395847528494,1079.4511989748514,0.654,450.0
25,1079.4279705308475,1079.4395847528494,0.546,456.0
26,1079.4163563088455,1079.4279705308475,0.568,462.0
27,1079.4047420868435,1079.4163563088455,0.77,468.0
28,1079.3815136428395,1079.3931278648415,0.795,480.0
29,1079.3698994208376,1079.3815136428395,0.627,486.0
30,1079.3466709768336,1079.3582851988356,0.681,498.0
31,1079.3350567548316,1079.3466709768336,0.677,504.0
32,1079.3234425328296,1079.3350567548316,0.681,510.0
33,1079.3118283108277,1079.3234425328296,0.775,516.0
34,1079.2653714228197,1079.2769856448217,0.621,540.0
35,1079.2421429788158,1079.2537572008177,0.581,552.0
36,1079.2073003128098,1079.2189145348118,0.855,570.0
37,1079.1492292027997,1079.160843424802,0.562,600.0
38,1079.1143865367937,1079.1260007587957,0.838,618.0
39,1079.1027723147918,1079.1143865367937,0.73,624.0
40,1079.0911580927898,1079.1027723147918,0.873,630.0
41,1079.0795438707878,1079.0911580927898,0.898,636.0
42,1078.998244316774,1079.009858538776,0.662,678.0
43,1078.986630094772,1078.998244316774,0.799,684.0
44,1078.951787428766,1078.963401650768,0.779,702.0
45,1078.940173206764,1078.951787428766,0.53,708.0
46,1078.928558984762,1078.940173206764,0.767,714.0
47,1078.8472594307482,1078.8588736527502,0.615,756.0
