,start_freq,end_freq,probability,index
0,1080.1132096289643,1080.1248238509663,0.549,102.0
1,1076.6521714723735,1076.6637856943755,0.67,1890.0
2,1073.81830130389,1073.829915525892,0.501,3354.0
3,1068.1621751889247,1068.1737894109267,0.755,6276.0
4,1068.057647190907,1068.0692614129089,0.613,6330.0
5,1062.5641201839692,1062.5757344059712,0.642,9168.0
6,1059.8463922355054,1059.8580064575074,0.649,10572.0
7,1059.1959958033945,1059.2076100253964,0.509,10908.0
8,1058.4875282612736,1058.4991424832756,0.561,11274.0
9,1056.873151402998,1056.884765625,0.533,12108.0
10,1052.5178181522547,1052.5294323742567,0.681,14358.0
11,1050.1020599758424,1050.1136741978444,0.665,15606.0
12,1035.2939269233152,1035.3055411453172,0.56,23256.0
13,1027.8840532860506,1027.8956675080526,0.665,27084.0
14,1025.9793208777255,1025.9909350997275,0.633,28068.0
15,1025.5728231076562,1025.5844373296582,0.536,28278.0
16,1068.2841245199454,1068.2957387419474,0.767,6210.0
17,1068.0402258579038,1068.0518400799058,0.524,6336.0
18,1062.604769960976,1062.616384182978,0.658,9144.0
19,1059.979955788528,1059.99157001053,0.607,10500.0
20,1059.956727344524,1059.968341566526,0.532,10512.0
21,1058.3655789302527,1058.3771931522547,0.717,11334.0
22,1056.18210519388,1056.193719415882,0.546,12462.0
23,1052.5120110412536,1052.5236252632556,0.552,14358.0
24,1052.1287417151882,1052.1403559371902,0.527,14556.0
25,1051.617715947101,1051.629330169103,0.624,14820.0
26,1050.932476848984,1050.944091070986,0.631,15174.0
27,1050.1078670868433,1050.1194813088453,0.56,15600.0
28,1049.596841318756,1049.608455540758,0.505,15864.0
29,1048.5051044505697,1048.5167186725716,0.809,16428.0
30,1134.674646927651,1134.686261149653,0.641,1050.0
31,1124.430903121903,1124.442517343905,0.683,6342.0
32,1118.0198525768087,1118.0314667988107,0.696,9654.0
33,1117.0907148166502,1117.1023290386522,0.521,10134.0
34,1110.726121159564,1110.737735381566,0.546,13422.0
35,1108.7981603072349,1108.8097745292368,0.871,14418.0
36,1105.499721258672,1105.511335480674,0.613,16122.0
37,1102.166439544103,1102.178053766105,0.718,17844.0
38,1101.8644697720515,1101.8760839940535,0.542,18000.0
39,1099.9945800297323,1100.0061942517343,0.57,18966.0
40,1091.783325074331,1091.794939296333,0.541,23208.0
41,1090.7148166501486,1090.7264308721506,0.599,23760.0
42,1090.436075322101,1090.447689544103,0.605,23904.0
43,1090.0528059960357,1090.0644202180376,0.578,24102.0
44,1089.9715064420218,1089.9831206640238,0.574,24144.0
45,1089.890206888008,1089.90182111001,0.662,24186.0
46,1089.0539829038653,1089.0655971258673,0.573,24618.0
47,1087.0447224975223,1087.0563367195243,0.91,25656.0
48,1086.0691278493557,1086.0807420713577,0.526,26160.0
49,1081.0517839444994,1081.0633981665014,0.505,28752.0
50,1130.859375,1130.870989222002,0.581,3018.0
51,1130.4296487859265,1130.4412630079285,0.563,3240.0
52,1127.4099510654112,1127.4215652874132,0.505,4800.0
53,1125.7491173191277,1125.7607315411296,0.69,5658.0
54,1123.7979280227946,1123.8095422447966,0.578,6666.0
55,1109.7214909563922,1109.7331051783942,0.694,13938.0
56,1109.326607408325,1109.3382216303269,0.771,14142.0
57,1103.7285524033696,1103.7401666253716,0.622,17034.0
58,1099.2570769326064,1099.2686911546084,0.527,19344.0
59,1093.00862549554,1093.020239717542,0.595,22572.0
60,1092.8227979435082,1092.8344121655102,0.626,22668.0
61,1090.4302682111,1090.441882433102,0.763,23904.0
62,1090.2676691030722,1090.2792833250742,0.526,23988.0
63,1089.9076282210108,1089.9192424430128,0.747,24174.0
64,1088.9901046828543,1089.0017189048563,0.663,24648.0
65,1087.5383269326064,1087.5499411546084,0.525,25398.0
66,1193.0223205989842,1193.0339348209861,0.514,42.0
67,1193.0107063769822,1193.0223205989842,0.504,48.0
68,1192.8132646029485,1192.8248788249505,0.632,150.0
69,1192.7784219369426,1192.7900361589445,0.564,168.0
70,1192.6506654949208,1192.6622797169227,0.59,234.0
71,1192.6274370509168,1192.6390512729188,0.853,246.0
72,1192.6042086069128,1192.6158228289148,0.582,258.0
73,1192.5809801629089,1192.5925943849109,0.503,270.0
74,1192.569365940907,1192.5809801629089,0.633,276.0
75,1192.557751718905,1192.569365940907,0.774,282.0
76,1192.488066386893,1192.499680608895,0.52,318.0
77,1192.453223720887,1192.464837942889,0.589,336.0
78,1192.4299952768831,1192.441609498885,0.741,348.0
79,1192.3603099448712,1192.3719241668732,0.773,384.0
80,1192.0583401728197,1192.0699543948217,0.821,540.0
81,1191.8725126207878,1191.8841268427898,0.516,636.0
82,1191.8260557327799,1191.8376699547819,0.554,660.0
83,1191.802827288776,1191.814441510778,0.535,672.0
84,1191.76798462277,1191.779598844772,0.665,690.0
85,1191.4660148507185,1191.4776290727204,0.641,846.0
86,1191.164045078667,1191.175659300669,0.589,1002.0
87,1190.8620753066155,1190.8736895286174,0.604,1158.0
88,1190.6530193105798,1190.6646335325818,0.552,1266.0
89,1190.502034424554,1190.513648646556,0.552,1344.0
90,1190.3394353165263,1190.3510495385283,0.58,1428.0
91,1190.3162068725223,1190.3278210945243,0.643,1440.0
92,1190.3045926505204,1190.3162068725223,0.645,1446.0
93,1189.9910086564669,1190.0026228784689,0.584,1608.0
94,1189.8400237704411,1189.851637992443,0.518,1686.0
95,1185.0549643056245,1185.0665785276265,0.578,4158.0
96,1184.0561412134539,1184.0677554354559,0.594,4674.0
