,start_freq,end_freq,probability,index
0,1080.2061234049802,1080.2177376269822,0.643,54.0
1,1079.8460825229188,1079.8576967449208,0.538,240.0
2,1079.764782968905,1079.776397190907,0.562,282.0
3,1079.2653714228197,1079.2769856448217,0.588,540.0
4,1079.2189145348118,1079.2305287568138,0.75,564.0
5,1078.371076328667,1078.382690550669,0.588,1002.0
6,1078.2200914426412,1078.2317056646432,0.641,1080.0
7,1077.709065674554,1077.720679896556,0.611,1344.0
8,1076.1295314822844,1076.1411457042864,0.626,2160.0
9,1075.8740185982408,1075.8856328202428,0.874,2292.0
10,1073.225975981789,1073.237590203791,0.736,3660.0
11,1073.191133315783,1073.202747537785,0.747,3678.0
12,1071.9948684495787,1072.0064826715807,0.645,4296.0
13,1070.3108062592914,1070.3224204812934,0.614,5166.0
14,1068.2434747429386,1068.2550889649406,0.539,6234.0
15,1067.976347636893,1067.987961858895,0.692,6372.0
16,1067.929890748885,1067.941504970887,0.592,6396.0
17,1067.8950480828792,1067.9066623048811,0.864,6414.0
18,1066.4316561106293,1066.4432703326313,0.555,7170.0
19,1066.4200418886273,1066.4316561106293,0.579,7176.0
20,1066.001929896556,1066.013544118558,0.709,7392.0
21,1065.9090161205402,1065.9206303425422,0.657,7440.0
22,1065.6186605704906,1065.6302747924926,0.642,7590.0
23,1065.0844063583993,1065.0960205804013,0.531,7866.0
24,1064.61983747832,1064.631451700322,0.794,8106.0
25,1062.087937081888,1062.09955130389,0.87,9414.0
26,1061.0194286577057,1061.0310428797077,0.776,9966.0
27,1059.9044633455153,1059.9160775675173,0.758,10542.0
28,1058.9985540293608,1059.0101682513628,0.833,11010.0
29,1058.7198127013132,1058.7314269233152,0.894,11154.0
30,1058.4410713732657,1058.4526855952677,0.545,11298.0
31,1056.838308736992,1056.849922958994,0.71,12126.0
32,1056.4782678549307,1056.4898820769326,0.62,12312.0
33,1056.4318109669227,1056.4434251889247,0.511,12336.0
34,1055.6536580927898,1055.6652723147918,0.604,12738.0
35,1054.4225505605798,1054.4341647825818,0.71,13374.0
36,1053.1217576963577,1053.1333719183597,0.54,14046.0
37,1052.8430163683101,1052.8546305903121,0.794,14190.0
38,1052.7036457042864,1052.7152599262884,0.559,14262.0
39,1052.5178181522547,1052.5294323742567,0.542,14358.0
40,1051.9487212741576,1051.9603354961596,0.502,14652.0
41,1050.4969435239097,1050.5085577459117,0.525,15402.0
42,1048.5225257835727,1048.5341400055747,0.586,16422.0
43,1047.2333471413529,1047.2449613633548,0.533,17088.0
44,1046.1299960511644,1046.1416102731664,0.675,17658.0
45,1045.6770413930872,1045.6886556150891,0.587,17892.0
46,1045.4447569530475,1045.4563711750495,0.601,18012.0
47,1044.9337311849604,1044.9453454069624,0.657,18276.0
48,1043.5051818787165,1043.5167961007185,0.506,19014.0
49,1043.4703392127105,1043.4819534347125,0.566,19032.0
50,1042.6921863385778,1042.7038005605798,0.576,19434.0
51,1041.8211196884292,1041.8327339104312,0.581,19884.0
52,1041.6352921363973,1041.6469063583995,0.594,19980.0
53,1041.24040858833,1041.252022810332,0.519,20184.0
54,1041.1242663683101,1041.1358805903121,0.722,20244.0
55,1041.1010379243062,1041.1126521463082,0.679,20256.0
56,1036.3508211254955,1036.3624353474975,0.523,22710.0
