,start_freq,end_freq,probability,index
0,1078.5713195800781,1078.582763671875,0.541,912.0
1,1076.7288208007812,1076.7402648925781,0.558,1878.0
2,1076.0879516601562,1076.0993957519531,0.723,2214.0
3,1072.6776123046875,1072.6890563964844,0.505,4002.0
4,1070.0225830078125,1070.0340270996094,0.529,5394.0
5,1068.0885314941406,1068.0999755859375,0.602,6408.0
6,1068.0770874023438,1068.0885314941406,0.649,6414.0
7,1066.0285949707031,1066.0400390625,0.749,7488.0
8,1065.9942626953125,1066.0057067871094,0.841,7506.0
9,1065.85693359375,1065.8683776855469,0.505,7578.0
10,1065.7997131347656,1065.8111572265625,0.55,7608.0
11,1054.6302795410156,1054.6417236328125,0.752,13464.0
12,1054.412841796875,1054.4242858886719,0.504,13578.0
13,1051.4717102050781,1051.483154296875,0.529,15120.0
14,1048.0613708496094,1048.0728149414062,0.52,16908.0
15,1043.8957214355469,1043.9071655273438,0.606,19092.0
16,1042.3622131347656,1042.3736572265625,0.622,19896.0
17,1039.6270751953125,1039.6385192871094,0.516,21330.0
18,1039.5584106445312,1039.5698547363281,0.543,21366.0
19,1039.48974609375,1039.5011901855469,0.693,21402.0
20,1026.67236328125,1026.6838073730469,0.504,28122.0
21,1024.2919921875,1024.3034362792969,0.558,29370.0
22,1078.5655975341797,1078.5770416259766,0.55,912.0
23,1076.0936737060547,1076.1051177978516,0.712,2208.0
24,1075.1781463623047,1075.1895904541016,0.682,2688.0
25,1072.683334350586,1072.6947784423828,0.695,3996.0
26,1068.929672241211,1068.9411163330078,0.735,5964.0
27,1066.0228729248047,1066.0343170166016,0.829,7488.0
28,1065.999984741211,1066.0114288330078,0.837,7500.0
29,1065.805435180664,1065.816879272461,0.634,7602.0
30,1055.1395416259766,1055.1509857177734,0.68,13194.0
31,1054.830551147461,1054.8419952392578,0.533,13356.0
32,1053.8463592529297,1053.8578033447266,0.823,13872.0
33,1048.8224029541016,1048.8338470458984,0.521,16506.0
34,1048.501968383789,1048.513412475586,0.652,16674.0
35,1047.9869842529297,1047.9984283447266,0.577,16944.0
36,1042.3564910888672,1042.367935180664,0.541,19896.0
37,1040.0218963623047,1040.0333404541016,0.691,21120.0
38,1039.632797241211,1039.6442413330078,0.626,21324.0
39,1038.8202667236328,1038.8317108154297,0.551,21750.0
40,1037.0006561279297,1037.0121002197266,0.528,22704.0
41,1029.8938751220703,1029.9053192138672,0.695,26430.0
42,1024.057388305664,1024.068832397461,0.569,29490.0
43,1133.3427429199219,1133.3541870117188,0.764,1764.0
44,1126.9569396972656,1126.9683837890625,0.524,5112.0
45,1122.8370666503906,1122.8485107421875,0.526,7272.0
46,1122.7798461914062,1122.7912902832031,0.582,7302.0
47,1122.4479675292969,1122.4594116210938,0.608,7476.0
48,1119.0032958984375,1119.0147399902344,0.514,9282.0
49,1115.8332824707031,1115.8447265625,0.611,10944.0
50,1112.1139526367188,1112.1253967285156,0.542,12894.0
51,1112.0567321777344,1112.0681762695312,0.646,12924.0
52,1111.0725402832031,1111.083984375,0.628,13440.0
53,1109.0583801269531,1109.06982421875,0.532,14496.0
54,1108.8981628417969,1108.9096069335938,0.704,14580.0
55,1108.1657409667969,1108.1771850585938,0.679,14964.0
56,1106.2202453613281,1106.231689453125,0.568,15984.0
57,1105.5107116699219,1105.5221557617188,0.665,16356.0
58,1098.08349609375,1098.0949401855469,0.753,20250.0
59,1096.3554382324219,1096.3668823242188,0.514,21156.0
60,1094.8448181152344,1094.8562622070312,0.559,21948.0
61,1094.6388244628906,1094.6502685546875,0.505,22056.0
62,1092.5102233886719,1092.5216674804688,0.564,23172.0
63,1091.4802551269531,1091.49169921875,0.514,23712.0
64,1091.4115905761719,1091.4230346679688,0.568,23748.0
65,1091.3887023925781,1091.400146484375,0.607,23760.0
66,1090.6333923339844,1090.6448364257812,0.506,24156.0
67,1090.576171875,1090.5876159667969,0.565,24186.0
68,1090.3358459472656,1090.3472900390625,0.8,24312.0
69,1090.2328491210938,1090.2442932128906,0.87,24366.0
70,1089.6148681640625,1089.6263122558594,0.511,24690.0
71,1089.5462036132812,1089.5576477050781,0.527,24726.0
72,1089.3974304199219,1089.4088745117188,0.721,24804.0
73,1089.3173217773438,1089.3287658691406,0.907,24846.0
74,1088.9511108398438,1088.9625549316406,0.623,25038.0
75,1088.6192321777344,1088.6306762695312,0.7,25212.0
76,1088.470458984375,1088.4819030761719,0.75,25290.0
77,1088.2530212402344,1088.2644653320312,0.684,25404.0
78,1085.63232421875,1085.6437683105469,0.511,26778.0
79,1084.4764709472656,1084.4879150390625,0.914,27384.0
80,1084.4650268554688,1084.4764709472656,0.591,27390.0
81,1084.4535827636719,1084.4650268554688,0.706,27396.0
82,1134.0465545654297,1134.0579986572266,0.523,1392.0
83,1133.0394744873047,1133.0509185791016,0.522,1920.0
84,1132.8449249267578,1132.8563690185547,0.518,2022.0
85,1132.7991485595703,1132.8105926513672,0.703,2046.0
86,1125.0057220458984,1125.0171661376953,0.599,6132.0
87,1124.9713897705078,1124.9828338623047,0.532,6150.0
88,1122.842788696289,1122.854232788086,0.642,7266.0
89,1122.4536895751953,1122.4651336669922,0.538,7470.0
90,1118.8945770263672,1118.906021118164,0.609,9336.0
91,1115.884780883789,1115.896224975586,0.509,10914.0
92,1111.5245819091797,1111.5360260009766,0.619,13200.0
93,1109.3616485595703,1109.3730926513672,0.615,14334.0
94,1108.9954376220703,1109.0068817138672,0.539,14526.0
95,1108.9725494384766,1108.9839935302734,0.759,14538.0
96,1108.1714630126953,1108.1829071044922,0.508,14958.0
97,1105.5049896240234,1105.5164337158203,0.847,16356.0
98,1104.085922241211,1104.0973663330078,0.825,17100.0
99,1094.6331024169922,1094.644546508789,0.546,22056.0
100,1091.4859771728516,1091.4974212646484,0.753,23706.0
101,1091.4745330810547,1091.4859771728516,0.52,23712.0
102,1091.4630889892578,1091.4745330810547,0.528,23718.0
