,start_freq,end_freq,probability,index
0,1079.8759460449219,1079.8873901367188,0.575,228.0
1,1079.864501953125,1079.8759460449219,0.606,234.0
2,1079.8301696777344,1079.8416137695312,0.588,252.0
3,1078.8459777832031,1078.857421875,0.61,768.0
4,1076.2367248535156,1076.2481689453125,0.628,2136.0
5,1076.2138366699219,1076.2252807617188,0.527,2148.0
6,1076.0078430175781,1076.019287109375,0.817,2256.0
7,1074.5658874511719,1074.5773315429688,0.525,3012.0
8,1071.9795227050781,1071.990966796875,0.574,4368.0
9,1071.1669921875,1071.1784362792969,0.598,4794.0
10,1070.9953308105469,1071.0067749023438,0.741,4884.0
11,1068.5348510742188,1068.5462951660156,0.692,6174.0
12,1067.87109375,1067.8825378417969,0.531,6522.0
13,1067.8482055664062,1067.8596496582031,0.581,6534.0
14,1067.8024291992188,1067.8138732910156,0.822,6558.0
15,1066.8983459472656,1066.9097900390625,0.513,7032.0
16,1066.8869018554688,1066.8983459472656,0.569,7038.0
17,1065.1359558105469,1065.1473999023438,0.603,7956.0
18,1065.0215148925781,1065.032958984375,0.555,8016.0
19,1064.9185180664062,1064.9299621582031,0.652,8070.0
20,1064.9070739746094,1064.9185180664062,0.741,8076.0
21,1064.8727416992188,1064.8841857910156,0.566,8094.0
22,1064.8384094238281,1064.849853515625,0.631,8112.0
23,1064.8040771484375,1064.8155212402344,0.883,8130.0
24,1064.7811889648438,1064.7926330566406,0.77,8142.0
25,1064.7697448730469,1064.7811889648438,0.809,8148.0
26,1064.75830078125,1064.7697448730469,0.638,8154.0
27,1064.7468566894531,1064.75830078125,0.579,8160.0
28,1064.7354125976562,1064.7468566894531,0.686,8166.0
29,1064.7125244140625,1064.7239685058594,0.841,8178.0
30,1064.6896362304688,1064.7010803222656,0.794,8190.0
31,1064.6781921386719,1064.6896362304688,0.911,8196.0
32,1064.6438598632812,1064.6553039550781,0.826,8214.0
33,1064.6095275878906,1064.6209716796875,0.653,8232.0
34,1064.5866394042969,1064.5980834960938,0.828,8244.0
35,1064.5408630371094,1064.5523071289062,0.818,8268.0
36,1064.5294189453125,1064.5408630371094,0.868,8274.0
37,1064.5179748535156,1064.5294189453125,0.628,8280.0
38,1064.5065307617188,1064.5179748535156,0.865,8286.0
39,1064.4950866699219,1064.5065307617188,0.539,8292.0
40,1064.4264221191406,1064.4378662109375,0.953,8328.0
41,1064.39208984375,1064.4035339355469,0.927,8346.0
42,1064.3806457519531,1064.39208984375,0.701,8352.0
43,1064.3692016601562,1064.3806457519531,0.852,8358.0
44,1064.3577575683594,1064.3692016601562,0.528,8364.0
45,1064.3463134765625,1064.3577575683594,0.842,8370.0
46,1064.3119812011719,1064.3234252929688,0.731,8388.0
47,1064.2547607421875,1064.2662048339844,0.726,8418.0
48,1064.2318725585938,1064.2433166503906,0.61,8430.0
49,1064.208984375,1064.2204284667969,0.758,8442.0
50,1064.1975402832031,1064.208984375,0.744,8448.0
51,1064.1746520996094,1064.1860961914062,0.757,8460.0
52,1064.1632080078125,1064.1746520996094,0.785,8466.0
53,1064.1403198242188,1064.1517639160156,0.748,8478.0
54,1064.1288757324219,1064.1403198242188,0.853,8484.0
55,1064.117431640625,1064.1288757324219,0.721,8490.0
56,1064.0945434570312,1064.1059875488281,0.564,8502.0
57,1064.0716552734375,1064.0830993652344,0.505,8514.0
58,1064.0487670898438,1064.0602111816406,0.779,8526.0
59,1064.0373229980469,1064.0487670898438,0.744,8532.0
60,1064.0144348144531,1064.02587890625,0.835,8544.0
61,1064.0029907226562,1064.0144348144531,0.703,8550.0
62,1063.9915466308594,1064.0029907226562,0.855,8556.0
63,1063.9572143554688,1063.9686584472656,0.814,8574.0
64,1063.9457702636719,1063.9572143554688,0.766,8580.0
65,1063.8771057128906,1063.8885498046875,0.585,8616.0
66,1063.8427734375,1063.8542175292969,0.852,8634.0
67,1063.8313293457031,1063.8427734375,0.618,8640.0
68,1063.8198852539062,1063.8313293457031,0.774,8646.0
69,1063.7855529785156,1063.7969970703125,0.588,8664.0
70,1063.7741088867188,1063.7855529785156,0.739,8670.0
71,1063.7626647949219,1063.7741088867188,0.835,8676.0
72,1063.751220703125,1063.7626647949219,0.789,8682.0
73,1063.7397766113281,1063.751220703125,0.775,8688.0
74,1063.7283325195312,1063.7397766113281,0.744,8694.0
75,1063.7054443359375,1063.7168884277344,0.565,8706.0
76,1063.65966796875,1063.6711120605469,0.566,8730.0
77,1063.6367797851562,1063.6482238769531,0.883,8742.0
78,1063.6024475097656,1063.6138916015625,0.711,8760.0
79,1063.5910034179688,1063.6024475097656,0.79,8766.0
80,1063.5795593261719,1063.5910034179688,0.871,8772.0
81,1063.5452270507812,1063.5566711425781,0.726,8790.0
82,1063.5223388671875,1063.5337829589844,0.846,8802.0
83,1063.5108947753906,1063.5223388671875,0.512,8808.0
84,1063.4994506835938,1063.5108947753906,0.825,8814.0
85,1063.4880065917969,1063.4994506835938,0.798,8820.0
86,1063.4765625,1063.4880065917969,0.777,8826.0
87,1063.4422302246094,1063.4536743164062,0.901,8844.0
88,1063.4193420410156,1063.4307861328125,0.609,8856.0
89,1063.385009765625,1063.3964538574219,0.52,8874.0
90,1063.3735656738281,1063.385009765625,0.583,8880.0
91,1063.3621215820312,1063.3735656738281,0.693,8886.0
92,1063.3506774902344,1063.3621215820312,0.56,8892.0
93,1063.3163452148438,1063.3277893066406,0.728,8910.0
94,1063.3049011230469,1063.3163452148438,0.813,8916.0
95,1063.2705688476562,1063.2820129394531,0.604,8934.0
96,1063.2591247558594,1063.2705688476562,0.968,8940.0
97,1063.2476806640625,1063.2591247558594,0.846,8946.0
98,1063.2362365722656,1063.2476806640625,0.706,8952.0
99,1063.201904296875,1063.2133483886719,0.672,8970.0
100,1063.1790161132812,1063.1904602050781,0.803,8982.0
101,1063.1561279296875,1063.1675720214844,0.66,8994.0
102,1063.1446838378906,1063.1561279296875,0.828,9000.0
103,1063.1217956542969,1063.1332397460938,0.582,9012.0
104,1063.0989074707031,1063.1103515625,0.702,9024.0
105,1063.0645751953125,1063.0760192871094,0.753,9042.0
106,1063.0531311035156,1063.0645751953125,0.538,9048.0
107,1063.018798828125,1063.0302429199219,0.888,9066.0
108,1062.9844665527344,1062.9959106445312,0.776,9084.0
109,1062.9615783691406,1062.9730224609375,0.544,9096.0
110,1062.92724609375,1062.9386901855469,0.641,9114.0
111,1062.9158020019531,1062.92724609375,0.615,9120.0
112,1062.8700256347656,1062.8814697265625,0.628,9144.0
113,1062.7784729003906,1062.7899169921875,0.817,9192.0
114,1062.7670288085938,1062.7784729003906,0.58,9198.0
115,1062.744140625,1062.7555847167969,0.556,9210.0
116,1062.7326965332031,1062.744140625,0.599,9216.0
117,1062.6869201660156,1062.6983642578125,0.746,9240.0
118,1062.6754760742188,1062.6869201660156,0.868,9246.0
119,1062.652587890625,1062.6640319824219,0.733,9258.0
120,1062.6411437988281,1062.652587890625,0.529,9264.0
121,1062.56103515625,1062.5724792480469,0.857,9306.0
122,1062.5267028808594,1062.5381469726562,0.896,9324.0
123,1062.4809265136719,1062.4923706054688,0.538,9348.0
124,1062.469482421875,1062.4809265136719,0.831,9354.0
125,1062.4580383300781,1062.469482421875,0.62,9360.0
126,1062.3779296875,1062.3893737792969,0.506,9402.0
127,1062.3321533203125,1062.3435974121094,0.533,9426.0
128,1062.3207092285156,1062.3321533203125,0.912,9432.0
129,1062.3092651367188,1062.3207092285156,0.774,9438.0
130,1062.286376953125,1062.2978210449219,0.692,9450.0
131,1062.2749328613281,1062.286376953125,0.85,9456.0
132,1062.2634887695312,1062.2749328613281,0.798,9462.0
133,1062.2520446777344,1062.2634887695312,0.723,9468.0
134,1062.2291564941406,1062.2406005859375,0.822,9480.0
135,1062.2062683105469,1062.2177124023438,0.597,9492.0
136,1062.1604919433594,1062.1719360351562,0.657,9516.0
137,1062.1147155761719,1062.1261596679688,0.646,9540.0
138,1062.103271484375,1062.1147155761719,0.662,9546.0
139,1062.0689392089844,1062.0803833007812,0.812,9564.0
140,1062.0574951171875,1062.0689392089844,0.553,9570.0
141,1062.0460510253906,1062.0574951171875,0.917,9576.0
142,1061.9888305664062,1062.0002746582031,0.637,9606.0
143,1059.0591430664062,1059.0705871582031,0.517,11142.0
144,1059.0362548828125,1059.0476989746094,0.578,11154.0
145,1059.0248107910156,1059.0362548828125,0.67,11160.0
146,1058.9447021484375,1058.9561462402344,0.727,11202.0
147,1058.8531494140625,1058.8645935058594,0.686,11250.0
148,1058.8302612304688,1058.8417053222656,0.597,11262.0
149,1058.8188171386719,1058.8302612304688,0.72,11268.0
150,1058.807373046875,1058.8188171386719,0.697,11274.0
151,1058.7615966796875,1058.7730407714844,0.514,11298.0
152,1058.7387084960938,1058.7501525878906,0.623,11310.0
153,1058.7158203125,1058.7272644042969,0.66,11322.0
154,1058.6929321289062,1058.7043762207031,0.541,11334.0
155,1058.6700439453125,1058.6814880371094,0.518,11346.0
156,1058.5784912109375,1058.5899353027344,0.677,11394.0
157,1058.5556030273438,1058.5670471191406,0.614,11406.0
158,1058.5441589355469,1058.5556030273438,0.562,11412.0
159,1058.5212707519531,1058.53271484375,0.534,11424.0
160,1058.4640502929688,1058.4754943847656,0.62,11454.0
161,1058.4182739257812,1058.4297180175781,0.631,11478.0
162,1058.3381652832031,1058.349609375,0.663,11520.0
163,1058.3038330078125,1058.3152770996094,0.708,11538.0
