,start_freq,end_freq,probability,index
0,1079.5440673828125,1079.5555114746094,0.538,402.0
1,1079.4639587402344,1079.4754028320312,0.517,444.0
2,1078.1021118164062,1078.1135559082031,0.63,1158.0
3,1077.9762268066406,1077.9876708984375,0.688,1224.0
4,1077.1751403808594,1077.1865844726562,0.625,1644.0
5,1076.3282775878906,1076.3397216796875,0.607,2088.0
6,1073.455810546875,1073.4672546386719,0.603,3594.0
7,1072.8607177734375,1072.8721618652344,0.517,3906.0
8,1071.075439453125,1071.0868835449219,0.503,4842.0
9,1070.7550048828125,1070.7664489746094,0.608,5010.0
10,1066.2117004394531,1066.22314453125,0.505,7392.0
11,1062.5152587890625,1062.5267028808594,0.501,9330.0
12,1061.9316101074219,1061.9430541992188,0.511,9636.0
13,1060.8787536621094,1060.8901977539062,0.666,10188.0
14,1060.0776672363281,1060.089111328125,0.689,10608.0
15,1056.060791015625,1056.0722351074219,0.54,12714.0
16,1055.9921264648438,1056.0035705566406,0.509,12750.0
17,1054.1152954101562,1054.1267395019531,0.594,13734.0
18,1054.0580749511719,1054.0695190429688,0.728,13764.0
19,1054.0237426757812,1054.0351867675781,0.903,13782.0
20,1054.0008544921875,1054.0122985839844,0.797,13794.0
21,1053.5202026367188,1053.5316467285156,0.547,14046.0
22,1053.3828735351562,1053.3943176269531,0.579,14118.0
23,1052.9937744140625,1053.0052185058594,0.798,14322.0
24,1050.29296875,1050.3044128417969,0.792,15738.0
25,1048.9540100097656,1048.9654541015625,0.836,16440.0
26,1047.36328125,1047.3747253417969,0.517,17274.0
27,1046.173095703125,1046.1845397949219,0.527,17898.0
28,1041.4581298828125,1041.4695739746094,0.627,20370.0
29,1040.4167175292969,1040.4281616210938,0.566,20916.0
30,1039.7872924804688,1039.7987365722656,0.58,21246.0
31,1039.48974609375,1039.5011901855469,0.714,21402.0
32,1037.4870300292969,1037.4984741210938,0.585,22452.0
33,1034.6031188964844,1034.6145629882812,0.539,23964.0
34,1031.5017700195312,1031.5132141113281,0.55,25590.0
35,1030.975341796875,1030.9867858886719,0.667,25866.0
36,1030.5404663085938,1030.5519104003906,0.674,26094.0
37,1025.6881713867188,1025.6996154785156,0.514,28638.0
38,1072.8321075439453,1072.8435516357422,0.719,3918.0
39,1072.0996856689453,1072.1111297607422,0.579,4302.0
40,1071.2413787841797,1071.2528228759766,0.587,4752.0
41,1069.4103240966797,1069.4217681884766,0.521,5712.0
42,1068.918228149414,1068.929672241211,0.555,5970.0
43,1068.3116912841797,1068.3231353759766,0.505,6288.0
44,1066.1373138427734,1066.1487579345703,0.572,7428.0
45,1064.9471282958984,1064.9585723876953,0.592,8052.0
46,1064.6724700927734,1064.6839141845703,0.54,8196.0
47,1062.4980926513672,1062.509536743164,0.511,9336.0
48,1061.880111694336,1061.8915557861328,0.513,9660.0
49,1058.1035614013672,1058.115005493164,0.577,11640.0
50,1057.9204559326172,1057.931900024414,0.714,11736.0
51,1057.851791381836,1057.8632354736328,0.521,11772.0
52,1056.5471649169922,1056.558609008789,0.641,12456.0
53,1055.9978485107422,1056.009292602539,0.638,12744.0
54,1054.2125701904297,1054.2240142822266,0.608,13680.0
55,1054.0523529052734,1054.0637969970703,0.875,13764.0
56,1054.0180206298828,1054.0294647216797,0.925,13782.0
57,1054.006576538086,1054.0180206298828,0.898,13788.0
58,1053.903579711914,1053.915023803711,0.528,13842.0
59,1052.896499633789,1052.907943725586,0.937,14370.0
60,1052.347183227539,1052.358627319336,0.67,14658.0
61,1050.2986907958984,1050.3101348876953,0.875,15732.0
62,1050.1041412353516,1050.1155853271484,0.602,15834.0
63,1048.501968383789,1048.513412475586,0.702,16674.0
64,1048.1586456298828,1048.1700897216797,0.596,16854.0
65,1046.5450286865234,1046.5564727783203,0.579,17700.0
66,1045.297622680664,1045.309066772461,0.541,18354.0
67,1041.921615600586,1041.9330596923828,0.519,20124.0
