,start_freq,end_freq,probability,index
0,1079.7880114129089,1079.7996256349109,0.666,270.0
1,1079.764782968905,1079.776397190907,0.632,282.0
2,1079.5789554168732,1079.5905696388752,0.696,378.0
3,1079.4976558628593,1079.5092700848613,0.577,420.0
4,1079.4511989748514,1079.4628131968534,0.912,444.0
5,1079.4279705308475,1079.4395847528494,0.908,456.0
6,1079.0795438707878,1079.0911580927898,0.536,636.0
7,1078.963401650768,1078.97501587277,0.596,696.0
8,1078.928558984762,1078.940173206764,0.917,714.0
9,1078.8588736527502,1078.8704878747521,0.891,750.0
10,1078.7775740987363,1078.7891883207383,0.86,792.0
11,1078.5801323247026,1078.5917465467046,0.88,894.0
12,1078.4639901046828,1078.4756043266848,0.745,954.0
13,1078.371076328667,1078.382690550669,0.884,1002.0
14,1078.1620203326313,1078.1736345546333,0.9,1110.0
15,1078.0923350006194,1078.1039492226214,0.84,1146.0
16,1077.5232381225223,1077.5348523445243,0.602,1440.0
17,1073.6208595298563,1073.6324737518582,0.869,3456.0
18,1072.7962497677156,1072.8078639897176,0.521,3882.0
19,1072.6336506596879,1072.6452648816899,0.897,3966.0
20,1072.563965327676,1072.575579549678,0.825,4002.0
21,1072.517508439668,1072.52912266167,0.858,4026.0
22,1072.2155386676166,1072.2271528896185,0.928,4182.0
23,1072.0413253375866,1072.0529395595886,0.518,4272.0
24,1072.0180968935827,1072.0297111155846,0.886,4284.0
25,1071.9484115615708,1071.9600257835727,0.861,4320.0
26,1071.9135688955648,1071.9251831175668,0.847,4338.0
27,1071.8903404515609,1071.9019546735628,0.877,4350.0
28,1071.820655119549,1071.832269341551,0.574,4386.0
29,1071.5883706795094,1071.5999849015113,0.788,4506.0
30,1071.3560862394697,1071.3677004614717,0.905,4626.0
31,1071.1121875774281,1071.12380179943,0.851,4752.0
32,1070.8334462493806,1070.8450604713826,0.886,4896.0
33,1070.8102178053766,1070.8218320273786,0.941,4908.0
34,1070.7173040293608,1070.7289182513628,0.929,4956.0
35,1070.6708471413529,1070.6824613633548,0.874,4980.0
36,1070.577933365337,1070.589547587339,0.889,5028.0
37,1070.3688773693013,1070.3804915913033,0.828,5136.0
38,1070.0901360412538,1070.1017502632558,0.688,5280.0
39,1069.927536933226,1069.939151155228,0.861,5364.0
40,1068.9054853970515,1068.9170996190535,0.53,5892.0
41,1068.034418746903,1068.046032968905,0.936,6342.0
42,1067.4653218688059,1067.4769360908078,0.507,6636.0
43,1067.291108538776,1067.302722760778,0.907,6726.0
44,1067.0820525427403,1067.0936667647422,0.803,6834.0
45,1066.9426818787165,1066.9542961007185,0.672,6906.0
46,1066.7103974386769,1066.7220116606788,0.866,7026.0
47,1066.6987832166749,1066.7103974386769,0.812,7032.0
48,1066.559412552651,1066.571026774653,0.891,7104.0
49,1066.5129556646432,1066.5245698866452,0.911,7128.0
50,1066.4664987766353,1066.4781129986372,0.922,7152.0
51,1066.4316561106293,1066.4432703326313,0.925,7170.0
52,1066.2806712246036,1066.2922854466055,0.803,7248.0
53,1066.1877574485877,1066.1993716705897,0.914,7296.0
54,1066.1180721165758,1066.1296863385778,0.657,7332.0
55,1066.036772562562,1066.048386784564,0.891,7374.0
56,1065.9206303425422,1065.9322445645441,0.886,7434.0
57,1065.8509450105303,1065.8625592325322,0.914,7470.0
58,1065.7464170125124,1065.7580312345144,0.891,7524.0
59,1065.6883459025025,1065.6999601245045,0.792,7554.0
60,1065.351533464445,1065.363147686447,0.949,7728.0
61,1064.7243654763379,1064.7359796983399,0.899,8052.0
62,1064.3991672602824,1064.4107814822844,0.571,8220.0
63,1063.493257944128,1063.5048721661299,0.863,8688.0
64,1063.2958161700942,1063.3074303920962,0.632,8790.0
65,1062.819633068013,1062.831247290015,0.765,9036.0
66,1062.5176632959613,1062.5292775179632,0.522,9192.0
67,1062.3434499659315,1062.3550641879335,0.546,9282.0
68,1061.507225981789,1061.518840203791,0.906,9714.0
69,1061.2749415417493,1061.2865557637513,0.619,9834.0
70,1060.9962002137017,1061.0078144357037,0.549,9978.0
71,1060.5084028896185,1060.5200171116205,0.841,10230.0
72,1060.4271033356044,1060.4387175576067,0.745,10272.0
73,1060.1715904515609,1060.1832046735628,0.746,10404.0
74,1059.486351353444,1059.497965575446,0.718,10758.0
75,1059.2772953574083,1059.2889095794103,0.771,10866.0
76,1059.1030820273786,1059.1146962493806,0.804,10956.0
77,1058.928868697349,1058.9404829193509,0.645,11046.0
78,1058.882411809341,1058.894026031343,0.779,11070.0
79,1058.1507158232162,1058.1623300452181,0.752,11448.0
80,1057.3957913930872,1057.4074056150891,0.801,11838.0
81,1056.315668746903,1056.327282968905,0.673,12396.0
82,1055.3865309867442,1055.3981452087462,0.799,12876.0
83,1054.4341647825818,1054.4457790045838,0.808,13368.0
84,1054.24833723055,1054.259951452552,0.767,13464.0
85,1053.9928243465065,1054.0044385685085,0.646,13596.0
86,1052.6804172602824,1052.6920314822844,0.564,14274.0
87,1052.5178181522547,1052.5294323742567,0.701,14358.0
88,1052.3900617102329,1052.4016759322349,0.581,14424.0
89,1050.6246999659315,1050.6363141879335,0.559,15336.0
90,1050.404029747894,1050.4156439698959,0.593,15450.0
91,1049.3006786577057,1049.3122928797077,0.618,16020.0
92,1048.0463426814915,1048.0579569034935,0.654,16668.0
93,1047.3378751393707,1047.3494893613727,0.894,17034.0
94,1047.2333471413529,1047.2449613633548,0.691,17088.0
95,1046.2112956051783,1046.2229098271803,0.618,17616.0
96,1044.3878627508673,1044.3994769728693,0.901,18558.0
97,1044.2833347528494,1044.2949489748514,0.841,18612.0
98,1044.2252636428395,1044.2368778648415,0.847,18642.0
99,1044.0626645348118,1044.0742787568138,0.904,18726.0
100,1043.9349080927898,1043.9465223147918,0.856,18792.0
101,1043.5167961007185,1043.5284103227204,0.822,19008.0
102,1043.156755218657,1043.168369440659,0.88,19194.0
103,1043.0522272206392,1043.0638414426412,0.856,19248.0
104,1042.7154147825818,1042.7270290045838,0.541,19422.0
105,1042.7038005605798,1042.7154147825818,0.814,19428.0
106,1042.1347036824827,1042.1463179044847,0.558,19722.0
107,1041.7978912444253,1041.8095054664273,0.88,19896.0
108,1041.6469063583995,1041.6585205804013,0.91,19974.0
109,1041.5539925823834,1041.5656068043854,0.906,20022.0
110,1041.4959214723735,1041.5075356943755,0.772,20052.0
111,1041.4378503623636,1041.4494645843656,0.809,20082.0
112,1039.6608743960605,1039.6724886180625,0.777,21000.0
113,1036.3043642374876,1036.3159784594895,0.704,22734.0
114,1036.1533793514618,1036.1649935734638,0.526,22812.0
115,1035.6423535833746,1035.6539678053766,0.526,23076.0
116,1034.67837315721,1034.6899873792122,0.603,23574.0
117,1034.5506167151882,1034.5622309371902,0.615,23640.0
118,1034.4344744951684,1034.4460887171704,0.766,23700.0
119,1034.1557331671208,1034.1673473891228,0.553,23844.0
120,1033.9118345050792,1033.9234487270812,0.65,23970.0
121,1033.7608496190535,1033.7724638410555,0.549,24048.0
122,1033.6447073990337,1033.6563216210357,0.619,24108.0
123,1033.6098647330277,1033.6214789550297,0.689,24126.0
124,1033.2265954069624,1033.2382096289643,0.569,24324.0
125,1032.3439145348116,1032.3555287568138,0.515,24780.0
126,1031.2521776666254,1031.2637918886273,0.542,25344.0
127,1031.1244212246036,1031.1360354466055,0.511,25410.0
128,1030.264968796457,1030.276583018459,0.796,25854.0
129,1030.0326843564173,1030.0442985784193,0.588,25974.0
130,1029.7539430283696,1029.7655572503716,0.649,26118.0
131,1029.5797296983399,1029.5913439203418,0.519,26208.0
132,1029.3822879243062,1029.3939021463082,0.529,26310.0
133,1029.2080745942765,1029.2196888162784,0.502,26400.0
134,1028.4299217201437,1028.4415359421457,0.521,26802.0
135,1028.313779500124,1028.325393722126,0.562,26862.0
136,1027.7911395100348,1027.8027537320368,0.67,27132.0
137,1027.3730275179632,1027.3846417399652,0.594,27348.0
138,1026.966529747894,1026.9781439698959,0.615,27558.0
139,1026.88523019388,1026.896844415882,0.53,27600.0
140,1026.850387527874,1026.862001749876,0.56,27618.0
141,1026.6877884198464,1026.6994026418483,0.828,27702.0
142,1024.6901422355054,1024.7017564575074,0.635,28734.0
143,1024.4462435734638,1024.4578577954658,0.506,28860.0
144,1079.584762527874,1079.596376749876,0.623,372.0
145,1079.4453918638503,1079.4570060858523,0.92,444.0
146,1079.4337776418483,1079.4453918638503,0.844,450.0
147,1079.2595643118186,1079.2711785338206,0.875,540.0
148,1079.0853509817887,1079.0969652037907,0.541,630.0
149,1078.934366095763,1078.945980317765,0.913,708.0
150,1078.7833812097372,1078.7949954317392,0.901,786.0
151,1078.5743252137015,1078.5859394357035,0.831,894.0
152,1078.4697972156837,1078.4814114376857,0.916,948.0
153,1078.4001118836718,1078.4117261056738,0.65,984.0
154,1078.3768834396678,1078.3884976616698,0.593,996.0
155,1077.8310150055747,1077.8426292275767,0.805,1278.0
156,1073.6266666408571,1073.6382808628591,0.901,3450.0
157,1072.9181990987363,1072.9298133207383,0.89,3816.0
158,1072.7207573247026,1072.7323715467046,0.732,3918.0
159,1072.6278435486868,1072.6394577706888,0.928,3966.0
160,1072.5581582166749,1072.5697724386769,0.553,4002.0
161,1072.523315550669,1072.534929772671,0.897,4020.0
162,1072.2213457786174,1072.2329600006194,0.88,4176.0
163,1071.9542186725716,1071.9658328945736,0.847,4314.0
164,1071.9077617845637,1071.9193760065657,0.89,4338.0
165,1071.8961475625617,1071.9077617845637,0.91,4344.0
166,1071.8845333405598,1071.8961475625617,0.539,4350.0
167,1071.8264622305499,1071.8380764525518,0.826,4380.0
168,1071.6638631225221,1071.675477344524,0.806,4464.0
169,1071.3618933504706,1071.3735075724726,0.897,4620.0
170,1071.106380466427,1071.117994688429,0.913,4752.0
171,1070.8392533603815,1070.8508675823834,0.755,4890.0
172,1070.8044106943755,1070.8160249163775,0.859,4908.0
173,1070.7231111403617,1070.7347253623636,0.89,4950.0
174,1070.5837404763379,1070.5953546983399,0.687,5022.0
175,1070.560512032334,1070.572126254336,0.778,5034.0
176,1070.3630702583002,1070.3746844803022,0.782,5136.0
177,1070.1075573742567,1070.1191715962586,0.834,5268.0
178,1069.956572488231,1069.9681867102329,0.539,5346.0
179,1069.921729822225,1069.933344044227,0.902,5364.0
180,1069.782359158201,1069.7939733802032,0.86,5436.0
181,1069.735902270193,1069.747516492195,0.68,5460.0
182,1069.1900338361,1069.201648058102,0.632,5742.0
183,1069.166805392096,1069.178419614098,0.506,5754.0
184,1068.9693636180623,1068.9809778400643,0.724,5856.0
185,1068.8183787320365,1068.8299929540385,0.764,5934.0
186,1068.4583378499751,1068.469952071977,0.809,6120.0
187,1068.3421956299553,1068.3538098519573,0.707,6180.0
188,1068.0402258579038,1068.0518400799058,0.901,6336.0
