,start_freq,end_freq,probability,index
0,1080.26419451499,1080.275808736992,0.598,24.0
1,1080.0551385189544,1080.0667527409564,0.571,132.0
2,1079.8925394109267,1079.9041536329287,0.561,216.0
3,1079.718326080897,1079.729940302899,0.863,306.0
4,1079.660254970887,1079.671869192889,0.528,336.0
5,1078.2665483306491,1078.278162552651,0.572,1056.0
6,1077.6161518985382,1077.6277661205402,0.894,1392.0
7,1076.33858747832,1076.350201700322,0.722,2052.0
8,1075.153936834118,1075.16555105612,0.519,2664.0
9,1069.927536933226,1069.939151155228,0.508,5364.0
10,1068.3596169629584,1068.3712311849604,0.664,6174.0
11,1067.8021343068633,1067.8137485288653,0.785,6462.0
12,1067.7324489748514,1067.7440631968534,0.547,6498.0
13,1067.7208347528494,1067.7324489748514,0.623,6504.0
14,1067.4072507587957,1067.4188649807977,0.699,6666.0
15,1067.3840223147918,1067.3956365367937,0.536,6678.0
16,1067.3724080927898,1067.3840223147918,0.72,6684.0
17,1067.186580540758,1067.19819476276,0.629,6780.0
18,1067.1401236527502,1067.1517378747521,0.604,6804.0
19,1067.0936667647422,1067.1052809867442,0.608,6828.0
20,1066.640712106665,1066.652326328667,0.741,7062.0
21,1066.5477983306491,1066.559412552651,0.516,7110.0
22,1066.4781129986372,1066.4897272206392,0.68,7146.0
23,1066.4316561106293,1066.4432703326313,0.502,7170.0
24,1066.3619707786174,1066.3735850006194,0.591,7206.0
25,1066.3503565566155,1066.3619707786174,0.602,7212.0
26,1066.1645290045838,1066.1761432265857,0.599,7308.0
27,1066.048386784564,1066.060001006566,0.872,7368.0
28,1066.02515834056,1066.036772562562,0.87,7380.0
29,1065.8625592325322,1065.8741734545342,0.555,7464.0
30,1065.8044881225223,1065.8161023445243,0.577,7494.0
31,1065.2470054664273,1065.2586196884292,0.524,7782.0
32,1065.2121628004213,1065.2237770224233,0.535,7800.0
33,1065.0844063583993,1065.0960205804013,0.623,7866.0
34,1065.0727921363973,1065.0844063583993,0.501,7872.0
35,1058.7894980333251,1058.801112255327,0.624,11118.0
36,1057.0822073990337,1057.0938216210357,0.6,12000.0
37,1054.7245203326313,1054.7361345546333,0.578,13218.0
38,1053.4237274684094,1053.4353416904114,0.542,13890.0
39,1051.681594168112,1051.693208390114,0.54,14790.0
40,1045.3170005110258,1045.3286147330277,0.62,18078.0
41,1044.7595178549307,1044.7711320769326,0.534,18366.0
42,1044.3994769728693,1044.4110911948712,0.528,18552.0
43,1044.3414058628593,1044.3530200848613,0.503,18582.0
44,1044.2717205308475,1044.2833347528494,0.759,18618.0
45,1042.3321454565164,1042.3437596785184,0.514,19620.0
46,1041.6469063583995,1041.6585205804013,0.563,19974.0
47,1033.1104531869426,1033.1220674089445,0.684,24384.0
48,1033.0059251889247,1033.0175394109267,0.784,24438.0
49,1032.6342700848613,1032.6458843068633,0.606,24630.0
50,1032.04194476276,1032.053558984762,0.734,24936.0
51,1031.7515892127105,1031.7632034347125,0.534,25086.0
52,1031.1824923346135,1031.1941065566155,0.562,25380.0
53,1031.1360354466055,1031.1476496686075,0.57,25404.0
54,1030.92697945057,1030.9385936725719,0.592,25512.0
55,1030.822451452552,1030.834065674554,0.686,25566.0
56,1030.6830807885283,1030.6946950105303,0.589,25638.0
57,1030.5437101245045,1030.5553243465065,0.582,25710.0
58,1030.3230399064669,1030.3346541284689,0.864,25824.0
59,1029.7887856943755,1029.8003999163775,0.548,26100.0
60,1029.6842576963577,1029.6958719183597,0.636,26154.0
61,1029.6261865863478,1029.6378008083498,0.905,26184.0
62,1029.5913439203418,1029.6029581423438,0.508,26202.0
63,1029.5681154763379,1029.5797296983399,0.755,26214.0
64,1029.3474452583002,1029.3590594803022,0.685,26328.0
65,1029.2893741482903,1029.3009883702923,0.548,26358.0
66,1029.1732319282705,1029.1848461502725,0.544,26418.0
67,1029.0919323742567,1029.1035465962586,0.506,26460.0
68,1028.882876378221,1028.894490600223,0.528,26568.0
69,1028.5576781621655,1028.5692923841675,0.585,26736.0
70,1028.3486221661299,1028.3602363881319,0.512,26844.0
71,1027.1407430779236,1027.1523572999256,0.653,27468.0
72,1027.1175146339197,1027.1291288559216,0.619,27480.0
73,1026.9781439698959,1026.9897581918979,0.584,27552.0
74,1026.896844415882,1026.908458637884,0.52,27594.0
75,1024.6320711254955,1024.6436853474975,0.784,28764.0
76,1024.3997866854559,1024.4114009074578,0.508,28884.0
77,1024.0629742473984,1024.0745884694004,0.533,29058.0
78,1080.258387403989,1080.270001625991,0.607,24.0
79,1080.0261029639494,1080.0377171859514,0.541,144.0
80,1079.7241331918979,1079.7357474138998,0.815,300.0
81,1078.9924372057728,1079.0040514277748,0.619,678.0
82,1078.9808229837708,1078.9924372057728,0.625,684.0
83,1078.864680763751,1078.876294985753,0.609,744.0
84,1076.332780367319,1076.344394589321,0.798,2052.0
85,1075.4152568291624,1075.4268710511644,0.607,2526.0
86,1067.7847129738602,1067.7963271958622,0.782,6468.0
87,1067.7150276418483,1067.7266418638503,0.545,6504.0
88,1067.6917991978444,1067.7034134198464,0.585,6516.0
89,1067.5988854218285,1067.6104996438305,0.589,6564.0
90,1067.4130578697966,1067.4246720917986,0.567,6660.0
91,1067.192387651759,1067.204001873761,0.628,6774.0
92,1067.157544985753,1067.169159207755,0.632,6792.0
93,1067.134316541749,1067.145930763751,0.54,6804.0
94,1066.7510472156837,1066.7626614376857,0.533,7002.0
95,1066.623290773662,1066.6349049956639,0.712,7068.0
96,1066.600062329658,1066.61167655166,0.65,7080.0
97,1066.4490774436322,1066.4606916656342,0.527,7158.0
98,1066.4374632216302,1066.4490774436322,0.548,7164.0
99,1066.2864783356044,1066.2980925576064,0.68,7242.0
100,1066.0425796735628,1066.0541938955648,0.906,7368.0
101,1066.0309654515609,1066.0425796735628,0.631,7374.0
102,1065.4386401294598,1065.4502543514618,0.731,7680.0
103,1065.38056901945,1065.392183241452,0.741,7710.0
104,1065.32249790944,1065.334112131442,0.507,7740.0
105,1065.310883687438,1065.32249790944,0.628,7746.0
106,1065.276041021432,1065.287655243434,0.567,7764.0
107,1065.2528125774281,1065.26442679943,0.58,7776.0
108,1065.2063556894202,1065.2179699114222,0.548,7800.0
109,1065.1598988014123,1065.1715130234143,0.751,7824.0
110,1065.0785992473982,1065.0902134694002,0.658,7866.0
111,1064.8347005853566,1064.8463148073586,0.508,7992.0
112,1064.7766294753467,1064.7882436973487,0.779,8022.0
113,1062.2563433009166,1062.2679575229186,0.702,9324.0
114,1061.0020073247026,1061.0136215467046,0.503,9972.0
115,1060.8394082166749,1060.8510224386769,0.504,10056.0
116,1060.014798454534,1060.026412676536,0.751,10482.0
117,1060.003184232532,1060.014798454534,0.622,10488.0
118,1059.99157001053,1060.003184232532,0.684,10494.0
119,1058.8998331423438,1058.9114473643458,0.592,11058.0
120,1058.725619812314,1058.737234034316,0.516,11148.0
121,1058.3655789302527,1058.3771931522547,0.875,11334.0
122,1055.6943078697966,1055.7059220917986,0.555,12714.0
123,1053.4295345794103,1053.4411488014123,0.586,13884.0
124,1052.5003968192516,1052.5120110412536,0.827,14364.0
125,1052.186812825198,1052.1984270472,0.595,14526.0
126,1051.9893710511644,1052.0009852731664,0.519,14628.0
127,1050.8047204069621,1050.8163346289641,0.501,15240.0
128,1046.6584431522547,1046.6700573742567,0.623,17382.0
129,1044.3820556398662,1044.3936698618681,0.505,18558.0
130,1043.9987863138008,1044.0104005358025,0.542,18756.0
131,1043.5109889897174,1043.5226032117193,0.722,19008.0
132,1043.4645321017094,1043.4761463237114,0.505,19032.0
133,1043.185790773662,1043.1974049956639,0.608,19176.0
134,1042.9070494456143,1042.9186636676163,0.803,19320.0
135,1042.488937453543,1042.500551675545,0.517,19536.0
136,1041.7107845794103,1041.7223988014123,0.632,19938.0
137,1041.5714139153863,1041.5830281373883,0.608,20010.0
138,1040.3635348271803,1040.3751490491823,0.534,20634.0
139,1039.6318388410555,1039.6434530630574,0.53,21012.0
140,1039.5040823990337,1039.5156966210357,0.62,21078.0
141,1038.0639188707878,1038.0755330927898,0.704,21822.0
142,1037.8316344307482,1037.8432486527502,0.54,21942.0
143,1033.0349607439296,1033.0465749659315,0.776,24420.0
144,1032.6865340838701,1032.698148305872,0.667,24600.0
145,1032.6516914178642,1032.6633056398662,0.567,24618.0
146,1032.5936203078543,1032.6052345298563,0.521,24648.0
147,1032.3613358678147,1032.3729500898166,0.868,24768.0
148,1032.036137651759,1032.047751873761,0.584,24936.0
149,1031.6296398816896,1031.6412541036916,0.567,25146.0
150,1030.9676292275767,1030.9792434495787,0.696,25488.0
151,1030.9444007835727,1030.9560150055747,0.601,25500.0
152,1030.8979438955648,1030.9095581175668,0.503,25524.0
153,1030.851487007557,1030.8631012295589,0.623,25548.0
154,1030.735344787537,1030.746959009539,0.777,25608.0
155,1030.4798319034935,1030.4914461254955,0.603,25740.0
156,1030.3753039054757,1030.3869181274777,0.646,25794.0
157,1030.2475474634539,1030.2591616854559,0.535,25860.0
158,1029.7829785833744,1029.7945928053764,0.634,26100.0
159,1029.7481359173685,1029.7597501393705,0.587,26118.0
160,1029.6900648073586,1029.7016790293605,0.631,26148.0
161,1029.6436079193506,1029.6552221413526,0.562,26172.0
162,1029.5739225873388,1029.5855368093407,0.763,26208.0
163,1029.469394589321,1029.481008811323,0.586,26262.0
164,1029.3416381472991,1029.3532523693011,0.562,26328.0
165,1028.7376986031961,1028.749312825198,0.509,26640.0
166,1028.3195866111248,1028.3312008331268,0.527,26856.0
167,1028.168601725099,1028.180215947101,0.554,26934.0
168,1028.0873021710852,1028.0989163930872,0.611,26976.0
169,1028.0060026170713,1028.0176168390733,0.525,27018.0
170,1027.8898603970515,1027.9014746190535,0.539,27078.0
171,1027.1697786329285,1027.1813928549304,0.732,27450.0
172,1027.0768648569126,1027.0884790789146,0.741,27498.0
173,1027.0652506349106,1027.0768648569126,0.745,27504.0
174,1026.5309964228195,1026.5426106448215,0.563,27780.0
175,1025.543787552651,1025.555401774653,0.525,28290.0
176,1025.1605182265855,1025.1721324485875,0.53,28488.0
