,start_freq,end_freq,probability,index
0,1076.0946888162784,1076.1063030382804,0.662,2178.0
1,1074.8868097280724,1074.8984239500744,0.53,2802.0
2,1070.8915173593905,1070.9031315813925,0.744,4866.0
3,1064.2597965962586,1064.2714108182606,0.684,8292.0
4,1063.3306588361002,1063.3422730581021,0.709,8772.0
5,1056.919608291006,1056.931222513008,0.756,12084.0
6,1053.621169242443,1053.632783464445,0.557,13788.0
7,1052.994001254336,1053.0056154763379,0.658,14112.0
8,1052.970772810332,1052.982387032334,0.837,14124.0
9,1052.912701700322,1052.924315922324,0.883,14154.0
10,1048.4992973395688,1048.5109115615708,0.716,16434.0
11,1042.4134450105303,1042.4250592325322,0.54,19578.0
12,1039.4982752880328,1039.5098895100348,0.87,21084.0
13,1037.2335019976463,1037.2451162196483,0.513,22254.0
14,1036.9896033356044,1037.0012175576067,0.792,22380.0
15,1030.1488265764372,1030.1604407984391,0.543,25914.0
16,1027.454327071977,1027.465941293979,0.599,27306.0
17,1071.5941777905102,1071.6057920125122,0.585,4500.0
18,1063.336465947101,1063.348080169103,0.652,8766.0
19,1059.4921584644449,1059.5037726864468,0.504,10752.0
20,1053.0114225873388,1053.0230368093407,0.781,14100.0
21,1050.0265675328294,1050.0381817548314,0.58,15642.0
22,1048.5051044505697,1048.5167186725716,0.515,16428.0
23,1043.8478014277748,1043.8594156497768,0.699,18834.0
24,1036.4727704565162,1036.4843846785182,0.598,22644.0
25,1036.2404860164766,1036.2521002384785,0.637,22764.0
26,1027.9130888410555,1027.9247030630574,0.542,27066.0
27,1026.1477270967541,1026.159341318756,0.644,27978.0
28,1133.3157829534193,1133.3273971754213,0.501,1752.0
29,1132.816371407334,1132.827985629336,0.553,2010.0
30,1130.0289581268582,1130.0405723488602,0.514,3450.0
31,1121.9803022794847,1121.9919165014867,0.861,7608.0
32,1119.2974169970269,1119.3090312190288,0.638,8994.0
33,1107.0444127849355,1107.0560270069375,0.664,15324.0
34,1105.511335480674,1105.522949702676,0.627,16116.0
35,1105.0816092666005,1105.0932234886027,0.569,16338.0
36,1104.9073959365708,1104.9190101585727,0.506,16428.0
37,1100.0061942517343,1100.0178084737363,0.715,18960.0
38,1099.9945800297323,1100.0061942517343,0.538,18966.0
39,1095.801845887017,1095.813460109019,0.513,21132.0
40,1091.4000557482657,1091.4116699702677,0.726,23406.0
41,1091.3884415262637,1091.4000557482657,0.786,23412.0
42,1091.3768273042617,1091.3884415262637,0.815,23418.0
43,1090.6799739841426,1090.6915882061446,0.929,23778.0
44,1090.436075322101,1090.447689544103,0.6,23904.0
45,1090.0179633300297,1090.0295775520317,0.697,24120.0
46,1089.4604806739346,1089.4720948959366,0.906,24408.0
47,1089.3211100099109,1089.3327242319128,0.879,24480.0
48,1089.3094957879089,1089.3211100099109,0.904,24486.0
49,1088.3687438057482,1088.3803580277502,0.76,24972.0
50,1087.0679509415263,1087.0795651635283,0.553,25644.0
51,1081.9344648166502,1081.9460790386522,0.513,28296.0
52,1128.7920434836471,1128.8036577056491,0.64,4086.0
53,1128.130032829534,1128.141647051536,0.531,4428.0
54,1124.5993093409315,1124.6109235629335,0.635,6252.0
55,1121.9744951684836,1121.9861093904856,0.556,7608.0
56,1121.4983120664024,1121.5099262884044,0.521,7854.0
57,1116.2138410555003,1116.2254552775023,0.659,10584.0
58,1114.6459210852329,1114.6575353072349,0.514,11394.0
59,1108.7575105302278,1108.7691247522298,0.642,14436.0
60,1104.135050173439,1104.146664395441,0.654,16824.0
61,1103.9956795094151,1104.0072937314171,0.583,16896.0
62,1103.9840652874132,1103.9956795094151,0.662,16902.0
63,1101.556692888999,1101.5683071110009,0.532,18156.0
64,1098.1653400644202,1098.1769542864222,0.658,19908.0
65,1091.3942486372646,1091.4058628592666,0.565,23406.0
66,1091.3826344152626,1091.3942486372646,0.799,23412.0
67,1091.3710201932606,1091.3826344152626,0.79,23418.0
68,1091.196806863231,1091.2084210852329,0.528,23508.0
69,1090.6857810951435,1090.6973953171455,0.867,23772.0
70,1090.337354435084,1090.348968657086,0.733,23952.0
71,1090.0121562190286,1090.0237704410306,0.633,24120.0
72,1089.4662877849355,1089.4779020069375,0.902,24402.0
73,1089.3153028989097,1089.3269171209117,0.829,24480.0
74,1088.6416780227946,1088.6532922447966,0.631,24828.0
75,1088.374550916749,1088.386165138751,0.871,24966.0
76,1087.0621438305252,1087.0737580525272,0.661,25644.0
77,1187.993362472126,1188.004976694128,0.506,2640.0
78,1187.923677140114,1187.935291362116,0.663,2676.0
79,1186.3557571698464,1186.3673713918483,0.581,3486.0
80,1184.0793696574578,1184.0909838794598,0.614,4662.0
81,1184.021298547448,1184.03291276945,0.676,4692.0
82,1183.8935421054261,1183.9051563274281,0.556,4758.0
83,1183.6380292213826,1183.6496434433845,0.74,4890.0
84,1183.5335012233647,1183.5451154453667,0.611,4944.0
85,1181.965581253097,1181.977195475099,0.642,5754.0
86,1181.8494390330773,1181.8610532550792,0.584,5814.0
87,1181.7565252570614,1181.7681394790634,0.704,5862.0
88,1181.4661697070119,1181.4777839290139,0.555,6012.0
89,1181.1293572689544,1181.1409714909564,0.554,6186.0
90,1180.6067172788653,1180.6183315008673,0.618,6456.0
