,start_freq,end_freq,probability,index
0,1080.1162719726562,1080.1277160644531,0.589,102.0
1,1079.9102783203125,1079.9217224121094,0.663,210.0
2,1079.7615051269531,1079.77294921875,0.582,288.0
3,1079.5555114746094,1079.5669555664062,0.674,396.0
4,1079.2922973632812,1079.3037414550781,0.541,534.0
5,1079.0977478027344,1079.1091918945312,0.566,636.0
6,1079.0290832519531,1079.04052734375,0.622,672.0
7,1076.1680603027344,1076.1795043945312,0.703,2172.0
8,1075.6072998046875,1075.6187438964844,0.517,2466.0
9,1073.8906860351562,1073.9021301269531,0.508,3366.0
10,1073.6618041992188,1073.6732482910156,0.545,3486.0
11,1073.4443664550781,1073.455810546875,0.569,3600.0
12,1073.1353759765625,1073.1468200683594,0.694,3762.0
13,1072.9866027832031,1072.998046875,0.635,3840.0
14,1072.1054077148438,1072.1168518066406,0.831,4302.0
15,1070.4803466796875,1070.4917907714844,0.685,5154.0
16,1070.343017578125,1070.3544616699219,0.653,5226.0
17,1069.5762634277344,1069.5877075195312,0.727,5628.0
18,1069.0956115722656,1069.1070556640625,0.74,5880.0
19,1069.0841674804688,1069.0956115722656,0.776,5886.0
20,1069.0727233886719,1069.0841674804688,0.654,5892.0
21,1069.0498352050781,1069.061279296875,0.653,5904.0
22,1069.0155029296875,1069.0269470214844,0.787,5922.0
23,1068.9926147460938,1069.0040588378906,0.695,5934.0
24,1068.9239501953125,1068.9353942871094,0.601,5970.0
25,1068.9125061035156,1068.9239501953125,0.773,5976.0
26,1068.9010620117188,1068.9125061035156,0.661,5982.0
27,1068.8323974609375,1068.8438415527344,0.735,6018.0
28,1065.2618408203125,1065.2732849121094,0.505,7890.0
29,1064.849853515625,1064.8612976074219,0.567,8106.0
30,1064.8384094238281,1064.849853515625,0.571,8112.0
31,1064.8269653320312,1064.8384094238281,0.618,8118.0
32,1064.8040771484375,1064.8155212402344,0.58,8130.0
33,1064.7926330566406,1064.8040771484375,0.628,8136.0
34,1064.7468566894531,1064.75830078125,0.617,8160.0
35,1064.7239685058594,1064.7354125976562,0.691,8172.0
36,1064.7125244140625,1064.7239685058594,0.657,8178.0
37,1064.7010803222656,1064.7125244140625,0.704,8184.0
38,1064.666748046875,1064.6781921386719,0.773,8202.0
39,1064.6095275878906,1064.6209716796875,0.636,8232.0
40,1064.5866394042969,1064.5980834960938,0.659,8244.0
41,1064.5523071289062,1064.5637512207031,0.653,8262.0
42,1064.5408630371094,1064.5523071289062,0.64,8268.0
43,1064.4950866699219,1064.5065307617188,0.656,8292.0
44,1064.483642578125,1064.4950866699219,0.623,8298.0
45,1064.4721984863281,1064.483642578125,0.719,8304.0
46,1064.4607543945312,1064.4721984863281,0.694,8310.0
47,1064.4493103027344,1064.4607543945312,0.695,8316.0
48,1064.4264221191406,1064.4378662109375,0.63,8328.0
49,1064.4035339355469,1064.4149780273438,0.791,8340.0
50,1064.3692016601562,1064.3806457519531,0.594,8358.0
51,1064.3577575683594,1064.3692016601562,0.61,8364.0
52,1064.3463134765625,1064.3577575683594,0.801,8370.0
53,1064.3119812011719,1064.3234252929688,0.795,8388.0
54,1064.300537109375,1064.3119812011719,0.745,8394.0
55,1064.2890930175781,1064.300537109375,0.563,8400.0
56,1064.2776489257812,1064.2890930175781,0.519,8406.0
57,1064.2662048339844,1064.2776489257812,0.761,8412.0
58,1064.2547607421875,1064.2662048339844,0.633,8418.0
59,1064.2433166503906,1064.2547607421875,0.764,8424.0
60,1064.2318725585938,1064.2433166503906,0.574,8430.0
61,1064.2204284667969,1064.2318725585938,0.628,8436.0
62,1064.1975402832031,1064.208984375,0.576,8448.0
