,start_freq,end_freq,probability,index
0,1078.928558984762,1078.940173206764,0.501,714.0
1,1078.2200914426412,1078.2317056646432,0.6,1080.0
2,1077.8716647825818,1077.8832790045838,0.544,1260.0
3,1071.9484115615708,1071.9600257835727,0.697,4320.0
4,1071.6232133455153,1071.6348275675173,0.67,4488.0
5,1071.0889591334242,1071.1005733554261,0.563,4764.0
6,1070.8102178053766,1070.8218320273786,0.567,4908.0
7,1069.172612503097,1069.184226725099,0.575,5754.0
8,1065.3166907984391,1065.3283050204411,0.779,7746.0
9,1064.9566499163775,1064.9682641383795,0.736,7932.0
10,1063.2029023940784,1063.2145166160803,0.534,8838.0
11,1060.6477735536423,1060.6593877756443,0.755,10158.0
12,1059.1263104713826,1059.1379246933845,0.771,10944.0
13,1059.0798535833746,1059.0914678053766,0.566,10968.0
14,1059.0217824733647,1059.0333966953667,0.553,10998.0
15,1059.0101682513628,1059.0217824733647,0.547,11004.0
16,1058.917254475347,1058.928868697349,0.752,11052.0
17,1058.859183365337,1058.870797587339,0.799,11082.0
18,1058.847569143335,1058.859183365337,0.82,11088.0
19,1058.824340699331,1058.835954921333,0.719,11100.0
20,1058.7894980333251,1058.801112255327,0.724,11118.0
21,1058.7778838113231,1058.7894980333251,0.797,11124.0
22,1058.7546553673192,1058.7662695893212,0.852,11136.0
23,1058.7314269233152,1058.7430411453172,0.822,11148.0
24,1058.7081984793112,1058.7198127013132,0.775,11160.0
25,1058.6965842573093,1058.7081984793112,0.766,11166.0
26,1058.6501273693013,1058.6617415913033,0.699,11190.0
27,1058.6385131472994,1058.6501273693013,0.617,11196.0
28,1058.6268989252974,1058.6385131472994,0.71,11202.0
29,1058.6152847032954,1058.6268989252974,0.739,11208.0
30,1058.6036704812934,1058.6152847032954,0.56,11214.0
31,1058.5920562592914,1058.6036704812934,0.878,11220.0
32,1058.5572135932855,1058.5688278152875,0.555,11238.0
33,1058.5455993712835,1058.5572135932855,0.729,11244.0
34,1058.5339851492815,1058.5455993712835,0.873,11250.0
35,1058.5223709272796,1058.5339851492815,0.866,11256.0
36,1058.5107567052776,1058.5223709272796,0.834,11262.0
37,1058.4875282612736,1058.4991424832756,0.715,11274.0
38,1058.4526855952677,1058.4642998172696,0.735,11292.0
39,1058.4410713732657,1058.4526855952677,0.766,11298.0
40,1058.4062287072597,1058.4178429292617,0.584,11316.0
41,1058.3946144852578,1058.4062287072597,0.708,11322.0
42,1058.3830002632558,1058.3946144852578,0.729,11328.0
43,1058.3481575972498,1058.3597718192518,0.797,11346.0
44,1058.3365433752479,1058.3481575972498,0.772,11352.0
45,1058.3249291532459,1058.3365433752479,0.766,11358.0
46,1058.313314931244,1058.3249291532459,0.882,11364.0
47,1058.301700709242,1058.313314931244,0.778,11370.0
48,1058.278472265238,1058.29008648724,0.832,11382.0
49,1058.243629599232,1058.255243821234,0.815,11400.0
50,1058.208786933226,1058.220401155228,0.76,11418.0
51,1058.1739442672201,1058.185558489222,0.794,11436.0
52,1058.1623300452181,1058.1739442672201,0.901,11442.0
53,1058.1507158232162,1058.1623300452181,0.517,11448.0
54,1058.1274873792122,1058.1391016012142,0.891,11460.0
55,1058.1042589352082,1058.1158731572102,0.878,11472.0
56,1058.0926447132063,1058.1042589352082,0.877,11478.0
57,1058.0810304912043,1058.0926447132063,0.873,11484.0
58,1058.0578020472003,1058.069416269202,0.898,11496.0
59,1058.0345736031961,1058.046187825198,0.871,11508.0
60,1057.9997309371902,1058.0113451591922,0.585,11526.0
61,1057.9648882711842,1057.9765024931862,0.911,11544.0
62,1057.9184313831763,1057.9300456051783,0.858,11568.0
63,1057.9068171611743,1057.9184313831763,0.738,11574.0
64,1057.8719744951684,1057.8835887171704,0.808,11592.0
65,1057.8487460511644,1057.8603602731664,0.82,11604.0
66,1057.8139033851585,1057.8255176071605,0.841,11622.0
67,1057.7906749411545,1057.8022891631565,0.827,11634.0
68,1057.7790607191525,1057.7906749411545,0.742,11640.0
69,1057.7326038311446,1057.7442180531466,0.699,11664.0
70,1057.6977611651387,1057.7093753871407,0.815,11682.0
71,1057.6861469431367,1057.6977611651387,0.837,11688.0
72,1057.6745327211347,1057.6861469431367,0.866,11694.0
73,1057.6396900551288,1057.6513042771307,0.806,11712.0
74,1057.6280758331268,1057.6396900551288,0.877,11718.0
75,1057.6048473891228,1057.6164616111248,0.883,11730.0
76,1057.5700047231169,1057.5816189451189,0.892,11748.0
77,1057.546776279113,1057.558390501115,0.794,11760.0
78,1057.500319391105,1057.511933613107,0.646,11784.0
79,1057.488705169103,1057.500319391105,0.718,11790.0
80,1057.477090947101,1057.488705169103,0.889,11796.0
81,1057.465476725099,1057.477090947101,0.879,11802.0
82,1057.453862503097,1057.465476725099,0.664,11808.0
83,1057.442248281095,1057.453862503097,0.82,11814.0
84,1057.3957913930872,1057.4074056150891,0.684,11838.0
85,1057.3725629490832,1057.3841771710852,0.86,11850.0
86,1057.3609487270812,1057.3725629490832,0.688,11856.0
87,1057.3377202830773,1057.3493345050792,0.85,11868.0
88,1057.3261060610753,1057.3377202830773,0.883,11874.0
89,1057.3144918390733,1057.3261060610753,0.792,11880.0
90,1057.3028776170713,1057.3144918390733,0.86,11886.0
91,1057.2912633950693,1057.3028776170713,0.805,11892.0
92,1057.2680349510654,1057.2796491730674,0.711,11904.0
93,1057.1983496190535,1057.2099638410555,0.723,11940.0
94,1057.1751211750495,1057.1867353970515,0.884,11952.0
95,1057.1635069530475,1057.1751211750495,0.838,11958.0
96,1057.1402785090436,1057.1518927310456,0.87,11970.0
97,1057.1170500650396,1057.1286642870416,0.814,11982.0
98,1057.0822073990337,1057.0938216210357,0.861,12000.0
99,1057.0589789550297,1057.0705931770317,0.778,12012.0
100,1057.0473647330277,1057.0589789550297,0.834,12018.0
101,1057.0357505110258,1057.0473647330277,0.829,12024.0
102,1057.0241362890238,1057.0357505110258,0.522,12030.0
103,1057.0125220670218,1057.0241362890238,0.851,12036.0
104,1057.0009078450198,1057.0125220670218,0.895,12042.0
105,1056.9776794010158,1056.9892936230178,0.902,12054.0
106,1056.9544509570119,1056.9660651790139,0.809,12066.0
107,1056.94283673501,1056.9544509570119,0.73,12072.0
108,1056.896379847002,1056.907994069004,0.594,12096.0
109,1056.884765625,1056.896379847002,0.903,12102.0
110,1056.861537180996,1056.873151402998,0.745,12114.0
111,1056.849922958994,1056.861537180996,0.722,12120.0
112,1056.838308736992,1056.849922958994,0.598,12126.0
113,1056.82669451499,1056.838308736992,0.733,12132.0
114,1056.7918518489842,1056.8034660709861,0.68,12150.0
115,1056.7686234049802,1056.7802376269822,0.546,12162.0
116,1056.7570091829782,1056.7686234049802,0.883,12168.0
117,1056.7105522949703,1056.7221665169723,0.778,12192.0
118,1056.6989380729683,1056.7105522949703,0.759,12198.0
119,1056.6873238509663,1056.6989380729683,0.835,12204.0
120,1056.6176385189544,1056.6292527409564,0.81,12240.0
121,1056.6060242969525,1056.6176385189544,0.539,12246.0
122,1056.5944100749505,1056.6060242969525,0.587,12252.0
123,1056.5595674089445,1056.5711816309465,0.503,12270.0
124,1056.5363389649406,1056.5479531869426,0.923,12282.0
125,1056.4550394109267,1056.4666536329287,0.739,12324.0
126,1056.4434251889247,1056.4550394109267,0.651,12330.0
127,1056.4318109669227,1056.4434251889247,0.852,12336.0
128,1056.4085825229188,1056.4201967449208,0.795,12348.0
129,1056.3969683009168,1056.4085825229188,0.803,12354.0
130,1056.3853540789148,1056.3969683009168,0.848,12360.0
131,1056.327282968905,1056.338897190907,0.789,12390.0
132,1056.315668746903,1056.327282968905,0.731,12396.0
133,1056.304054524901,1056.315668746903,0.802,12402.0
134,1056.292440302899,1056.304054524901,0.685,12408.0
135,1056.257597636893,1056.269211858895,0.601,12426.0
136,1055.7581860908078,1055.7698003128098,0.524,12684.0
137,1054.5386927805996,1054.5503070026016,0.53,13314.0
138,1053.9928243465065,1054.0044385685085,0.662,13596.0
139,1053.9579816805006,1053.9695959025025,0.615,13614.0
140,1053.9231390144946,1053.9347532364966,0.611,13632.0
141,1047.755987131442,1047.767601353444,0.614,16818.0
142,1047.5933880234143,1047.6050022454162,0.521,16902.0
143,1047.4540173593905,1047.4656315813925,0.543,16974.0
144,1046.6177933752479,1046.6294075972498,0.537,17406.0
145,1046.0370822751486,1046.0486964971506,0.508,17706.0
146,1043.8768369827799,1043.8884512047819,0.557,18822.0
147,1042.8663996686075,1042.8780138906095,0.758,19344.0
148,1039.4982752880328,1039.5098895100348,0.717,21084.0
149,1039.3240619580029,1039.335676180005,0.737,21174.0
150,1038.3252388658325,1038.3368530878345,0.549,21690.0
151,1038.1626397578048,1038.1742539798067,0.633,21774.0
152,1032.785254970887,1032.796869192889,0.587,24552.0
153,1032.6691127508673,1032.6807269728693,0.818,24612.0
154,1032.5413563088455,1032.5529705308475,0.747,24678.0
155,1032.5181278648415,1032.5297420868435,0.505,24690.0
156,1032.4832851988356,1032.4948994208376,0.593,24708.0
157,1032.4368283108277,1032.4484425328296,0.524,24732.0
158,1032.4019856448217,1032.4135998668237,0.532,24750.0
159,1032.3555287568138,1032.3671429788158,0.505,24774.0
160,1031.472847884663,1031.484462106665,0.531,25230.0
161,1031.461233662661,1031.472847884663,0.599,25236.0
162,1031.3915483306491,1031.403162552651,0.769,25272.0
163,1031.3334772206392,1031.3450914426412,0.505,25302.0
164,1031.2870203326313,1031.2986345546333,0.51,25326.0
165,1031.1824923346135,1031.1941065566155,0.504,25380.0
166,1031.0663501145937,1031.0779643365956,0.51,25440.0
167,1030.880522562562,1030.892136784564,0.695,25536.0
168,1030.86890834056,1030.880522562562,0.51,25542.0
169,1030.834065674554,1030.845679896556,0.516,25560.0
170,1030.7643803425422,1030.7759945645441,0.513,25596.0
171,1030.7527661205402,1030.7643803425422,0.531,25602.0
172,1030.6714665665263,1030.6830807885283,0.511,25644.0
173,1030.6482381225223,1030.6598523445243,0.51,25656.0
174,1030.6133954565164,1030.6250096785184,0.779,25674.0
175,1030.5088674584986,1030.5204816805006,0.652,25728.0
176,1030.3462683504708,1030.3578825724728,0.521,25812.0
177,1030.311425684465,1030.3230399064669,0.528,25830.0
178,1030.276583018459,1030.288197240461,0.529,25848.0
179,1030.230126130451,1030.241740352453,0.583,25872.0
180,1030.1720550204411,1030.183669242443,0.622,25902.0
181,1029.1964603722745,1029.2080745942765,0.505,26406.0
182,1028.4879928301536,1028.4996070521556,0.917,26772.0
183,1079.8751180779236,1079.8867322999256,0.728,222.0
184,1079.0505083157827,1079.0621225377847,0.679,648.0
185,1078.9692087617689,1078.9808229837708,0.564,690.0
186,1077.598730565535,1077.610344787537,0.577,1398.0
187,1074.0563928549304,1074.0680070769324,0.903,3228.0
188,1074.0331644109265,1074.0447786329285,0.537,3240.0
189,1073.719580416873,1073.731194638875,0.589,3402.0
190,1073.707966194871,1073.719580416873,0.505,3408.0
191,1073.696351972869,1073.707966194871,0.502,3414.0
192,1073.2666257587957,1073.2782399807977,0.619,3636.0
193,1073.2085546487858,1073.2201688707878,0.639,3666.0
194,1073.127255094772,1073.138869316774,0.575,3708.0
195,1073.11564087277,1073.127255094772,0.603,3714.0
196,1071.2573653524528,1071.2689795744548,0.514,4674.0
197,1070.8392533603815,1070.8508675823834,0.525,4890.0
198,1067.4711289798067,1067.4827432018087,0.513,6630.0
199,1067.111088097745,1067.122702319747,0.544,6816.0
200,1065.8683663435331,1065.879980565535,0.513,7458.0
201,1064.544345035307,1064.555959257309,0.585,8142.0
202,1064.3817459272793,1064.3933601492813,0.571,8226.0
203,1064.1494614872397,1064.1610757092417,0.845,8346.0
204,1063.7894206051783,1063.8010348271803,0.584,8532.0
205,1061.408505094772,1061.420119316774,0.768,9762.0
206,1061.1413779887264,1061.1529922107284,0.514,9900.0
207,1061.1065353227204,1061.1181495447224,0.713,9918.0
208,1060.6419664426412,1060.6535806646432,0.548,10158.0
209,1059.1205033603815,1059.1321175823834,0.653,10944.0
210,1059.0740464723735,1059.0856606943755,0.605,10968.0
211,1058.9695184743557,1058.9811326963577,0.779,11022.0
212,1058.9346758083498,1058.9462900303517,0.599,11040.0
213,1058.8766046983399,1058.8882189203418,0.521,11070.0
214,1058.841762032334,1058.853376254336,0.863,11088.0
215,1058.830147810332,1058.841762032334,0.848,11094.0
216,1058.81853358833,1058.830147810332,0.879,11100.0
217,1058.795305144326,1058.806919366328,0.908,11112.0
218,1058.783690922324,1058.795305144326,0.917,11118.0
219,1058.76046247832,1058.772076700322,0.894,11130.0
220,1058.737234034316,1058.748848256318,0.92,11142.0
221,1058.6791629243062,1058.6907771463082,0.752,11172.0
222,1058.6559344803022,1058.6675487023042,0.845,11184.0
223,1058.6094775922943,1058.6210918142963,0.866,11208.0
224,1058.5978633702923,1058.6094775922943,0.735,11214.0
225,1058.5862491482903,1058.5978633702923,0.693,11220.0
226,1058.5746349262884,1058.5862491482903,0.646,11226.0
227,1058.5630207042864,1058.5746349262884,0.668,11232.0
228,1058.5397922602824,1058.5514064822844,0.891,11244.0
229,1058.5281780382804,1058.5397922602824,0.781,11250.0
230,1058.5165638162784,1058.5281780382804,0.705,11256.0
231,1058.5049495942765,1058.5165638162784,0.863,11262.0
232,1058.4817211502725,1058.4933353722745,0.818,11274.0
