,start_freq,end_freq,probability,index
0,1079.2236328125,1079.2350769042969,0.855,570.0
1,1077.8388977050781,1077.850341796875,0.737,1296.0
2,1074.9320983886719,1074.9435424804688,0.551,2820.0
3,1072.0596313476562,1072.0710754394531,0.595,4326.0
4,1066.7381286621094,1066.7495727539062,0.569,7116.0
5,1065.3877258300781,1065.399169921875,0.535,7824.0
6,1062.1604919433594,1062.1719360351562,0.511,9516.0
7,1060.4896545410156,1060.5010986328125,0.536,10392.0
8,1056.0150146484375,1056.0264587402344,0.732,12738.0
9,1053.3828735351562,1053.3943176269531,0.583,14118.0
10,1053.2455444335938,1053.2569885253906,0.745,14190.0
11,1053.0967712402344,1053.1082153320312,0.719,14268.0
12,1052.7191162109375,1052.7305603027344,0.582,14466.0
13,1050.29296875,1050.3044128417969,0.794,15738.0
14,1046.3104248046875,1046.3218688964844,0.515,17826.0
15,1044.1131591796875,1044.1246032714844,0.532,18978.0
16,1040.9088134765625,1040.9202575683594,0.533,20658.0
17,1039.5698547363281,1039.581298828125,0.512,21360.0
18,1029.9911499023438,1030.0025939941406,0.515,26382.0
19,1029.96826171875,1029.9797058105469,0.861,26394.0
20,1074.9950408935547,1075.0064849853516,0.673,2784.0
21,1073.9765167236328,1073.9879608154297,0.6,3318.0
22,1073.9421844482422,1073.953628540039,0.549,3336.0
23,1071.9051361083984,1071.9165802001953,0.671,4404.0
24,1070.9209442138672,1070.932388305664,0.512,4920.0
25,1069.192886352539,1069.204330444336,0.671,5826.0
26,1069.0784454345703,1069.0898895263672,0.659,5886.0
27,1068.3231353759766,1068.3345794677734,0.514,6282.0
28,1066.7438507080078,1066.7552947998047,0.695,7110.0
29,1065.999984741211,1066.0114288330078,0.796,7500.0
30,1062.7498626708984,1062.7613067626953,0.671,9204.0
31,1062.520980834961,1062.5324249267578,0.801,9324.0
32,1060.5411529541016,1060.5525970458984,0.547,10362.0
33,1060.495376586914,1060.506820678711,0.639,10386.0
34,1060.3809356689453,1060.3923797607422,0.64,10446.0
35,1055.9406280517578,1055.9520721435547,0.596,12774.0
36,1055.734634399414,1055.746078491211,0.514,12882.0
37,1053.1139373779297,1053.1253814697266,0.663,14256.0
38,1052.724838256836,1052.7362823486328,0.75,14460.0
39,1051.3858795166016,1051.3973236083984,0.576,15162.0
40,1050.8708953857422,1050.882339477539,0.507,15432.0
41,1048.501968383789,1048.513412475586,0.602,16674.0
42,1048.1243133544922,1048.135757446289,0.637,16872.0
43,1044.107437133789,1044.118881225586,0.565,18978.0
44,1042.7913665771484,1042.8028106689453,0.63,19668.0
45,1041.0289764404297,1041.0404205322266,0.516,20592.0
46,1039.7014617919922,1039.712905883789,0.644,21288.0
47,1030.099868774414,1030.111312866211,0.628,26322.0
48,1136.3296508789062,1136.3410949707031,0.578,198.0
49,1135.2310180664062,1135.2424621582031,0.632,774.0
50,1135.162353515625,1135.1737976074219,0.678,810.0
51,1134.9906921386719,1135.0021362304688,0.932,900.0
52,1133.6860656738281,1133.697509765625,0.754,1584.0
53,1133.5716247558594,1133.5830688476562,0.548,1644.0
54,1133.2740783691406,1133.2855224609375,0.705,1800.0
55,1133.1939697265625,1133.2054138183594,0.8,1842.0
56,1133.1825256347656,1133.1939697265625,0.756,1848.0
57,1133.1367492675781,1133.148193359375,0.804,1872.0
58,1133.0909729003906,1133.1024169921875,0.681,1896.0
59,1133.0795288085938,1133.0909729003906,0.656,1902.0
60,1133.0108642578125,1133.0223083496094,0.563,1938.0
61,1132.9765319824219,1132.9879760742188,0.523,1956.0
62,1132.9536437988281,1132.965087890625,0.632,1968.0
63,1132.8849792480469,1132.8964233398438,0.823,2004.0
64,1132.87353515625,1132.8849792480469,0.689,2010.0
65,1132.8620910644531,1132.87353515625,0.8,2016.0
66,1132.7934265136719,1132.8048706054688,0.576,2052.0
67,1132.781982421875,1132.7934265136719,0.851,2058.0
68,1131.2026977539062,1131.2141418457031,0.585,2886.0
69,1129.9209594726562,1129.9324035644531,0.853,3558.0
70,1127.9869079589844,1127.9983520507812,0.769,4572.0
71,1127.9067993164062,1127.9182434082031,0.53,4614.0
72,1126.9569396972656,1126.9683837890625,0.64,5112.0
73,1126.5220642089844,1126.5335083007812,0.545,5340.0
74,1126.4533996582031,1126.46484375,0.556,5376.0
75,1124.0730285644531,1124.08447265625,0.623,6624.0
76,1122.0703125,1122.0817565917969,0.523,7674.0
77,1121.0174560546875,1121.0289001464844,0.545,8226.0
78,1120.0904846191406,1120.1019287109375,0.637,8712.0
79,1109.7679138183594,1109.7793579101562,0.568,14124.0
80,1109.5390319824219,1109.5504760742188,0.547,14244.0
81,1109.0469360351562,1109.0583801269531,0.63,14502.0
82,1108.978271484375,1108.9897155761719,0.639,14538.0
83,1108.9668273925781,1108.978271484375,0.76,14544.0
84,1108.8981628417969,1108.9096069335938,0.734,14580.0
85,1108.88671875,1108.8981628417969,0.784,14586.0
86,1108.8752746582031,1108.88671875,0.55,14592.0
87,1105.95703125,1105.9684753417969,0.623,16122.0
88,1105.8311462402344,1105.8425903320312,0.56,16188.0
89,1105.77392578125,1105.7853698730469,0.512,16218.0
90,1104.1030883789062,1104.1145324707031,0.531,17094.0
91,1102.3635864257812,1102.3750305175781,0.593,18006.0
92,1099.9946594238281,1100.006103515625,0.723,19248.0
93,1098.7930297851562,1098.8044738769531,0.513,19878.0
94,1097.4998474121094,1097.5112915039062,0.763,20556.0
95,1097.16796875,1097.1794128417969,0.771,20730.0
96,1096.7788696289062,1096.7903137207031,0.517,20934.0
97,1093.0366516113281,1093.048095703125,0.591,22896.0
98,1091.5031433105469,1091.5145874023438,0.64,23700.0
99,1091.4802551269531,1091.49169921875,0.661,23712.0
100,1091.4688110351562,1091.4802551269531,0.595,23718.0
101,1090.6562805175781,1090.667724609375,0.526,24144.0
102,1090.4731750488281,1090.484619140625,0.578,24240.0
103,1090.3472900390625,1090.3587341308594,0.693,24306.0
104,1090.1069641113281,1090.118408203125,0.631,24432.0
105,1090.0497436523438,1090.0611877441406,0.535,24462.0
106,1090.0154113769531,1090.02685546875,0.554,24480.0
107,1089.9810791015625,1089.9925231933594,0.555,24498.0
108,1089.9696350097656,1089.9810791015625,0.811,24504.0
